app_id,app_name,sentiment,review_original,review_tokenized,timestamp
219740,Don't Starve,negative,요즘 dlc는 안해봐서 모르겠지만 투게더로 혼자 하는게 더 재밌었음..,요즘 dlc 는 안 해봐서 모르겠지만 투게더 로 혼자 하는게 더 재밌었음 ..,2021-01-07 22:44:49
219740,Don't Starve,negative,싱글말고 투게더나 사라,싱글 말고 투게더 나 사라,2020-12-26 14:03:54
219740,Don't Starve,negative,씨발,씨발,2020-12-24 16:53:37
219740,Don't Starve,negative,투게더인줄 알고 잘못삼.,투게더 인 줄 알 고 잘 못 삼 .,2020-12-22 10:43:22
219740,Don't Starve,negative,야발 거 너무 어려움 ㅠㅠ. 겜 공부해서 입문할 거면 하셈.,야 발 거 너무 어려움 ㅠㅠ . 겜 공부 해서 입문 할 거 면 하 셈 .,2020-11-03 23:58:10
219740,Don't Starve,negative,이거 말고 돈스타브 투게더 사세요,이 거 말고 돈스 타 브 투게더 사세요,2020-11-02 20:31:40
219740,Don't Starve,negative,투게더를 사십쇼,투게더 를 사십 쇼,2020-10-19 21:21:30
219740,Don't Starve,negative,이걸사고 2시간이 지난뒤 투게더의 존재를 알았다....,이 걸사 고 2시간 이 지난 뒤 투게더 의 존재 를 알았다 ....,2020-08-26 18:17:49
219740,Don't Starve,negative,친구 없어도 투게더로 하는게 좋을껄?,친구 없어도 투게더 로 하는게 좋을껄 ?,2020-08-18 01:15:55
219740,Don't Starve,negative,게임이 그냥 불친절함 재미없음,게임 이 그냥 불친절함 재미없음,2020-07-25 14:09:57
219740,Don't Starve,negative,"걍 게임이 너무 불친절함. 뭘 먹으면 허기나 체력이 얼마나 차는지 알 수가 없음. 극한의 효율 추구하는 사람에게는 추천하지 않음. 예를 들어 체력 14깎인 상태에선 절대 15회복되는 아이템 안쓰는 부류의 사람, 아이템을 바닥에 버리는걸 용납할 수 없는 사람은 사지 말자. 인벤도 엄청 부족하고, 가방을 매면 방템을 못 입으니 걸핏하면 죽음. 또한 필요한 아이템을 어디서 구하는지 알 방법도 없음. 며칠을 돌았는데 금 한 조각이 안나와서 개노잼되는 경우도 있고, 냉장고를 만드려면 기어가 필요하다는데 6시간을 했는데 기어는 결국 한","걍 게임 이 너무 불친절함 . 뭘 먹으면 허기 나 체력 이 얼마나 차는지 알 수가 없음 . 극한 의 효율 추구 하는 사람 에게는 추천 하지 않음 . 예 를 들어 체력 14 깎인 상태 에선 절대 15회 복되는 아이템 안 쓰는 부류 의 사람 , 아이템 을 바닥 에 버리는걸 용납 할 수 없는 사람 은 사지 말 자 . 인벤 도 엄청 부족하고 , 가방 을 매면 방템 을 못 입으니 걸핏하면 죽음 . 또한 필요한 아이템 을 어디서 구 하는지 알 방법 도 없음 . 며칠 을 돌았는데 금 한 조각 이 안 나와서 개 노잼 되는 경우 도 있고 , 냉장고 를 만 드려면 기어 가 필요하다는데 6시간 을 했는데 기어 는 결국 한",2020-07-22 13:55:46
219740,Don't Starve,negative,할인때 샀음에도 불구하고 그닥 재미없고 어려워서 못하겟어서 환불했었던겜,할인 때 샀음에도 불구 하고 그닥 재미없고 어려워서 못 하 겟 어 서 환불 했었던 겜,2020-07-11 00:46:21
219740,Don't Starve,negative,공략 없이 하기엔 너무나 불친절한 게임.,공략 없이 하기엔 너무나 불친절한 게임 .,2020-06-20 16:58:54
219740,Don't Starve,negative,사지마라,사지마라,2020-06-08 14:22:49
219740,Don't Starve,negative,관,관,2020-05-16 05:57:04
219740,Don't Starve,negative,생존 크래프팅 많은데 굳이 이걸.. 재미없성요,생존 크 래프팅 많은데 굳이 이 걸 .. 재미없 성 요,2020-04-30 13:34:14
