app_id,app_name,sentiment,review_original,review_tokenized,timestamp
875210,三国群英传8 Heroes of the Three Kingdoms 8,negative,출시당일 사긴 했는데 겜들어가서 10분해보고 노잼이라는 느낌이옴. 패치기대하면서 아직까지 환불안하고 있슴. 일단은 사지 않기를 권장함.,출시 당일 사긴 했는데 겜 들어가서 10분 해보고 노잼 이라는 느낌 이 옴 . 패치 기대하면서 아직 까지 환 불안하고 있슴 . 일단 은 사지 않기를 권장 함 .,2021-01-16 23:12:11
875210,三国群英传8 Heroes of the Three Kingdoms 8,negative,안한글은 각오하고 한자 번역하면서 해봤지만 전투들어 가자 마자 실망해서 환불함 1.무장기 3개가 전부임(전작 다양한 무장기로 휩쓰는건 불가능...) 2.그나마 있는 무장기도 비슷비슷 함 2.동료무장 멈춰놓지 못함 다 개돌만함 3.전작 무장 필살기 개념이 없음(평타치면 나가는 스킬) 5.분명 돌파했는데 갑자기 무장 주변에 적이랑 아군이 스폰됨 6.멍청한 AI 7.내정 버그가 너무 많음 제가 격은건 개발 진척도가 오르지 않은 버그 (개발 진척도가 없으면 건물을 못지어서 테크로 얻는 병사 못얻음) 결국 전투에서 전략적인 부분은 전작이,안 한글 은 각오 하고 한자 번역 하면서 해봤지만 전투 들어 가자 마자 실망해서 환불 함 1 . 무 장기 3 개 가 전 부임 ( 전작 다양한 무 장기로 휩쓰는건 불가능 ...) 2 . 그나마 있는 무장 기도 비슷비슷 함 2 . 동료 무장 멈춰놓지 못 함 다 개돌 만 함 3 . 전작 무장 필살기 개념 이 없음 ( 평타 치면 나가는 스킬 ) 5 . 분명 돌파 했는데 갑자기 무장 주변 에 적 이랑 아군 이 스폰됨 6 . 멍청한 AI 7 . 내정 버그 가 너무 많음 제 가 격은건 개발 진 척도 가 오르지 않은 버그 ( 개발 진 척도 가 없으면 건물 을 못 지어서 테크 로 얻는 병사 못 얻음 ) 결국 전투 에서 전략 적 인 부분 은 전작 이,2021-01-14 00:00:03
