app_id,app_name,sentiment,review_original,review_tokenized,timestamp
221640,Super Hexagon,positive,모바일로 해본 사람은 컴이 더 편하다는것을 느낄수 있다,모바일 로 해본 사람 은 컴 이 더 편하다는것을 느낄수 있다,2021-01-17 16:21:18
221640,Super Hexagon,positive,엔딩 못보는 흑우들 없제,엔딩 못 보는 흑우 들 없 제,2021-01-16 22:39:17
221640,Super Hexagon,positive,기모띠,기 모 띠,2021-01-16 02:24:00
221640,Super Hexagon,positive,초딩때 진짜 이거 열심히해서 막 300초씩 버티고 그랬는데.. 추억게임이다 진짜.. 근데 추억이고 뭐고 뒤지게 어려움. 근데 노래가 또 뒤지게 좋아,초딩 때 진짜 이 거 열심히 해서 막 300초 씩 버티고 그랬는데 .. 추억 게임 이다 진짜 .. 근데 추억 이고 뭐 고 뒤지게 어려움 . 근데 노래 가 또 뒤지게 좋아,2021-01-10 05:46:36
221640,Super Hexagon,positive,3단계부터 진짜입니다,3 단계 부터 진 짜입니다,2021-01-06 16:10:23
221640,Super Hexagon,positive,EZ,EZ,2021-01-05 02:44:38
221640,Super Hexagon,positive,30분 클,30분 클,2021-01-02 05:29:24
221640,Super Hexagon,positive,GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BE,GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BEGIN GAME OVER BE,2021-01-02 03:13:08
221640,Super Hexagon,positive,좋은,좋은,2020-12-31 10:42:55
221640,Super Hexagon,positive,getting over it with sick bops,getting over it with sick bops,2020-12-30 14:34:59
221640,Super Hexagon,positive,무난함,무난 함,2020-12-30 08:58:31
221640,Super Hexagon,positive,1트 2트 3트 4트 5....,1 트 2 트 3 트 4 트 5 ....,2020-12-28 17:47:54
221640,Super Hexagon,positive,중독물질,중독 물질,2020-12-27 21:22:40
221640,Super Hexagon,positive,ㅋㅋㅋ,ㅋㅋㅋ,2020-12-26 16:15:53
221640,Super Hexagon,positive,배경음악이 너무 중독성 있는 바람에 게임이 어려워서 화가 나도 끌 수가 없어요,배경음악 이 너무 중독 성 있는 바람 에 게임 이 어려워서 화가 나도 끌 수가 없어요,2020-12-24 19:33:18
221640,Super Hexagon,positive,"정해진 패턴을 얼마나 빨리 반응하냐가 관건인 게임입니다, 모바일 버전으로 먼저 깼었던 게임인데 그땐 1단계도 못깨는 실력으로 엔딩 한번 보자고 두달넘게 붙잡고 겨우 전부 깼던 기억이 나네요","정해진 패턴 을 얼마나 빨리 반응 하냐가 관건 인 게임 입니다 , 모바일 버전 으로 먼저 깼었던 게임 인데 그땐 1 단계 도 못 깨는 실력 으로 엔딩 한번 보자고 두 달 넘게 붙잡고 겨우 전부 깼던 기억 이 나네요",2020-12-24 15:44:57
221640,Super Hexagon,positive,갓겜 ㅡ 사세요 심심할떄하면 시간 뚞닥,갓 겜 ㅡ 사세요 심심할 떄 하 면 시간 뚞닥,2020-12-21 09:15:35
221640,Super Hexagon,positive,심심할떄 하기 딱 좋습니다 쉽고 간단하네요,심심할 떄 하기 딱 좋습니다 쉽고 간단하네요,2020-12-21 01:15:58
221640,Super Hexagon,positive,어게인~,어게인 ~,2020-12-15 18:21:40
221640,Super Hexagon,positive,어지러워요,어지러워요,2020-12-14 20:22:03
221640,Super Hexagon,positive,플레이 타임 1시간만에 다꺴네요 강추,플레이 타임 1시간 만에 다꺴네 요 강추,2020-12-10 23:49:18
221640,Super Hexagon,positive,제작자가 겜잘알,제작자 가 겜 잘알,2020-12-03 14:37:09
221640,Super Hexagon,positive,야발,야 발,2020-12-01 10:39:21
221640,Super Hexagon,positive,어렵다,어렵다,2020-11-30 22:59:54
221640,Super Hexagon,positive,심플한 게임 그자체,심플 한 게임 그 자체,2020-11-29 00:15:49
221640,Super Hexagon,positive,정신나갈거같에!!!!,정신 나갈거 같에 !!!!,2020-11-27 17:06:15
221640,Super Hexagon,positive,세상에서 제일 긴 1분과 세상에서 제일 짧은 1시간,세상 에서 제일 긴 1분 과 세상 에서 제일 짧은 1시간,2020-11-22 13:13:54
221640,Super Hexagon,positive,게임을 구매한지는 엄청난 시간이 지났지만 플레이타임은 적다. 왜냐? 해보면 알아. 난 아직도 3번째꺼 클리어를 못하고있어..,게임 을 구 매 한지 는 엄청난 시간 이 지났지만 플레이 타임 은 적다 . 왜 냐 ? 해보면 알 아 . 난 아직도 3 번 째꺼 클리어 를 못 하고있어 ..,2020-11-20 01:13:57
221640,Super Hexagon,positive,안해,안해,2020-11-19 02:34:32
221640,Super Hexagon,positive,갓겜 더 말해서 뭐하냐 스팀유저라면 필참게임,갓 겜 더 말 해서 뭐 하냐 스팀 유저 라면 필 참게 임,2020-11-11 15:19:29
221640,Super Hexagon,positive,시간때울때 하기 좋은 게임.,시간 때울 때 하기 좋은 게임 .,2020-11-08 22:46:38
221640,Super Hexagon,positive,제 손가락이 이상해요,제 손가락 이 이상해요,2020-11-01 17:19:24
221640,Super Hexagon,positive,할거 없을때 하면 눈아파지는 게임 어쩌다가 깨면 기분 째짐,할거 없을 때 하면 눈 아 파지는 게임 어쩌다가 깨면 기분 째짐,2020-10-31 08:11:12
