app_id,app_name,sentiment,review_original,review_tokenized,timestamp
546050,Puyo Puyo™Tetris® ,positive,공부 해야하는 고인물겜,공부 해야하는 고 인물 겜,2021-01-19 15:13:24
546050,Puyo Puyo™Tetris® ,positive,비싼편이긴한데 재밌긴 하다,비싼 편이 긴한데 재밌긴 하다,2021-01-18 17:43:14
546050,Puyo Puyo™Tetris® ,positive,테트리스 잼밌당,테트리스 잼밌당,2021-01-18 17:12:32
546050,Puyo Puyo™Tetris® ,positive,짦게 할만한 게임이에요,짦 게 할만 한 게임 이에요,2021-01-18 16:01:03
546050,Puyo Puyo™Tetris® ,positive,갓겜임 그냥,갓 겜임 그냥,2021-01-18 01:43:43
546050,Puyo Puyo™Tetris® ,positive,랭크 맻잉이 넘우 길어요,랭크 맻잉 이 넘우 길어요,2021-01-16 21:12:19
546050,Puyo Puyo™Tetris® ,positive,고인물 너무 많아요 어려워요 ㅠㅠ,고 인물 너무 많아요 어려워요 ㅠㅠ,2021-01-15 14:41:14
546050,Puyo Puyo™Tetris® ,positive,도망가,도망가,2021-01-13 09:59:46
546050,Puyo Puyo™Tetris® ,positive,굳,굳,2021-01-13 00:45:27
546050,Puyo Puyo™Tetris® ,positive,치리리 탁 탁 해서 티스핀 만드는게 재밌어요,치 리리 탁 탁 해서 티 스핀 만드는게 재밌어요,2021-01-12 14:29:14
546050,Puyo Puyo™Tetris® ,positive,1,1,2021-01-10 06:03:10
546050,Puyo Puyo™Tetris® ,positive,욕하면서 하는 게임,욕 하면서 하는 게임,2021-01-09 14:42:11
546050,Puyo Puyo™Tetris® ,positive,존나 비싼데 해볼만하니까 제발 하기만 해주라,존나 비싼데 해볼 만하 니까 제발 하기만 해주 라,2021-01-08 04:25:49
546050,Puyo Puyo™Tetris® ,positive,뿌요뿌요 / 테트리스 입문으로 좋습니다,뿌요뿌요 / 테트리스 입문 으로 좋습니다,2021-01-07 18:18:19
546050,Puyo Puyo™Tetris® ,positive,스토리모드가 있는데 한글자막이 없는게 슬프네요 초등학교떄 빠요엔 쓰던 추억을 되살려보고 싶었으나 내 피지컬도 이미 빠요엔 당해버려서 테트리스만 즐기고있네요,스토리 모드 가 있는데 한글 자막 이 없는게 슬프네요 초등학교 떄 빠요 엔 쓰던 추억 을 되살려 보고 싶었으나 내 피지 컬 도 이미 빠요 엔 당해 버려서 테트리스 만 즐기고있네요,2021-01-06 21:34:25
546050,Puyo Puyo™Tetris® ,positive,누나가..스위치를 안 빌려준다...ㅜㅜ,누나 가 .. 스위치 를 안 빌려 준다 ... ㅜㅜ,2021-01-05 19:35:57
546050,Puyo Puyo™Tetris® ,positive,"갑자기 테트리스가 하고 싶어서 구매했습니다. 테트리스든 뿌요뿌요든 하나라도 하고 싶다면 충분히 살만하긴 하지만 가격이 비싼 편입니다. 또 멀티를 하기에는 진입 장벽이 너무 높고, 같이 할 친구는 없고, 그렇다고 솔로 플레이를 하기에는 컨텐츠가 부족해서 아쉽네요.","갑자기 테트리스 가 하고 싶어서 구매 했습니다 . 테트리스 든 뿌요뿌요 든 하나 라도 하고 싶다면 충분히 살 만 하긴 하지만 가격 이 비싼 편입 니 다 . 또 멀티 를 하기에는 진입 장벽 이 너무 높고 , 같이 할 친구 는 없고 , 그렇다고 솔로 플레이 를 하기에는 컨텐츠 가 부족해서 아쉽네요 .",2021-01-05 18:13:03
546050,Puyo Puyo™Tetris® ,positive,음성 지원 게임 내에서 고를수 있게 해주세요.,음성 지원 게임 내 에서 고를수 있게 해주세요 .,2021-01-05 13:28:54
546050,Puyo Puyo™Tetris® ,positive,십갓겜,십 갓 겜,2021-01-05 00:27:30
546050,Puyo Puyo™Tetris® ,positive,왜 이거보다 jstris 를 더 많이 하게 되징,왜 이 거 보다 jstris 를 더 많이 하게 되 징,2021-01-04 19:54:52
546050,Puyo Puyo™Tetris® ,positive,' 3' b,' 3 ' b,2021-01-04 18:58:51
546050,Puyo Puyo™Tetris® ,positive,ㅇ,ㅇ,2021-01-03 22:18:19
546050,Puyo Puyo™Tetris® ,positive,김진우,김진우,2021-01-02 12:41:58
546050,Puyo Puyo™Tetris® ,positive,어려운데 잘하고싶네요,어려운데 잘 하고싶네요,2020-12-31 21:34:26
546050,Puyo Puyo™Tetris® ,positive,"고인물들이 많다길래 친구랑 리모트플레이만 했습니다 실력이 크게 늘지는 않아 막 빠져서 하진 않았어도 간간히 하니까 재미는 있습니다 가격이 좀 부담스럽긴 함 할인해도,,,","고 인물 들 이 많다길래 친구 랑 리 모트 플레이 만 했습니다 실력 이 크게 늘 지는 않아 막 빠져서 하진 않았어도 간간히 하니까 재미 는 있습니다 가격 이 좀 부담스럽긴 함 할인 해도 ,,,",2020-12-31 01:07:35
546050,Puyo Puyo™Tetris® ,positive,great,great,2020-12-30 19:58:03
