app_id,app_name,sentiment,review_original,review_tokenized,timestamp
48700,Mount & Blade: Warband,positive,갓겜(할인때만),갓 겜 ( 할인 때 만 ),2021-01-17 04:00:40
48700,Mount & Blade: Warband,positive,야로글렉? 야로글렉 만세!!! 아.. 매우좋군,야 로글렉 ? 야 로글렉 만세 !!! 아 .. 매우 좋군,2021-01-14 00:49:30
48700,Mount & Blade: Warband,positive,铁臂阿童木 gear战士 电童,铁臂阿童木 gear 战士 电童,2021-01-12 10:49:28
48700,Mount & Blade: Warband,positive,펜도르의 예언 실행기,펜 도르의 예언 실행 기,2021-01-11 22:51:44
48700,Mount & Blade: Warband,positive,나폴레옹 하려고 샀는데 정작 나폴레옹은 못하고 본편만 하고 있다.,나폴레옹 하려고 샀는데 정작 나폴레옹 은 못 하고 본 편 만 하고 있다 .,2021-01-10 20:44:31
48700,Mount & Blade: Warband,positive,"본편보다 모드가 재밌다가도 본편이 다 재밌는 게임. 플레이어는 군대를 끌고 돈을 모으며 칼라디아를 여행하며 용병이 되든, 상인이 되든, 봉신이나 도적, 왕이 될수도 있다. 자유도가 높은 중세 어드벤처. TLD(반지의 제왕)랑 AWOIAF(왕좌의 게임) 추천.","본 편 보다 모드 가 재밌다가도 본 편이 다 재밌는 게임 . 플레이어 는 군대 를 끌 고 돈 을 모으며 칼라 디아 를 여행 하며 용병 이 되든 , 상인 이 되든 , 봉신 이나 도적 , 왕 이 될수도 있다 . 자유도 가 높은 중세 어드벤처 . TLD ( 반지 의 제왕 ) 랑 AWOIAF ( 왕좌 의 게임 ) 추천 .",2021-01-10 13:39:57
48700,Mount & Blade: Warband,positive,Must-have for wargame fanatics or medieaval geeks,Must - have for wargame fanatics or medieaval geeks,2021-01-09 20:07:53
48700,Mount & Blade: Warband,positive,"이보게 대답해주게, 나는 천하통일을 이룬것이냐 아니면 한낱 게임을 한것이냐...","이보 게 대답 해주게 , 나 는 천하 통일 을 이룬것이냐 아니면 한낱 게임 을 한 것 이냐 ...",2021-01-09 14:58:17
48700,Mount & Blade: Warband,positive,저사양 유저들에게 꿈과 희망같은 게임,저 사양 유저 들 에게 꿈 과 희망 같은 게임,2021-01-08 08:31:31
48700,Mount & Blade: Warband,positive,꽤나 실감나는 중세의 전장을 저사양 pc로도 만끽할 수 있다. 닥치고 마블2 배너로드도 하자.,꽤 나 실감 나 는 중세 의 전장 을 저 사양 pc 로 도 만끽 할 수 있다 . 닥치고 마블 2 배너 로드 도 하자 .,2021-01-07 08:04:55
48700,Mount & Blade: Warband,positive,사라.,사라 .,2021-01-05 23:17:13
48700,Mount & Blade: Warband,positive,엄청나다 시간이 녹는다,엄청나다 시간 이 녹는다,2021-01-05 22:22:28
48700,Mount & Blade: Warband,positive,:),:),2021-01-05 02:54:24
48700,Mount & Blade: Warband,positive,재미있다,재미있다,2021-01-04 10:23:49
48700,Mount & Blade: Warband,positive,Time machine,Time machine,2021-01-03 23:54:21
48700,Mount & Blade: Warband,positive,"평범한 용병에서 대륙통일을 목표로하는 황제가 되거나, 거대 용병단의 단장이 되거나, 제국에 충성하는 기사가 되거나... 중세시대에 로망이 있는 사람들이 원하는 모든 것을 가능하게 해주는 최고의 게임이었습니다. 나온지 꽤 된 게임임을 감안해도 부족한 그래픽과 부자연스러운 모션은 아쉬운 점이지만 뛰어난 게임성과 유저 개발 모드들을 즐기다보면 어느새 몰입해 이러한 단점들은 보이지않게됩니다. 이미 2가 출시되었지만, 2의 사양과 가격대가 부담스러운 분들은 1편을 구매해 유저모드인 팬도르의 예언부터 즐겨보시는걸 추천드립니다.","평범한 용병 에서 대륙 통일 을 목표 로 하는 황제 가 되거나 , 거대 용병 단 의 단장 이 되거나 , 제국 에 충성 하는 기사 가 되거나 ... 중세시대 에 로망 이 있는 사람 들 이 원하는 모든 것 을 가능하게 해주는 최고 의 게임 이었습니다 . 나온지 꽤 된 게임 임 을 감안 해도 부족한 그래픽 과 부자연스러운 모션 은 아쉬운 점 이지만 뛰어난 게임 성과 유저 개발 모드 들 을 즐기다 보면 어느새 몰입 해 이러한 단점 들 은 보이지 않게 됩니다 . 이미 2 가 출시 되었지만 , 2 의 사양 과 가격 대가 부담스러운 분 들 은 1 편 을 구매 해 유저 모드 인 팬 도르의 예언 부터 즐겨 보시는걸 추천 드립니다 .",2021-01-01 23:07:55
48700,Mount & Blade: Warband,positive,시간이 흘러도 재밌는 웰메이드 갓겜. 세일할때 사면 5000원이라는 혜자스러운 가격은 덤,시간 이 흘러도 재밌는 웰 메이드 갓 겜 . 세 일 할 때 사면 5000원 이라는 혜자 스러운 가격 은 덤,2020-12-31 20:46:07
48700,Mount & Blade: Warband,positive,SDADDADA,SDADDADA,2020-12-31 12:56:50
48700,Mount & Blade: Warband,positive,이 게임을 질리지 않고 오래 하고 싶으시다면 무조건 본편 먼저 하세요. 본편으로 즐길만큼 즐긴 후 모드를 플레이하시면 추가로 200시간도 호로록 즐길 수 있지만 모드를 하다 본편을 하면 불편함 탓에 게임을 즐길 수가 없습니다. 다른 말로 하면 본편의 경우에는 게임성을 뛰어나지만 여러가지 편의성들이 너무나 아쉽고 게임 목표가 딱히 없다보니 몰입이 약간 떨어진느데 이것들을 모드를 통해 해결 할 수 있습니다.,이 게임 을 질리 지 않고 오래 하고 싶으시다면 무조건 본 편 먼저 하세요 . 본 편 으로 즐길만큼 즐긴 후 모드 를 플레이 하시면 추가 로 200시간 도 호로록 즐길 수 있지만 모드 를 하다 본 편 을 하면 불편함 탓 에 게임 을 즐길 수가 없습니다 . 다른 말로 하면 본 편의 경우 에는 게임 성 을 뛰어나지만 여러가지 편의 성 들이 너무나 아쉽고 게임 목표 가 딱히 없다 보니 몰입 이 약간 떨어진 느데 이 것 들 을 모드 를 통해 해결 할 수 있습니다 .,2020-12-31 03:48:05
48700,Mount & Blade: Warband,positive,d,d,2020-12-30 23:45:21
