app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1017900,Age of Empires: Definitive Edition,negative,6 / 10 이게임 원작 출시했을때 해봤던 틀이라면 몰라도 솔직히 재미없음. 물론 나는 틀바람 나서 미션 다 깸.,6 / 10 이 게임 원작 출시 했을 때 해봤던 틀이라면 몰라도 솔직히 재미없음 . 물론 나 는 틀 바람 나서 미션 다 깸 .,2021-01-15 03:48:45
1017900,Age of Empires: Definitive Edition,negative,별루다,별루 다,2020-12-27 21:36:00
1017900,Age of Empires: Definitive Edition,negative,"추억을 플레이한다면 상관없습니다만, 새롭게 플레이한다면 말리겠습니다. 옛날게임인지라 인공지능이 상당히 후달려요. 게다가 게임구조 자체가 느린 플레이를 강요하는지라 답답하단 느낌을 많이 받으실겁니다. 스타크래프트가 괜히 RTS본좌가 아니라는 점만 알려줄 거에요. 프랜차이즈로 사는 것도 말리겠습니다. 에이지 오브 엠파이어를 굳이 하시겠다면 에이지 오브 엠파이어2 단품만 50% 이상 할인할때 사서 하세요.","추억 을 플레이 한다면 상관없습니다만 , 새롭게 플레이 한다면 말리겠습니다 . 옛날 게임 인지 라 인공 지능 이 상당히 후 달려요 . 게다가 게임 구조 자체 가 느린 플레이 를 강요 하는지라 답답하단 느낌 을 많이 받으실 겁니다 . 스타크래프트 가 괜히 RTS 본 좌 가 아니라는 점 만 알려줄 거 에요 . 프랜차이즈 로 사는 것 도 말리겠습니다 . 에이지 오브 엠파이어 를 굳이 하시겠다면 에이지 오브 엠파이어 2 단 품 만 50% 이상 할인 할 때 사서 하세요 .",2020-12-14 04:51:00
1017900,Age of Empires: Definitive Edition,negative,심각한 버그 기병 유닛 보병 유닛이 뭉치면 이리저리 해매는 심각한 버그가 있음 좀 고처라 드라군 이상의 인공지능 패치라도 좀 해라,심각한 버그 기병 유닛 보병 유닛 이 뭉치 면 이리저리 해 매는 심각한 버그 가 있음 좀 고 처 라 드라군 이상 의 인공 지능 패치 라도 좀 해 라,2020-12-12 12:13:11
1017900,Age of Empires: Definitive Edition,negative,게임 유닛들은 하나같이 멍청한게 스타크래프트의 드라군보다 더 심하다. 지형에 끼는것은 그렇다치고 유닛들이 지들끼리 움직이다 충돌해서는 끼여서 움직이질 않는등의 식이다. 이게 뭔 뭣같은 상황인지는 모르겠지만 옛날의 에이지는 이렇지 않았던것 같은데 완전 개 똥겜수준이다.,게임 유닛 들 은 하나같이 멍청한게 스타크래프트 의 드라군 보다 더 심하다 . 지형 에 끼는것은 그렇다치고 유닛 들 이 지 들 끼리 움직 이다 충돌 해서는 끼 여서 움직이질 않는 등 의 식이 다 . 이 게 뭔 뭣같 은 상황 인 지는 모르겠지만 옛날 의 에이 지는 이렇지 않았던것 같은데 완전 개 똥겜 수준 이다 .,2020-12-06 15:46:12
1017900,Age of Empires: Definitive Edition,negative,버그 ㅈㄴ 안고침 사지마세여,버그 ㅈㄴ 안 고침 사지 마세여,2020-12-05 18:43:46
1017900,Age of Empires: Definitive Edition,negative,ai 개선이 필요합니다. 재미는 있지만 이동할때 너무 답답해요 저는 분명 부대를 한곳을향해 이동시켰는데 유닛이 두갈래로 나눠져서 이동하고 어택을 누르고 이동시키면 유닛들이 저 뒤에있는 궁수 잡으려고 앞에있는 유닛을 공격안하기도 합니다. 게임을 못할 정도까지는 아닌데 2019년에 재출시한거면 출시할떄 이정도는 개선해 주고 출시해야 한다고 생각합니다. 유닛 끼이는건 그렇다 쳐도 하나하나 컨트롤 해주지 않으면 전투를 너무 비효율적으로 해요 유닛들이..,ai 개선 이 필요합니다 . 재미 는 있지만 이동 할 때 너무 답답해요 저 는 분명 부대 를 한 곳 을 향해 이동 시켰는데 유닛 이 두 갈래 로 나눠져서 이동 하고 어택 을 누르고 이동 시키면 유닛 들 이 저 뒤 에 있는 궁수 잡으려고 앞 에 있는 유닛 을 공격 안 하기도 합니다 . 게임 을 못 할 정도 까지는 아닌데 2019년 에 재 출시 한 거 면 출시 할떄 이 정도 는 개선 해 주고 출시 해야 한다고 생각 합니다 . 유닛 끼이는건 그렇다 쳐도 하나 하나 컨트롤 해주지 않으면 전투 를 너무 비 효율 적 으로 해 요 유닛 들 이 ..,2020-11-30 20:51:46
1017900,Age of Empires: Definitive Edition,negative,당대에도 그랬지만 지금도 좁쌀만큼도 해결되지 않은 문제가 있습니다 이 게임의 길찾기와 움직임 AI는 스타1의 드라군이 아인슈타인인것처럼 보이게 만들죠 수정했다고 한거 같은데 이따위로 수정해놓고 수정했단소리 하면 쳐맞아야 합니다 추억을 되살리는건 좋지만 그럴거면 결정판 말고 옛날꺼 그대로하지 이거 살 가치는 없습니다,당대 에도 그랬지만 지금 도 좁쌀 만큼도 해결 되지 않은 문제 가 있습니다 이 게임 의 길찾기 와 움직임 AI 는 스타 1 의 드라군 이 아인슈타인 인 것 처럼 보이 게 만들죠 수정 했다고 한 거 같은데 이따위 로 수정 해놓고 수정 했단 소리 하면 쳐 맞아야 합니다 추억 을 되살리는건 좋지만 그럴거면 결정 판 말고 옛날 꺼 그대로 하지 이 거 살 가치 는 없습니다,2020-11-30 01:30:06
1017900,Age of Empires: Definitive Edition,negative,worst rts game ever i will never play this again,worst rts game ever i will never play this again,2020-11-28 18:06:49
1017900,Age of Empires: Definitive Edition,negative,한글화는 발로해서. 이게 뭔 의미인가 생각을 해야하고 왜 잘 가다가 지들끼리 낑겨서 부대가 분단되버리고.. 분단까진 좋은데 낑겨버리면 풀리지도 않아서 낑긴 놈을 삭제해야 하고 AI는 바보라서 적 일꾼 이동 루트에 타워짓고 궁수를 보내났더니. 적 일꾼이 금캐가는거 구경만하고(민간인은 공격하지 않는거야? 근데 왜 내 일꾼은?) 심지어는 적일꾼한테 맞으면서 반격도 안해.. 비폭력주의야 내가 인도로 플레이 하고있었나? 싱글 미션은 만들기 귀찮았는지 매우 성의가 없다. 심지어는 10마리 넣으라는데 9마리 들어가고 한놈이 오고 있는데,한글화 는 발 로 해서 . 이 게 뭔 의미 인가 생각 을 해야하고 왜 잘 가다가 지 들 끼리 낑겨서 부대 가 분단 되 버리고 .. 분단 까진 좋은데 낑겨 버리면 풀리지도 않아서 낑긴 놈 을 삭제 해야 하고 AI 는 바보 라서 적 일꾼 이동 루트 에 타워 짓고 궁수 를 보내 났더니 . 적 일꾼 이 금 캐가는거 구경만 하고 ( 민간인 은 공격 하지 않는거야 ? 근데 왜 내 일꾼 은 ?) 심지어 는 적 일꾼 한테 맞으면서 반격 도 안해 .. 비폭력 주의 야 내 가 인도 로 플레이 하고있었나 ? 싱글 미션 은 만들기 귀찮았는지 매우 성의 가 없다 . 심지어 는 10 마리 넣으라는데 9 마리 들어가고 한 놈 이 오고 있는데,2020-11-16 15:56:47
