app_id,app_name,sentiment,review_original,review_tokenized,timestamp
275850,No Man's Sky,negative,재밌긴한데정가주고사긴좀아까움,재밌긴한데 정가 주고 사긴 좀아까 움,2021-01-20 15:58:58
275850,No Man's Sky,negative,인터페이스가 왜케 불편할까,인터페이스 가 왜케 불편할까,2021-01-18 19:53:44
275850,No Man's Sky,negative,컨텐츠에 깊이는 없지만 그래도 나름 소소하게 즐길거리는 있습니다만 딱 소소한 재미 그게 전부입니다 3만원에 사서 시간 때우기는 좋아요 근데 RTX 3080 이 문제인건지 종종 프리징이 발생하고 블루스크린과 함께 재부팅되곤 합니다 오류코드 보면 그래픽 드라이버 또는 ssd 문제같은데 단순 하드웨어 문제같지는 않네요 레딧에 보니 저같은 사람들이 몇 있더라구요 3080 출시 초기에 포아너도 크래시가 나서 실행조차 불가했는데 드라이버 업데이트로 고쳐지긴 했거든요 근데 유비가 대형회사인걸 생각해봤을때 언제 이걸 고쳐줄지 모르겠습니다 고칠수는,컨텐츠 에 깊이 는 없지만 그래도 나름 소소하게 즐길 거리 는 있습니다만 딱 소소한 재미 그게 전부 입니다 3만원 에 사서 시간 때우기는 좋아요 근데 RTX 3080 이 문제 인 건지 종종 프리징 이 발생 하고 블루 스크린 과 함께 재부팅 되곤 합니다 오류 코드 보면 그래픽 드라이버 또는 ssd 문제 같은데 단순 하드웨어 문제 같지는 않네요 레딧 에 보니 저 같은 사람 들 이 몇 있더라구요 3080 출시 초기 에 포아 너 도 크 래시 가 나서 실행 조차 불가했는데 드라이버 업데이트 로 고쳐지긴 했거든요 근데 유비 가 대형 회사 인걸 생각 해봤을 때 언제 이 걸 고쳐줄지 모르겠습니다 고칠수는,2021-01-10 12:13:56
275850,No Man's Sky,negative,8분만에 뒤지고 겜 튕기면 ㄹㅈㄷ 아니냐?,8분 만에 뒤지고 겜 튕기 면 ㄹㅈㄷ 아니냐 ?,2021-01-07 23:27:58
275850,No Man's Sky,negative,많은 업데이트로 볼륨은 굉장히 커졌지만 그에 비해 튜토리얼이 너무 빈약함... 게임의 90%는 폐지줍기이며 기대했던 모험은 얼마 안됨 전투는 물총쏘는느낌 행성내에서 항공기로 이동시 프레임 하락이 엄청남 게임 내 컨텐츠를 얼마 즐기진 못했지만 환불할 예정 직장인들에게는 비추!,많은 업데이트 로 볼륨 은 굉장히 커졌지만 그 에 비해 튜토리얼 이 너무 빈약함 ... 게임 의 90% 는 폐지 줍 기이 며 기대했던 모험 은 얼마 안됨 전투 는 물총 쏘는 느낌 행성 내 에서 항공기 로 이 동시 프레임 하락 이 엄청남 게임 내 컨텐츠 를 얼마 즐기진 못 했지만 환불 할 예정 직장인 들 에게는 비추 !,2021-01-03 14:55:14
275850,No Man's Sky,negative,게임을 어떻게하라고 만든건지 모르겠는데 어떻게 i7 2700k gtx 1060 에서 옵션 전부 낮음 해도 10프레임 이 안나오냐 ㅈ망겜,게임 을 어떻 게 하 라고 만든 건지 모르겠는데 어떻게 i 7 2700 k gtx 1060 에서 옵션 전부 낮음 해도 10 프레임 이 안 나오냐 ㅈ 망겜,2020-12-31 20:25:30
275850,No Man's Sky,negative,"초반부 플레이를 끝내고, 비행기를 타고 다른 행성으로 갔다면 그 이상 플레이할 컨텐츠가 없음. 광활한 오픈 월드에 주어진 목표나 트리가 없다보니 뭘 해야 할지 몰라 방황하다가 게임이 확 루즈해짐.","초반 부 플레이 를 끝내고 , 비행기 를 타고 다른 행성 으로 갔다면 그 이상 플레이 할 컨텐츠 가 없음 . 광활한 오픈 월드 에 주어진 목표 나 트리 가 없다 보니 뭘 해야 할지 몰라 방황 하다가 게임 이 확 루즈 해 짐 .",2020-12-27 22:19:30
275850,No Man's Sky,negative,버그가 많이 고쳐졌다고 들었기에 구매했지만 초창기에 비해 없어진 것이지 아직도 버그 투성이. 심지어 딱 원하는 때에 바로 저장할 수 없어 버그로 사망하면 20~40분 날아감,버그 가 많이 고쳐졌다고 들었기에 구매 했지만 초창 기 에 비해 없어진 것 이지 아직도 버그 투성이 . 심지어 딱 원하는 때 에 바로 저장 할 수 없어 버그 로 사망 하면 20~40분 날아감,2020-12-15 18:04:18
275850,No Man's Sky,negative,이거 30시간이나 플레이 했는데 뭔 게임 임?,이 거 30시간 이나 플레이 했는데 뭔 게임 임 ?,2020-12-08 22:06:18
275850,No Man's Sky,negative,게임 설정은 좋은데 UI도 너무 복잡하고 불친절,게임 설정 은 좋은데 UI 도 너무 복잡하고 불친절,2020-12-06 11:12:28
275850,No Man's Sky,negative,잼없,잼 없,2020-11-30 02:50:26
275850,No Man's Sky,negative,에이 솔찍히 정가 2만원 할인 가격 만원이면 산다 6만원 / 3만원은 아니지....,에이 솔 찍히 정가 2만원 할인 가격 만원 이면 산다 6만원 / 3만원 은 아니지 ....,2020-11-13 17:00:00
