app_id,app_name,sentiment,review_original,review_tokenized,timestamp
374320,DARK SOULS™ III,negative,하지마,하지마,2021-01-23 02:39:57
374320,DARK SOULS™ III,negative,만약에 당신이 심심하거나 할것이 없을때 이 게임을 한다면 여러분은 충분히 즐길수 없습니다 이 게임은 당신이 기쁘면 슬프게 만들어주고 슬프면 화나게 만들어주고 화나면 기쁘게 만들어 주는 게임입니다 그리고 명심하세요 당신을 도와줄려는 사람중 70퍼는 변태일가능성이 매우 높습니다 (이거는 가능성일 뿐 무조건 그렇다라고 정의할 수없습니다) 만약에 그 사람이 당신의 실친이라면 하루빨리 손절 하시길 바랍니다 만약에 그 친구가 성직자를 맨 처음에 했다고 하고 지금 14회차라고 하면 그 누구보다 빠르게 손절하시길 바랍니다 그리고 만약에 그 친구가,만약 에 당신 이 심심하거나 할것이 없을 때 이 게임 을 한다면 여러분 은 충분히 즐길수 없습니다 이 게임 은 당신 이 기쁘면 슬프게 만들어주고 슬프면 화나게 만들어주고 화나면 기쁘게 만들어 주는 게임 입니다 그리고 명 심하세요 당신 을 도와줄려는 사람 중 70 퍼 는 변태 일 가능성 이 매우 높습니다 ( 이 거 는 가능성 일 뿐 무조건 그렇다라고 정의 할 수 없습니다 ) 만약 에 그 사람 이 당신 의 실 친이라면 하루빨리 손절 하시길 바랍니다 만약 에 그 친구 가 성직자 를 맨 처음 에 했다고 하고 지금 14회 차라고 하면 그 누구 보다 빠르게 손절 하시길 바랍니다 그리고 만약 에 그 친구 가,2021-01-21 15:23:16
374320,DARK SOULS™ III,negative,매우 불친절한 게임 가이드고 뭐고 하나도 없음 사실상 처음부터 다크소울에 빠삭하거나 해왔던 유저들만 할 수 있는 게임임 맞으면서 배울 수 있는 수준을 넘어섰음 기초부터 차근차근 알려줄 수 있는 조력자 없으면 발도 들이지 마셈 시간낭비에 돈 낭비임,매우 불친절한 게임 가이드 고 뭐 고 하나 도 없음 사실 상 처음 부터 다크 소울 에 빠삭하거 나 해왔던 유저 들 만 할 수 있는 게임 임 맞으면서 배울 수 있는 수준 을 넘어섰음 기초 부터 차근차근 알려줄 수 있는 조력자 없으면 발도 들이지 마셈 시간 낭비 에 돈 낭비 임,2021-01-21 02:03:28
374320,DARK SOULS™ III,negative,망겜,망겜,2021-01-18 15:04:40
374320,DARK SOULS™ III,negative,친구랑 맵탐방 하는데 암령 계속들어옴 혼자 할꺼아니면 사지마삼 덕분에 접을각임,친구 랑 맵 탐방 하는데 암 령 계속 들어옴 혼자 할꺼아니면 사지마 삼 덕분 에 접 을 각 임,2021-01-17 22:26:30
374320,DARK SOULS™ III,negative,게임 시작한지 1시간째. 군다 4방때리고 사망 반복중,게임 시작 한지 1시간 째 . 군 다 4 방 때리고 사망 반복 중,2021-01-17 14:54:20
374320,DARK SOULS™ III,negative,누가 이 게임 추천하면 손절하세요. 끈기와 근성이 있다면 깰수는 있습니다. 근데 인성파탄납니다. 옆에서 훈수하는 사람이 있다면 가만두지말고 이게임을 환불하세요 방송하시는 분께는 가장 비추하는 게임 고생하십쇼 ^^77,누가 이 게임 추천 하면 손 절하 세 요 . 끈기 와 근성 이 있다면 깰수는 있습니다 . 근데 인성 파탄 납니다 . 옆 에서 훈수 하는 사람 이 있다면 가만두지말고 이 게임 을 환불 하세요 방송 하시는 분께는 가장 비추하는 게임 고생 하십 쇼 ^^ 77,2021-01-17 01:14:03
374320,DARK SOULS™ III,negative,내가 보상이 랜덤인 게임을 왜 굳이 돈 주고 까지 사서 자괴감을 느끼는지 모르겠다,내 가 보상 이 랜덤 인 게임 을 왜 굳이 돈 주고 까지 사서 자괴 감 을 느끼는지 모르겠다,2021-01-16 01:38:07
374320,DARK SOULS™ III,negative,으아악 머야이거 어떻게하는거야,으아 악 머 야 이 거 어떻게 하는거야,2021-01-15 05:08:22
374320,DARK SOULS™ III,negative,wow 갓게ㅁ,wow 갓 게 ㅁ,2021-01-14 19:41:31
374320,DARK SOULS™ III,negative,굿,굿,2021-01-14 11:56:18
374320,DARK SOULS™ III,negative,군다를 깼는데 잡몹땜에 빡쳐서 접습니다 ㅅㅂ,군 다를 깼는데 잡몹땜 에 빡쳐서 접습니다 ㅅㅂ,2021-01-13 14:01:12
374320,DARK SOULS™ III,negative,손고자는 웁니다,손고 자 는 웁니 다,2021-01-12 22:39:31
