app_id,app_name,sentiment,review_original,review_tokenized,timestamp
673950,Farm Together,negative,이거 살 돈으로 스타듀를 사세요 여러분들,이 거 살 돈 으로 스타듀 를 사세요 여러분 들,2020-11-15 05:19:29
673950,Farm Together,negative,딱 몇일만 재밌는게임 나머진 무한 노가다의 반복 그냥 시간죽이기용,딱 몇 일만 재밌는 게임 나머진 무한 노가다 의 반복 그냥 시간 죽 이기용,2020-09-27 09:35:41
673950,Farm Together,negative,ㅜ 최향아님,ㅜ 최향 아님,2020-09-12 16:32:20
673950,Farm Together,negative,친구가 없어서 못하겠어요,친구 가 없어서 못 하겠어요,2020-08-06 13:45:54
673950,Farm Together,negative,재미없어용 진짜재미없어요........ 모바일 게임이였으면 재밌었을듯,재미없어용 진짜 재미없어요 ........ 모바일 게임 이 였으면 재밌었을듯,2020-06-11 04:25:49
673950,Farm Together,negative,돈날림 짜증나 개노잼...,돈 날림 짜증나 개 노잼 ...,2020-06-01 23:45:06
673950,Farm Together,negative,최종250인데 120레벨 근처에서 컨텐츠가 전부 소모됨.... 더이상 진행할 이유가 사라짐... 그냥 반복되는 퀘스트만 처리하는 기분임.. 처음 시작할때 부터 있던 자잘한 버그는 아직도 고쳐진게 하나도 없음. 중간중간 이벤트랍시고 한다는건 게임진행에 큰도움은 커녕 아무런 도움도 안되고 그냥 꾸미기 아이템만 얻는게 전부... .... 너무 안좋은 얘기만 썼는데... 그럴수 밖에... 빈약한 컨텐츠로 시작하지만 .. 업데이트란게 전혀 없으니 레벨올리는 노가다 왜엔 그 어떤 재미도 없음.. 지금 게임을 진행하고 있는 이유는 '돈주고,최종 250 인데 120 레벨 근처 에서 컨텐츠 가 전부 소모 됨 .... 더 이상 진행 할 이유 가 사라짐 ... 그냥 반복 되는 퀘스트 만 처리 하는 기분 임 .. 처음 시작 할 때 부터 있던 자잘한 버그 는 아직도 고쳐진게 하나 도 없음 . 중간 중간 이벤트 랍시고 한다는 건 게임 진행 에 큰 도움 은 커녕 아무런 도움 도 안되고 그냥 꾸미기 아이템 만 얻는게 전부 ... .... 너무 안좋은 얘기 만 썼는데 ... 그럴수 밖에 ... 빈약한 컨텐츠 로 시작 하 지만 .. 업데이트 란 게 전혀 없으니 레벨 올리는 노가다 왜 엔 그 어떤 재미 도 없음 .. 지금 게임 을 진행 하고 있는 이유 는 ' 돈 주고,2020-04-28 17:26:44
673950,Farm Together,negative,몇시간을 플레이했는데 왜 처음으로 돌아간거죠 ㅡㅡ 저번에도 4시간했는데 4시간전 상태로 돌아갔습니다... 왜그런거에요,몇 시간 을 플레이 했는데 왜 처음 으로 돌아간거죠 ㅡㅡ 저번 에도 4시간 했는데 4시간 전 상태 로 돌아갔습니다 ... 왜 그런 거 에요,2020-02-21 12:14:06
673950,Farm Together,negative,작물이 자라는 시간이 실제시간 적용한다는 점이 조금 재미를 반감시키네요 스토리도 좀 있었으면 재밌었을것 같아요,작물 이 자라는 시간 이 실제 시간 적용 한다는 점 이 조금 재미 를 반감 시키네요 스토리 도 좀 있었으면 재밌었을것 같아요,2019-12-04 10:18:07
673950,Farm Together,negative,그래픽 하나만을 보고 해왔는데 이제 접고싶다......... 지금 이벤트 방식을 바꿔도 모자랄판에 작물 요구개수는 왜 날이갈수록 늘어나는지도 모르겠고.. 땅은 ㅈㄴ게 넓은데 그걸 채울 가구는 1도없다. 스토리도없고..있는게뭐임.. 걍 존나 반복반복반복. 노가다가 편한것도 아님. 하나의 농장을 두고 여러명이 일할수 있었다면 훨씬 좋았을지도 모르겠다. 초반에야 설레고 재밌지 고렙가면 ㅈㄴ어쩌라고 싶은겜; 내년쯤엔 좀 나아져있길 바람.,그래픽 하나 만을 보고 해왔는데 이제 접고싶다 ......... 지금 이벤트 방식 을 바꿔도 모자랄 판 에 작물 요 구개수 는 왜 날이갈수록 늘어나는지도 모르겠고 .. 땅 은 ㅈㄴ 게 넓은데 그걸 채울 가구 는 1 도 없다 . 스토리 도 없고 .. 있는게 뭐임 .. 걍 존나 반복 반복 반복 . 노가다 가 편한것도 아님 . 하나 의 농장 을 두고 여러 명 이 일 할수 있었다면 훨씬 좋았을지도 모르겠다 . 초반 에야 설레고 재밌지 고렙가 면 ㅈㄴ 어쩌라고 싶은 겜 ; 내년 쯤 엔 좀 나아져있길 바람 .,2019-11-01 16:52:30
