app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1158310,Crusader Kings III,negative,컨텐츠가 부족해서 오래하기에 안좋습니다,컨텐츠 가 부족해서 오래 하기에 안좋습니다,2021-01-03 04:38:33
1158310,Crusader Kings III,negative,"메타크리틱 점수가 어쩌고, 스팀평가가 어쩌고.. 솔직히 난 뭐가 재미 있는지 모르겠다. 나를 가장 빡치게 만드는건, 지금 뭔가 일이 잘못되고 있다는 걸 인지하고 그걸 수정하거나 복구하려고하면, 뭔가를 하고 싶어서 군대를 일으키고 이동을 누르면, 뭐 하나 제대로 작동하는게 없어, raid를 하려고 군사를 일으켜서 마을로 이동을 시켰는데 raid를 병사들이 안해. 오른쪽 위에 집모양 1/5를 5/5로 만들어서 세금을 더 많이 걷고 싶은데 어떻게 해야 저 숫자를 바꿀 수 있는지 아무도 가르쳐 주지 않아. 뭐라고 부르는지도 모르겠고","메타크리틱 점수 가 어쩌 고 , 스팀 평가 가 어쩌 고 .. 솔직히 난 뭐 가 재미 있는지 모르겠다 . 나를 가장 빡치게 만드는건 , 지금 뭔가 일이 잘 못 되고 있다는 걸 인지 하고 그걸 수정 하 거나 복구 하려고하면 , 뭔가 를 하고 싶어서 군대 를 일으키고 이동 을 누르면 , 뭐 하나 제대로 작동 하는게 없어 , raid 를 하려고 군사 를 일으켜서 마을 로 이동 을 시켰는데 raid 를 병사 들 이 안해 . 오른쪽 위 에 집 모양 1/5 를 5/5 로 만들어서 세금 을 더 많이 걷고 싶은데 어떻게 해야 저 숫자 를 바꿀 수 있는지 아무 도 가르쳐 주지 않아 . 뭐라고 부르는지도 모르겠고",2020-12-31 05:47:07
1158310,Crusader Kings III,negative,"솔직히 이게임이 왜 인기가 있는지는 확실히 잘 모르겠지만, 취향을 타는 게임이 분명하다. 비슷한 게임으로 문명, 토탈워 시리즈가 있지만 내가 즐겨했던 토탈워하고 비교해 본다면 분명 장점이 있는 게임은 맞는것 같다. 자신의 행동에 의해서 직위가 박탈되기도 하고 올라가기도 하며. 자신만의 종파를 만들수도 있다. 하지만 텍스트로만 진행되는 게임은 상당히 지루하게 만든다. 자신이 병력을 조절하여 전투를 할수 있는것도 아니고 (토탈워처럼) 텍트스로만 정신없게 게임이 흘러간다. 이전작을 즐긴 사람은 많이 케주얼해졌다고 하는데. 듀토리얼을","솔직히 이 게임 이 왜 인기 가 있는지는 확실히 잘 모르겠지만 , 취향 을 타는 게임 이 분명하다 . 비슷한 게임 으로 문명 , 토탈워 시리즈 가 있지만 내 가 즐겨 했던 토탈워 하고 비교 해 본다면 분명 장점 이 있는 게임 은 맞는것 같다 . 자신 의 행동 에 의해서 직위 가 박탈 되 기도 하고 올라가기도 하며 . 자신 만의 종파 를 만들수도 있다 . 하지만 텍스트 로만 진행 되는 게임 은 상당히 지루하게 만든다 . 자신 이 병력 을 조절 하여 전투 를 할수 있는것도 아니고 ( 토탈워 처럼 ) 텍트스로 만 정신 없게 게임 이 흘러간다 . 이 전작 을 즐긴 사람 은 많이 케 주얼 해졌다고 하는데 . 듀토리얼 을",2020-12-27 14:23:42
1158310,Crusader Kings III,negative,"DLC로 완성되는 게임 이라는걸 듣고도 너무 재밌어 보여 샀습니다. 정말 뭔가 부족한 느낌이 많이 듭니다. DLC가 발매되기 전 까지는 구매 안하시는걸 권장 드립니다. 모드로 어느정도 커버 할 수도 있지만, 부족한 것은 채울 수 없습니다. p.s DLC 발매되고 평가를 다시 올려볼 생각 입니다.","DLC 로 완성 되는 게임 이라는걸 듣고도 너무 재밌어 보여 샀습니다 . 정말 뭔가 부족한 느낌 이 많이 듭니 다 . DLC 가 발매 되기 전 까지는 구매 안 하시는걸 권장 드립니다 . 모드 로 어느 정도 커버 할 수도 있지만 , 부족한 것 은 채울 수 없습니다 . p . s DLC 발매 되고 평가 를 다시 올려 볼 생각 입니다 .",2020-12-26 02:58:29
1158310,Crusader Kings III,negative,아니 불 타는 소리 버그로 몇십분 째 계속 들리는데 제발 고쳐줘라 짜증나서 전체효과음 끄고 한다,아니 불 타는 소리 버그 로 몇 십분 째 계속 들리는데 제발 고쳐줘라 짜증나서 전체 효과음 끄고 한다,2020-12-05 23:25:35
1158310,Crusader Kings III,negative,"제국 만들기까지만 즐길만하고 그 이후로는 단조로운 패턴에 땅따먹기 밖에 없다. 그럼에도 불과하고 중독성은 있어서 wc 3,4번하고 시간만 잡아먹는 게임. 시작안하는게 낫다.","제국 만들기 까지만 즐길 만하 고 그 이후 로는 단조로운 패턴 에 땅 따먹기 밖에 없다 . 그럼에도 불과하고 중독 성은 있어서 wc 3 , 4 번하고 시간 만 잡아먹는 게임 . 시작 안하는게 낫다 .",2020-12-05 05:40:59
1158310,Crusader Kings III,negative,중세에 안태어나서 다행이다,중세 에 안 태어나서 다행 이다,2020-11-29 22:13:12
1158310,Crusader Kings III,negative,반의 반만 만들고 내는 스웨덴의 모 기업은 반성하라,반의 반 만 만들고 내는 스웨덴 의 모 기업 은 반성 하 라,2020-11-28 21:50:47
1158310,Crusader Kings III,negative,완벽하게 플레이를 하고싶어하는 나에겐 너무 어렵다. 죽으면 하기 싫어지는데 왜샀는지 모르겠다,완벽하게 플레이 를 하고싶어하는 나 에겐 너무 어렵다 . 죽으면 하기 싫어지는데 왜 샀는지 모르겠다,2020-11-27 21:22:19
1158310,Crusader Kings III,negative,문승빈 스페인 암살좀 그만하자 ㄹㅇ...,문 승빈 스페인 암살 좀 그만하자 ㄹㅇ ...,2020-11-22 21:36:31
