app_id,app_name,sentiment,review_original,review_tokenized,timestamp
284160,BeamNG.drive,negative,업데이트 할 때마다 텍스쳐가 깨짐 Texture breaks every time an update is made,업데이트 할 때 마다 텍스쳐 가 깨짐 Texture breaks every time an update is made,2021-01-03 14:38:35
284160,BeamNG.drive,negative,조작도 너무 어렵고 심각한 최적화 거기에 20프레임은 덤,조작 도 너무 어렵고 심각한 최적화 거기 에 20 프레임 은 덤,2021-01-03 12:28:55
284160,BeamNG.drive,negative,개임은 너무 재미있는데 최적화좀 시켜주세여 좋은컴도 이게임만하면 랙이 좀 걸리네요;;;,개임 은 너무 재미있는데 최적화 좀 시켜주세여 좋은 컴 도 이 게임 만하 면 랙 이 좀 걸리네요 ;;;,2020-12-21 19:00:39
284160,BeamNG.drive,negative,이런 시잘 개같은 게임이라고,이런 시 잘 개 같은 게임 이라고,2020-10-23 20:21:04
284160,BeamNG.drive,negative,"my game doesn,t working after update. please refund.","my game doesn , t working after update . please refund .",2020-08-11 07:57:12
284160,BeamNG.drive,negative,.,.,2020-08-09 14:34:57
284160,BeamNG.drive,negative,ㅗ,ㅗ,2020-05-11 14:17:23
284160,BeamNG.drive,negative,이 게임 너무 렉 걸리고 좀 조작이 힘듬 그리고 재미가...................................................................,이 게임 너무 렉 걸리고 좀 조작 이 힘듬 그리고 재미 가 ...................................................................,2020-05-05 23:01:33
284160,BeamNG.drive,negative,재밌게 플레이 하다가 재미없어지는 그렇고 그런 게임...,재밌게 플레이 하다가 재미없어지는 그렇고 그런 게임 ...,2020-05-02 15:38:44
284160,BeamNG.drive,negative,don't believe this game's requirements because this game is so laggy,don ' t believe this game ' s requirements because this game is so laggy,2020-03-13 13:24:17
284160,BeamNG.drive,negative,"추천안함 왜냐면 돈 값어치를 안함 재미는 있는데 재미만 있음 버그 , 개나 줘 버린 최적화 , 게임 출시한지 꽤 됐는데 아직도 한글화 안나옴 , 업데이트도 보면 맨날 소규모 패치인데 제발 한글화랑 최적화 대규모 업댓좀 하자 조금 걸린다고 뭐라 안할게 원래 전 부터 됐어야 하는 게임인데 게을러 빠진거냐? 이해가 안된다 아니면 금액좀 낮추든가 지금 이돈 사고 사기 존내 아까움 진짜 개 훅우 쉑 되는거임 아무튼 그럼","추천 안함 왜냐면 돈 값어치 를 안함 재미 는 있는데 재미 만 있음 버그 , 개 나 줘 버린 최적화 , 게임 출시 한지 꽤 됐는데 아직도 한글화 안 나옴 , 업데이트 도 보면 맨날 소규모 패치 인데 제발 한글화 랑 최적화 대규모 업 댓 좀 하자 조금 걸린다고 뭐라 안 할게 원래 전 부터 됐어야 하는 게임 인데 게을러 빠진거냐 ? 이해 가 안된다 아니면 금액 좀 낮추든가 지금 이돈 사고 사기 존내 아까 움 진짜 개 훅 우 쉑 되는거 임 아무튼 그럼",2020-02-28 20:16:47
284160,BeamNG.drive,negative,내취양은아님,내 취 양 은 아님,2020-02-28 08:44:26
284160,BeamNG.drive,negative,L,L,2020-01-31 21:25:50
