app_id,app_name,sentiment,review_original,review_tokenized,timestamp
531510,Just Shapes & Beats,positive,갓겜인데 갓겜이아님 ㄹㅇ 반박불가,갓 겜 인데 갓 겜 이아 님 ㄹㅇ 반박 불가,2021-01-18 22:25:24
531510,Just Shapes & Beats,positive,리듬게임에 탄막이라는 독특한요소가 추가된 게임 노래들의 퀄리티도 매우 훌륭하다.,리듬게임 에 탄 막 이라는 독특한 요소 가 추가 된 게임 노래 들 의 퀄리티 도 매우 훌륭하다 .,2021-01-17 03:50:28
531510,Just Shapes & Beats,positive,와~ 정말 재미있어요~ 멀티플레이어도 있는데 저는 친구가없어서 같이 못하네요~,와 ~ 정말 재미있어요 ~ 멀티플레이어 도 있는데 저 는 친구 가 없어서 같이 못 하네요 ~,2021-01-14 18:47:40
531510,Just Shapes & Beats,positive,2F,2 F,2021-01-09 12:15:49
531510,Just Shapes & Beats,positive,이거 갓겜이다 ㅋㅋㅋ 걍 고민말고 사도 됨. 노래 진짜 흥겹고 난이도는 동방했던 사람들이면 걍 쉽게 깨는정도?,이 거 갓 겜 이다 ㅋㅋㅋ 걍 고민 말고 사도 됨 . 노래 진짜 흥겹고 난이도 는 동방 했던 사람 들 이면 걍 쉽게 깨는 정도 ?,2021-01-07 17:16:35
531510,Just Shapes & Beats,positive,It's[spoiler]NOT[/spoiler]Over,It ' s [ spoiler ] NOT [/ spoiler ] Over,2021-01-04 17:46:48
531510,Just Shapes & Beats,positive,리듬에 맞춰 퍼져나가는 탄막을 피하는겜인데 킬링타임용으로 많이 좋은거같다. 솔직히 스토리 다깨고 나서 별로 할거없음,리듬 에 맞춰 퍼져 나가는 탄 막 을 피하 는 겜 인데 킬링타임 용 으로 많이 좋은 거 같다 . 솔직히 스토리 다 깨고 나서 별로 할거 없음,2021-01-04 14:57:57
531510,Just Shapes & Beats,positive,개재밌긴 한데 뭐야 내 플탐 내놔요,개 재밌긴 한데 뭐 야 내 플 탐 내놔요,2021-01-03 02:09:14
531510,Just Shapes & Beats,positive,나의 5시간을 달래줘서 고맙다.,나 의 5시간 을 달래줘서 고맙다 .,2021-01-03 00:57:23
531510,Just Shapes & Beats,positive,b,b,2021-01-01 15:11:09
531510,Just Shapes & Beats,positive,good,good,2021-01-01 12:28:39
531510,Just Shapes & Beats,positive,추천함. 진짜 추천함. 진짜 재밌음 꼭 사셈,추천 함 . 진짜 추천 함 . 진짜 재밌음 꼭 사셈,2020-12-30 10:26:28
531510,Just Shapes & Beats,positive,"12월 29일, 군대 전역 전 휴가 말차를 나왔습니다. 입대 전에 이거 플레이하는 유튜브를 보고, 전역하면 꼭 해보고싶다고 생각했고, 오늘 드디어 플레이해보고 새벽 1시 반에 스토리모드를 끝냈습니다. 스토리 몰입 상상 이상임. 스토리마다 중간에 미니게임 등등 게임하는 내내 흥미를 잃을 일이 없습니다. 그리고 헬기칭구가 너무 맘에 들었고, 바라쿠다 노래가 너무 좋습니다.. 그리고... 엔딩 크레딧에 뽕이 절정으로 차버렸습니다.","12월 29일 , 군대 전역 전 휴가 말차 를 나왔습니다 . 입대 전 에 이 거 플레이 하는 유튜브 를 보고 , 전역 하면 꼭 해보고싶다고 생각 했고 , 오늘 드디어 플레이 해보고 새벽 1시 반 에 스토리 모드 를 끝냈습니다 . 스토리 몰입 상상 이 상임 . 스토리 마다 중간 에 미니게임 등등 게임 하는 내내 흥미 를 잃을 일이 없습니다 . 그리고 헬기 칭 구가 너무 맘 에 들었고 , 바라쿠다 노래 가 너무 좋습니다 .. 그리고 ... 엔딩 크레딧 에 뽕 이 절정 으로 차 버렸습니다 .",2020-12-30 01:48:09
531510,Just Shapes & Beats,positive,아 그게 왜 닿은 건데!!!!!!,아 그게 왜 닿은 건데 !!!!!!,2020-12-29 02:57:51
531510,Just Shapes & Beats,positive,스토리 다 보고 환불 받았습니다 환불런 할수있는 좋은 게임입니다.,스토리 다 보고 환불 받았습니다 환불 런 할수있는 좋은 게임 입니다 .,2020-12-29 01:15:55
531510,Just Shapes & Beats,positive,눈이 아프신 분들은 꼭 설정에서 깜빡이 끄고 하세요 게임성 자체는 좋으나 플레이 타임이 조금 짧은게 아쉽. 그래도 리듬게임 (탄막게임) 좋아하시는 분들은 재미있게 하실듯. 가격이 조금 문제,눈 이 아프신 분 들 은 꼭 설정 에서 깜빡이 끄고 하세요 게임 성 자체 는 좋으나 플레이 타임 이 조금 짧은게 아쉽 . 그래도 리듬게임 ( 탄 막 게임 ) 좋아하시는 분 들 은 재미있게 하실듯 . 가격 이 조금 문제,2020-12-29 00:55:02
531510,Just Shapes & Beats,positive,"리듬게임이라기엔 애매하고 그냥 곡의 느낌을 잘 살린 맵이 있는 탄막게임이다. 스토리는 대사 없이 모션으로만 이루어지는데 대충 정통 용사물 느낌이다. 맵의 개수에 비해 가격은 다소 비싼느낌이 없진 않지만, 이 정도의 맵 디자인을 보여준 것을 생각하면 정가로도 사 볼 법 하다.","리듬게임 이라기 엔 애매하고 그냥 곡 의 느낌 을 잘 살린 맵 이 있는 탄 막 게임 이다 . 스토리 는 대사 없이 모션 으로만 이루어지는데 대충 정통 용 사물 느낌 이다 . 맵 의 개수 에 비해 가격 은 다소 비싼 느낌 이 없진 않지만 , 이 정도 의 맵 디자인 을 보여준 것 을 생각 하면 정 가로 도 사 볼 법 하다 .",2020-12-27 23:15:46
531510,Just Shapes & Beats,positive,굳,굳,2020-12-27 17:16:09
531510,Just Shapes & Beats,positive,존219041나비싸네,존 219041 나비 싸네,2020-12-26 14:58:18
531510,Just Shapes & Beats,positive,히트박스 갓겜,히트 박스 갓 겜,2020-12-25 22:48:46
531510,Just Shapes & Beats,positive,동생이 이거 사달라고 처음 보여줬는데 진짜 코로나같이 생겨서 나만그런가했는데 다른사람한테도 보여줬더니 다 코로나같이 생겼데 ㅋㅋㅋㅋㅋㅋㅋㅋ 코로나게임 어쨌든 재밌다니까 추천,동생 이 이 거 사 달라 고 처음 보여줬는데 진짜 코로나 같이 생겨서 나 만 그런 가했는데 다른사람 한테 도 보여줬더니 다 코로나 같이 생겼데 ㅋㅋㅋㅋㅋㅋㅋㅋ 코로나 게임 어쨌든 재밌다니까 추천,2020-12-25 11:11:27
531510,Just Shapes & Beats,positive,2시간 30분만에 스토리 엔딩보고 바로 환불 직행... 2시간 30분동안 이보다 재밌을수는 없었음,2시간 30분 만에 스토리 엔딩 보고 바로 환불 직행 ... 2시간 30분 동안 이보 다 재밌을수는 없었음,2020-12-24 16:38:33
531510,Just Shapes & Beats,positive,제미있어요,제 미있어요,2020-12-23 13:55:46
531510,Just Shapes & Beats,positive,재미있습니다. 하지만 원곡을 처음부터 끝까지 레벨을 만드는 모드가 있으면 좋겠습니다. 그럼 더 재밌을것 같네요!,재미있습니다 . 하지만 원 곡 을 처음 부터 끝 까지 레벨 을 만드는 모드 가 있으면 좋겠습니다 . 그럼 더 재밌을것 같네요 !,2020-12-22 11:20:28
531510,Just Shapes & Beats,positive,적응만 하면 매우 재미있는 게임이라 생각함. 강추!,적응 만 하면 매우 재미있는 게임 이라 생각 함 . 강추 !,2020-12-14 23:08:47
531510,Just Shapes & Beats,positive,.,.,2020-12-13 18:20:50
531510,Just Shapes & Beats,positive,가끔씩 심심할 때 킬링타임 용으로 하기 정말 좋은 게임,가끔 씩 심심할 때 킬링타임 용 으로 하기 정말 좋은 게임,2020-12-09 12:07:39
531510,Just Shapes & Beats,positive,"손이 느려서, 반응속도가 느려서 얼불춤도 못하는 리듬게임 초짜여도, 이 게임 만큼은 리듬감있게, 재밌게 즐길수 있어요!","손 이 느려서 , 반응속도 가 느려서 얼 불춤 도 못 하는 리듬게임 초 짜여도 , 이 게임 만큼은 리듬 감있게 , 재밌게 즐길수 있어요 !",2020-12-04 17:38:14
531510,Just Shapes & Beats,positive,수많은 노가다를 연출에다 다 쓰였음. 게임 난이도는 보통에서 조금 높은정도 탄막 쌉고수들은 패스해도되는데 근데 연출이 엄청 좋다,수많은 노가다 를 연출 에다 다 쓰였음 . 게임 난이도 는 보통 에서 조금 높은 정도 탄 막 쌉 고수 들 은 패스 해도 되는데 근데 연출 이 엄청 좋다,2020-12-03 02:17:50
531510,Just Shapes & Beats,positive,연출 좋고 타격감 좋고 많이 흔들리고 눈아프고 최고의 게임,연출 좋고 타 격감 좋고 많이 흔들리고 눈 아프고 최고 의 게임,2020-11-30 22:24:11
531510,Just Shapes & Beats,positive,재밋음,재밋음,2020-11-30 18:54:39
531510,Just Shapes & Beats,positive,채보를 짜라니까 예술작품을 만들어둠,채보 를 짜라니까 예술 작품 을 만들 어둠,2020-11-30 17:55:31
531510,Just Shapes & Beats,positive,노래 최고임,노래 최고 임,2020-11-30 13:16:18
531510,Just Shapes & Beats,positive,그냥 즐기시면 됩니다.,그냥 즐기시면 됩니다 .,2020-11-29 00:53:48
531510,Just Shapes & Beats,positive,트레일러 보면 딱 봐도 어렵겠지만 스토리 들어가서 설정에 캐주얼 모드로 쉽게 하실수 있습니다! 스토리는 짧지만 디테일은 좋습니다 가격은 비싸지만 디테일은 좋고 스토리도 재밌는 게임입니다 이 게임을 하고 싶으시다면 할인할떄 사시는걸 추천합니다.,트레일러 보면 딱 봐도 어렵겠지만 스토리 들어가서 설정 에 캐 주얼 모드 로 쉽게 하실수 있습니다 ! 스토리 는 짧지만 디테일 은 좋습니다 가격 은 비싸지만 디테일 은 좋고 스토리 도 재밌는 게임 입니다 이 게임 을 하고 싶으시다면 할인 할떄 사시는걸 추천 합니다 .,2020-11-26 22:14:21
531510,Just Shapes & Beats,positive,)) (( )) (( )) (( )) ((,)) (( )) (( )) (( )) ((,2020-11-26 17:42:31
531510,Just Shapes & Beats,positive,노래좋음,노래 좋음,2020-11-26 16:33:00
531510,Just Shapes & Beats,positive,"리듬에 탄막을 넣고 심플한 디자인과 약간의 막장을 넣으면 스토리 모드가 완성되고, 거기다 멀티를 넣은 뒤 수록곡을 더 넣고 고르게 만든 다음 CORE를 넣으면 완성이다. 쉬워 보이는 아이디어지만 막상 보면 처음엔 탄막의 독창성에,중반엔 좋은 음악에,후반엔 생각보다 높은 난도에 놀란다.컨텐츠 소모가 짧다는게 단점이라면 단점이지만 3시간 남짓하는 시간에 이펙트와 리듬를 머리에 꽃아 넣는다. 굵고 강렬한 경험을 겪고 싶거나 탄막게임이 하고 싶은데 네임드 게임은 어렵다면 이 게임을 추천한다","리듬 에 탄 막 을 넣고 심플 한 디자인 과 약간 의 막장 을 넣으면 스토리 모드 가 완성 되고 , 거기 다 멀티 를 넣은 뒤 수록 곡 을 더 넣고 고르게 만든 다음 CORE 를 넣으면 완성 이다 . 쉬워 보이는 아이디어 지만 막상 보면 처음 엔 탄 막 의 독창 성 에 , 중반 엔 좋은 음악 에 , 후반 엔 생각 보다 높은 난도 에 놀란다 . 컨텐츠 소모 가 짧다는게 단점 이 라면 단점 이지만 3시간 남짓하는 시간 에 이펙트 와 리듬 를 머리 에 꽃 아 넣는다 . 굵고 강렬한 경험 을 겪고 싶거나 탄 막 게임 이 하고 싶은데 네임드 게임 은 어렵다면 이 게임 을 추천 한다",2020-11-24 20:46:24
531510,Just Shapes & Beats,positive,빨간 탄막을 피하는 게임,빨간 탄 막 을 피하 는 게임,2020-11-24 17:31:41
531510,Just Shapes & Beats,positive,재밌는데 짧다 그리고 노래도 다 좋고 연출갓인데 후반부로 가면 조금 물리는 경향이 있음,재밌는데 짧다 그리고 노래 도 다 좋고 연출 갓 인데 후반 부로 가면 조금 물리는 경향 이 있음,2020-11-21 14:25:21
531510,Just Shapes & Beats,positive,잼밌떠요,잼밌떠 요,2020-11-19 21:14:39
