app_id,app_name,sentiment,review_original,review_tokenized,timestamp
381210,Dead by Daylight,positive,good,good,2021-01-16 02:01:13
381210,Dead by Daylight,positive,???:야 길막하지 말고 평범하게 게임 하자ㄱ.. 야 대답하라고 아ㅋㅋ,???: 야 길 막하지 말고 평범하게 게임 하자 ㄱ .. 야 대답 하 라고 아 ㅋㅋ,2021-01-16 01:51:41
381210,Dead by Daylight,positive,꿀잼,꿀잼,2021-01-16 00:48:00
381210,Dead by Daylight,positive,메튜 개새끼,메튜 개새끼,2021-01-16 00:01:34
381210,Dead by Daylight,positive,살인마 재밋어요 꼭하세요,살인마 재밋어 요 꼭 하세요,2021-01-15 22:38:56
381210,Dead by Daylight,positive,go go go,go go go,2021-01-15 17:37:09
381210,Dead by Daylight,positive,버그갓겜 공포겜 아니고 개그겜,버그 갓 겜 공포 겜 아니고 개그 겜,2021-01-15 16:30:37
381210,Dead by Daylight,positive,살인마가 살인마가아닌거같으면서도 맞는거같으면서도 아니지 않는거같음,살인마 가 살인마 가 아닌거 같으면서도 맞는거 같으면서도 아니지 않는거 같음,2021-01-15 14:17:32
381210,Dead by Daylight,positive,재미있습니다 버그갓겜 메칭갓갬,재미있습니다 버그 갓 겜 메칭갓갬,2021-01-15 11:57:28
381210,Dead by Daylight,positive,너무재밌음ㅋㅋㅋㅋ,너무 재밌음 ㅋㅋㅋㅋ,2021-01-15 08:36:06
381210,Dead by Daylight,positive,갓겜입니다. 접지 마세요 ^^,갓 겜 입니다 . 접지 마세요 ^^,2021-01-15 01:20:05
381210,Dead by Daylight,positive,롤보다 갓겜 단점은 버그가 많음,롤 보다 갓 겜 단점 은 버그 가 많음,2021-01-14 23:04:23
381210,Dead by Daylight,positive,so funny,so funny,2021-01-14 21:14:01
381210,Dead by Daylight,positive,꼬임에 넘어가서 샀다가 22분 하고 환불 받아야하는 데 까먹어서 환불기간 지나가서 그냥 내비두는 중,꼬임 에 넘어가서 샀다가 22분 하고 환불 받아 야하는 데 까먹어서 환불 기간 지나가서 그냥 내비 두는 중,2021-01-14 21:03:10
381210,Dead by Daylight,positive,ㅎㅎ...ㅎㅎ...ㅎㅎ...ㅎㅎ...,ㅎㅎ ... ㅎㅎ ... ㅎㅎ ... ㅎㅎ ...,2021-01-14 18:01:11
