app_id,app_name,sentiment,review_original,review_tokenized,timestamp
899440,GOD EATER 3,positive,얘네 팀 해체함? 모바일 게임도 문 닫았떤데?,얘 네 팀 해체 함 ? 모바일 게임 도 문 닫았 떤데 ?,2021-01-15 23:04:56
899440,GOD EATER 3,positive,몬헌하다 질릴때쯤 해보면 무난,몬헌 하다 질릴 때 쯤 해보면 무난,2021-01-15 10:42:25
899440,GOD EATER 3,positive,몬헌하다가 비슷한거 없을까 하다 찾은 게임 몬헌에 비해 매우 완성도가 떨어지고 연출같은것도 매우 유치하지만 그럭저럭 재밌게 했음 유료dlc컨텐츠나 다음 후속작도 나오면 구매의향 있음,몬헌 하다가 비슷한거 없을까 하다 찾은 게임 몬헌 에 비해 매우 완성 도 가 떨어지고 연출 같은것도 매우 유치하지만 그럭저럭 재밌게 했음 유료 dlc 컨텐츠 나 다음 후속작 도 나오면 구매 의향 있음,2021-01-13 01:25:19
899440,GOD EATER 3,positive,몬스터 헌터보다는 쉬움 거기다가 AI 친구들이 하드 케리 해줌... 무기도 많이있고 스킬도 다양해서 할만하지만 가격이 좀..,몬스터 헌터 보다는 쉬움 거기 다가 AI 친구 들 이 하드 케리 해줌 ... 무기 도 많이 있고 스킬 도 다양해서 할 만하 지만 가격 이 좀 ..,2021-01-03 22:17:14
899440,GOD EATER 3,positive,"부정적 평가가 상당히 많은 게임이죠..? 좋은 게임은 맞습니다..만 (2019년 여름에 구매했던걸로 기억합니다..그러니 만원대는 어림도 없다 암!) 몬헌을 먼저 하고있던 저에게는 비교될수밖에 없었던 게임이죠 개인적으로 세계관과 스토리도 마음에 들었으며 그래픽도 마음에 들었고 시스템도 마음에 들었습니다.. 하지만 15.7시간 밖에 하지않았던 이유는.. 제가 게임을 못해서일까요 아니면 시스템의 이해를 잘 못했을까요 (아마 후자였던거 같아요, 왜냐면 게임난이도가 높지는 않았거든요) 상당히 재미있었던건 사실이에요, 하지만 점점 높아지","부정 적 평가 가 상당히 많은 게임 이 죠 ..? 좋은 게임 은 맞습니다 .. 만 ( 2019년 여름 에 구매 했던걸 로 기억 합니다 .. 그러니 만원 대 는 어림 도 없다 암 !) 몬헌 을 먼저 하고있던 저 에게는 비교 될수밖에 없었던 게임 이 죠 개인 적 으로 세계관 과 스토리 도 마음 에 들었으며 그래픽 도 마음 에 들었고 시스템 도 마음 에 들었습니다 .. 하지만 15.7시간 밖에 하지 않았던 이유 는 .. 제 가 게임 을 못 해서 일까 요 아니면 시스템 의 이해 를 잘 못 했을까요 ( 아마 후자 였던거 같아요 , 왜냐면 게임 난이도 가 높지는 않았거든요 ) 상당히 재미있었던건 사실 이에요 , 하지만 점점 높아지",2021-01-01 05:23:39
899440,GOD EATER 3,positive,초심자도 재밋게 잘 즐길수 있도록 구성되어있다. 기존 플레이어라도 변경점에 대한 점만 알고 있으면 어려운건 없을듯.,초심자 도 재밋 게 잘 즐길수 있도록 구성 되어있다 . 기존 플레이어 라도 변경 점 에 대한 점 만 알 고 있으면 어려운건 없을듯 .,2021-01-01 01:19:21
899440,GOD EATER 3,positive,핌이 정말 귀여웠다,핌이 정말 귀여웠다,2020-12-30 01:29:11
899440,GOD EATER 3,positive,만원짜리게임치고는 할만합니다. 진라면 순한맛 같은 재미입니다. 호불호는 갈리겠고 게임 자체가 쉬워서 좀 오그라 드는것만 참으면 스피드있는 몬헌이라고 느껴집니다.,만원 짜리 게임 치고는 할만 합니다 . 진라면 순 한 맛 같은 재미 입니다 . 호불호 는 갈리겠고 게임 자체 가 쉬워서 좀 오그 라 드는것만 참으면 스피드 있는 몬헌 이라고 느껴집니다 .,2020-12-29 23:41:06
899440,GOD EATER 3,positive,컨트롤하기가 쉽진않지만 그래픽이나 액션은 생각보다 좋았음.,컨트롤 하기가 쉽진 않지만 그래픽 이나 액션 은 생각 보다 좋았음 .,2020-12-28 17:57:21
899440,GOD EATER 3,positive,수집욕구 자극하는 무기랑 쉬운 도전과제 세일할때 사면 갓겜,수집 욕구 자극 하는 무기 랑 쉬운 도전 과제 세 일 할 때 사면 갓 겜,2020-12-26 11:30:28
