app_id,app_name,sentiment,review_original,review_tokenized,timestamp
460930,Tom Clancy's Ghost Recon® Wildlands,negative,나쁘지는 않다 나쁘다(전형적인 유비소프트 식 오픈월드),나쁘지는 않다 나쁘다 ( 전형 적 인 유비소프트 식 오픈월드 ),2021-01-20 20:07:43
460930,Tom Clancy's Ghost Recon® Wildlands,negative,체크포인트는 어따 팔아먹었냐,체크 포인트 는 어따 팔 아 먹었냐,2021-01-11 21:43:33
460930,Tom Clancy's Ghost Recon® Wildlands,negative,진심 미션 깰 의양도 없는데 지 혼자 시작하고 버그 개많고 돈 주고 사기 아까운 게임,진심 미션 깰 의 양도 없는데 지 혼자 시작 하고 버그 개 많고 돈 주고 사기 아까운 게임,2021-01-02 22:30:53
460930,Tom Clancy's Ghost Recon® Wildlands,negative,갓겜,갓 겜,2020-12-27 15:27:25
460930,Tom Clancy's Ghost Recon® Wildlands,negative,그냥 비슷한 미션만 반복함 더 ㅈ같은건 컷신마저 다 똑같음 그나마 그래픽 경치 볼만하다지만 그마저도 처음 몇번 뿐이지 만원이하 아니면 절대 사지마셈,그냥 비슷한 미션 만 반복 함 더 ㅈ 같은건 컷신 마저 다 똑같음 그나마 그래픽 경치 볼 만 하다지만 그 마저도 처음 몇번 뿐 이지 만원 이하 아니면 절대 사지마 셈,2020-12-25 19:51:51
460930,Tom Clancy's Ghost Recon® Wildlands,negative,"진짜 게임 개 병11신같은 게임 1. 여전한 ㅈ같은 유비소프트 오픈월드 2. 개병11신같은 아군 Ai = 괴랄한 난이도 3. 반복적인 요소 4. 좆같은 경비행기 조종 5. 그냥 욕밖에 안나올정도로 긴 심문시간 6. 무기 파밍, 파츠 파밍, 재료 파밍 ( 트럭강탈하는 미션들은 그냥 개 씨1발 어떤 병11신같은 머저리새끼가 만들었는지 트럭강탈하고 탈출하는 미션 개 씨11발 ) 7. 헬기에 의존할 수 밖에없음 장점은 그래픽이랑 볼리비아 경치 잘 만든거 이렇게 스트레스 받으면서 억지로하는 게임 두번째다 씨--발","진짜 게임 개 병 11 신 같은 게임 1 . 여전한 ㅈ 같은 유비소프트 오픈월드 2 . 개병 11 신 같은 아군 Ai = 괴랄 한 난이도 3 . 반복 적 인 요소 4 . 좆 같은 경비행기 조종 5 . 그냥 욕 밖에 안나 올 정도 로 긴 심문 시간 6 . 무기 파밍 , 파츠 파밍 , 재료 파밍 ( 트럭 강탈 하 는 미션 들 은 그냥 개 씨 1 발 어떤 병 11 신 같은 머 저리 새끼 가 만들었는지 트럭 강탈 하고 탈출 하는 미션 개 씨 11 발 ) 7 . 헬기 에 의존 할 수 밖 에 없음 장점 은 그래픽 이랑 볼리비아 경치 잘 만든거 이렇게 스트레스 받으면서 억지로 하는 게임 두번째 다 씨 -- 발",2020-12-24 23:19:40
460930,Tom Clancy's Ghost Recon® Wildlands,negative,미션을 해보고 만든건지 의문이 생긴다,미션 을 해보고 만든 건지 의문 이 생긴다,2020-12-22 17:09:18
460930,Tom Clancy's Ghost Recon® Wildlands,negative,게임 개 ㅈ긑네,게임 개 ㅈ 긑 네,2020-12-21 04:52:32
460930,Tom Clancy's Ghost Recon® Wildlands,negative,시발 서버 개좆같네 55000원 주고 살 게임이 아니에요 사지마세요,시발 서버 개좆 같네 55000원 주고 살 게임 이 아니에요 사지 마세요,2020-12-18 17:19:41
460930,Tom Clancy's Ghost Recon® Wildlands,negative,디비전 특수부대편? 제가 유비소프트게임 찍먹을 잘하는데 이건 못하겠다 노잼임,디 비전 특수부대 편 ? 제 가 유비소프트 게임 찍 먹을 잘 하는데 이건 못 하겠다 노잼 임,2020-11-29 23:57:18
460930,Tom Clancy's Ghost Recon® Wildlands,negative,파크라이??,파크라이 ??,2020-11-28 22:16:15
460930,Tom Clancy's Ghost Recon® Wildlands,negative,정가로 사면 후회 해여 할인했을때 사세요,정가 로 사면 후회 해 여 할인 했을 때 사세요,2020-11-26 15:43:45
460930,Tom Clancy's Ghost Recon® Wildlands,negative,재미없다,재미없다,2020-11-25 19:57:26
460930,Tom Clancy's Ghost Recon® Wildlands,negative,어떻게버그가 운전하는데 땅으로 꺼지냐 그거가지고 미션을 다시하고 앤딩볼때 까지 땅으로 꺼지는 신기한 차를 원하다면 추천합니다,어떻게 버그 가 운전 하는데 땅 으로 꺼지냐 그거 가지 고 미션 을 다시 하고 앤딩볼때 까지 땅 으로 꺼지는 신기한 차 를 원하다면 추천 합니다,2020-11-23 19:01:53
460930,Tom Clancy's Ghost Recon® Wildlands,negative,아 잔버그 개많아 돌에 끼는 거 진짜 개빡치고 죽었더니 다시 안 살아나서 산송장처럼 누워만 있고 ㅠ 그리고 차가 무슨 종잇장임 스치면 모가지 날아감 원가 주고 샀는데 디비전 그리워서 눈물 났음,아 잔 버그 개 많아 돌 에 끼는 거 진짜 개 빡치고 죽었더니 다시 안 살아나서 산송장 처럼 누워만 있고 ㅠ 그리고 차가 무슨 종잇장 임 스치면 모가지 날아감 원가 주고 샀는데 디 비전 그리워서 눈물 났음,2020-11-22 14:11:45
460930,Tom Clancy's Ghost Recon® Wildlands,negative,반복 반복 반복..,반복 반복 반복 ..,2020-11-13 22:23:05
460930,Tom Clancy's Ghost Recon® Wildlands,negative,같이하는 친구가 트레이서가 되었습니다.,같이 하는 친구 가 트 레이서 가 되었습니다 .,2020-11-11 00:13:26
