app_id,app_name,sentiment,review_original,review_tokenized,timestamp
55230,Saints Row: The Third,positive,병맛 게임의 최고봉! 즐거운 게임인데 출시일이 오래되서 그런지 최적화가 안되어있고 프레임이 뚝뚝 끊깁니다. 상당히 거슬려서 게임플레이하기 어려운수준,병맛 게임 의 최고봉 ! 즐거운 게임 인데 출시일 이 오래되서 그런지 최적화 가 안되어있고 프레임 이 뚝뚝 끊깁니다 . 상당히 거슬려서 게임 플레이 하기 어려운 수준,2021-01-15 14:26:06
55230,Saints Row: The Third,positive,GTA가 약을 거하게 빨았다! 짱재밌음.,GTA 가 약 을 거 하게 빨았다 ! 짱 재밌음 .,2021-01-14 22:43:48
55230,Saints Row: The Third,positive,할인때 사면 거의 공짜수준으로 싼 가격인데 그냥 생각없이 하기 좋음 병맛스러운 내용이 가벼워서 편히 하기도 좋고 커스터마이즈도 자유도가 높음 멀티플레이 지원되니까 같이 할 사람 있으면 더 재밌고 혼자해도 충분히 할 만 하다고 생각함 가격이 너무 싸서 가성비 폭발함,할인 때 사면 거의 공짜 수준 으로 싼 가격 인데 그냥 생각 없이 하기 좋음 병맛 스러운 내용 이 가벼워서 편히 하기도 좋고 커스터 마이 즈 도 자유도 가 높음 멀티플레이 지원 되니까 같이 할 사람 있으면 더 재밌고 혼자 해도 충분히 할 만 하다고 생각 함 가격 이 너무 싸서 가성 비 폭발 함,2021-01-03 19:20:20
55230,Saints Row: The Third,positive,엔딩까지 재밌게 즐겼다. 하지만 오픈월드 치고 엔딩 후의 할 것들이 매우 부족하고 재미가 없다. 그냥 메인퀘만 깬다는 느낌으로 쭉 달려야 한다.,엔딩 까지 재밌게 즐겼다 . 하지만 오픈월드 치고 엔딩 후의 할 것 들 이 매우 부족하고 재미 가 없다 . 그냥 메인 퀘 만 깬다는 느낌 으로 쭉 달려야 한다 .,2021-01-03 18:01:20
55230,Saints Row: The Third,positive,뇌 빼고 하기 좋음 다 뿌셔버려 ><,뇌 빼고 하기 좋음 다 뿌셔버려 ><,2020-12-26 03:03:21
55230,Saints Row: The Third,positive,GTA랑 비교당하는 게임인데 그쪽은 나름 리얼에 기반한 똘겜이라면 여긴 '리얼또라이'겜이라서 각자 취향에 맞는대로 선택하면 된다고 생각합니다. 저는 스토리가 *우주로가는* 세인츠로우를 더 좋아합니다. 머리를 비우고 즐겁게 하기 좋아요.,GTA 랑 비교 당하는 게임 인데 그 쪽 은 나름 리얼 에 기반 한 똘겜 이 라면 여긴 ' 리얼 또 라이 ' 겜 이라서 각자 취향 에 맞는대로 선택 하면 된다고 생각 합니다 . 저 는 스토리 가 * 우주 로 가는 * 세인츠 로우 를 더 좋아합니다 . 머리 를 비우고 즐겁게 하기 좋아요 .,2020-12-23 01:45:00
55230,Saints Row: The Third,positive,딜도 빳따를 처음 봤을 때 느꼈던 그 충격이 잊혀지지 않음,딜도 빳따 를 처음 봤을 때 느꼈던 그 충격 이 잊혀지지 않음,2020-12-20 07:51:19
55230,Saints Row: The Third,positive,사이버펑크를 환불하고서야 깨달았습니다...ㅠㅠ 꽃이지고서야 봄인줄 다시보니 선녀같네 사이로우3 ㅠㅠ,사이버펑크 를 환불 하고 서야 깨 달았습니다 ... ㅠㅠ 꽃 이지 고서 야 봄인줄 다시 보니 선녀 같네 사이 로우 3 ㅠㅠ,2020-12-19 06:50:08
55230,Saints Row: The Third,positive,친구랑 둘이서 컨셉잡으면서 하루종일 재밌게 할 수 있는 게임 무료로 2200원에 샀지만 정가에 구매해도 후회 절대 안할 게임이다,친구 랑 둘이서 컨셉 잡으면서 하루 종일 재밌게 할 수 있는 게임 무료 로 2200원 에 샀지만 정가 에 구매 해도 후회 절대 안 할 게임 이다,2020-12-17 14:16:47
55230,Saints Row: The Third,positive,이게 사펑이지,이 게 사펑 이지,2020-12-16 18:26:45
55230,Saints Row: The Third,positive,정신 나감,정신 나감,2020-12-16 13:22:32
55230,Saints Row: The Third,positive,사펑을 하고 나서 느낀 건데 진심 그래픽 빼고는 세로가 낫다.,사펑 을 하고 나서 느낀 건데 진심 그래픽 빼고는 세로 가 낫다 .,2020-12-15 11:46:40
55230,Saints Row: The Third,positive,으윽... 너무 좋고~,으윽 ... 너무 좋고 ~,2020-12-02 22:04:19
55230,Saints Row: The Third,positive,우리 애를 너가 울려??,우리 애 를 너 가 울려 ??,2020-11-30 13:48:50
55230,Saints Row: The Third,positive,이런 정신나간 게임을 봤나..,이런 정신 나간 게임 을 봤나 ..,2020-11-26 20:49:52
55230,Saints Row: The Third,positive,진짜 병맛느낌나는데 요즘게임에 뒤쳐지지가 않아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 병맛 느낌나는데 요즘 게임 에 뒤 쳐지지가 않아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-11-20 22:33:05
55230,Saints Row: The Third,positive,내가 약을샀던가?.... 아니면 게임을 샀던가?....,내 가 약 을 샀던가 ?.... 아니면 게임 을 샀던가 ?....,2020-11-20 14:02:14
55230,Saints Row: The Third,positive,정신나간 캐릭터와 스토리 그리고 무기까지. 세인츠로우3를 GTA 병맛버전이라고는 하는데 단순히 마이너카피가 아니라 세인츠로우만의 개성이 폭발한 시리즈 최고의 게임이 아니었나 생각합니다. 아직도 딜도봉으로 탱크를 때려잡은 그 쾌감은 응깃! 잊을 수 없어.,정신 나간 캐릭터 와 스토리 그리고 무기 까지 . 세인츠 로우 3 를 GTA 병맛 버전 이라고는 하는데 단순히 마이너 카피 가 아니라 세인츠 로우 만의 개성 이 폭발 한 시리즈 최고 의 게임 이 아니었나 생각 합니다 . 아직도 딜도 봉 으로 탱크 를 때려 잡은 그 쾌감 은 응깃 ! 잊을 수 없어 .,2020-11-15 23:26:44
55230,Saints Row: The Third,positive,이게 뭐지... 하면서 플레이하는 초병맛게임,이 게 뭐 지 ... 하면서 플레이 하는 초 병맛 게임,2020-11-15 22:31:15
55230,Saints Row: The Third,positive,누가 같이하자고 하면 당장 할 게임,누가 같이 하자 고 하면 당장 할 게임,2020-11-12 10:42:19
55230,Saints Row: The Third,positive,"간만에 저랑 딱 맞는 게임을 찾았습니다. 너무 짜릿하네요. 뭔가 간단해 보이면서도 또 묵직한 재미가 있고 좁아보이지만 넓게 볼 수 있는 그런 게임입니다. 쓔벍, 그딴거 다 상관없고 일단 앞에 쫄따구부터 쏴보고 생각합시다.","간만 에 저 랑 딱 맞는 게임 을 찾았습니다 . 너무 짜릿하네요 . 뭔가 간단해 보이면서도 또 묵직한 재미 가 있고 좁 아보 이지만 넓게 볼 수 있는 그런 게임 입니다 . 쓔벍 , 그딴 거 다 상관없고 일단 앞 에 쫄따구 부터 쏴 보고 생각 합시다 .",2020-11-02 22:18:21
55230,Saints Row: The Third,positive,대체할수 없는 게임,대체 할수 없는 게임,2020-10-12 00:51:34
55230,Saints Row: The Third,positive,"다채로운 진행방식의 켐페인이 인상적입니다. 스토리에 깊이가 있다고는 못하겠지만 정신나간 설정들과 스케일들이 어안을 벙벙하게 합니다. 거기에 이전에 경험했던 켐페인에 등장했던 인물들이나 정신나간 무기, 차량들을 자유롭게 꺼내 쓸 수 있다는 점도 평가할만 합니다. 옛날 게임이라 그래픽이 썩 좋지는 않지만 나쁘지도 않은 수준입니다. 타격감도 한몫해서 주먹질과 근접액션들의 몰입감이 좋습니다. 오픈월드에 정신나간 설정, 재미있고 다채로운 켐페인들을 좋아한다면 강추합니다. 팁 : 서브퀘스트와 메인퀘스트를 번갈아가면서 하지 말고 하나 끝","다 채 로운 진행 방식 의 켐페인 이 인상 적 입니다 . 스토리 에 깊이 가 있다고는 못 하겠지만 정신 나간 설정 들 과 스케일 들 이 어안 을 벙벙하게 합니다 . 거기 에 이전 에 경험 했던 켐페인 에 등장 했던 인물 들 이나 정신 나간 무기 , 차량 들 을 자유롭게 꺼내 쓸 수 있다는 점도 평가 할만 합니다 . 옛날 게임 이라 그래픽 이 썩 좋지는 않지만 나쁘지도 않은 수준 입니다 . 타 격감 도 한몫 해서 주먹질 과 근접 액션 들 의 몰입 감 이 좋습니다 . 오픈월드 에 정신 나간 설정 , 재미있고 다 채 로운 켐 페인 들 을 좋아한다면 강 추합니다 . 팁 : 서브 퀘스트 와 메인 퀘스트 를 번갈아 가면 서 하지 말고 하나 끝",2020-10-08 12:42:37
55230,Saints Row: The Third,positive,병맛 GTA라고 아류작취급 받지만 개인적으로 GTA보다 더 신선하고 재밌음,병맛 GTA 라고 아 류 작 취급 받지만 개인 적 으로 GTA 보다 더 신선하고 재밌음,2020-09-27 23:55:04
55230,Saints Row: The Third,positive,약빨고 만든게임,약 빨 고 만든 게임,2020-09-26 21:41:49
55230,Saints Row: The Third,positive,진짜 갓겜이다. Gta랑은 또 다른 맛이 있다 랄까...?,진짜 갓 겜 이다 . Gta 랑은 또 다른 맛 이 있다 랄 까 ...?,2020-09-25 03:34:42
55230,Saints Row: The Third,positive,лщшльььддддддддддддд,лщшльььддддддддддддд,2020-09-24 19:45:06
