app_id,app_name,sentiment,review_original,review_tokenized,timestamp
570940,DARK SOULS™: REMASTERED,positive,""" 좁은 장소 """,""" 좁은 장소 """,2021-01-21 16:23:56
570940,DARK SOULS™: REMASTERED,positive,똥겜,똥겜,2021-01-21 13:38:03
570940,DARK SOULS™: REMASTERED,positive,"개인적으로 상당히 재미있게 했던 게임입니다. 추천합니다. 3와 2와 비교하면 가장 불편한 게임이지만, 해냈을시의 성취감은 정말 어마어마합니다. 게임이 어렵다면 가고일의 도끼창을 사용하도록 하세요. 진짜 개 쎕니다. 최종보스 6번 후리니까 재로 변함","개인 적 으로 상당히 재미있게 했던 게임 입니다 . 추천 합니다 . 3 와 2 와 비교 하면 가장 불편한 게임 이지만 , 해냈을시의 성취 감은 정말 어마어마합니다 . 게임 이 어렵다면 가고일 의 도끼 창 을 사용 하도록 하세요 . 진짜 개 쎕니다 . 최종 보스 6 번 후리 니까 재 로 변함",2021-01-20 15:22:32
570940,DARK SOULS™: REMASTERED,positive,아 전송달라고 시발,아 전 송달 라고 시발,2021-01-20 01:51:25
570940,DARK SOULS™: REMASTERED,positive,갓겜,갓 겜,2021-01-18 23:22:01
570940,DARK SOULS™: REMASTERED,positive,갓겜,갓 겜,2021-01-17 19:58:58
570940,DARK SOULS™: REMASTERED,positive,소울 글리치를 쓰면 재밌어짐,소울 글리치 를 쓰면 재밌어 짐,2021-01-16 21:12:03
570940,DARK SOULS™: REMASTERED,positive,솔라 만나기도 전에 암령으로 들어온새끼 집주소불러라,솔 라 만나기도 전 에 암 령 으로 들어온 새끼 집주소 불러라,2021-01-15 01:18:28
570940,DARK SOULS™: REMASTERED,positive,개망겜,개망겜,2021-01-13 22:27:12
570940,DARK SOULS™: REMASTERED,positive,엄청난 퀄리티의 레벨디자인,엄청난 퀄리티 의 레벨 디자인,2021-01-12 04:02:22
570940,DARK SOULS™: REMASTERED,positive,모션 느린거 참을 수 있다면 이만한 게임 많지 않음,모션 느린거 참을 수 있다면 이만 한 게임 많지 않음,2021-01-11 21:32:31
570940,DARK SOULS™: REMASTERED,positive,"국민 트리인 3로 입문하고 1해보고 2는 할까말까 고민하고 있는 사람입니다. 우선 3가 엄청나게 유저 친화적이라는거를 알게됬습니다. 3 처음했을땐 너무 불친절하다고 생각했었는데 말이에요.... 하지만 진짜로 너무 게임이 재밌습니다. 보스전이 재밌다 잡몹들이랑 싸우는게 재밌다 이런게 아니라 게임 자체가 그냥 재밌어요. 아마 저처럼 3도 몇번 클리어 했겠다 공략이나 정보 없이 하려는 분들이 꽤나 있을텐데 이게임은 공략이나 정보 없이 하길 잘했다고 생각되더라구요. 맵에 대한 극찬은 익히 들었었는데, 역시나 하면서 감탄하게 되더라구요ㅎㅎ","국민 트리 인 3 로 입문 하고 1 해보고 2 는 할까말까 고민 하고 있는 사람 입니다 . 우선 3 가 엄청나게 유저 친 화 적 이라는 거 를 알 게 됬습니다 . 3 처음 했을 땐 너무 불친절하다고 생각 했었는데 말 이에요 .... 하지만 진짜 로 너무 게임 이 재밌습니다 . 보스 전이 재밌다 잡몹 들 이랑 싸우는게 재밌다 이런게 아니라 게임 자체 가 그냥 재밌어요 . 아마 저 처럼 3 도 몇번 클리어 했겠다 공략 이나 정보 없이 하려는 분 들 이 꽤 나 있을텐데 이 게임 은 공략 이나 정보 없이 하길 잘 했다고 생각 되더라구요 . 맵 에 대한 극찬 은 익히 들었었는데 , 역시 나 하면서 감탄 하게 되더라구요 ㅎㅎ",2021-01-09 11:24:25
570940,DARK SOULS™: REMASTERED,positive,"이야기에 시작인 만큼 즐기면서 했다. 3편을 먼저 플레이 후 리마스터를 했는데 봤던 지형들, 건물, 장소가 등장하니 새롭게 느껴졌다.","이야기 에 시작 인 만큼 즐기면서 했다 . 3 편 을 먼저 플레이 후 리 마스터 를 했는데 봤던 지형 들 , 건물 , 장소 가 등장 하니 새롭게 느껴졌다 .",2021-01-07 21:26:44
570940,DARK SOULS™: REMASTERED,positive,길찾기 좆같고 락온 하면 4방향 구르기밖에 안됩니다 하지만 이게임은 갓겜입니다,길찾기 좆 같고 락온 하면 4 방향 구르 기 밖에 안됩니다 하지만 이 게임 은 갓 겜 입니다,2021-01-04 22:13:05
570940,DARK SOULS™: REMASTERED,positive,재미는 있음 근데 너무비쌈;;;,재미 는 있음 근데 너무 비쌈 ;;;,2021-01-04 17:12:42
570940,DARK SOULS™: REMASTERED,positive,스꼴라와는 비교도 불가능한 갓겜,스꼴라 와는 비교 도 불가능한 갓 겜,2021-01-04 01:16:58
