app_id,app_name,sentiment,review_original,review_tokenized,timestamp
620980,Beat Saber,positive,"이거 물건이다,,,","이 거 물건 이다 ,,,",2021-01-15 19:26:23
620980,Beat Saber,positive,"완전 재밌다! 거의 하루에 30~40분씩 플레이해서 몸이 썩지 않게 해주는 듯 ㅎㅎㅎ 하루종일 앉아서 일하거나 게임을 하다보면 허리가 아픈데 비트세이버를 꾸준히 하다보니 허리가 아프지 않다. 대신 팔을 휘저어서 팔이랑 어깨가 아프다 ㅋㅋㅋ 몸치라 끽해봐야 하드 난이도가 한계일 줄 알았는데 꾸준히 하다보니 실력이 늘었는지 몇 곡은 expert+ 클리어까지 할 수 있게 되었다. 하지만 비트세이버 기본 곡으로만 계속 하다보면 결국 질린다. 여러 방법 (뮤직팩 구매, 모드)으로 플레이 곡을 더 늘려서 플레이하는 걸 추천.","완전 재밌다 ! 거의 하루 에 30~40분 씩 플레이 해서 몸 이 썩지 않게 해주는 듯 ㅎㅎㅎ 하루 종일 앉아서 일하거나 게임 을 하다 보면 허리 가 아픈데 비트 세이버 를 꾸준히 하다 보니 허리 가 아프지 않다 . 대신 팔 을 휘 저 어서 팔이 랑 어깨 가 아프다 ㅋㅋㅋ 몸 치라 끽 해봐야 하드 난이도 가 한계 일 줄 알았는데 꾸준히 하다 보니 실력 이 늘었는지 몇 곡 은 expert + 클리어 까지 할 수 있게 되었다 . 하지만 비트 세이버 기본 곡 으로만 계속 하다 보면 결국 질린다 . 여러 방법 ( 뮤직 팩 구매 , 모드 ) 으로 플레이 곡 을 더 늘려서 플레이 하는 걸 추천 .",2021-01-14 22:44:23
620980,Beat Saber,positive,ㅅㅂ 살려주세요 힘들어요...네? 6분 더 해야 한다고요?,ㅅㅂ 살려주세요 힘들어요 ... 네 ? 6분 더 해야 한다고요 ?,2021-01-12 22:56:29
620980,Beat Saber,positive,아 ㅋㅋ 유튜브에서 이거 하는사람들 보면 오? 할만한데 했는데 켜보니까 노말도 제대로 못깨네 ;;,아 ㅋㅋ 유튜브 에서 이 거 하는 사람 들 보면 오 ? 할 만한데 했는데 켜보 니까 노말 도 제대로 못 깨네 ;;,2021-01-11 18:44:04
620980,Beat Saber,positive,vr사면 무조건 해야할겜중 하나임. 무조건!,vr 사면 무조건 해야 할 겜 중 하나 임 . 무조건 !,2021-01-11 11:20:11
620980,Beat Saber,positive,"비트세이버는 운동+리듬+노래+음악 게임입니다 부모님도 비트세이버 할때 엄청 신났네요ㅋㅋ 귀여워요..ㅠㅠ(흐뭇) 유튜브 ""맥큐뭅"" 많이 봤어요!! 구독입니다ㅎㅎ 꼭 해보고싶어요 ㅋ.ㅋ 너무 재미있었어요!!ㅋㅋ ""비트세이버""하세요!! d_ _ ( ≥ ∇ ≤ ) _ _b","비트 세이버 는 운동 + 리듬 + 노래 + 음악 게임 입니다 부모님 도 비트 세이버 할 때 엄청 신났네요 ㅋㅋ 귀여워요 .. ㅠㅠ ( 흐뭇 ) 유튜브 "" 맥큐뭅 "" 많이 봤어요 !! 구독 입니다 ㅎㅎ 꼭 해보고싶어요 ㅋ . ㅋ 너무 재미있었어요 !! ㅋㅋ "" 비트 세이버 "" 하세요 !! d _ _ ( ≥ ∇ ≤ ) _ _ b",2021-01-09 22:04:57
620980,Beat Saber,positive,오큘러스로 샀다가 롸끈한 월맵이 해보고싶어서 스팀판도 샀습니다. 매일 2시간+ 2주차인데 3키로 빠지고 피로감을 얻었습니다. 늦잠자서요 중고딩때 겜할때처럼 설레고 재미있어요 모드노래도 많고 너무 좋습니다. 부끄러워말고 맵제작자가 의도한대로 흔드러재끼세요 재밋어요,오큘러스 로 샀다가 롸끈 한 월맵 이 해보고싶어서 스팀 판도 샀습니다 . 매일 2시간 + 2 주차 인데 3 키로 빠지고 피로 감 을 얻었습니다 . 늦잠 자서 요 중 고딩 때 겜 할 때 처럼 설레고 재미있어요 모드 노래 도 많고 너무 좋습니다 . 부끄러워말고 맵 제작자 가 의도 한 대로 흔 드러 재 끼세요 재밋어 요,2021-01-09 02:49:11
620980,Beat Saber,positive,VR 유저라면 반드시 사야할 필구 게임 - 퀘스트2 버데탑 구성해서 사용중 - 다양한 커스텀 테마/곡들로 컨텐츠가 굉장히 많음 - 팔과 어깨가 아픔,VR 유저 라면 반드시 사야 할 필구 게임 - 퀘스트 2 버데탑 구성 해서 사용 중 - 다양한 커 스텀 테마 / 곡 들 로 컨텐츠 가 굉장히 많음 - 팔 과 어깨 가 아픔,2021-01-05 00:10:44
620980,Beat Saber,positive,dddddd,dddddd,2021-01-02 19:14:59
620980,Beat Saber,positive,그저 갓겜,그저 갓 겜,2021-01-01 02:45:27
