app_id,app_name,sentiment,review_original,review_tokenized,timestamp
688130,Pogostuck: Rage With Your Friends,positive,큐기다릴때해 재미써,큐 기다릴 때해 재미 써,2021-01-14 04:03:19
688130,Pogostuck: Rage With Your Friends,positive,토할것 같아 시발놈아,토 할것 같아 시발 놈 아,2021-01-12 16:55:47
688130,Pogostuck: Rage With Your Friends,positive,아잇 싯팔,아 잇 싯팔,2021-01-12 12:48:46
688130,Pogostuck: Rage With Your Friends,positive,너무 쉬워요^^,너무 쉬워요 ^^,2021-01-09 16:05:38
688130,Pogostuck: Rage With Your Friends,positive,갓겜,갓 겜,2021-01-07 16:36:47
688130,Pogostuck: Rage With Your Friends,positive,갓겜,갓 겜,2021-01-03 01:01:31
688130,Pogostuck: Rage With Your Friends,positive,내 스카이 콩콩이 땅바닥을 찍은만큼 제작자를 내려찍고싶다,내 스카이 콩콩이 땅바닥 을 찍은만큼 제작자 를 내려 찍고싶다,2021-01-02 11:12:20
688130,Pogostuck: Rage With Your Friends,positive,갓겜,갓 겜,2020-12-30 10:21:37
688130,Pogostuck: Rage With Your Friends,positive,아이씨발,아이 씨발,2020-12-28 16:33:29
688130,Pogostuck: Rage With Your Friends,positive,게임은 질병이 맞는거 같다,게임 은 질병 이 맞는거 같다,2020-12-27 18:48:50
688130,Pogostuck: Rage With Your Friends,positive,안사면 인생 100% 손해봄 빨리사서 인생 이득보자^^,안사면 인생 100% 손 해봄 빨리 사서 인생 이득 보자 ^^,2020-12-26 22:40:12
688130,Pogostuck: Rage With Your Friends,positive,",",",",2020-12-25 21:49:08
688130,Pogostuck: Rage With Your Friends,positive,개빡치네요 잘산듯,개 빡치네요 잘산듯,2020-12-25 19:02:04
688130,Pogostuck: Rage With Your Friends,positive,ㅇㅇ,ㅇㅇ,2020-12-24 23:04:20
688130,Pogostuck: Rage With Your Friends,positive,이겜 창모드어케하는거임? 페이커형은 창모드로하던데,이 겜 창 모드 어 케 하는거 임 ? 페이커 형 은 창 모드 로 하던데,2020-12-24 15:37:07
688130,Pogostuck: Rage With Your Friends,positive,그저 갓겜,그저 갓 겜,2020-12-18 22:09:56
688130,Pogostuck: Rage With Your Friends,positive,ㅆ발 좀 올라가자고!!!!!!!!!! ㅆ발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅆ 발 좀 올라가자고 !!!!!!!!!! ㅆ 발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-12-18 19:12:20
688130,Pogostuck: Rage With Your Friends,positive,good,good,2020-12-17 21:17:10
688130,Pogostuck: Rage With Your Friends,positive,3시간도 넘도록 첫 구간을 떠나지 못했읍니다......................... 이제 환불도 못해.... 제작자는 제발 악성탈모증이나 걸려서 평생 고통받길 빈다,3시간 도 넘도록 첫 구간 을 떠나지 못 했 읍니 다 ......................... 이제 환불 도 못 해 .... 제작자 는 제발 악성 탈모증 이나 걸려서 평생 고통 받길 빈다,2020-12-15 04:18:01
688130,Pogostuck: Rage With Your Friends,positive,이거 왜 샀지,이 거 왜 샀지,2020-12-13 21:30:37
688130,Pogostuck: Rage With Your Friends,positive,의외로 재밌음,의외로 재밌음,2020-12-10 18:49:27
688130,Pogostuck: Rage With Your Friends,positive,1시간동안 10미터 움직임,1시간 동안 10 미터 움직임,2020-12-07 11:16:33
688130,Pogostuck: Rage With Your Friends,positive,개같긴 하지만 이상하게 재밌음,개 같긴 하지만 이상하게 재밌음,2020-12-03 23:34:39
688130,Pogostuck: Rage With Your Friends,positive,도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐,도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐 도 망 쳐,2020-12-03 00:06:42
688130,Pogostuck: Rage With Your Friends,positive,다른사람한테 선물주고.. 본인은 도망가세요,다른사람 한테 선물 주고 .. 본인 은 도망가세요,2020-12-02 09:29:34
688130,Pogostuck: Rage With Your Friends,positive,워후~ 야하~ 아오! 이얏호우~,워후 ~ 야하 ~ 아오 ! 이 얏 호우 ~,2020-11-30 00:32:49
688130,Pogostuck: Rage With Your Friends,positive,솔까 혼자하면 개씹 노잼 친구랑 하면 꿀잼,솔 까 혼자 하면 개 씹 노잼 친구 랑 하면 꿀잼,2020-11-29 14:27:08
688130,Pogostuck: Rage With Your Friends,positive,당신은 페이커가 아닙니다 하지마세요,당신 은 페이커 가 아닙니다 하지 마세요,2020-11-29 10:30:38
688130,Pogostuck: Rage With Your Friends,positive,이거 어캐함?,이 거 어캐함 ?,2020-11-28 14:59:12
688130,Pogostuck: Rage With Your Friends,positive,갓겜임,갓 겜임,2020-11-25 09:31:22
688130,Pogostuck: Rage With Your Friends,positive,이걸 언제부터인가 왜인지 모르겠는데 하고있다.. 포고스턱 갓겜 ^^7,이 걸 언 제 부터 인가 왜인 지 모르겠는데 하고있다 .. 포 고스 턱 갓 겜 ^^ 7,2020-11-23 22:25:23
688130,Pogostuck: Rage With Your Friends,positive,씨ㅡㅡ발 손가락 부러지것다,씨 ㅡㅡ 발 손가락 부러지것다,2020-11-23 11:40:21
688130,Pogostuck: Rage With Your Friends,positive,적당한 난이도에 재미도 있는 가성비 혜자 갓겜,적당한 난이도 에 재미 도 있는 가성 비 혜자 갓 겜,2020-11-17 21:36:25
688130,Pogostuck: Rage With Your Friends,positive,효과음이 ㄹㅇ개웃김,효과음 이 ㄹㅇ 개 웃김,2020-11-08 00:38:09
688130,Pogostuck: Rage With Your Friends,positive,처음으로 18분 하고 환불한 최고의 갓겜,처음 으로 18분 하고 환불 한 최고 의 갓 겜,2020-11-07 00:20:09
688130,Pogostuck: Rage With Your Friends,positive,R,R,2020-11-01 19:36:45
688130,Pogostuck: Rage With Your Friends,positive,하다보면 왼손에 경련 일어나는 게임.,하다 보면 왼손 에 경련 일어나는 게임 .,2020-11-01 06:44:09
688130,Pogostuck: Rage With Your Friends,positive,띓딻!,띓딻 !,2020-10-31 07:47:31
688130,Pogostuck: Rage With Your Friends,positive,시간가는줄 모르고 하게됩니다,시간 가는줄 모르고 하게 됩니다,2020-10-27 12:26:46
688130,Pogostuck: Rage With Your Friends,positive,You can beat it.,You can beat it .,2020-10-25 12:58:59
688130,Pogostuck: Rage With Your Friends,positive,잼밋다,잼밋다,2020-10-22 03:07:35
688130,Pogostuck: Rage With Your Friends,positive,살려줘,살려줘,2020-10-12 22:34:39
688130,Pogostuck: Rage With Your Friends,positive,방송에서 30분씩 하고 있는데 이렇게 해서는 절대 못 깰 것 같다. 그렇다고 날 잡고 켠왕처럼 하자니 그렇게 해도 못 깰 것 같다. 이젠 그냥 하다보면 깨겠지 한다.....,방송 에서 30분 씩 하고 있는데 이렇게 해서는 절대 못 깰 것 같다 . 그렇다고 날 잡고 켠왕 처럼 하자 니 그렇게 해도 못 깰 것 같다 . 이 젠 그냥 하다 보면 깨겠지 한다 .....,2020-10-08 05:34:40
