app_id,app_name,sentiment,review_original,review_tokenized,timestamp
2870,X Rebirth,positive,"출시 당시에 상태가 많이 안좋아 평가가 나쁘긴 하지만 4.3버전까지 수많은 패치가 이루어지고 플레이를 해보았습니다 지금도 여전히 사소한 버그가 남아있긴 합니다 주인공 우주선을 알비온 스컹크로 다른 함선으로 교체는 불가능하지만 포켓몬 마스터가 된 기분으로 다른 큰 함선들을 내가 직접 명령한다는 기분으로 하면 되겠습니다 창작마당에 있는 자동무역, 스킬표시, 한담생략 등을 구독하시면 게임 진행에 있어 아주 편리합니다 (치트성 모드 제외) 종합적으로 추천할만한 게임입니다","출시 당시 에 상태 가 많이 안좋아 평가 가 나쁘긴 하지만 4.3 버전 까지 수많은 패치 가 이루어지고 플레이 를 해보았습니다 지금 도 여전히 사소한 버그 가 남아있긴 합니다 주인공 우주선 을 알비온 스컹크 로 다른 함선 으로 교체 는 불가능하지만 포켓몬 마스터 가 된 기분 으로 다른 큰 함선 들 을 내 가 직접 명령 한다는 기분 으로 하면 되겠습니다 창작 마당 에 있는 자동 무역 , 스킬 표시 , 한 담 생략 등 을 구독 하시면 게임 진행 에 있어 아주 편리합니다 ( 치트 성 모드 제외 ) 종합 적 으로 추천 할만 한 게임 입니다",2019-07-01 03:43:09
2870,X Rebirth,positive,요즘 4.0이후로 모드를 추가 시키고 게임을 하면 재밌다 비록 아직도 부족한 컨텐츠와 자잘한 버그가 있으나 창작마당의 모드를 몇개 추가시키고 하면 할만하다 다만 아쉬운점은 배틀크루져급 함선을 플레이어가 직접 조종을 못해 아쉬울뿐,요즘 4.0 이후 로 모드 를 추가 시키고 게임 을 하면 재밌다 비록 아직도 부족한 컨텐츠 와 자잘한 버그 가 있으나 창작 마당 의 모드 를 몇개 추가 시키고 하면 할 만하 다 다만 아쉬운 점 은 배틀 크루 져 급 함선 을 플레이어 가 직접 조종 을 못 해 아쉬울 뿐,2019-01-04 22:06:02
2870,X Rebirth,positive,게임성은 퇴화한 게 맞습니다. 하지만 지속적인 패치를 통해 많은 부분에서 보완이 이루어졌습니다. 그 단적인 예가 세타와 점프 드라이브의 추가죠. 여전히 자잘한 버그들이 많다는 게 흠이긴 하지만 플레이에 지장을 줄 정도는 아니고요. 그리고 배경에 예민한 분들에겐 긍정적인 부분도 있습니다. 정말 다양한 느낌의 우주가 공존하기 때문이죠. 행성이나 항성에 따라 달라지는 우주를 체험하노라면 정말 우주에 있는 느낌마저 받습니다. 번화한 도시 같은 우주에서부터 황무지 같은 우주까지 보고 있는 것만으로 흐뭇해지는 우주를 볼 수 있습니다. 눈이,게임 성은 퇴화 한 게 맞습니다 . 하지만 지속 적 인 패치 를 통해 많은 부분 에서 보완 이 이루어졌습니다 . 그 단 적 인 예 가 세타 와 점프 드라이브 의 추가 죠 . 여전히 자잘한 버그 들 이 많다는 게 흠 이긴 하지만 플레이 에 지장 을 줄 정도 는 아니고요 . 그리고 배경 에 예민한 분 들 에겐 긍정 적 인 부분 도 있습니다 . 정말 다양한 느낌 의 우주 가 공존 하기 때문 이 죠 . 행성 이나 항성 에 따라 달라지는 우주 를 체험 하노라면 정말 우주 에 있는 느낌 마저 받습니다 . 번 화 한 도시 같은 우주 에서부터 황무지 같은 우주 까지 보고 있는 것 만으로 흐뭇해지는 우주 를 볼 수 있습니다 . 눈 이,2018-08-08 13:13:01
2870,X Rebirth,positive,바닐라 노추천 모드설치가 조금 필요한게임 재미있습니다.,바닐라 노 추천 모드 설치 가 조금 필요 한게임 재미있습니다 .,2017-10-22 23:43:51
2870,X Rebirth,positive,?? 꽤 재밌는데?? 4.0에 첨 시작함ㅇㅇ..,?? 꽤 재밌는데 ?? 4.0 에 첨 시작 함 ㅇㅇ ..,2017-08-21 06:15:29
2870,X Rebirth,positive,와...너무나좋은것....이런게임 정말정말좋아행 초보자도 잘 할수잇습,와 ... 너무나 좋은 것 .... 이런 게임 정말 정말 좋아 행 초보자 도 잘 할수 잇 습,2016-12-15 17:09:53
2870,X Rebirth,positive,um... not bad.. maybe good enough!,um ... not bad .. maybe good enough !,2016-11-25 06:09:00
2870,X Rebirth,positive,최신의 평가를 참고하세요. 전반적으로 전작보다 현실성이 높아졌습니다. 특히 스테이션 건설이나 운영부분에 정성이 많이필요하네요. 그래픽등도 이샤로 대표되어 욕을 많이먹는데 사실 그렇게 나쁘지 않아요 스테이션이나 함선의 세부묘사등은 굉장히 좋아졌습니다. 사람보려고 이런게임하는거 아니잖아요?ㅎㅎ (근데 이샤 너무 꼴보기싫음......) 비록 단점이 많지만 그래도 전작의 명성은 이어나가는 할만한 게임인것 같습니다. (할인기간을 활용하세요!),최신 의 평가 를 참고 하세요 . 전반 적 으로 전작 보다 현실 성 이 높아졌습니다 . 특히 스테이션 건설 이나 운영 부분 에 정성 이 많이 필요하네요 . 그래픽 등 도 이샤 로 대표 되어 욕 을 많이 먹는데 사실 그렇게 나쁘지 않아요 스테이션 이나 함선 의 세부 묘사 등 은 굉장히 좋아졌습니다 . 사람 보려고 이런 게임 하는거 아니잖아요 ? ㅎㅎ ( 근데 이샤 너무 꼴 보기 싫음 ......) 비록 단점 이 많지만 그래도 전작 의 명성 은 이어 나가는 할만 한 게임 인 것 같습니다 . ( 할인 기간 을 활용 하세요 !),2016-08-31 01:01:23
2870,X Rebirth,positive,"x 시리즈 입문자입니다. 플레이 소감으론 확실히 잼있습니다. 평점이 대체적으로 부정적이긴 하나. 개인적으론 잼있었고 방대한 자유도에 취향저격을 게임입니다. 확실히 단점이 있다면. 입문이 어려우며 이로인해 초반에 재미 및 어려운 난이도로 인해 포기하는 사람이 많다는겁니다 이부분을 잘 넘기거나 이후 어떤 시스템인지 잘 파악한다면 할사람만 할수있다는게 다소 아쉬운 부분입니다. 화면은 1인칭 고정 이라 주위 상황 살필때나 함선 외형보기등 힘들어 함선 디자인 보고 핡핡 못합니다. 그렇다고 다른함선 못보는건 아니며 ""사전""으로 디자인","x 시리즈 입문 자 입니다 . 플레이 소감 으론 확실히 잼있습니다 . 평점 이 대 체적 으로 부정 적 이긴 하나 . 개인 적 으론 잼있었고 방대한 자유도 에 취향 저격 을 게임 입니다 . 확실히 단점 이 있다면 . 입문 이 어려우며 이로인해 초반 에 재미 및 어려운 난이도 로 인해 포기 하는 사람 이 많다는 겁니다 이 부분 을 잘 넘기거나 이후 어떤 시스템 인지 잘 파악 한다면 할 사람 만 할수있다는게 다소 아쉬운 부분 입니다 . 화면 은 1 인칭 고정 이라 주위 상황 살필 때 나 함선 외형 보기 등 힘들어 함선 디자인 보고 핡핡 못 합니다 . 그렇다고 다른 함선 못 보는건 아니며 "" 사전 "" 으로 디자인",2016-07-09 14:07:54
2870,X Rebirth,positive,"출시 당시에는 욕이란 욕을 다 집어삼켰지만, 개념찬 에고소프트가 게임을 살렸습니다. 아쉬운점으로는 전작에 비해서 즐길만한 컨텐츠가 부족하단것과 X 시리즈의 전통인 불친절한 스타트가 개선되었다는 점.","출시 당시 에는 욕 이란 욕 을 다 집어 삼켰지만 , 개념 찬 에고 소프트 가 게임 을 살렸습니다 . 아쉬운 점 으로는 전작 에 비 해서 즐길만 한 컨텐츠 가 부족하 단것 과 X 시리즈 의 전통 인 불친절한 스타트 가 개선 되었다는 점 .",2016-04-13 17:18:41
