app_id,app_name,sentiment,review_original,review_tokenized,timestamp
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,역시 띵작임.. 게임키고 나오는 OST만 들어도 가슴이 웅장해짐,역시 띵작임 .. 게임 키 고 나오는 OST 만 들어도 가슴 이 웅장 해 짐,2020-12-08 02:40:06
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,"PS2 파판12 인터내셔널 버전을 리마스터하고 편의성을 추가한 완전판. 개인적으로 PS2 시절 오리지널판을 다 못깼던 경험이 있어서... 이번에 끝을 봤네요. 전체적으로 헤비유저 지향의(공략과 공부가 필요한) 수작이라고 생각합니다. 장점 -그럭저럭 봐줄만한 그래픽 -탄탄한 세계관과 중후한 스토리 -오케스트라로 재녹음한 BGM -직업 조합과 '라이센스'에 의한 육성의 자유도 -'갬빗'이라는 스크립트 짜기와 심리스 전투 -몹 헌트, 도감, 트라이얼 모드 등 파고들기 -2배속 모드, 맵별 자동저장, 한글 단점 -다른 시리즈에 비해 부","PS 2 파판 12 인터내셔널 버전 을 리 마스터 하고 편의 성 을 추가 한 완전 판 . 개인 적 으로 PS 2 시절 오 리지 널판 을 다 못 깼던 경험 이 있어서 ... 이번 에 끝 을 봤네요 . 전체 적 으로 헤비 유저 지향 의 ( 공략 과 공부 가 필요한 ) 수작 이라고 생각 합니다 . 장점 - 그럭저럭 봐줄만 한 그래픽 - 탄탄한 세계관 과 중후 한 스토리 - 오케스트라 로 재녹음 한 BGM - 직업 조합 과 ' 라이센스 ' 에 의한 육성 의 자유도 -' 갬빗 ' 이라는 스크립트 짜기와 심 리스 전투 - 몹 헌트 , 도감 , 트 라 이얼 모드 등 파고들기 - 2 배속 모드 , 맵별 자동 저장 , 한글 단점 - 다른 시리즈 에 비해 부",2020-10-26 02:51:41
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,jrpg 조아하시면 돈 아깝단 생각은 안들거같네여 아쉬운점이 스토리가 뒤로 갈수록 속빈강정같아서 아쉽습니다..,jrpg 조아하시면 돈 아깝단 생각 은 안 들거 같네여 아쉬운 점 이 스토리 가 뒤 로 갈수록 속 빈 강정 같아서 아쉽습니다 ..,2020-06-26 13:27:07
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,재밌어용.. 굳굳,재밌어용 .. 굳 굳,2020-06-19 23:01:49
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,굿,굿,2020-05-27 08:33:43
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,[h1] 파이널판타지 XII [/h1] 플레이스테이션2의 황혼기에 출시되어 기대를 모았던 파판12 시작부터 중반까지는 좋은 분위기에 스토리도 마음에 들었습니다. 하지만 중후반부 부터 노선을 급하게 변하는 느낌을 받았고 최종전은 왜 많은 비판을 받았는지 이해할 수 있었습니다. 주인공 반의 비중이 발프레아보다 빈약한건 사실이고 등장인물간의 러브라인도 이번작에서는 거의 없다시피 한정도... 악역들 또한 후반부 급하게 마무리 지으려는 상황때문에 전혀 위암감을 주지 못했습니다. 당장에 파판10하고 비교를 해봐도 반은 티더 발프레아는,[ h 1 ] 파이널판타지 XII [/ h 1 ] 플레이스테이션 2 의 황혼 기 에 출시 되어 기대 를 모았던 파판 12 시작 부터 중반 까지는 좋은 분위기 에 스토리 도 마음 에 들었습니다 . 하지만 중후 반 부 부터 노선 을 급하게 변하는 느낌 을 받았고 최종 전 은 왜 많은 비판 을 받았는지 이해 할 수 있었습니다 . 주인공 반의 비중 이 발 프레 아보 다 빈약한건 사실 이고 등장인물 간 의 러브 라인 도 이 번작 에서는 거의 없다시피 한정 도 ... 악역 들 또한 후반 부 급하게 마무리 지으려는 상황 때문 에 전혀 위암 감 을 주지 못 했습니다 . 당장 에 파판 10 하고 비교 를 해봐도 반 은 티더 발 프레 아는,2020-05-09 19:48:12
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,정말 수작임,정말 수작 임,2020-05-05 16:45:45
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,2007년 이후 13년만에 엔딩봄. 잘만든 게임.,2007년 이후 13년 만에 엔딩 봄 . 잘만 든 게임 .,2020-04-16 00:48:17
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,초갓ㅡ겜,초갓 ㅡ 겜,2020-04-07 23:33:38
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,"아무래도 시스템적인 변화가 있음으로 인해 과거 PS2시절의 그 때의 느낌과는 약간 다르지만, 나 같은 아재 유저들에겐 추억을 되새김질할 수 있는 소중한 기회가 되준 녀석. 웃긴건 이 게임을 플레이하면서 그 당시 버젼의 시스템이나 특징들을 떠올리기보단 내가 그때 뭘하고 있었더라 어찌 지내고 있었더라 하는...말 그대로 그 때의 추억에 빠지게 만들었던게 더 기억에 남는다. 그러다 보면 이제 나도 정말 진성 아재인가 싶은 느낌이 새록새록...아니, 꾸역꾸역 치솟는...크으... 슬프다...ㅠ_ㅠ 에라이~ㅅㅂ랄 겜창 인생아~!","아무래도 시스템 적 인 변화 가 있 음으로 인해 과거 PS 2시 절의 그 때 의 느낌 과는 약간 다르지만 , 나 같은 아 재 유저 들 에겐 추억 을 되새김질 할 수 있는 소중한 기회 가 되 준 녀석 . 웃긴건 이 게임 을 플레이 하면서 그 당시 버젼 의 시스템 이나 특징 들 을 떠올리 기 보단 내 가 그때 뭘 하고 있었더라 어찌 지내고 있었더라 하는 ... 말 그대로 그 때 의 추억 에 빠지게 만들었던게 더 기억 에 남는다 . 그러다 보면 이제 나도 정말 진성 아 재인 가 싶은 느낌 이 새록새록 ... 아니 , 꾸역꾸역 치솟는 ... 크으 ... 슬프다 ... ㅠ _ ㅠ 에 라이 ~ ㅅㅂ 랄 겜창 인생 아 ~!",2020-04-03 23:27:48
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,장점 - 전투가 참신하고 재미있음 단점 - 전투가 초중반까지만 재미있음,장점 - 전투 가 참신하고 재미있음 단점 - 전투 가 초 중반 까지만 재미있음,2020-02-22 22:15:39
595520,FINAL FANTASY XII THE ZODIAC AGE,positive,프란 최고,프란 최고,2020-02-16 20:07:10
