app_id,app_name,sentiment,review_original,review_tokenized,timestamp
322330,Don't Starve Together,positive,굶지마 춥지마 정신팔지마 불끄지마 밟지마 때리지마 덥지마 떨어지지마 공격하지마 짓지마 하지마,굶지마 춥지마 정신 팔지마 불 끄지마 밟지마 때리지마 덥지마 떨어지지마 공격 하지마 짓지마 하지마,2021-01-21 22:29:47
322330,Don't Starve Together,positive,gg,gg,2021-01-21 18:41:41
322330,Don't Starve Together,positive,돈스타브 할 친구가 없어서 아니요 누를뻔,돈스 타 브 할 친구 가 없어서 아니요 누를 뻔,2021-01-21 04:56:34
322330,Don't Starve Together,positive,너무 재밌어요 현생 갈아서 미쳐돌아가는중,너무 재밌어요 현생 갈아서 미쳐 돌아가는 중,2021-01-20 13:14:25
322330,Don't Starve Together,positive,재밌고 어렵다.,재밌고 어렵다 .,2021-01-20 12:41:57
322330,Don't Starve Together,positive,굶린일 때 민폐 끼칠까봐 나가고 들어오길 반복하지만 굶린이 탈출하면 개꿀잼되는 게임,굶 린일 때 민폐 끼칠까봐 나가고 들어오길 반복 하지만 굶 린 이 탈출 하면 개꿀잼 되는 게임,2021-01-20 03:21:33
322330,Don't Starve Together,positive,굳,굳,2021-01-20 02:18:00
322330,Don't Starve Together,positive,친구랑 같이하기 개재밌음,친구 랑 같이 하기 개 재밌음,2021-01-20 00:44:54
322330,Don't Starve Together,positive,라이트하게 하면 할 수 있긴한데 깊게 들어가면 들어갈수록 어렵네요,라이트 하게 하면 할 수 있긴한데 깊게 들어가면 들어갈수록 어렵네요,2021-01-20 00:40:03
322330,Don't Starve Together,positive,"처음에는 뚜렷한 목표가 없어서 재미없게 느껴질 수 있는데 딱 이 구간만 잘 버티면 꿀잼. 시도 때도 없는 구조물 파괴, 모아도 모아도 부족한 음식 등 지루하지 않게 잘 만듦. 처음 하는 사람은 꼭 난이도 조절을 하자. 그리고 모드는 선택이 아니라 필수다.","처음 에는 뚜렷한 목표 가 없어서 재미없게 느껴질 수 있는데 딱 이 구간 만 잘 버티면 꿀잼 . 시도 때 도 없는 구 조물 파괴 , 모아도 모아도 부족한 음식 등 지루하지 않게 잘 만듦 . 처음 하는 사람 은 꼭 난이도 조절 을 하자 . 그리고 모드 는 선택 이 아니라 필수 다 .",2021-01-19 20:41:07
322330,Don't Starve Together,positive,재밋허요,재밋허 요,2021-01-19 18:38:59
322330,Don't Starve Together,positive,wow I feel amazing!,wow I feel amazing !,2021-01-19 15:37:25
322330,Don't Starve Together,positive,갓겜 한마디로 결정,갓 겜 한마디 로 결정,2021-01-19 13:37:04
322330,Don't Starve Together,positive,재미있음,재미있음,2021-01-18 23:32:06
322330,Don't Starve Together,positive,매운 갓겜,매운 갓 겜,2021-01-18 20:54:23
322330,Don't Starve Together,positive,아침에는 배고픔이 많아보였는데 저녁에는 배고파지는 게임,아침 에는 배고픔이 많아 보였는데 저녁 에는 배고파지는 게임,2021-01-18 19:38:12
322330,Don't Starve Together,positive,이거 몇일전에 처음 시작했는데 겁나 재밌네옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이 거 몇 일전 에 처음 시작 했는데 겁나 재밌네 옄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-01-18 19:24:44
322330,Don't Starve Together,positive,업데이트 자주 하고 팬서비스 맘에 들고 게임성 매우 좋습니다. 생존 게임 탑,업데이트 자주 하고 팬서비스 맘 에 들고 게임 성 매우 좋습니다 . 생존 게임 탑,2021-01-18 03:25:02
322330,Don't Starve Together,positive,굶지않으려고 열심히해서 결국 현생을사는 내가 굶는게임 정가주고 사도 돈 아깝지 않고 친구랑 즐기기 딱 좋은게임 p.s 친구가 없었어서 혼자했었어요..친구 만드세요,굶지 않으려고 열심히 해서 결국 현생 을사 는 내 가 굶는 게임 정가 주고 사도 돈 아깝지 않고 친구 랑 즐기기 딱 좋은 게임 p . s 친구 가 없었어서 혼자 했었어요 .. 친구 만드세요,2021-01-17 23:54:05
322330,Don't Starve Together,positive,시간순삭,시간 순삭,2021-01-17 21:15:35
322330,Don't Starve Together,positive,굶손실난다,굶 손실 난다,2021-01-17 19:46:32
322330,Don't Starve Together,positive,매우 추천,매우 추천,2021-01-17 18:03:04
322330,Don't Starve Together,positive,많이 죽어봐야 실력이 느는 게임,많이 죽어 봐야 실력 이 느는 게임,2021-01-17 13:56:35
322330,Don't Starve Together,positive,친구랑 하면 완전 꿀잼. 혼자 하면 외로워요,친구 랑 하면 완전 꿀잼 . 혼자 하면 외로워 요,2021-01-17 02:01:16
322330,Don't Starve Together,positive,"생존게임의 호러판 평화로운 분위기같아 보이지만 밤이 되었을때에 나타나는 두려움, 공포는 정말 대단한 작품인듯 생존게임답게 기본 자원(잔가지, 통나무, 돌, 풀)을 골고루 채집하지 못하면 얼마 못가 죽고 허기, 체력, 정신력을 골고루 관리해줘야 하는 게임 각 계절마다 나오는 보스들과 각 필드에 나오는 보스들은 각자의 움직임과 행동을 보임 그러나 모든생존 게임이 그렇지만 초보자들이 하기 매우 힘들다는 점과 각 캐릭터의 활용을 알려주지 않아 초보자들은 쉽게 포기할듯 4/5","생존 게임 의 호러 판 평화로운 분위기 같아 보이 지만 밤 이 되었을 때 에 나타나는 두려움 , 공포 는 정말 대단한 작품 인 듯 생존 게 임답게 기본 자원 ( 잔 가지 , 통나무 , 돌 , 풀 ) 을 골고루 채집 하지 못 하면 얼마 못 가 죽고 허기 , 체력 , 정신 력 을 골고루 관리 해줘야 하는 게임 각 계절 마다 나오는 보스 들 과 각 필드 에 나오는 보스 들 은 각자 의 움직임 과 행동 을 보임 그러나 모든 생존 게임 이 그렇지만 초보자 들 이 하기 매우 힘들다는 점 과 각 캐릭터 의 활용 을 알려주지 않아 초보자 들 은 쉽게 포기 할듯 4/5",2021-01-16 21:25:45
322330,Don't Starve Together,positive,갓겜~~ 하지만 친구가 없다면 조큼 슬픔요..... 재미있읍니다 하지만 할머니 하양한건 좀 너무한거같아요,갓 겜 ~~ 하지만 친구 가 없다면 조 큼 슬픔 요 ..... 재미있 읍니 다 하지만 할머니 하양 한 건 좀 너무한거 같아요,2021-01-16 21:02:41
322330,Don't Starve Together,positive,내꺼 사고 친구하나 줬는데 재밌어서 친구 2명 더 꼬셔서 하자 했는데 선물했더니 보관함에 하나더 있어야할 게임이 없네요;;,내꺼 사고 친구 하나 줬는데 재밌어서 친구 2 명 더 꼬셔 서 하자 했는데 선물 했더니 보관 함 에 하나 더 있어 야할 게임 이 없네요 ;;,2021-01-16 19:39:59
322330,Don't Starve Together,positive,아직 3시간 밖에 안 해봤지만 재밌습니다.,아직 3시간 밖에 안 해봤지만 재밌습니다 .,2021-01-16 16:33:50
322330,Don't Starve Together,positive,이게 왜 재밌지 눈 감아도 생각나고 만만한데 어렵따 마약겜ㅜㅜ,이 게 왜 재밌지 눈 감아도 생각나고 만만한데 어렵 따 마약 겜 ㅜㅜ,2021-01-16 14:18:42
322330,Don't Starve Together,positive,칭구들과 하면 재밌음. 근데 60시간 정도하면 좀 질리긴 한다,칭구들 과 하면 재밌음 . 근데 60시간 정도 하면 좀 질리긴 한다,2021-01-16 14:06:02
322330,Don't Starve Together,positive,"끝없이 업뎃을하고, 개발사가 애정있게 게임을 가꿔나간다. 많이 알수록 할게 많아지고 풍성해지는 게임이다.","끝없이 업뎃을 하고 , 개발 사가 애정 있게 게임 을 가꿔나 간다 . 많이 알수록 할게 많아지고 풍 성해 지는 게임 이다 .",2021-01-16 13:07:31
322330,Don't Starve Together,positive,여러명이서 하면 재미져요 재미져~,여러 명 이 서 하면 재미 져요 재미 져 ~,2021-01-16 02:43:19
322330,Don't Starve Together,positive,찰리눈나 그만때려 아파아,찰리 눈 나 그만 때려 아파아,2021-01-15 19:06:49
322330,Don't Starve Together,positive,"무료 업데이트, 1+1, 뽀짝한 스킨 등등.. 갓겜이 아닐 수 없습니다.","무료 업데이트 , 1 + 1 , 뽀짝 한 스킨 등등 .. 갓 겜 이 아닐 수 없습니다 .",2021-01-15 17:14:35
322330,Don't Starve Together,positive,.,.,2021-01-15 15:38:50
322330,Don't Starve Together,positive,bb,bb,2021-01-15 14:32:50
322330,Don't Starve Together,positive,친구와 함께하기 재밌고 고스한 인게임 일러가 맘에들어요 웰메이드 게임입니다 더흥하길,친구 와 함께 하기 재밌고 고스 한 인 게임 일러가 맘 에 들어요 웰 메이드 게임 입니다 더흥 하길,2021-01-15 12:08:43
322330,Don't Starve Together,positive,와!!!!!!!!!내인생 겜이다!!!!!!!,와 !!!!!!!!! 내 인생 겜 이다 !!!!!!!,2021-01-14 21:54:35
322330,Don't Starve Together,positive,good,good,2021-01-14 19:45:08
322330,Don't Starve Together,positive,굳 여러가지 모드를 이용해서 재밌게 생존할 수 있다는 메리트! 다른 사람과도 함께 할 수 있어서 좋음!!,굳 여러가지 모드 를 이용 해서 재밌게 생존 할 수 있다는 메리트 ! 다른 사람 과도 함께 할 수 있어서 좋음 !!,2021-01-14 18:01:05
322330,Don't Starve Together,positive,어렵지만 할 만함.쉬면서 해야함.너무 열심히 하면 때려치게 될 수도 있음,어렵지만 할 만 함 . 쉬면서 해야 함 . 너무 열심히 하면 때려치게 될 수도 있음,2021-01-14 12:32:19
322330,Don't Starve Together,positive,싯팔 맞으면서 배우는 거 개 꼴받네 에잇,싯팔 맞으면서 배우는 거 개 꼴 받네 에잇,2021-01-14 10:35:56
322330,Don't Starve Together,positive,갓겜,갓 겜,2021-01-14 01:02:47
322330,Don't Starve Together,positive,친구랑 종종 하기 괜찮았던 게임. 재밌었음,친구 랑 종종 하기 괜찮았던 게임 . 재밌었음,2021-01-14 00:35:59
322330,Don't Starve Together,positive,같이할 친구있고 할 줄 알면 더 재밌는 겜,같이 할 친구 있고 할 줄 알 면 더 재밌는 겜,2021-01-13 18:21:39
322330,Don't Starve Together,positive,첨엔 너무 어려워서 하기싫어지는데 공략 찾아보고 하는 시점은 재미짐. 근데 후반엔 아마 질릴거같음. 지금은 아직 재밌음.,첨 엔 너무 어려워서 하기 싫어지는데 공략 찾아보고 하는 시점 은 재미 짐 . 근데 후반 엔 아마 질릴거 같음 . 지금 은 아직 재밌음 .,2021-01-13 17:24:31
322330,Don't Starve Together,positive,해보셈 자꾸 생각남,해보셈 자꾸 생각남,2021-01-13 03:13:02
322330,Don't Starve Together,positive,친구 없는 찐따는 하기 힘든 겜 그치만 재밌음,친구 없는 찐 따는 하기 힘든 겜 그치만 재밌음,2021-01-12 23:50:37
322330,Don't Starve Together,positive,good,good,2021-01-12 22:26:38
322330,Don't Starve Together,positive,존내 어려운데 묘하게 다시 하고 싶어짐.. 근데 설명 같은 거 거의 없음 핵불친절함 그냥 강한 자만 살아남을 수 있는 겜,존내 어려운데 묘 하게 다시 하고 싶어 짐 .. 근데 설명 같은 거 거의 없음 핵 불친절함 그냥 강한 자만 살아남을 수 있는 겜,2021-01-12 20:45:50
322330,Don't Starve Together,positive,매우 재밌음,매우 재밌음,2021-01-12 20:08:36
322330,Don't Starve Together,positive,재밌어용,재밌어용,2021-01-12 19:53:59
