app_id,app_name,sentiment,review_original,review_tokenized,timestamp
113200,The Binding of Isaac,negative,엄마뒤짐,엄마 뒤짐,2021-01-15 23:12:03
113200,The Binding of Isaac,negative,분위기가 징그러워서 못하겠음;,분위기 가 징그러워서 못 하겠음 ;,2020-12-17 23:56:42
113200,The Binding of Isaac,negative,구우욱 조작감도 구리고 템도 얼마 없는 것 같고 돈 아까워서 사고 방치해둔거 지금 에서야 플레이를 해본다....에프터버스 그리고 리펜턴스 나 사야지......,구우욱 조작 감도 구리 고 템 도 얼마 없는 것 같고 돈 아까워서 사고 방치 해 둔거 지금 에서야 플레이 를 해본다 .... 에프 터 버스 그리고 리펜턴스 나 사야지 ......,2020-12-06 20:51:02
113200,The Binding of Isaac,negative,재미없다,재미없다,2020-12-04 22:51:44
113200,The Binding of Isaac,negative,리버스버전부터를 생각하면 이건 확실히 똥겜임,리 버스 버전 부터를 생각 하면 이건 확실히 똥겜임,2020-11-07 16:55:23
113200,The Binding of Isaac,negative,중딩때 추억으로 하는 겜이지만... 왜 이거 샀는지 아직도 의문.,중딩 때 추억 으로 하는 겜 이지만 ... 왜 이 거 샀는지 아직도 의문 .,2020-11-04 13:56:02
113200,The Binding of Isaac,negative,눈물 쥬지에서 쏘면 갓겜인데,눈물 쥬지 에서 쏘면 갓 겜 인데,2020-09-19 21:39:35
113200,The Binding of Isaac,negative,초딩때 했었던 추억으로만 아주 가끔씩 하는중. 재밌게 플레이하려면 그냥 리버스 살것.,초딩 때 했었던 추억 으로만 아주 가끔 씩 하는 중 . 재밌게 플레이 하려면 그냥 리 버스 살것 .,2020-09-08 12:59:42
113200,The Binding of Isaac,negative,후 너넨 이런거 하지마라 리버스 해라...,후 너넨 이런거 하지마라 리 버스 해 라 ...,2020-08-29 12:01:58
113200,The Binding of Isaac,negative,예전에는 갓겜이었는데 솔직히 지금하기에는 프레임이 존나 구림 눈아파서 못해먹겠다.,예전 에는 갓 겜 이었는데 솔직히 지금 하기에는 프레임 이 존나 구림 눈 아 파서 못 해 먹겠다 .,2020-08-11 20:50:20
113200,The Binding of Isaac,negative,"거지같은 조작감, 진입장벽, 불친절한 설명, 토나오는 그로테스크함까지 인지도가 높아서 사긴 했는데 막상 플레이해보니 정말 재미없습니다. 돈버렸다는 생각밖에 안드네요. 취향 안맞으면 사지 마세요.","거지같은 조작 감 , 진입 장벽 , 불친절한 설명 , 토나오는 그로테스크 함 까지 인지도 가 높아서 사긴 했는데 막상 플레이 해보니 정말 재미없습니다 . 돈 버렸다는 생각 밖에 안드네 요 . 취향 안 맞으면 사지 마세요 .",2020-06-29 07:11:27
113200,The Binding of Isaac,negative,쓰래기,쓰래 기,2020-04-27 14:03:22
113200,The Binding of Isaac,negative,아이작 리버스나 하십쇼,아이작 리 버스 나 하십 쇼,2020-04-07 09:54:19
113200,The Binding of Isaac,negative,어려워,어려워,2020-03-19 00:24:55
113200,The Binding of Isaac,negative,ㅋㅋ,ㅋㅋ,2020-02-25 19:14:46
113200,The Binding of Isaac,negative,아직도 버그가 너무 많다,아직도 버그 가 너무 많다,2019-11-17 14:24:01
113200,The Binding of Isaac,negative,계속죽음...세이브파일 다운해야될듯,계속 죽음 ... 세이브 파일 다운 해야 될듯,2019-10-28 00:18:44
113200,The Binding of Isaac,negative,당신이 운빨갓갓이면추천하지만 운빨손가락 똥이면비추 내손과운빨이똥이라비추드립니다,당신 이 운빨갓갓 이면 추천 하 지만 운빨 손가락 똥 이 면 비추 내 손 과 운빨 이 똥 이라 비추 드립니다,2019-10-26 17:04:14
113200,The Binding of Isaac,negative,게임에서도 아싸,게임 에서도 아싸,2019-09-30 17:35:42
113200,The Binding of Isaac,negative,요즘 나온 여러 로그라이크를 해보고 이걸 하니까 진짜 개좆노잼이다 과거의 영광인 게임은 그냥 영광으로 남겨두자 얼마나 대단한 겜인지 해보려들지말고,요즘 나온 여러 로그라이크 를 해보고 이 걸 하니까 진짜 개좆 노잼 이다 과거 의 영광 인 게임 은 그냥 영광 으로 남겨 두자 얼마나 대단한 겜 인지 해보려 들지말고,2019-05-19 18:54:20
113200,The Binding of Isaac,negative,저는 이 게임이 이렇게 생긴줄 몰랐습니다 이렇게 생긴줄 알았으면 애프터버스 버전을 설치 했을겁니다,저 는 이 게임 이 이렇게 생긴줄 몰랐습니다 이렇게 생긴줄 알았으면 애프터 버스 버전 을 설치 했을 겁니다,2019-03-11 16:37:32
113200,The Binding of Isaac,negative,fxxxing game,fxxxing game,2019-02-25 03:35:47
113200,The Binding of Isaac,negative,엄마에게 학대 당한 아이가 지하실에서 갇혀 모험하는 잔인한 게임,엄마 에게 학대 당한 아이 가 지하실 에서 갇혀 모험 하는 잔인한 게임,2019-02-22 16:01:45
113200,The Binding of Isaac,negative,아니 아이작 자체 오류가 많은데 그 오류 수정도 안하고 아이작 리버스 내고 아이작은 나몰라하고 버려두면 뭐하자는 거임? 이럴거면 아이작을 없애고 아이작 리버스에다가 전부 집어넣어 이게 뭐하는 짓임? 이 망할 오류게임,아니 아이작 자체 오류 가 많은데 그 오류 수정 도 안 하고 아이작 리 버스 내고 아이작 은 나 몰라하고 버려 두면 뭐 하자는 거임 ? 이럴거면 아이작 을 없애고 아이작 리 버스 에다가 전부 집어넣어 이 게 뭐 하는 짓 임 ? 이 망할 오류 게임,2019-02-14 22:56:17
113200,The Binding of Isaac,negative,재미없,재미없,2019-01-28 16:12:52
113200,The Binding of Isaac,negative,10 노잼,10 노잼,2018-12-05 21:11:37
113200,The Binding of Isaac,negative,재미없어요,재미없어요,2018-09-17 16:49:52
113200,The Binding of Isaac,negative,한창석이 시청자한테 낚여서 초기화 했다가 빡쳤던 겜. 겜이 ㅈㄴ 어렵기 때문에 빡칠만한다.,한 창석 이 시청자 한테 낚 여서 초기 화 했다가 빡쳤던 겜 . 겜 이 ㅈㄴ 어렵기 때문 에 빡칠만 한다 .,2018-08-08 22:12:45
113200,The Binding of Isaac,negative,리버스를 사세요,리 버스 를 사세요,2018-08-04 22:02:54
113200,The Binding of Isaac,negative,난 아이작이 이렇게 귀찮은 게임인줄은 몰랐다. 열심히 하는거 안좋아하면 그냥 영상으로만 보자,난 아이작 이 이렇게 귀찮은 게임 인 줄 은 몰랐다 . 열심히 하는거 안 좋아하면 그냥 영상 으로만 보자,2018-06-30 03:24:48
113200,The Binding of Isaac,negative,이게 재미있다고? 웃기지마라,이 게 재미있다고 ? 웃기지마라,2018-05-25 14:23:33
113200,The Binding of Isaac,negative,맥밀런 ㄳㄲ 업뎃을 왜해,맥밀런 ㄳㄲ 업뎃 을 왜 해,2018-03-30 17:47:59
113200,The Binding of Isaac,negative,양심터진 이터널 모드를 만든 놈은 천국 가서도 이터널 모드로 인생 살게 해야 된다. 이터널 모드가 양심 없다는 점은 이터널 모드로 모든 캐릭터를 다 꺤 사람보다 아이작 리버스판을 전부 꺤 사람이 더 많다는 게 증거다. 애프터버스+에서 델리리움 가지고 뭐라하는 녀석들은 이터널 모드 넣는다고 하면 전부 키보드를 부술 것이다. 오리지널 아이작은 거지같은 게임이다. 그저 리버스판이 좋아서 과거가 미화된 거지,양심 터진 이 터널 모드 를 만든 놈 은 천국 가서도 이 터널 모드 로 인생 살 게 해야 된다 . 이 터널 모드 가 양심 없다는 점 은 이 터널 모드 로 모든 캐릭터 를 다 꺤 사람 보다 아이작 리 버스 판 을 전부 꺤 사람 이 더 많다는 게 증거 다 . 애프터 버스 + 에서 델리 리움 가지 고 뭐라하는 녀석 들 은 이 터널 모드 넣는다고 하면 전부 키 보드 를 부술 것 이다 . 오 리지 널 아이작 은 거지같은 게임 이다 . 그저 리 버스 판이 좋아서 과거 가 미화 된 거지,2018-03-29 18:46:52
113200,The Binding of Isaac,negative,장르나 분위기 등 다 좋은데.. 플레이어한테 무기라고 주어진 눈물은 날아가는 궤도가 ㅈ같아서 맞추기 더럽게 어렵다. 무빙도 살짝 미끄러운 느낌이고.. 나온지도 구매한지도 꽤 시간이 흘렀고 최근에 다시 좀 하면서 평가를 작성하는거지만 그닥 권하고싶은 게임은 아닌 듯.,장르 나 분위기 등 다 좋은데 .. 플레이어 한테 무기 라고 주어진 눈물 은 날아가는 궤도 가 ㅈ 같아서 맞추기 더럽게 어렵다 . 무빙 도 살짝 미끄러운 느낌 이고 .. 나온지도 구 매 한 지도 꽤 시간 이 흘렀고 최근 에 다시 좀 하면서 평가 를 작성 하는거지만 그닥 권하고싶은 게임 은 아닌 듯 .,2018-03-19 17:42:02
113200,The Binding of Isaac,negative,스토리나 컨셉 같은 배경이나 아이템 획득에 따른 변화등은 굉장히 맘에 들었으나 게임자체는 실력보다 초반 파밍운 요소가 반이 넘는 운빨좆망 로그라이크 겜입니다. 리셋하면서 초반 템보고 진행하는게 압도적으로 유리하다 보니 반복 플레이가 지치네요. 좁은맵에 많은 적을 풀어버린다던가 특히 딜이 안되면 사실상 맞을 수 밖에 없는 구간은 수정했다면 좋았을것 같아요.,스토리 나 컨셉 같은 배경 이나 아이템 획득 에 따른 변화 등 은 굉장히 맘 에 들었으나 게임 자체 는 실력 보다 초반 파밍 운 요소 가 반 이 넘는 운빨 좆망 로그라이크 겜 입니다 . 리셋 하면서 초반 템 보고 진행 하는게 압도 적 으로 유리하다 보니 반복 플레이 가 지치네요 . 좁은 맵 에 많은 적 을 풀어 버린다던가 특히 딜 이 안되면 사실 상 맞을 수 밖에 없는 구간 은 수정 했다면 좋았을것 같아요 .,2018-02-23 19:15:30
113200,The Binding of Isaac,negative,"제타입은 아닙니다. 단순히 킬링타임용으론 괜찮은 것 같은데, FPS를 좋아하는지라 스킵","제 타입 은 아닙니다 . 단순히 킬링타임 용 으론 괜찮은 것 같은데 , FPS 를 좋아하는지라 스킵",2018-01-28 17:21:46
113200,The Binding of Isaac,negative,결국엔 아이작은.....................,결국 엔 아이작 은 .....................,2018-01-26 22:41:31
113200,The Binding of Isaac,negative,유튜버나 스트리머가 하는 아이작은 이 시리즈가 아닙니다... 아무튼 재밌긴 합니다만 다른 시리즈를 사는 게 훨씬 나을 겁니다.,유튜버 나 스트리머 가 하는 아이작 은 이 시리즈 가 아닙니다 ... 아무튼 재밌긴 합니다만 다른 시리즈 를 사는 게 훨씬 나을 겁니다 .,2018-01-20 23:25:01
113200,The Binding of Isaac,negative,리버스사라,리 버스 사라,2018-01-16 00:19:28
113200,The Binding of Isaac,negative,ㅈ망겜,ㅈ 망겜,2018-01-04 02:35:50
