app_id,app_name,sentiment,review_original,review_tokenized,timestamp
297130,Titan Souls,positive,분위기 맘에 들고 음악 너무 좋고 엔딩은 못봤지만 그래도 만족,분위기 맘 에 들고 음악 너무 좋고 엔딩 은 못 봤지만 그래도 만족,2020-12-30 17:00:12
297130,Titan Souls,positive,늠나 재밋다리,늠 나 재밋 다리,2020-12-29 03:25:01
297130,Titan Souls,positive,패드로 하는게 정신건강에 이로움,패드 로 하는게 정신건강 에 이 로움,2020-12-25 02:16:18
297130,Titan Souls,positive,재밌어요. 분량이 짧아서 아쉬워요,재밌어요 . 분량 이 짧아서 아쉬워요,2020-11-29 14:40:44
297130,Titan Souls,positive,"보스 잡을때마다 속이 시원해짐 노말, 하드 둘다 죽으면서 배우면 깨짐","보스 잡 을 때 마다 속이 시원해 짐 노말 , 하드 둘다 죽으면서 배우면 깨짐",2020-11-08 14:04:52
297130,Titan Souls,positive,"2시간 정도로 히든까지 올클했지만, 챌린지까지 도전은 하고싶지 않다.. 키보드보다는 패드가 나으니 하실분들은 패드 준비하시길.. 근데 나는 키보드로 함","2시간 정도 로 히든 까지 올 클 했지만 , 챌 린지 까지 도전 은 하고싶지 않다 .. 키 보드 보다는 패드 가 나으니 하실 분 들 은 패드 준비 하시길 .. 근데 나 는 키 보드 로 함",2020-10-24 08:11:07
297130,Titan Souls,positive,어려웡,어려웡,2020-09-28 15:00:29
297130,Titan Souls,positive,개 빡시네,개 빡시네,2020-09-24 06:26:09
297130,Titan Souls,positive,좆같은 게임,좆 같은 게임,2020-09-24 02:39:19
297130,Titan Souls,positive,"너도 한방 나도 한방, 진정한 죽창 게임. 소울라이크라기엔 뭐하고 보스 러쉬 슈팅 게임인데 약점을 정확히 노릴수만 있다면 대부분 보스를 한방에 보낼 수 있다. 시스템이 신선하고 피하고 쏘는 전통적인 재미를 잘 살린편이다. 좀 치명적인 단점으로는 쓸데없이 길찾기가 어렵다... 제작자가 완다와거상을 하다가 삘받았나보다... 완다와거상은 그나마 세이브도 있고 내가 한방에 죽지도 않지만 이게임은 아니다. 그래도 단점에도 불구하고 충분히 재밋는 게임이니 세일하면 한번 사서 해보자, 가능하면 패드로 하는걸 추천한다.","너 도 한 방 나도 한 방 , 진정한 죽창 게임 . 소 울 라이크라 기 엔 뭐 하고 보스 러쉬 슈팅 게임 인데 약점 을 정확히 노릴수만 있다면 대부분 보스 를 한 방 에 보낼 수 있다 . 시스템 이 신선하고 피하 고 쏘는 전통 적 인 재미 를 잘 살린 편이 다 . 좀 치명 적 인 단점 으로는 쓸데없이 길찾기 가 어렵다 ... 제작자 가 완다 와 거상 을 하다가 삘 받았나보다 ... 완다 와 거상 은 그나마 세이브 도 있고 내 가 한 방 에 죽지 도 않지만 이 게임 은 아니다 . 그래도 단점 에도 불구 하고 충분히 재밋는 게임 이니 세 일 하 면 한번 사서 해보자 , 가능하면 패드 로 하 는걸 추천 한다 .",2020-09-16 02:29:39
297130,Titan Souls,positive,게임 케릭터가 아닌 플레이어 자신이 성장하는 게임은 오랜만 정말 죽으면 죽을 수록 쉬워지는 게임이다 그리고 길 찾기 불편하다는 의견이 다소 보이는데 실제로 길 찾기 그리 어렵지않고 길찾기 시스템 없이걸어가면서 보스들 찾는 것이 더욱더 게임의 분위기를 살려준다 정말 재미있다 그리고 기억을 지우고 이게임을 다시 하라고 한다면 기꺼이 거절하겠다,게임 케릭 터 가 아닌 플레이어 자신 이 성장하는 게임 은 오랜만 정말 죽으면 죽 을 수록 쉬워지는 게임 이다 그리고 길 찾기 불편하다는 의견 이 다소 보이는데 실제 로 길 찾기 그리 어렵지 않고 길찾기 시스템 없이 걸어가면서 보스 들 찾는 것 이 더욱더 게임 의 분위기 를 살려 준다 정말 재미있다 그리고 기억 을 지우고 이 게임 을 다시 하라 고 한다면 기꺼이 거절 하겠다,2020-09-12 14:38:22
297130,Titan Souls,positive,아 ㅋㅋ 이번엔 깰수있다고 넌 왤케 사람을 못믿냐 ㅋㅋ,아 ㅋㅋ 이번 엔 깰수있다고 넌 왤케 사람 을 못 믿냐 ㅋㅋ,2020-08-29 02:03:09
297130,Titan Souls,positive,너도한방 나도한방이긴 한데 왜 무기는 저쪽이 더 좋은것인지 흑흑 재밌게 했지만 도전과제 목표를 보니 너무 고인물겜 같아서 포기했음,너 도 한 방 나도 한 방이 긴 한데 왜 무기 는 저쪽 이 더 좋은 것 인지 흑 흑 재밌게 했지만 도전 과제 목표 를 보니 너무 고 인물 겜 같아서 포기 했음,2020-08-10 21:01:35
297130,Titan Souls,positive,너도 한방 나도 한방인 게임,너 도 한 방 나도 한 방인 게임,2020-08-09 18:29:47
297130,Titan Souls,positive,스스로가 극단주의자거나 완벽주의자라면 추천드립니다. 아 물론 그걸 완화할 의지가 있을 경우에만요 게임 초반에는 화를 참지 못하고 깰 때까지 붙들어 맸지만 중반으로 넘어갈 쯤에는 스스로를 위해 시간을 두고 찬찬히 깨는 모습을 보실 수 있을겁니다 이보다 공정한 싸움은 현실에는 없습니다. 여러분도 해탈의 길을 걸어봅시다 ㅎㅎ,스스로 가 극 단 주의자 거나 완벽주의자 라면 추천 드립니다 . 아 물론 그걸 완화 할 의지 가 있을 경우 에만 요 게임 초반 에는 화 를 참지 못 하고 깰 때 까지 붙들어 맸지만 중반 으로 넘어갈 쯤 에는 스스로 를 위해 시간 을 두고 찬찬히 깨는 모습 을 보실 수 있을 겁니다 이보 다 공정한 싸움 은 현실 에는 없습니다 . 여러분 도 해탈 의 길 을 걸어 봅시다 ㅎㅎ,2020-08-08 15:28:15
297130,Titan Souls,positive,"보스 도장깨기 게임. 잡몹이 없다. 오로지 보스전만. 활과 화살 단 한발로 모든 보스를 잡아야 하는 설정이 너무 좋았다. 각 보스들 마다 그 맵에 어울리는 컨셉으로 나를 괴롭혔다. 도전욕구가 강하지 않다면 이 게임을 추천하지 않지만, 조금이라도 있다면 완전 적극 추천한다.","보스 도장 깨기 게임 . 잡몹 이 없다 . 오로지 보스 전만 . 활 과 화살 단 한 발 로 모든 보스 를 잡아야 하는 설정 이 너무 좋았다 . 각 보스 들 마다 그 맵 에 어울리는 컨셉 으로 나를 괴롭혔다 . 도전 욕구 가 강하지 않다면 이 게임 을 추천 하지 않지만 , 조금 이라도 있다면 완전 적극 추천 한다 .",2020-07-24 22:20:17
297130,Titan Souls,positive,시X,시 X,2020-07-10 21:31:06
297130,Titan Souls,positive,"너무 재밌는데, 정말 하지마세요.^^","너무 재밌는데 , 정말 하지 마세요 .^^",2020-06-27 04:26:31
297130,Titan Souls,positive,"너도 한방, 나도 한방","너 도 한 방 , 나도 한 방",2020-06-10 00:22:54
297130,Titan Souls,positive,적도 한방 나도 한방인 죽창겜입니다 다만 적은 비겁하게 본체를 숨기기때문에 본체를 찾아서 꽂아줘야합니다,적도 한 방 나도 한 방인 죽창 겜 입니다 다만 적은 비겁하게 본체 를 숨기기 때문 에 본체 를 찾아서 꽂아줘 야합니다,2020-05-24 23:02:41
297130,Titan Souls,positive,너도한방 나도한방,너 도 한 방 나도 한 방,2020-05-20 15:57:22
297130,Titan Souls,positive,재밋는데플탐이짧은게아쉬움첨에다깨는데4시간걸렷음더어려운난이도할사람은더하겟지만요그러므로할인할때사면조을듯그리고패드가없어서키보드로햇는데보통난이도는키보드로할만함보스맞췃을때너무찰짐,재밋 는데 플 탐이 짧은게 아쉬움 첨 에다 깨는데 4시간 걸렷음더어려운난이도할사람은더하겟지만요그러므로할인할때사면조을듯그리고패드가없어서키보드로햇는데보통난이도는키보드로할만함보스맞췃을때너무찰짐,2020-05-10 14:26:59
297130,Titan Souls,positive,음악이 그나마 힐링되서 맨탈을 잡아주네요 키보드로 플레이 하였으며 3~4시간이면 클리어 가능하네요 도트 그레픽 좋아하시는분께 추천드리고 어려운 다크소울 같은 스타일 좋아하시는 분께 강추해요! 세일할때 사는걸 추천합니다.,음악 이 그나마 힐링 되서 맨 탈 을 잡아주네요 키 보드 로 플레이 하였으며 3~4시간 이면 클리어 가능하네요 도트 그레픽 좋아하시는 분 께 추천 드리고 어려운 다크 소울 같은 스타일 좋아하시는 분 께 강 추해요 ! 세 일 할 때 사 는걸 추천 합니다 .,2020-04-22 23:55:27
297130,Titan Souls,positive,할수록 더 빨리 골렘에게 가는 길을 찾는 게임,할수록 더 빨리 골렘 에게 가는 길 을 찾는 게임,2020-04-20 04:03:07
297130,Titan Souls,positive,구우웃!,구 우 웃 !,2020-04-18 21:58:18
297130,Titan Souls,positive,너도 한방 나도 한방 죽-창게임. 그 한방을 맞추기가 쉽지 않지만 그 한번의 타격이 이리도 통쾌할 수가 없다.,너 도 한 방 나도 한 방 죽 - 창 게임 . 그 한 방 을 맞추기가 쉽지 않지만 그 한번 의 타격 이 이 리도 통쾌할 수가 없다 .,2020-03-14 17:36:30
