app_id,app_name,sentiment,review_original,review_tokenized,timestamp
413150,Stardew Valley,positive,재밌음,재밌음,2021-01-22 17:10:09
413150,Stardew Valley,positive,처음엔 하루를 꼭 보내야 저장되는 거라 원할 때 못 끄는게 좀 불편했지만 오히려 그게 이 게임의 매력인듯. 그리고 걍 농사만 짓는 건 줄 알았는데 병맛요소도 있고 몬스터 이런 것도 나와서 진짜 많은 장르를 담고있는 느낌이 듬. 중독성도 대박임... 정말 모든 유저의 취향을 저격한 갓겜,처음 엔 하루 를 꼭 보내야 저장 되는 거 라 원할 때 못 끄는게 좀 불편했지만 오히려 그게 이 게임 의 매력 인 듯 . 그리고 걍 농사 만 짓는 건 줄 알았는데 병맛 요소 도 있고 몬스터 이런 것 도 나와서 진짜 많은 장르 를 담고있는 느낌 이 듬 . 중독 성도 대박 임 ... 정말 모든 유저 의 취향 을 저격 한 갓 겜,2021-01-22 15:55:01
413150,Stardew Valley,positive,너무 재밌어요 업데이트 많이많이 해주세요,너무 재밌어요 업데이트 많이 많이 해주세요,2021-01-22 14:55:54
413150,Stardew Valley,positive,아쥬잼남,아쥬잼남,2021-01-22 13:45:09
413150,Stardew Valley,positive,꿀잼,꿀잼,2021-01-22 12:00:53
413150,Stardew Valley,positive,ZZ,ZZ,2021-01-22 07:10:13
413150,Stardew Valley,positive,안질리고 할만해요,안질리고 할 만해 요,2021-01-22 05:20:29
413150,Stardew Valley,positive,!,!,2021-01-22 03:03:00
413150,Stardew Valley,positive,1인 개발자가 만들었다고 하기엔 믿어지지않을 정도의 퀄리티입니다. 그러면서 가격도 저렴하고... 여러분도 해보세요. 최고의 플레이를 보장합니다. 컨텐츠가 많아서 플레이타임도 매우 길어요!,1 인 개발자 가 만들었다고 하기엔 믿어지지 않을 정도 의 퀄리티 입니다 . 그러면서 가격 도 저렴하고 ... 여러분 도 해보세요 . 최고 의 플레이 를 보장 합니다 . 컨텐츠 가 많아서 플레이 타임 도 매우 길어요 !,2021-01-22 02:24:44
413150,Stardew Valley,positive,재밌다고 하라고,재밌다고 하라 고,2021-01-21 23:53:04
413150,Stardew Valley,positive,개재밌음,개 재밌음,2021-01-21 21:07:08
413150,Stardew Valley,positive,다른 게임도 이 정도만 되면 얼마나 좋을까?,다른 게임 도 이 정도 만 되면 얼마나 좋을까 ?,2021-01-21 19:32:57
413150,Stardew Valley,positive,친구랑 같이 하다보면 시간가는 줄도 모르고 하게 되는 게임 분명 물주고 돌아다니고만 했는데 몇시간이나 지나있는 마법 주의: 같이하는 친구가 잔소리를 많이 해줄 수록 재미있다!,친구 랑 같이 하다 보면 시간 가는 줄 도 모르고 하게 되는 게임 분명 물주 고 돌아다니고만 했는데 몇 시간 이나 지나있는 마법 주의 : 같이 하는 친구 가 잔소리 를 많이 해줄 수록 재미있다 !,2021-01-21 18:45:23
413150,Stardew Valley,positive,힐링 굿,힐링 굿,2021-01-21 18:15:36
413150,Stardew Valley,positive,제가 이렇게 한 게임을 오랫동안 한 게 진심 처음이에요... 다들 하세요. 추천합니다. 아 카페 가입하는 것도 추천이요. 진심 잘 되어 있어서 스린이도 쉽게 배울 수 있어요.,제 가 이렇게 한 게임 을 오랫동안 한 게 진심 처음 이에요 ... 다 들 하세요 . 추천 합니다 . 아 카페 가입 하는 것 도 추천 이 요 . 진심 잘 되어 있어서 스린이 도 쉽게 배울 수 있어요 .,2021-01-21 15:24:42
413150,Stardew Valley,positive,갓겜,갓 겜,2021-01-21 14:52:39
413150,Stardew Valley,positive,가끔 그리워지지만 어떤 게임인지 알아서 다시 켤 수가 없다.,가끔 그리워지지만 어떤 게임 인지 알아서 다시 켤 수가 없다 .,2021-01-21 14:07:30
413150,Stardew Valley,positive,진짜 할만하다 재미있다. 근데 치트 너무 과도하게 깔지말자 재미 급감함,진짜 할 만하 다 재미있다 . 근데 치트 너무 과도 하게 깔지말자 재미 급감 함,2021-01-21 13:28:14
413150,Stardew Valley,positive,굳,굳,2021-01-21 13:17:57
413150,Stardew Valley,positive,꿀잼,꿀잼,2021-01-21 12:37:57
413150,Stardew Valley,positive,1인개발이 이정도라니 너무 대단한것 같다~,1 인 개발 이 이 정도 라니 너무 대단한것 같다 ~,2021-01-21 01:30:41
413150,Stardew Valley,positive,모드필수 개꿀잼,모드 필수 개꿀잼,2021-01-21 01:10:59
413150,Stardew Valley,positive,정말 좋은데 마을 사람들 인성이 좋지 않지만 정말 좋은 게임이고 또 친구들과 함께 플레이하게 적합해요!,정말 좋은데 마을 사람 들 인성 이 좋지 않지만 정말 좋은 게임 이고 또 친구 들 과 함께 플레이 하게 적합해요 !,2021-01-20 23:17:43
413150,Stardew Valley,positive,👍,👍,2021-01-20 22:38:24
413150,Stardew Valley,positive,잼 씀,잼 씀,2021-01-20 22:25:44
413150,Stardew Valley,positive,정가주고 샀는데 하나도안아까움,정가 주고 샀는데 하나 도 안아까 움,2021-01-20 22:04:22
413150,Stardew Valley,positive,한달전의 저는 몰랐습니다 이게임을 300시간 넘게 할줄은............. 시간많은 사람만 사세요 중독성 미칩니다,한 달 전의 저 는 몰랐습니다 이 게임 을 300시간 넘게 할줄은 ............. 시간 많은 사람 만 사세요 중독 성 미칩니다,2021-01-20 22:03:10
