app_id,app_name,sentiment,review_original,review_tokenized,timestamp
271590,Grand Theft Auto V,positive,습격이 존잼임 ㅋㅋ,습격 이 존잼임 ㅋㅋ,2021-01-20 05:15:00
271590,Grand Theft Auto V,positive,gta,gta,2021-01-20 00:24:14
271590,Grand Theft Auto V,positive,이겜 진짜 재미있음,이 겜 진짜 재미있음,2021-01-19 22:32:21
271590,Grand Theft Auto V,positive,"명불허전, 자유도가 높아 재미있음. 캐릭터들의 성향이 달라 다른 맛이 있음.","명불허전 , 자유도 가 높아 재미있음 . 캐릭터 들 의 성향 이 달라 다른 맛 이 있음 .",2021-01-19 22:23:52
271590,Grand Theft Auto V,positive,no doubt legendary',no doubt legendary ',2021-01-19 22:19:39
271590,Grand Theft Auto V,positive,정말 재밌어요 근데 핵이너무 많아요ㅎㅎ..,정말 재밌어요 근데 핵 이 너무 많아요 ㅎㅎ ..,2021-01-19 22:08:59
271590,Grand Theft Auto V,positive,말해 뭐하나.,말 해 뭐 하나 .,2021-01-19 21:28:57
271590,Grand Theft Auto V,positive,좋습니다 좋구요,좋습니다 좋구요,2021-01-19 21:10:12
271590,Grand Theft Auto V,positive,고인물친구있으면재밌음,고 인물 친구 있으면 재밌음,2021-01-19 20:59:46
271590,Grand Theft Auto V,positive,이동수단과 집 사는게 돈이 많이 들어서 힘들긴 하지만 친구들과 같이 하니깐 너무 재밋게 했어요~,이 동 수단 과 집 사는게 돈 이 많이 들어서 힘들긴 하지만 친구 들 과 같이 하 니깐 너무 재밋 게 했어요 ~,2021-01-19 20:53:02
271590,Grand Theft Auto V,positive,굳,굳,2021-01-19 19:46:26
271590,Grand Theft Auto V,positive,omg,omg,2021-01-19 19:14:57
271590,Grand Theft Auto V,positive,자유도가 높아서 재미있다만..핵에 조금 취약한 게임 같네요,자유도 가 높아서 재미있다만 .. 핵 에 조금 취약 한 게임 같네요,2021-01-19 18:38:31
271590,Grand Theft Auto V,positive,3,3,2021-01-19 17:44:39
271590,Grand Theft Auto V,positive,roRNfdla!,roRNfdla !,2021-01-19 15:52:38
271590,Grand Theft Auto V,positive,그렇게 많이는 안했지만 재밌게할만한 소소한 게임입니다.,그렇게 많이는 안 했지만 재밌게 할만 한 소소한 게임 입니다 .,2021-01-19 15:41:19
271590,Grand Theft Auto V,positive,참 ㅈ같은 핵쟁이 ㅈㄴ 많은겜,참 ㅈ 같은 핵 쟁이 ㅈㄴ 많은 겜,2021-01-19 14:47:10
271590,Grand Theft Auto V,positive,님들 gta5 할려면 컴 좋거로하세요!!!!!!!,님들 gta 5 할려면 컴 좋거로 하세요 !!!!!!!,2021-01-19 14:29:00
271590,Grand Theft Auto V,positive,당신이 플레이한 시간중 1/3은 로딩에쓸것이다,당신 이 플레이 한 시간 중 1/3 은 로딩 에 쓸것이다,2021-01-19 05:49:35
271590,Grand Theft Auto V,positive,뉴비 살살다뤄죠....,뉴비 살살 다뤄죠 ....,2021-01-19 00:20:40
271590,Grand Theft Auto V,positive,고인물과 핵쟁이 그리고 잼민이가 날뛰는게임 혼자하기에는 힘들고 친구랑 방파서 하는거를 추천합니다,고 인물 과 핵 쟁이 그리고 잼민 이 가 날뛰는 게임 혼자 하기에는 힘들고 친구 랑 방 파서 하는거를 추천 합니다,2021-01-18 22:57:46
271590,Grand Theft Auto V,positive,good,good,2021-01-18 22:47:11
271590,Grand Theft Auto V,positive,aa,aa,2021-01-18 22:36:11
271590,Grand Theft Auto V,positive,맛잇네,맛 잇네,2021-01-18 21:45:25
271590,Grand Theft Auto V,positive,잠시동안 했는데 재미있네요,잠시 동안 했는데 재미있네요,2021-01-18 21:31:59
271590,Grand Theft Auto V,positive,핵좀잡아랒ㅂ,핵좀잡아랒 ㅂ,2021-01-18 19:28:17
271590,Grand Theft Auto V,positive,GOOD,GOOD,2021-01-18 18:32:39
271590,Grand Theft Auto V,positive,정말 친구들과 밤새해도 전혀질리지않으게임 no.1 으로꼽고싶네요 다행히 할인할떄구매하여 저렴하게 플레이하고있지만 이게임은 5만원이어도 구매할거같네요! 친구들과함께 밤새즐기고싶은게임있으시면 꼭 다운받으세요! 강추드립니다.,정말 친구 들 과 밤새 해도 전혀 질리 지 않으 게임 no . 1 으로 꼽 고 싶네요 다행히 할인 할 떄 구매 하 여 저렴하게 플레이 하고있지만 이 게임 은 5만원 이어도 구매 할거 같네요 ! 친구 들 과 함께 밤새 즐기고싶은 게임 있으시면 꼭 다운 받으세요 ! 강추 드립니다 .,2021-01-18 17:21:23
271590,Grand Theft Auto V,positive,높은 자유도에서 나오는 힐링게임 강추!,높은 자유도 에서 나오는 힐링 게임 강추 !,2021-01-18 17:08:13
271590,Grand Theft Auto V,positive,친구들이랑 사골 국물 안 우러나올 때 까지 할 수 있는 게임,친구 들 이랑 사골 국물 안 우러나올 때 까지 할 수 있는 게임,2021-01-18 16:55:27
271590,Grand Theft Auto V,positive,우욱,우욱,2021-01-18 15:51:38
271590,Grand Theft Auto V,positive,에픽으로해도 나쁘지 않을만한 게임?,에픽 으로 해도 나쁘지 않을만한 게임 ?,2021-01-18 13:36:41
271590,Grand Theft Auto V,positive,전설을 전설이다,전설 을 전설 이다,2021-01-18 11:56:51
271590,Grand Theft Auto V,positive,자유도 높아서 재밌음,자유도 높아서 재밌음,2021-01-18 08:12:59
271590,Grand Theft Auto V,positive,굳,굳,2021-01-18 06:31:08
271590,Grand Theft Auto V,positive,마치 LA를 누비는 마더퍼킹 갱스터가 된 것 같은 기분을 선사,마치 LA 를 누비 는 마 더퍼 킹 갱스터 가 된 것 같은 기분 을 선사,2021-01-18 03:20:37
271590,Grand Theft Auto V,positive,wd,wd,2021-01-18 02:55:53
271590,Grand Theft Auto V,positive,너무 재밌어요,너무 재밌어요,2021-01-18 02:14:04
271590,Grand Theft Auto V,positive,온라인은 친구끼리 가끔 멀티할때 진짜 재밌음 그 외에는 안해봐서 모르겠고 스토리 모드는 최고. 주인공 3명 매력이 웬만한 애니주인공 다 씹어먹을정도로 넘침. 단순한 스토리를 매력있게 풀어내는 능력 하나는 인정,온라인 은 친구 끼리 가끔 멀티 할 때 진짜 재밌음 그 외 에는 안 해봐서 모르겠고 스토리 모드 는 최고 . 주인공 3 명 매력 이 웬만한 애니 주인공 다 씹어 먹을 정도 로 넘침 . 단순한 스토리 를 매력 있게 풀어내는 능력 하나 는 인정,2021-01-18 01:13:46
271590,Grand Theft Auto V,positive,gta6가 매우 기대됨,gta 6 가 매우 기대 됨,2021-01-17 23:12:56
271590,Grand Theft Auto V,positive,겁나재미있어요,겁나 재미있어요,2021-01-17 21:49:33
271590,Grand Theft Auto V,positive,싱글플레이는 말할 필요 없는 수작. 온라인은 핵쟁이들이판치고 호버바이크가 떠다니는 미친 세계..... 머선129,싱글플레이 는 말 할 필요 없는 수작 . 온라인 은 핵 쟁이 들이 판 치고 호버 바이크 가 떠다니는 미친 세계 ..... 머선 129,2021-01-17 21:26:52
271590,Grand Theft Auto V,positive,이 게임으로 면허 땄습니다 도로주행도 이걸로 연습 해서 땀 이걸로 고1때 부터 운전시작 함 매우 추천,이 게임 으로 면허 땄습니다 도로 주행 도 이 걸 로 연습 해서 땀 이 걸 로 고 1 때 부터 운전 시작 함 매우 추천,2021-01-17 21:21:38
271590,Grand Theft Auto V,positive,꿀잼,꿀잼,2021-01-17 19:58:49
271590,Grand Theft Auto V,positive,dddddd,dddddd,2021-01-17 19:48:45
271590,Grand Theft Auto V,positive,asf,asf,2021-01-17 19:17:20
271590,Grand Theft Auto V,positive,"습격에서 실친이랑 자기 지분 얼마가져갈건지 얘기하는데, ㄹㅇ 갱단된 줄 알음 ㄷㄷ","습격 에서 실친 이랑 자기 지 분 얼마 가져갈 건지 얘기 하는데 , ㄹㅇ 갱단 된 줄 알음 ㄷㄷ",2021-01-17 19:15:09
271590,Grand Theft Auto V,positive,이게임을 하다보면 게임이 질려서 ㄵ이 됀다 물론 600시간 전까지는,이 게임 을 하다 보면 게임 이 질려서 ㄵ 이 됀다 물론 600시간 전 까지는,2021-01-17 19:04:05
271590,Grand Theft Auto V,positive,나한텐 이게 클럽이야! 이게 유흥이라고! 증말.. 이게 게임이란게 참 .. 버그도 많고 그러지만 친구끼리 하면 재밌다 그죠? 친구가 없으면....컽!,나 한텐 이 게 클럽 이야 ! 이 게 유흥 이라고 ! 증말 .. 이 게 게임 이란 게 참 .. 버그 도 많고 그러지만 친구 끼리 하면 재밌다 그 죠 ? 친구 가 없으면 .... 컽 !,2021-01-17 16:24:27
271590,Grand Theft Auto V,positive,이 온라인은 무료로 로딩해줍니다,이 온라인 은 무료 로 로딩 해줍니다,2021-01-17 15:32:43
271590,Grand Theft Auto V,positive,너무꿀잼,너무 꿀잼,2021-01-17 15:29:00
271590,Grand Theft Auto V,positive,역시 gta 아니겟습니까,역시 gta 아니겟습니까,2021-01-17 14:55:54
271590,Grand Theft Auto V,positive,fuck you,fuck you,2021-01-17 14:31:09
271590,Grand Theft Auto V,positive,말이 필요치않음,말 이 필요 치 않음,2021-01-17 11:54:46
271590,Grand Theft Auto V,positive,완전 재밌어요 짱짱,완전 재밌어요 짱짱,2021-01-17 11:30:30
271590,Grand Theft Auto V,positive,good,good,2021-01-17 10:45:22
271590,Grand Theft Auto V,positive,그래... 충분히 재밌긴해,그래 ... 충분히 재밌긴해,2021-01-17 10:43:52
271590,Grand Theft Auto V,positive,그타는 전설이다..........,그 타 는 전설 이다 ..........,2021-01-17 10:38:43
271590,Grand Theft Auto V,positive,현실에서 못하는 걸 할 수 있어서 재밌다. 로딩 좀 빨리 됐으면,현실 에서 못 하는 걸 할 수 있어서 재밌다 . 로딩 좀 빨리 됐으면,2021-01-17 10:31:26
271590,Grand Theft Auto V,positive,zㅐ밌ㄷr,z ㅐ 밌 ㄷ r,2021-01-17 09:40:46
271590,Grand Theft Auto V,positive,지루하지 않음,지루하지 않음,2021-01-17 02:59:31
271590,Grand Theft Auto V,positive,"이 앞, 갓겡있다","이 앞 , 갓 겡 있다",2021-01-17 02:41:54
271590,Grand Theft Auto V,positive,죽여!! 다 죽여!!,죽여 !! 다 죽여 !!,2021-01-17 00:13:01
271590,Grand Theft Auto V,positive,자유를 원한다면 GTA5,자유 를 원한다면 GTA 5,2021-01-17 00:07:18
271590,Grand Theft Auto V,positive,잼민이 핵쟁이들이 나가뒤지길 바랍니다,잼민 이 핵 쟁이 들이 나가 뒤지길 바랍니다,2021-01-17 00:01:46
271590,Grand Theft Auto V,positive,개같은 망겜 ㅋㅋ 누가하냐 븅신,개 같은 망겜 ㅋㅋ 누가 하냐 븅신,2021-01-16 23:34:31
271590,Grand Theft Auto V,positive,이만한 겜 없지 2077년에도 없을듯 ㄹㅇㅋㅋ,이만 한 겜 없지 2077년 에도 없을듯 ㄹㅇㅋㅋ,2021-01-16 23:32:52
271590,Grand Theft Auto V,positive,재미는 있는데 게임 중간중간 중국인들의 트롤짓에 진절머리가 나서 게임을 떠납니다,재미 는 있는데 게임 중간 중간 중국인 들 의 트롤 짓 에 진절머리 가 나서 게임 을 떠납니다,2021-01-16 22:58:07
271590,Grand Theft Auto V,positive,개꿀잼임,개꿀잼임,2021-01-16 21:43:24
271590,Grand Theft Auto V,positive,GOOD GAME.,GOOD GAME .,2021-01-16 21:28:19
271590,Grand Theft Auto V,positive,재밌음,재밌음,2021-01-16 20:54:43
271590,Grand Theft Auto V,positive,good,good,2021-01-16 20:37:43
271590,Grand Theft Auto V,positive,730시간정도 해보는데......왜 아직까지도 GTA5 찾냐면......걍 갓겜입니다,730시간 정도 해보는데 ...... 왜 아직 까지도 GTA 5 찾냐면 ...... 걍 갓 겜 입니다,2021-01-16 19:39:58
271590,Grand Theft Auto V,positive,그저 갓겜,그저 갓 겜,2021-01-16 19:35:21
271590,Grand Theft Auto V,positive,"내가 gta 생활을 열일곱에 시작했다. 그 나이 때 반값 세일 할때 시작한 놈들이 백 명이다 치면은 지금 나만큼 버는 놈은 나 혼자 뿐이야. 나는 어떻게 여기까지 왔느냐? 핵쓰는놈 제끼고. 카지노 해킹 못하는 새끼 보내고. 보그단 무피, 카지노 금 글리치 쓰는 새끼들... 다 죽였다. 고니야? 담배 하나 찔러 봐라.","내 가 gta 생활 을 열 일곱 에 시작 했다 . 그 나이 때 반값 세 일 할 때 시작 한 놈 들 이 백 명 이다 치면 은 지금 나 만큼 버 는 놈 은 나 혼자 뿐 이야 . 나 는 어떻게 여기 까지 왔느냐 ? 핵 쓰는 놈 제 끼 고 . 카지노 해킹 못 하는 새끼 보내고 . 보그 단 무피 , 카지노 금 글리치 쓰는 새끼 들 ... 다 죽였다 . 고니 야 ? 담배 하나 찔러 봐라 .",2021-01-16 18:20:21
271590,Grand Theft Auto V,positive,아주좋은게임이다 해줬으니 좀 로그인 해결좀 해라.,아주 좋은 게임 이다 해줬으니 좀 로그인 해결 좀 해 라 .,2021-01-16 18:12:49
271590,Grand Theft Auto V,positive,진짜 개꿀잼,진짜 개꿀잼,2021-01-16 17:54:52
271590,Grand Theft Auto V,positive,굿,굿,2021-01-16 16:35:15
271590,Grand Theft Auto V,positive,"뛰어난 자유도는 아니지만, 적절한 자유도에 다양한 총기까지 많이 제공한다. 단점은 헬조선이라 카지노랑 기타 다른 시설 이용불가지만, 해외에 있는 사람들이라면 꼭 해보는걸 추천","뛰어난 자유도 는 아니지만 , 적절한 자유도 에 다양한 총기 까지 많이 제공 한 다 . 단점 은 헬조선 이라 카지노 랑 기타 다른 시설 이용 불가 지만 , 해외 에 있는 사람 들이라면 꼭 해보는걸 추천",2021-01-16 16:00:03
271590,Grand Theft Auto V,positive,재미있다,재미있다,2021-01-16 15:58:57
271590,Grand Theft Auto V,positive,Shut the f**k up!,Shut the f ** k up !,2021-01-16 14:32:38
271590,Grand Theft Auto V,positive,핵좀 잡아라,핵좀 잡아라,2021-01-16 13:59:00
271590,Grand Theft Auto V,positive,자유로운 게임,자유로운 게임,2021-01-16 13:28:29
271590,Grand Theft Auto V,positive,Good!!!,Good !!!,2021-01-16 12:46:26
271590,Grand Theft Auto V,positive,자유도,자유도,2021-01-16 11:59:51
271590,Grand Theft Auto V,positive,걍 해보면 암,걍 해보면 암,2021-01-16 11:22:55
271590,Grand Theft Auto V,positive,꾸르잼,꾸르잼,2021-01-16 08:53:33
271590,Grand Theft Auto V,positive,이젠 할게없다,이 젠 할게 없다,2021-01-16 05:06:28
271590,Grand Theft Auto V,positive,굳,굳,2021-01-16 01:59:23
271590,Grand Theft Auto V,positive,dsa,dsa,2021-01-16 01:17:01
271590,Grand Theft Auto V,positive,핵만 좀 잡아주면 좋을듯 합니다.,핵 만 좀 잡아주면 좋을듯 합니다 .,2021-01-16 00:13:15
271590,Grand Theft Auto V,positive,다패고다녀!,다 패 고 다녀 !,2021-01-15 22:03:26
271590,Grand Theft Auto V,positive,모든 게임에 현자타임 왔을때 너클끼고 NPC 죽이면 힐링 됨. 친구랑 작업해도 재밌고 유저들이 만든 레이스도 할만함,모든 게임 에 현자 타임 왔을 때 너클 끼 고 NPC 죽이면 힐링 됨 . 친구 랑 작업 해도 재밌고 유저 들 이 만든 레이스 도 할만 함,2021-01-15 21:43:16
271590,Grand Theft Auto V,positive,게임 일 존나 안하네 엄마가 없는거지 맞지 ? 핵쟁이가 판을 친다 애미 없는년읃ㄹ아,게임 일 존나 안 하네 엄마 가 없는거지 맞지 ? 핵 쟁이 가 판 을 친다 애 미 없는년읃 ㄹ 아,2021-01-15 20:11:27
271590,Grand Theft Auto V,positive,"많이는 안했지만 요약해줄꼐 게임속 '오빠 뭐해? 접속안해?"" '응 안해'","많이는 안 했지만 요약 해줄꼐 게임 속 ' 오빠 뭐 해 ? 접속 안해 ?"" ' 응 안해 '",2021-01-15 19:51:28
271590,Grand Theft Auto V,positive,good,good,2021-01-15 19:38:53
271590,Grand Theft Auto V,positive,명불허전 갓겜이다,명불허전 갓 겜 이다,2021-01-15 18:50:40
271590,Grand Theft Auto V,positive,기모륑 합니다,기 모 륑 합니다,2021-01-15 17:27:06
271590,Grand Theft Auto V,positive,자동차 타고 간다 -> 죽는다 비행기 타고 간다 -> 죽는다 걸어 다닌다 -> 죽는다 어쩌라는거야,자동차 타고 간다 -> 죽는다 비행기 타고 간다 -> 죽는다 걸어 다닌다 -> 죽는다 어쩌 라는 거 야,2021-01-15 17:07:32
271590,Grand Theft Auto V,positive,/,/,2021-01-15 15:57:55
271590,Grand Theft Auto V,positive,좋습니다,좋습니다,2021-01-15 15:57:17
271590,Grand Theft Auto V,positive,재밌음',재밌음 ',2021-01-15 15:49:44
271590,Grand Theft Auto V,positive,온라인이 재밌긴 한대.. 핵 좀... 제발!!!!!,온라인 이 재밌긴 한 대 .. 핵 좀 ... 제발 !!!!!,2021-01-15 15:21:19
271590,Grand Theft Auto V,positive,최고,최고,2021-01-15 15:13:17
271590,Grand Theft Auto V,positive,hhj,hhj,2021-01-15 15:09:42
271590,Grand Theft Auto V,positive,아주 재밌고 현실적이다,아주 재밌고 현실 적 이다,2021-01-15 14:33:49
271590,Grand Theft Auto V,positive,.,.,2021-01-15 14:29:09
271590,Grand Theft Auto V,positive,재미있는데 버그가 너무 많다,재미있는데 버그 가 너무 많다,2021-01-15 13:53:40
271590,Grand Theft Auto V,positive,재밌어 ㅋㅋㅋㅋ,재밌어 ㅋㅋㅋㅋ,2021-01-15 12:37:24
271590,Grand Theft Auto V,positive,앙,앙,2021-01-15 11:23:25
271590,Grand Theft Auto V,positive,10 / 10 오픈월드 게임에 대한 이해도가 없던 시절 좀 하다가 1차로 싸고 레데리2를 하고 직후에 하려다가 레데리에 적응해버린 눈이 고무찰흙같은 그래픽에 견디질 못하고 2차로 쌌던 게임. 간만에 생각이 나서 3트 도전하고 정신없이 달렸다. 레데리2를 하고난 후에 했기 때문에 아쉬움이 보이긴 하나 배경이 현대이기 때문에 거기서 오는 장점과 매력이 있었고 재미있게 할 수 있었다. 2021년에 해도 이렇게 재밌으니 출시 당시에 했던 사람들은 정말 질질 쌌을듯. 현재 락스타가 세계 최고의 게임을 만드는 회사인 듯 싶다.,10 / 10 오픈월드 게임 에 대한 이해도 가 없던 시절 좀 하다가 1 차로 싸고 레 데리 2 를 하고 직후 에 하려다가 레데리 에 적응해 버린 눈 이 고무 찰흙 같은 그래픽 에 견디질 못 하고 2 차로 쌌던 게임 . 간만 에 생각 이 나서 3 트 도전 하고 정신없이 달렸다 . 레 데리 2 를 하고난 후 에 했기 때문 에 아쉬움 이 보이긴 하나 배경 이 현대 이기 때문 에 거기 서 오는 장점 과 매력 이 있었고 재미있게 할 수 있었다 . 2021년 에 해도 이렇게 재밌으니 출시 당시 에 했던 사람 들 은 정말 질질 쌌을듯 . 현재 락스타 가 세계 최고 의 게임 을 만드는 회사 인 듯 싶다 .,2021-01-15 03:40:30
271590,Grand Theft Auto V,positive,아직 많이는 많이 안 해봤는데 재밌음,아직 많이는 많이 안 해봤는데 재밌음,2021-01-14 23:57:41
271590,Grand Theft Auto V,positive,제 인생의 1678시간이 여기에 쓰였습니다,제 인생 의 1678시간 이 여기 에 쓰였습니다,2021-01-14 22:50:58
271590,Grand Theft Auto V,positive,AS,AS,2021-01-14 22:45:20
271590,Grand Theft Auto V,positive,싸펑을보기 전과 후의 평가차이가 극명한 게임 갓 겜,싸 펑 을 보기 전과 후의 평가 차이 가 극명한 게임 갓 겜,2021-01-14 22:29:36
271590,Grand Theft Auto V,positive,저에 플탐은 2077시간입니다 이겜 할빠엔 슈퍼컴 사서 ㅋㅋㅋ 사이버 펑크 2077합니다 ㅋㅋㅋㅋ,저 에 플 탐은 2077시간 입니다 이 겜 할빠 엔 슈퍼 컴 사서 ㅋㅋㅋ 사이버 펑크 2077 합니다 ㅋㅋㅋㅋ,2021-01-14 22:07:04
271590,Grand Theft Auto V,positive,앙 기무딱 이거 민재계정 정지 먹이던가 ㅋ,앙 기 무 딱 이 거 민재 계정 정지 먹이던가 ㅋ,2021-01-14 21:39:32
271590,Grand Theft Auto V,positive,626시간 아잇 어,626시간 아 잇 어,2021-01-14 21:30:51
271590,Grand Theft Auto V,positive,b,b,2021-01-14 20:11:38
271590,Grand Theft Auto V,positive,good,good,2021-01-14 19:46:12
271590,Grand Theft Auto V,positive,Ttxc,Ttxc,2021-01-14 18:30:59
271590,Grand Theft Auto V,positive,그타는 둘로 나뉜다 옾2를 출시하기 전과 출시후로,그 타 는 둘 로 나뉜다 옾 2 를 출시 하기 전과 출시 후 로,2021-01-14 17:18:32
271590,Grand Theft Auto V,positive,그냥 하셈,그냥 하 셈,2021-01-14 14:20:28
271590,Grand Theft Auto V,positive,재밌다 그래서 gta6 언제 나옴?,재밌다 그래서 gta 6 언제 나옴 ?,2021-01-14 12:24:55
271590,Grand Theft Auto V,positive,진짜루다가 ㄹㅇ개꿀잼임,진짜 루 다가 ㄹㅇ 개꿀잼임,2021-01-14 11:36:44
