app_id,app_name,sentiment,review_original,review_tokenized,timestamp
543900,METAL GEAR SURVIVE,negative,"메탈기어 솔리드 시리즈는 잠입과 깊은 이야기가 주가 되던 코나미의 인기있는 시리즈였습니다. 근데 게임의 장르와 개발자까지 물갈이하면서 만들어낸 결과물은 진짜 기가 찰 정도로 완성도가 낮았습니다!새롭게 등장한 생존 요소는 뭐 특별할 게 없었습니다. 자원 관리, 기지 건설, 생존 스탯 관리같은 것들 말입니다. 문제는 너무 답답한 게임플레이입니다. 생존 요소가 상당히 빡빡하게 구성되어 있고, 숨통이 트이기 까지는 아주 오랜 시간이 걸립니다. 모델들도 5편의 것들을 그대로 복붙해놓았습니다. 그냥 진부해보였어요. 마지막으로 무슨 생각을 한건","메탈기어 솔리드 시리즈 는 잠입 과 깊은 이야기 가 주가 되던 코나미 의 인기 있는 시리즈 였습니다 . 근데 게임 의 장르 와 개발자 까지 물 갈이하면서 만들어 낸 결과물 은 진짜 기 가 찰 정도 로 완성 도 가 낮았습니다 ! 새롭게 등장 한 생존 요소 는 뭐 특별할 게 없었습니다 . 자원 관리 , 기지 건설 , 생존 스탯 관리 같은 것 들 말 입니다 . 문제 는 너무 답답한 게임 플레이 입니다 . 생존 요소 가 상당히 빡빡 하게 구성 되어 있고 , 숨통 이 트이기 까지는 아주 오랜 시간 이 걸립니다 . 모델 들 도 5 편의 것 들 을 그대로 복 붙해 놓았습니다 . 그냥 진부 해보였어요 . 마지막 으로 무슨 생각 을 한 건",2020-09-16 16:54:06
543900,METAL GEAR SURVIVE,negative,사지마 tlqkf,사지마 tlqkf,2020-08-10 12:50:19
543900,METAL GEAR SURVIVE,negative,메탈기어라는 이름으로 출시된 전혀 다른 게임 그냥 이름 값 못하는 겜이다 무엇보다 난이도가 너무 높다,메탈기어 라는 이름 으로 출시 된 전혀 다른 게임 그냥 이름 값 못 하는 겜 이다 무엇 보다 난이도 가 너무 높다,2020-08-01 17:55:32
543900,METAL GEAR SURVIVE,negative,이런 씨X 게임 X같은게임,이런 씨 X 게임 X 같은 게임,2020-04-19 18:39:58
543900,METAL GEAR SURVIVE,negative,븅신 같은 썁 쓰레기 게임 초반에 좀비한테 바로 뒤지는건 .... 하드코어 게임인가 ??? 난이도 전혀 없고요 존나 어려운게임 죽으면 가지고 있는 아이템 다 읽어버리는 게임 튜토리얼에서 바로 뒤지죠 개 역같은 게임,븅신 같은 썁 쓰레기 게임 초반 에 좀비 한테 바로 뒤지는건 .... 하드코어 게임 인가 ??? 난이도 전혀 없고요 존나 어려운 게임 죽으면 가지 고 있는 아이템 다 읽어 버리는 게임 튜토리얼 에서 바로 뒤지죠 개 역 같은 게임,2020-02-21 16:16:34
543900,METAL GEAR SURVIVE,negative,"이 게임에 대해 말하자면 메탈기어는 코지마 라는 코지마의 그림자를 어떻게는 벗어날려고 무리하게 쥐어짠 게임 일뿐 기본적으로 펜텀페인과 폭스엔진 아니였음 만들 시도 조차 못했던 게임 펜텀페인 발매 전부터 나돌던 소문들 코지마의 관한 소문들 잠재울려고 소문 뜨자마자 메탈기어 개발 한답시고 구인 올리고 나중가선 트레일러 영상 올리고 라이징 반짝 뜨고 지니까 뭐? 외주를 줬다 해도 잘 나왔으니 앞으로도 걱정하지 말아 달라고 인터뷰 씨부린 거나 참나 잘도 한다 내가 답답 해서 베타테스트 , ps4 1회차 , pc 2회차 해","이 게임 에 대해 말 하자면 메탈기어 는 코지 마 라는 코지 마 의 그림자 를 어떻게는 벗어날려고 무리하게 쥐어 짠 게임 일 뿐 기본 적 으로 펜텀페인 과 폭스 엔진 아니였음 만들 시도 조차 못 했던 게임 펜텀페 인 발매 전 부터 나돌던 소문 들 코지 마 의 관 한 소문 들 잠재울려고 소문 뜨자마자 메탈기어 개발 한 답시고 구인 올리고 나중 가선 트레일러 영상 올리고 라이 징 반짝 뜨고 지니까 뭐 ? 외주 를 줬다 해도 잘 나왔으니 앞 으로도 걱정 하지 말 아 달라 고 인터뷰 씨부린 거나 참나 잘도 한다 내 가 답답 해서 베타테스트 , ps 4 1회 차 , pc 2회 차 해",2020-02-14 23:33:47
543900,METAL GEAR SURVIVE,negative,메탈기어솔리드5를 기반으로했는데 거기서 업그레이드는 커녕 다운그레이드만 ㅈㄴ 된 게임 점프 안되는건 기본이고 메기솔5에 있던 파트너같은것도 없고 메기솔5에 아주 얄팍하게나마 있었던 npc와의 상호작용도 없음 차라리 팬텀페인의 스네이크의 뒷 이야기라도 써내는게 돈을 더 벌었겠다,메탈기어 솔리드 5 를 기반 으로 했는데 거기 서 업그레이드 는 커녕 다운 그레이드 만 ㅈㄴ 된 게임 점프 안되는건 기본 이고 메기 솔 5 에 있던 파트너 같은것도 없고 메기 솔 5 에 아주 얄팍하게나마 있었던 npc 와의 상호작용 도 없음 차라리 팬텀 페인 의 스네이크 의 뒷 이야기 라도 써내는게 돈 을 더 벌었겠다,2019-10-08 15:09:50
543900,METAL GEAR SURVIVE,negative,살아남고 싶으면 당장 뒤로가기 누르세요.,살아남고 싶으면 당장 뒤 로 가기 누르세요 .,2019-06-06 10:19:57
543900,METAL GEAR SURVIVE,negative,PS2로 즐겼던 메탈기어의 좋았던 추억에 먹물을 끼얻는 희대의 망작 굳이 사고 싶다면 150%쯤 할인할때나 사시길,PS 2 로 즐겼던 메탈기어 의 좋았던 추억 에 먹물 을 끼 얻는 희 대의 망작 굳이 사고 싶다면 150% 쯤 할인 할 때 나 사시길,2019-03-01 09:24:54
543900,METAL GEAR SURVIVE,negative,아 씨발.... 초반에 어떻게 펜스 치는지 알려줘야 할거 아녀.... 가젯에 넣으라고만 간단히 보여주고... 키를 다눌러봐도 펜스를 못쳐서 뒤지고.. 좃 같은 듀토리얼로 어떻게 하라고..씨발...,아 씨발 .... 초반 에 어떻게 펜스 치는지 알려줘야 할거 아녀 .... 가젯 에 넣으라고만 간단히 보여주고 ... 키 를 다 눌러 봐도 펜스 를 못 쳐서 뒤지고 .. 좃 같은 듀토리얼 로 어떻게 하라 고 .. 씨발 ...,2018-12-26 21:34:40
