app_id,app_name,sentiment,review_original,review_tokenized,timestamp
206190,Gunpoint,positive,잠입 게임 중에선 순한맛 상당히 쉬웠음 스토리는 무난하지만 내가 직접 여러 선택지 중 하나를 고를 수 있고 모든 것이 끝나고 내가 직접 주인공이 된 듯한 경험을 준다는 점에서 좋았다,잠입 게임 중 에선 순 한 맛 상당히 쉬웠음 스토리 는 무난 하 지만 내 가 직접 여러 선택 지 중 하나 를 고를 수 있고 모든 것 이 끝나고 내 가 직접 주인공 이 된 듯 한 경험 을 준다는 점 에서 좋았다,2020-11-13 22:59:35
206190,Gunpoint,positive,리뷰보다 중요한건 내가 이제 문을 발로 찰 수 있다는것,리뷰 보다 중요한건 내 가 이제 문 을 발 로 찰 수 있다는것,2020-11-02 00:07:37
206190,Gunpoint,positive,굳,굳,2020-07-21 22:10:36
206190,Gunpoint,positive,짧은 플레이타임이 아쉬운 수작,짧은 플레이 타임 이 아쉬운 수작,2020-07-19 23:18:01
206190,Gunpoint,positive,재밌다 한글 패치가 안먹혀서 아쉽게도 정확한 내용은 잘 모르지만 스토리도 괜찮고 나쁘지 않은듯 한글패치만 먹혔어도...ㅂㄷㅂㄷ,재밌다 한글 패치 가 안 먹혀서 아쉽게도 정확한 내용 은 잘 모르지만 스토리 도 괜찮고 나쁘지 않은듯 한글패치 만 먹혔어도 ... ㅂㄷㅂㄷ,2020-07-13 00:20:06
206190,Gunpoint,positive,문은 발로차서 엽니다.,문 은 발 로 차서 엽니 다 .,2020-07-07 10:00:13
206190,Gunpoint,positive,이게 자유도다,이 게 자유도 다,2020-06-30 21:36:18
206190,Gunpoint,positive,마지막 한발,마지막 한발,2020-06-30 01:59:01
206190,Gunpoint,positive,엔딩 개소름이네 ㄹㅇ 블로그에 자기 이야기 적고 끝나는거 개간지다,엔딩 개 소름 이네 ㄹㅇ 블로그 에 자기 이야기 적고 끝나는거 개간 지다,2020-06-29 17:20:27
206190,Gunpoint,positive,올 A+로 끝내는데 대략 이정도 걸렸는데 도전과제 양 보니까 한참 더 해야할 듯 하네요 잠입퍼즐에 액션이 들어갔고 여기에 갓브금이 더해지니까 몰입도가 장난아닙니다 시간 쑥쑥가요 스토리도 읽는 재미는 있었는데 아쉬운 점은 읽기가 힘들다는 점? 그래도 뻔하지 않게 중간중간에 여러 요소가 들어가있습니다 마지막으로 제가 지금까지 했던 게임들 중에 엔딩이 가장 참신하게 끝났습니다. 이렇게 엔딩 나는 겜은 첨봄 압도적으로 긍정적이 뜬 게임은 실망시킨 적 없다는 진리를 다시금 깨닫게 해준 갓겜입니다 추천,올 A + 로 끝내는데 대략 이정 도 걸렸는데 도전 과제 양 보 니까 한참 더 해야 할 듯 하네요 잠입 퍼즐 에 액션 이 들어갔고 여기 에 갓 브금 이 더해지니까 몰입도 가 장난 아닙니다 시간 쑥쑥 가요 스토리 도 읽는 재미 는 있었는데 아쉬운 점 은 읽기가 힘들다는 점 ? 그래도 뻔하지 않게 중간 중간 에 여러 요소 가 들어가있습니다 마지막 으로 제 가 지금 까지 했던 게임 들 중 에 엔딩 이 가장 참신하게 끝났습니다 . 이렇게 엔딩 나 는 겜 은 첨 봄 압도 적 으로 긍정 적 이 뜬 게임 은 실망 시킨 적 없다는 진리 를 다시금 깨닫게 해준 갓 겜 입니다 추천,2020-06-11 00:25:11
