app_id,app_name,sentiment,review_original,review_tokenized,timestamp
485510,Nioh: Complete Edition,negative,어후 그냥 절반을 못따라가네;,어후 그냥 절반 을 못 따라가네 ;,2021-01-16 21:20:27
485510,Nioh: Complete Edition,negative,처음부터 끝까지 반복되는 몹/생각없는 몬스터 배치/히트판정이 어디부터 어디까지인지 모를 보스패턴 흐리멍텅해서 길을 찾을수없는 배경/뭐라 씨부리는지 모를 스토리 파밍과 인술 음양술을 쓰면 지루하고 안 쓰면 한대맞고 죽음 뭐 자세니 잔심이니 그런요소가 재밌다는데 그럴거면 격겜을 하는게 훨씬 나을듯 닼소보단 당연히 스타일리쉬한데 그것보다 단점이 훨씬 큰거같음,처음 부터 끝 까지 반복 되는 몹 / 생각 없는 몬스터 배치 / 히트 판정 이 어디 부터 어디 까지 인지 모를 보스 패턴 흐리 멍텅 해서 길 을 찾을수 없는 배경 / 뭐라 씨부리는지 모를 스토리 파밍 과 인술 음양 술 을 쓰면 지루하고 안 쓰면 한대 맞고 죽음 뭐 자세 니 잔심 이니 그런 요소 가 재밌다는데 그럴거면 격겜 을 하는게 훨씬 나을듯 닼소 보단 당연히 스타 일리 쉬한데 그것 보다 단점 이 훨씬 큰거 같음,2021-01-12 20:44:25
485510,Nioh: Complete Edition,negative,PC위주 플랫폼에 팔 자격이 없는 게임,PC 위주 플랫폼 에 팔 자격 이 없는 게임,2021-01-06 02:13:25
485510,Nioh: Complete Edition,negative,"칼맛 하나는 죽입니다. --------------------------------- DLC는 걍 플레이 하지 마세요. 전형적인 '소울 라이크(라고 우기고 걍 더럽게 만들어놓은, '난이도'라는 것을 걍 유저의 손가락과 스트레스와 머리카락에 맡겨버린)'네요. 첫 보스가 원거리 2연타 엇박자 + 고속으로 주변 다 쓸어버리는 5연타 날리는 거 보고 아 이건 걍 개발사가 유저 엿 먹이고 싶은 거네 돈 받으면서, 싶어서 걍 속 편하게 트레이너 쓰기로 함. 이런 거 보고 '난이도'운운 할 때마다 머리통 열어보고 싶음.","칼맛 하나 는 죽입니다 . --------------------------------- DLC 는 걍 플레이 하지 마세요 . 전형 적 인 ' 소울 라이 크 ( 라고 우기 고 걍 더럽게 만들어놓은 , ' 난이도 ' 라는 것 을 걍 유저 의 손가락 과 스트레스 와 머리카락 에 맡겨 버린 )' 네요 . 첫 보스 가 원거리 2 연 타 엇 박자 + 고속 으로 주변 다 쓸어 버리는 5 연 타 날리는 거 보고 아 이건 걍 개발 사가 유저 엿 먹이 고 싶은 거 네 돈 받으면서 , 싶어서 걍 속 편하게 트레이너 쓰기 로 함 . 이런 거 보고 ' 난이도 ' 운운 할 때 마다 머리 통 열 어보 고 싶음 .",2020-12-31 01:17:42
485510,Nioh: Complete Edition,negative,000000000000000,000000000000000,2020-12-12 21:45:43
485510,Nioh: Complete Edition,negative,"PC판임에도 컨트롤 가이드는 게임패드 기준으로만 지원하는 개똥같은 불친절함과 구린 조작감, 소울라이크지만 소울류보다도 더 더러운, 개발자의 악의가 느껴지는 맵 구성 등 대환장파티 요소들의 하모니!","PC 판임 에도 컨트롤 가이드 는 게임패드 기준 으로만 지원 하는 개똥 같은 불친절함과 구린 조작 감 , 소울 라 이크 지만 소 울 류 보다도 더 더러운 , 개발자 의 악의 가 느껴지는 맵 구성 등 대 환 장 파티 요소 들 의 하모니 !",2020-12-11 19:44:04
485510,Nioh: Complete Edition,negative,참고 해볼랬는데 조작감이 너무 구림 그리고 다크소울이랑 다르게 게임이 어렵다기보다 짜증남,참고 해볼 랬 는데 조 작 감 이 너무 구림 그리고 다크 소울 이랑 다르게 게임 이 어렵 다기 보다 짜증남,2020-12-09 14:11:49
485510,Nioh: Complete Edition,negative,재밌는지는 잘 모르겠는데 환불 안하고 10시간 넘겼으면 재밌는거겠지 12.12 결국 끝까지 할 마음이 들지 않음,재밌는지는 잘 모르겠는데 환불 안 하고 10시간 넘겼으면 재밌는거겠지 12.12 결국 끝 까지 할 마음 이 들지 않음,2020-12-08 01:23:43
485510,Nioh: Complete Edition,negative,"취향을 많이 타는지라 추천은 못하겠음 인왕의 길 다 밀었고, 강공쓰쿠모, 대태도 회피 세팅을 사용중인데 뉴비들이 플레이 하는 1회차가 마지막 인왕의 길 보다 초반부는 더 어렵다고 봄 일딴 뉴비들은 통점부를 모르고 시작하기 때문에 적 매복을 알 수단이 없다고 볼 수 있고 샛길 여부를 모르면 원거리 적 포함 1:3으로 전투를 매번 해야되기 때문에 스트레스가 상당함 다크소울, 세키로 처럼 조작이 간단한 대긴 게임이 어려운게 아니라, 처음 잡으면 조작이 매우 복잡하고 난이도가 더럽기 때문에 라이트하게 할만한 게임으로는 추천 못하겠","취향 을 많이 타는지라 추천 은 못 하겠음 인왕 의 길 다 밀었고 , 강공쓰쿠모 , 대 태도 회피 세팅 을 사용 중 인데 뉴비 들 이 플레이 하는 1회 차가 마지막 인왕 의 길 보다 초반 부는 더 어렵다고 봄 일 딴 뉴비 들 은 통점 부를 모르고 시작 하기 때문 에 적 매복 을 알 수단 이 없다고 볼 수 있고 샛길 여부 를 모르면 원거리 적 포함 1:3 으로 전투 를 매번 해야되 기 때문 에 스트레스 가 상당함 다크 소울 , 세 키로 처럼 조작 이 간단한 대긴 게임 이 어려운게 아니라 , 처음 잡으면 조작 이 매우 복잡하고 난이도 가 더럽기 때문 에 라이트 하게 할만 한 게임 으로는 추천 못 하겠",2020-11-25 23:50:23
485510,Nioh: Complete Edition,negative,"보스 힘들게 깻는데 다음 스테이지 넘어갈때 게임이 멈추는 경우가 있음 , PC버전은 추천하지않음 Game crahsed after I beat the stage and had to start it all over, do not buy PC version.","보스 힘들게 깻는데 다음 스테이지 넘어갈 때 게임 이 멈추는 경우 가 있음 , PC 버전 은 추천 하지 않음 Game crahsed after I beat the stage and had to start it all over , do not buy PC version .",2020-11-25 17:19:03
