app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1289310,Helltaker,positive,"매력적인 캐릭터들, 음악, 퍼즐이 만난 게임. 무료이고, 또 플레이 타임도 짧으니 한번쯤 해보길 추천한다","매력 적 인 캐릭터 들 , 음악 , 퍼즐 이 만난 게임 . 무료 이고 , 또 플레이 타임 도 짧으니 한번 쯤 해보길 추천 한다",2021-01-18 01:25:55
1289310,Helltaker,positive,퍼즐 게임 좋아하시는 분이라면 재미있게 할 수 있습니다. 한 시간 정도 잡고 플레이하기 좋은 게임입니다. 캐릭터도 매력적이어서 몰입이 잘 됩니다.,퍼즐 게임 좋아하시는 분이라면 재미있게 할 수 있습니다 . 한 시간 정도 잡고 플레이 하기 좋은 게임 입니다 . 캐릭터 도 매력 적 이어서 몰입 이 잘 됩니다 .,2021-01-17 05:42:44
1289310,Helltaker,positive,요새 유튭에 많이 나오길래 뭐지 하면서 무료길래 해봤는데 무료치고는 퀄리티 좋음 근데 아쉬운게 한국어가 없다는점 영알못 이라 인터넷에 한글패치 찾아가지고 적용시켜서 함 ㅎㅎ..근데 또 퍼즐인데 개인적으로 조금 어려웠음 그래도 사운드나 노래나 게임성 자체는 좋았음 유행하는데는 다 이유가 있더라 ㅎ,요새 유튭 에 많이 나오길래 뭐 지 하면서 무료 길 래 해봤는데 무료 치고는 퀄리티 좋음 근데 아쉬운게 한국어 가 없다는 점 영 알못 이라 인터넷 에 한글패치 찾아가지고 적용 시켜서 함 ㅎㅎ .. 근데 또 퍼즐 인데 개인 적 으로 조금 어려웠음 그래도 사운드 나 노래 나 게임 성 자체 는 좋았음 유행 하는데는 다 이유 가 있더라 ㅎ,2021-01-16 23:57:27
1289310,Helltaker,positive,갓겜,갓 겜,2021-01-15 20:04:00
1289310,Helltaker,positive,.,.,2021-01-14 16:20:49
1289310,Helltaker,positive,누..눈나...헤으응..,누 .. 눈 나 ... 헤으응 ..,2021-01-14 03:54:30
1289310,Helltaker,positive,도전 정신을 가진자 끈기있는자 해라 한번만 해라 그냥 ㅠㅠ,도전 정신 을 가진자 끈기 있는자 해 라 한번 만 해 라 그냥 ㅠㅠ,2021-01-13 19:27:58
1289310,Helltaker,positive,하렘 완성.. :O,하렘 완성 .. : O,2021-01-13 18:02:14
1289310,Helltaker,positive,헬테이커 좋아.,헬테이커 좋아 .,2021-01-13 07:49:18
1289310,Helltaker,positive,솔직히 유료로 나와도 살만한 게임,솔직히 유료 로 나 와도 살 만 한 게임,2021-01-13 00:27:22
1289310,Helltaker,positive,둠칫둠칫~~,둠칫둠칫 ~~,2021-01-13 00:23:58
1289310,Helltaker,positive,갓겜,갓 겜,2021-01-12 17:27:04
1289310,Helltaker,positive,스토리도 괜찮고 OST도 중독성 있으면서 무료치고는 아주 괜찮은 겜,스토리 도 괜찮고 OST 도 중독 성 있으면서 무료 치고는 아주 괜찮은 겜,2021-01-11 04:31:32
1289310,Helltaker,positive,노래가 좋네요,노래 가 좋네요,2021-01-10 17:46:21
1289310,Helltaker,positive,무료게임에 이 정도 퀄리티라면 너무 좋습니다. 둠칫둠칫,무료 게임 에 이 정도 퀄리티 라면 너무 좋습니다 . 둠칫둠칫,2021-01-10 03:31:16
1289310,Helltaker,positive,까딱까딱,까딱까딱,2021-01-09 00:52:07
1289310,Helltaker,positive,좋아요,좋아요,2021-01-09 00:25:58
1289310,Helltaker,positive,플탐은 별로 못뽑지만 갓겜,플 탐은 별로 못 뽑지만 갓 겜,2021-01-08 23:50:58
1289310,Helltaker,positive,간단하게 플레이하는 퍼즐게임 시간 죽이기로 좋은 듯 캐릭터들도 개성있다,간단하게 플레이 하는 퍼즐게임 시간 죽이기로 좋은 듯 캐릭터 들 도 개성 있다,2021-01-08 15:38:19
1289310,Helltaker,positive,적당히 빡친 게임,적당히 빡친 게임,2021-01-08 00:54:47
1289310,Helltaker,positive,두두두둠칫 두두두둠칫 두두두둠..?,두 두두 둠 칫 두 두두 둠 칫 두 두두 둠 ..?,2021-01-07 19:03:31
1289310,Helltaker,positive,한 5번정도 엔딩보면 퍼즐게임이 아니라 기억력 테스트 게임임.,한 5 번 정도 엔딩 보면 퍼즐게임 이 아니라 기억 력 테스트 게임 임 .,2021-01-07 02:59:10
1289310,Helltaker,positive,너무 좋아여,너무 좋아여,2021-01-07 02:51:50
1289310,Helltaker,positive,갓겜,갓 겜,2021-01-06 13:46:09
1289310,Helltaker,positive,경쾌하고 신나고 즐겁지만 동시에 퍼즐 푸느라 대가리가 깨지는 겜........,경쾌하고 신나고 즐겁지만 동시 에 퍼즐 푸느라 대가리 가 깨지는 겜 ........,2021-01-05 18:03:50
1289310,Helltaker,positive,재밌음 노래가 좋음,재밌음 노래 가 좋음,2021-01-05 18:00:19
1289310,Helltaker,positive,노동요,노동요,2021-01-05 14:28:35
1289310,Helltaker,positive,퍼즐이 재미있고 악마가 예쁘고 음악이 신나는 게임,퍼즐 이 재미있고 악마 가 예쁘고 음악 이 신나는 게임,2021-01-05 12:59:27
1289310,Helltaker,positive,킬링타임용으로 베리굿 캐릭터들 이쁨,킬링타임 용 으로 베리 굿 캐릭터 들 이쁨,2021-01-05 03:39:48
1289310,Helltaker,positive,그림체도 좋고 재밌으나 보스전은 호불호 갈림,그림 체 도 좋고 재밌으나 보스 전 은 호불호 갈림,2021-01-05 02:38:19
1289310,Helltaker,positive,개쩌는 노동요,개쩌 는 노동요,2021-01-04 22:58:08
1289310,Helltaker,positive,마지막쯤에 막힐 수도 있는데 하다보면 되더라,마지막 쯤 에 막힐 수도 있는데 하다 보면 되더라,2021-01-04 16:46:32
1289310,Helltaker,positive,게임이 너무 어려워요 ㅠㅠ,게임 이 너무 어려워요 ㅠㅠ,2021-01-04 15:26:34
1289310,Helltaker,positive,게임 내에서 악마들이 주는 힌트가 실제로 힌트가 되나요? (진짜 모름),게임 내 에서 악마 들 이 주는 힌트 가 실제 로 힌트 가 되나요 ? ( 진짜 모름 ),2021-01-04 12:01:06
