app_id,app_name,sentiment,review_original,review_tokenized,timestamp
730310,DYNASTY WARRIORS 9,positive,너무 방대해서 키울 엄두가 안남;,너무 방대해서 키울 엄두 가 안남 ;,2020-12-26 18:07:07
730310,DYNASTY WARRIORS 9,positive,"기존 진삼 시리즈와는 완전 다른 조작감, 의외로 괜찮은 액션과 타격감이지만 그게 끝 그래도 난 코에이 믿어ㅠㅠ","기존 진삼 시리즈 와는 완전 다른 조작 감 , 의외로 괜찮은 액션 과 타 격감 이지만 그게 끝 그래도 난 코에이 믿어 ㅠㅠ",2020-12-20 19:30:10
730310,DYNASTY WARRIORS 9,positive,good,good,2020-12-19 02:45:40
730310,DYNASTY WARRIORS 9,positive,dd,dd,2020-11-25 20:03:16
730310,DYNASTY WARRIORS 9,positive,진삼 시리즈 꾸준히 한 팬이라면 공투판 한번 해보고 구매 결정할것 조작법이 달라져서 사골느낌은 안남 스토리는 제작진이 창천항로 존나 감명깊게 읽었는지 왜곡이 도를 넘음 게임은 dlc랑 패치 다 나온 지금은 할만함 할인하면 살것,진삼 시리즈 꾸준히 한 팬 이 라면 공 투판 한번 해보고 구매 결정 할것 조 작법 이 달라져서 사골 느낌 은 안남 스토리 는 제 작 진 이 창천항로 존나 감명 깊게 읽었는지 왜곡 이 도를 넘음 게임 은 dlc 랑 패치 다 나온 지금 은 할만 함 할인 하면 살것,2020-11-25 09:39:44
730310,DYNASTY WARRIORS 9,positive,음 그레픽은좋고 타격감도그럭저럭 이거 보단 던파가 젬남,음 그 레픽 은 좋고 타 격감 도 그럭저럭 이 거 보단 던파 가 젬남,2020-11-14 08:13:13
730310,DYNASTY WARRIORS 9,positive,다음작품에선 좀 더 재미난 컨텐츠가 나오길 기대해봅니다. 오픈맵인건 좋은데..엔딩 한번 보고나면 할게없어요. 캐릭터만 바뀌지 퀘스트나 스토리는 모두 똑같음. 엔딩 2-3개쯤 보고나니...이런 똑같은 논가다를 몇번이나 더 할수 있을까? 싶어서 지웁니다.,다음 작품 에선 좀 더 재미 난 컨텐츠 가 나오길 기대 해봅니다 . 오픈 맵인건 좋은데 .. 엔딩 한번 보고나면 할게 없어요 . 캐릭터 만 바뀌지 퀘스트 나 스토리 는 모두 똑같음 . 엔딩 2-3 개 쯤 보고나니 ... 이런 똑같은 논가다를 몇번 이나 더 할수 있을까 ? 싶어서 지웁니다 .,2020-11-13 00:04:24
730310,DYNASTY WARRIORS 9,positive,한 줄 결론: 온통 단점 투성이지만 묘하게 끌리는 게임 사이버 펑크 2077 출시 전까지 오래 버틸 수 있는 게임이 필요했고 그러던 중 발견한 것이 '진삼국무쌍8'이다. 이미 과거에 진삼국무쌍5와 7편을 재밌게 했던 경험 덕분에 많은 기대를 했지만 수많은 유저들의 압도적인 부정적 평가 때문에 결정을 내리기까지 한참을 망설였다. 그래도 잠깐 해보고 별로다 싶으면 바로 환불이 가능하기에 용기를 내서 결제했다. 플레이 하면서 느낀 건 온통 단점 투성이라는 것이다. 물론 내 기준에서 몇가지 장점도 발견하긴 했지만 치명적인 단점이 너무,한 줄 결론 : 온통 단점 투성이 지만 묘 하게 끌리는 게임 사이버 펑크 2077 출시 전 까지 오래 버틸 수 있는 게임 이 필요했고 그러던 중 발견 한 것 이 ' 진삼국무쌍 8 ' 이다 . 이미 과거 에 진삼국무쌍 5 와 7 편 을 재밌게 했던 경험 덕분 에 많은 기대 를 했지만 수많은 유저 들 의 압도 적 인 부정 적 평가 때문 에 결정 을 내리기까지 한참 을 망설였다 . 그래도 잠깐 해보고 별로 다 싶으면 바로 환불 이 가능하기에 용기 를 내서 결제 했다 . 플레이 하면서 느낀 건 온통 단점 투성이 라는 것 이다 . 물론 내 기준 에서 몇 가지 장점 도 발견 하긴 했지만 치명 적 인 단점 이 너무,2020-10-24 22:02:12
730310,DYNASTY WARRIORS 9,positive,?,?,2020-10-16 17:56:45
730310,DYNASTY WARRIORS 9,positive,"장점 1. 94명의 캐릭터. 캐릭터 마다 무기를 자유롭게 변경가능하고 의상dlc가 여러가지있고, 나는소교를 좋아해서 dlc까지 구입해서 플레이중이다. 2. 패키지 게임치고는 온라인RPG 만큼의 퀄리티를 자랑한다. 검은사막을 연상케하는 기다란맵 그리고 각 기능이있는npc들.. 3.환상적인그래픽 4. 타격감( 다른사람들은 나쁘다고 하는사람들이 있지만 개인적으로 나는 괞찮았다) 5. 기능들..(각종 성능이 다른 화살쏘기, 성벽올라타기도하고 그러고 아군 성문 열어주기, 낚시등등 채집도가능하고 무기제작도 할수있다.) 단점 1.지루한거가 싫","장점 1 . 94 명의 캐릭터 . 캐릭터 마다 무기 를 자유롭게 변경 가능하고 의상 dlc 가 여러가지 있고 , 나 는 소교 를 좋아해서 dlc 까지 구입 해서 플레이 중 이다 . 2 . 패키지 게임 치고는 온라인 RPG 만큼의 퀄리티 를 자랑 한다 . 검은 사막 을 연상 케 하 는 기다란 맵 그리고 각 기능 이 있는 npc 들 .. 3 . 환상 적 인 그래픽 4 . 타 격감 ( 다른사람 들 은 나쁘다고 하는 사람 들 이 있지만 개인 적 으로 나 는 괞 찮았다 ) 5 . 기능 들 ..( 각종 성능 이 다른 화살 쏘기 , 성벽 올라타 기도 하고 그러고 아군 성문 열어주기 , 낚시 등등 채집 도 가능하고 무기 제작 도 할수있다 .) 단점 1 . 지루한거가 싫",2020-10-11 20:50:14
730310,DYNASTY WARRIORS 9,positive,"유비, 조운 엔딩 봤는데 와! 이런 느낌의 재미보다는 오홍~ 이란 재미로 중독성이 있는듯","유비 , 조운 엔딩 봤는데 와 ! 이런 느낌 의 재미 보다는 오 홍 ~ 이란 재미 로 중독 성 이 있는듯",2020-10-03 15:36:30
