app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1144400,Senren＊Banka,positive,계속 흐뭇한 표정으로 게임해서 얼굴에 경련옴 ㅋㅋ,계속 흐뭇한 표정 으로 게임 해서 얼굴 에 경련 옴 ㅋㅋ,2020-12-28 17:24:58
1144400,Senren＊Banka,positive,요시노 요시노,요시노 요시노,2020-12-17 22:44:02
1144400,Senren＊Banka,positive,너무 재밌고 캐릭터들이 넘모 이뻐요 ^오^,너무 재밌고 캐릭터 들 이 넘 모 이뻐요 ^ 오 ^,2020-12-14 11:04:06
1144400,Senren＊Banka,positive,믿고 하는 유즈소프트,믿고 하는 유즈소프트,2020-12-09 14:53:10
1144400,Senren＊Banka,positive,굿,굿,2020-12-01 18:25:31
1144400,Senren＊Banka,positive,로카눈나 나죽어,로카눈 나 나 죽어,2020-12-01 05:46:07
1144400,Senren＊Banka,positive,유즈소프트! 유즈소프트!,유즈소프트 ! 유즈소프트 !,2020-11-27 16:11:05
1144400,Senren＊Banka,positive,믿고 하는 유자,믿고 하는 유자,2020-11-26 03:15:44
1144400,Senren＊Banka,positive,이래서 갓본하는구나... 대단하다 유즈소프트!!!!,이래서 갓 본하는구나 ... 대단하다 유즈소프트 !!!!,2020-10-20 23:55:33
1144400,Senren＊Banka,positive,시작하기도 전에 갓-겜 스멜이 난다,시작 하기도 전 에 갓 - 겜 스멜 이 난다,2020-10-06 00:13:51
1144400,Senren＊Banka,positive,친절한 UI 2중 텍스트 지원으로 한글 / 일본어 동시 출력 가능,친절한 UI 2 중 텍스트 지원 으로 한글 / 일본어 동시 출력 가능,2020-10-02 01:30:03
1144400,Senren＊Banka,positive,아니 말다했잖아 유자 존나 좋다,아니 말다 했잖아 유자 존나 좋다,2020-09-27 13:10:42
1144400,Senren＊Banka,positive,마지막은 무라사메루트로 클리어하는게 진짜 천련만화의 마지막을 장식하는 느낌이 들어서 좋음,마지막 은 무 라 사 메루트 로 클리어 하는게 진짜 천 련 만화 의 마지막 을 장식 하는 느낌 이 들어서 좋음,2020-09-13 22:49:49
1144400,Senren＊Banka,positive,요시노너무귀여움추천함,요시노 너무 귀 여 움 추천 함,2020-09-02 19:08:34
1144400,Senren＊Banka,positive,무라사메>요시노>마코>레나,무 라 사 메 > 요시노 > 마코 > 레나,2020-08-10 14:15:08
