app_id,app_name,sentiment,review_original,review_tokenized,timestamp
817130,WWE 2K19,positive,역대 WWE 게임중 가장 레슬링 다운 게임이라고 생각합니다,역대 WWE 게임 중 가장 레슬링 다운 게임 이라고 생각 합니다,2021-01-21 20:01:56
817130,WWE 2K19,positive,꽃이 지고서야 봄인줄 알았다...,꽃 이 지 고서 야 봄인줄 알았다 ...,2021-01-03 19:23:40
817130,WWE 2K19,positive,좋긴한데 갑자기 등장없이 시작하는데요;; 이거 설정 초기화 하는 법이라도 알려주세요,좋 긴한데 갑자기 등장 없이 시작 하는데요 ;; 이 거 설정 초기 화 하는 법 이라도 알려주세요,2021-01-01 10:12:47
817130,WWE 2K19,positive,방금 20 하다 왔는데 확실히 19가 낫다 ... 하아.. 20 관..,방금 20 하다 왔는데 확실히 19 가 낫다 ... 하아 .. 20 관 ..,2020-12-29 03:12:04
817130,WWE 2K19,positive,너무 재밌읍니다,너무 재밌 읍니 다,2020-12-19 19:03:00
817130,WWE 2K19,positive,갓겜,갓 겜,2020-12-19 01:51:50
817130,WWE 2K19,positive,진짜 재미있습니다 프로레슬링 좋아하시는 분들은 적극추천!!,진짜 재미있습니다 프로레슬링 좋아하시는 분 들 은 적극 추천 !!,2020-12-18 22:10:13
817130,WWE 2K19,positive,400시간넘게 플레이하면서 느낀점이 잔버그가 몇개 있다는건데 크게 신경쓰일정도 아니라서 킬링타임으로 즐기기엔 딱 좋은거 같습니다,400시간 넘게 플레이 하면서 느낀 점 이 잔 버그 가 몇개 있다는건데 크게 신경 쓰일 정도 아니라서 킬링타임 으로 즐 기기 엔 딱 좋은 거 같습니다,2020-12-07 01:56:25
817130,WWE 2K19,positive,버그좀 고쳐줬음 좋겠네 늦었긴했지만..;; 20 망한 기념 어케 안되나? 그래도 재밌게 플레이 하고있으니 세일할떄나 사시는거 추천드립니다.,버그 좀 고쳐 줬음 좋겠네 늦었긴 했지만 ..;; 20 망한 기념 어케 안되나 ? 그래도 재밌게 플레이 하고있으니 세 일 할떄 나 사시는거 추천 드립니다 .,2020-12-02 22:01:05
817130,WWE 2K19,positive,할만한듯,할만 한 듯,2020-11-30 18:02:45
817130,WWE 2K19,positive,친구랑 하면 우정파괴게임입니다 가격이 비싸지만 그래도 사서 친구들과 같이 하면 재미있습니다,친구 랑 하면 우정 파괴 게임 입니다 가격 이 비싸지만 그래도 사서 친구 들 과 같이 하면 재미있습니다,2020-11-24 15:05:31
817130,WWE 2K19,positive,이걸 원가 주고 산 흑우 그래도 꿀잼,이 걸 원가 주고 산 흑우 그래도 꿀잼,2020-11-16 23:07:41
817130,WWE 2K19,positive,20에 비하면 God Game,20 에 비 하면 God Game,2020-11-16 12:45:06
817130,WWE 2K19,positive,아니 tlqkf 왜 반격기 눌렀는데 반격이 안되는건데,아니 tlqkf 왜 반격 기 눌렀는데 반격 이 안되는건데,2020-11-08 14:24:10
817130,WWE 2K19,positive,그런데 맥 걸린다,그런데 맥 걸린다,2020-10-17 15:37:02
817130,WWE 2K19,positive,진짜 WWE2K20이랑 WWE2K19를 다 해본 사람으로써 말씀 드립니다. WWE2K19하세요.,진짜 WWE 2 K 20 이랑 WWE 2 K 19 를 다 해본 사람 으로써 말씀 드립니다 . WWE 2 K 19 하세요 .,2020-10-10 21:20:15
817130,WWE 2K19,positive,한글이아니고 다 영어로되어서 골란하지만 그래도 해볼만은해요,한글 이 아니고 다 영어 로되 어서 골란 하지만 그래도 해볼만은 해 요,2020-09-26 09:55:20
817130,WWE 2K19,positive,내 컴퓨터가 ㅈㄴ쓰레기라서 프레임이10나오더라 ㅅㅂ 근데 게임은 재밌넹,내 컴퓨터 가 ㅈㄴ 쓰레기 라서 프레임 이 10 나오더라 ㅅㅂ 근데 게임 은 재밌넹,2020-09-11 19:15:36
817130,WWE 2K19,positive,에엑따 정말 재미있다,에 엑 따 정말 재미있다,2020-09-02 17:07:28
817130,WWE 2K19,positive,중간중간 빡치기는 하는데 잼있엉,중간 중간 빡치 기는 하는데 잼있 엉,2020-08-29 17:44:02
817130,WWE 2K19,positive,게임도 재밌고 다 좋은데 한글화가 아닌 게 아쉽구나,게임 도 재밌고 다 좋은데 한글화 가 아닌 게 아쉽구나,2020-08-24 14:40:28
817130,WWE 2K19,positive,WWE 2K20 같은 겜사지말고 WWE 2K19 사십쇼. 정말 재밌읍니다. 단 2주만에 나도 레슬링 덕후?!,WWE 2 K 20 같은 겜 사지 말고 WWE 2 K 19 사십 쇼 . 정말 재밌 읍니 다 . 단 2 주 만에 나도 레슬링 덕후 ?!,2020-08-22 00:11:27
817130,WWE 2K19,positive,굿,굿,2020-08-14 21:21:04
817130,WWE 2K19,positive,땀내나는 사나이의 관절 부수고 근육을 파괴하는 게임,땀내나는 사나이 의 관절 부수 고 근육 을 파괴 하는 게임,2020-08-06 04:32:04
817130,WWE 2K19,positive,진짜재밌어요,진짜 재밌어요,2020-08-02 04:49:24
817130,WWE 2K19,positive,너무 재미있는데 약간 느림,너무 재미있는데 약간 느림,2020-07-28 18:36:16
817130,WWE 2K19,positive,사실상 wwe 2k시리즈의 최종작 아직도 2k20 대신 이거 하고 있어요 대신 버그가 조금 있는데 특히 챔버 위에서 쿠 데 그라가 미스 나는 건 아쉽네요,사실 상 wwe 2 k 시리즈 의 최종 작 아직도 2 k 20 대신 이 거 하고 있어요 대신 버그 가 조금 있는데 특히 챔버 위 에서 쿠 데 그 라가 미스 나 는 건 아쉽네요,2020-07-25 11:26:07
817130,WWE 2K19,positive,woal,woal,2020-07-23 15:49:37
817130,WWE 2K19,positive,"친구랑 같이하기 좋음, 존나 웃긴 상황 많고 얍삽이 계속 당하면 실제로 619 꽂고 싶어지는거 빼면 ㄱㅊ","친구 랑 같이 하기 좋음 , 존나 웃긴 상황 많고 얍삽 이 계속 당하면 실제 로 619 꽂고 싶어지는거 빼면 ㄱㅊ",2020-07-17 05:04:11
817130,WWE 2K19,positive,20은 게임이 아니니까... 이게 젤 재밌찌..,20 은 게임 이 아니니까 ... 이 게 젤 재밌 찌 ..,2020-07-16 21:51:08
817130,WWE 2K19,positive,"이 게임은 WWE게임 역사상 가장 퀄리티가 좋은 게임일 뿐더러, WWE 2K20보다 더 좋고, 더 나은 퀄리티를 자랑하고 가성비가 좋다 절대 WWE 2K19를 놓치지 마라. 이 게임으로 WWE를 입덕할 수 있고, 굉장히 재밌는 게임이다. 이 것을 보고 있는 WWE2K20은 반성해라.","이 게임 은 WWE 게임 역사상 가장 퀄리티 가 좋은 게임 일 뿐더러 , WWE 2 K 20 보다 더 좋고 , 더 나은 퀄리티 를 자랑 하고 가성 비 가 좋다 절대 WWE 2 K 19 를 놓치지 마라 . 이 게임 으로 WWE 를 입덕 할 수 있고 , 굉장히 재밌는 게임 이다 . 이 것 을 보고 있는 WWE 2 K 20 은 반성 해라 .",2020-07-13 00:21:35
817130,WWE 2K19,positive,한글패치있나요 ?,한글패치 있나요 ?,2020-07-11 22:29:43
817130,WWE 2K19,positive,2k21 나와도 왠지 2k19 하고있을거같은 데자뷰는 나만그런거니... 신뢰가안간다 이색기들은,2 k 21 나 와도 왠지 2 k 19 하고있을거 같은 데자뷰 는 나 만 그런거니 ... 신뢰 가안 간다 이색기 들 은,2020-07-06 14:01:50
817130,WWE 2K19,positive,게임이 재밌음,게임 이 재밌음,2020-07-04 13:01:39
817130,WWE 2K19,positive,세일하기만을 기다리면서 하고있는데 더이상 세일을 안할 생각인가 봅니다,세 일 하기만을 기다리면서 하고있는데 더 이상 세 일 을 안 할 생각 인가 봅니다,2020-06-25 07:20:16
817130,WWE 2K19,positive,머도기당,머 도기 당,2020-06-24 09:53:55
817130,WWE 2K19,positive,진짜잼있습니다2k20이랑 비교하면 엄청나게차인나는2k19클라쓰입니다 꼭사보세요,진짜 잼있습니다 2 k 20 이랑 비교 하면 엄청나게 차인나는 2 k 19 클라 쓰입니다 꼭 사보세요,2020-06-20 20:47:00
817130,WWE 2K19,positive,이거 개재밌습니다,이 거 개 재밌습니다,2020-06-16 15:59:22
817130,WWE 2K19,positive,이 게임을 사기전에 컴퓨터 사양을 알아보지 않고 구매해서 WWE2K19를 실행할 때 프레임 20으로 게임을 플레이해야했었다. 하지만 과거의 나는 어떤 미친놈이였는지 프레임이 겁나 낮아도 레슬링에 대한 열정 하나로 이 게임을 100시간 넘게 플레이 할 수 있었다. 그리고 게임을 구매하기전 자신의 컴퓨터 사양을 확인하고 구매하게 되는 습관을 만들어 준 고마운 게임이다.,이 게임 을 사 기전 에 컴퓨터 사양 을 알아보지 않고 구매 해서 WWE 2 K 19 를 실행 할 때 프레임 20 으로 게임 을 플레이 해야 했었다 . 하지만 과거 의 나 는 어떤 미친 놈이였는지 프레임 이 겁나 낮아도 레슬링 에 대한 열정 하나로 이 게임 을 100시간 넘게 플레이 할 수 있었다 . 그리고 게임 을 구매 하기전 자신 의 컴퓨터 사양 을 확인 하고 구매 하게 되는 습관 을 만들어 준 고마운 게임 이다 .,2020-06-13 17:31:08
817130,WWE 2K19,positive,꿀잼 하지만 f 판정이 구림,꿀잼 하지만 f 판정 이 구림,2020-06-13 14:02:54
817130,WWE 2K19,positive,걍 개꿀잼임,걍 개꿀잼임,2020-05-30 14:14:29
817130,WWE 2K19,positive,너무재밌음,너무 재밌음,2020-05-27 09:45:15
817130,WWE 2K19,positive,님들 이거 제 얼굴로 캐릭터 만들려고 하는데 어떻게 하죠? 영어로 되잇어서 잘 모르겟어요,님들 이 거 제 얼굴 로 캐릭터 만들려고 하는데 어떻게 하죠 ? 영어 로 되 잇어서 잘 모르겟어요,2020-05-26 17:02:23
817130,WWE 2K19,positive,한글 자막이나 관련된 자료 같은게 있을까요...?,한글 자막 이나 관련 된 자료 같은게 있을까요 ...?,2020-05-19 07:26:08
817130,WWE 2K19,positive,WWE 2K20이 망한 상황에서 최후의 옵션이라고 봅니다.,WWE 2 K 20 이 망한 상황 에서 최후 의 옵션 이라고 봅니다 .,2020-05-16 12:06:09
817130,WWE 2K19,positive,꼭 추천,꼭 추천,2020-05-14 10:12:45
817130,WWE 2K19,positive,정말제미있다,정말 제 미있다,2020-05-12 18:41:06
817130,WWE 2K19,positive,gooooooooooooood!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,gooooooooooooood !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2020-05-10 10:55:48
817130,WWE 2K19,positive,아 어릴때 교실에서 애들한테 찹날리던거 생각나네,아 어릴 때 교실 에서 애 들 한테 찹 날리던거 생각나네,2020-05-09 17:04:02
817130,WWE 2K19,positive,집에서 패드 여러개로 하는게 제일 효율적임,집 에서 패드 여러 개 로 하는게 제일 효율 적임,2020-05-04 17:43:26
817130,WWE 2K19,positive,버그가 좀 있긴 한데 심하진 않고 게임하다가 이게 뭐야 ㅋㅋㅋㅋㅋㅋㅋ 할정도 나머지는 진짜 재밌음,버그 가 좀 있긴 한데 심하진 않고 게임 하다가 이 게 뭐 야 ㅋㅋㅋㅋㅋㅋㅋ 할 정도 나머지 는 진짜 재밌음,2020-05-02 15:50:34
817130,WWE 2K19,positive,조작 익히면 그야말로 스트레스 해소겜이지만 멀티 렉 진짜 개같이걸린다 북한게임도 이정도보단 렉 안걸릴듯 2k ㅅㄲ들은 인터넷 감자로 쓰나보다,조작 익히면 그야말로 스트레스 해소 겜 이지만 멀티 렉 진짜 개 같이 걸린다 북한 게임 도 이 정도 보단 렉 안 걸릴듯 2 k ㅅㄲ 들은 인터넷 감자 로 쓰나보다,2020-04-29 12:14:28
817130,WWE 2K19,positive,재미있고 레슬링 좋아하시는 분들한테 추천드리고 싶습니다! I would like to recommend it to those who like fun and wrestling!,재미있고 레슬링 좋아하시는 분 들 한테 추천 드리고 싶습니다 ! I would like to recommend it to those who like fun and wrestling !,2020-04-22 14:42:24
817130,WWE 2K19,positive,개꿀잼,개꿀잼,2020-04-22 12:39:51
817130,WWE 2K19,positive,2k20 하고 19를 하니 19가 갓겜이었네,2 k 20 하고 19 를 하니 19 가 갓 겜 이었네,2020-04-16 13:16:55
817130,WWE 2K19,positive,WWE 게임들 중에서는 현재 역대급 허나 고쳐야 할 부분은 아직은 있습니다. 물론 2K20 과 2K19 를 비교해 놓고 보면 게임으로서의 완성도는 2K19 쪽이 높습니다. 이유1 게임 자체의 DLC와 여러 가지 것들 사용가능한가? 이게 무슨소리인가 사실상 DLC와 여러 가지 배경과 인물들을 만들어 놓아도 사용이 불가하면 의미가 없다. 두개의 게임을 놓고보면 사실상 2K20이 더 풍부하게 많고 자신의 경기장과 선수를 만드는 것에는 사실상 더 좋지만 문제는 버그와 문제를 놓으면 사실상 게임 사용에 문제가 많아서 어떤의미로 사용이 매우,WWE 게임 들 중 에서는 현재 역대 급 허나 고쳐야 할 부분 은 아직 은 있습니다 . 물론 2 K 20 과 2 K 19 를 비교 해 놓고 보면 게임 으로서의 완성 도 는 2 K 19 쪽 이 높습니다 . 이유 1 게임 자체 의 DLC 와 여러 가지 것 들 사용 가능한가 ? 이 게 무슨 소리 인가 사실 상 DLC 와 여러 가지 배경 과 인물 들 을 만들어 놓아도 사용 이 불가하면 의미 가 없다 . 두 개 의 게임 을 놓고 보면 사실 상 2 K 20 이 더 풍부하게 많고 자신 의 경기장 과 선수 를 만드는 것 에는 사실 상 더 좋지만 문제 는 버그 와 문제 를 놓으면 사실 상 게임 사용 에 문제 가 많아서 어떤 의미 로 사용 이 매우,2020-04-16 09:39:14
817130,WWE 2K19,positive,.,.,2020-04-14 16:50:48
817130,WWE 2K19,positive,할인할때를 기다리며 디럭스를 사지 않았는데 그게 벌써 몇달째여...,할인 할 때 를 기다리며 디럭스 를 사지 않았는데 그게 벌써 몇 달 째 여 ...,2020-04-10 21:14:32
817130,WWE 2K19,positive,다시보니 선녀같다,다시 보니 선녀 같다,2020-04-10 18:35:21
