app_id,app_name,sentiment,review_original,review_tokenized,timestamp
292030,The Witcher 3: Wild Hunt,negative,스토리는 좋다는데 왜 이 하기꺼림직한 느낌은뭐지,스토리 는 좋다는데 왜 이 하기 꺼림 직한 느낌 은 뭐 지,2021-01-22 19:33:02
292030,The Witcher 3: Wild Hunt,negative,"웅장한 서사시, 언젠간 깨야지 하면서 안하고 있다","웅장 한 서사시 , 언 젠 간 깨야지 하면서 안 하고 있다",2021-01-17 17:11:41
292030,The Witcher 3: Wild Hunt,negative,초반 2시간 재밌다 환불시간 끝나고 나서부터 질린다,초반 2시간 재밌다 환불 시간 끝나고 나서부터 질린다,2021-01-14 23:06:32
292030,The Witcher 3: Wild Hunt,negative,ㄴㄴ,ㄴㄴ,2021-01-14 00:05:14
292030,The Witcher 3: Wild Hunt,negative,귀찮은 비주얼노벨,귀찮은 비주 얼 노벨,2021-01-13 05:03:58
292030,The Witcher 3: Wild Hunt,negative,모두가 갓 겜이라고 부르지만.. 저의 취향에는 맞지 않습니다.. 집중이 안된다고 할까.. 오픈 월드 게임 좋아하는데 조금 답답한 느낌이 들었습니다.. 배경+설정 다 좋고 사냥도 할만한데 기냥 돌아다니고 NPC들한테 퀘스트 받고 이럴 때 뭔가 너무.. 답답함(그 NPC 입모양이랑 나오는 소리 안 맞는것도 거슬림) 재미 있는거 같으면서도 못하겠어요 ㅜㅜ,모두 가 갓 겜 이라고 부르지만 .. 저 의 취향 에는 맞지 않습니다 .. 집중 이 안된다고 할까 .. 오픈 월드 게임 좋아하는데 조금 답답한 느낌 이 들었습니다 .. 배경 + 설정 다 좋고 사냥 도 할 만한데 기 냥 돌아다니고 NPC 들 한테 퀘스트 받고 이럴 때 뭔가 너무 .. 답답함 ( 그 NPC 입 모양 이랑 나오는 소리 안 맞는것도 거슬림 ) 재미 있는거 같으면서도 못 하겠어요 ㅜㅜ,2021-01-11 22:16:03
292030,The Witcher 3: Wild Hunt,negative,몇년이 지난 겜인데 몇분마다 왜 튕기는지 전혀 이유를 모르겠습니다. 커뮤니티 튕김 해결 방안도 전부 안되고 이거 할려고 1하고 2 다 했는데 정작 3을 못하네요 튕김 땜시 진짜 개빡칩니다...,몇 년 이 지난 겜 인데 몇 분 마다 왜 튕기는 지 전혀 이유 를 모르겠습니다 . 커뮤니티 튕김 해결 방안 도 전부 안되고 이 거 할려고 1 하고 2 다 했는데 정작 3 을 못 하네요 튕김 땜시 진짜 개 빡칩니다 ...,2021-01-10 01:19:09
292030,The Witcher 3: Wild Hunt,negative,나만 존나 재미없냐?,나 만 존나 재미없냐 ?,2021-01-09 15:21:52
292030,The Witcher 3: Wild Hunt,negative,존나 끊김,존나 끊김,2021-01-07 20:04:06
292030,The Witcher 3: Wild Hunt,negative,"이런, 게임을 해보면 알겠지만 이 게임은 정말 명작입니다. 반지의 제왕이 그렇듯 장대한 세계관을 구축하고 거기서 매력있는 캐릭터와 중세의 분위기는 좋습니다. 물론 위쳐3의 경우 원작이 있다지만 이런 장대한 이야기에 플레이어를 집어넣는 이런 디테일은 정말 미쳤고 그것만으로도 명작이라는 말을 듣기에 부족함이 없습니다. 높은 디테일에 방대한 분량은 정말 좋습니다. 하지만 너무 기대를 해서일까요. 이 게임이 저에게 지루한 경험인것이 아쉽습니다. 스토리는 완성도 있습니다. 하지만 길이가 너무 방대하고 텀이 긴 편이라 몰입하기 힘듭니다.","이런 , 게임 을 해보면 알겠지만 이 게임 은 정말 명작 입니다 . 반지 의 제왕 이 그렇듯 장대 한 세계관 을 구축 하고 거기 서 매력 있는 캐릭터 와 중세 의 분위기 는 좋습니다 . 물론 위 쳐 3 의 경우 원작 이 있다지만 이런 장대 한 이야기 에 플레이어 를 집어넣는 이런 디테일 은 정말 미쳤고 그것 만으로도 명작 이라는 말 을 듣기 에 부족함 이 없습니다 . 높은 디테일 에 방대한 분량 은 정말 좋습니다 . 하지만 너무 기대 를 해 서일 까요 . 이 게임 이 저 에게 지루한 경험 인 것 이 아쉽습니다 . 스토리 는 완성 도 있습니다 . 하지만 길이 가 너무 방대하고 텀 이 긴 편이 라 몰입 하기 힘듭니다 .",2021-01-03 02:44:02
292030,The Witcher 3: Wild Hunt,negative,게롤트가 되어 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기 앞구르기 옆구르기 뒤구르기,게롤트 가 되어 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기 앞 구르기 옆 구르기 뒤 구르기,2021-01-02 23:47:42
292030,The Witcher 3: Wild Hunt,negative,"과대평가 존나게 들어간 고티청년 게롤트3 ㅋㅋㅋ 게임 겉만 봤을때는 AV표지급인데 이제 바지벗고 틀어보니 뗀석기시대 보는 아이러니한 느낌임 이 씨21발 좃같은 게임하려고 위쳐1, 2 M2 뒤지게 재미없는거 꾸역꾸역 다 깨고나서 시작했는데 갑툭튀 나온 시리 시432발련이 왜 튀어나오는지도 모르겠고 약공격 세례에 땅바닥에 딥키스하는 좃일트헌트인지 개좃만헌트인지 씹23새2끼들이 뭐가 무섭다고 존2나게 차원이동해가면서 도망치는건지 이해 졷나게 안되었고 괴물사냥꾼인지 색정증 말기환자인지 씨23발 시리를 찾을거면 찾고 말거면 말던","과대 평가 존나 게 들어간 고 티 청년 게롤트 3 ㅋㅋㅋ 게임 겉 만 봤을 때 는 AV 표지 급 인데 이제 바지 벗고 틀어 보니 뗀석기 시대 보는 아이러니 한 느낌 임 이 씨 21 발 좃같 은 게임 하려고 위 쳐 1 , 2 M 2 뒤지게 재미없는거 꾸역꾸역 다 깨고나서 시작 했는데 갑툭튀 나온 시리 시 432 발련 이 왜 튀어나오는지도 모르겠고 약 공격 세례 에 땅바닥 에 딥키스 하는 좃일트헌트 인지 개좃만헌트 인지 씹 23 새 2 끼 들 이 뭐 가 무섭다고 존 2 나게 차원 이동해 가면 서 도망치는 건지 이해 졷나 게 안되었고 괴물 사냥꾼 인지 색정 증 말기 환자 인지 씨 23 발 시리 를 찾을거면 찾고 말거면 말던",2021-01-02 06:00:13
292030,The Witcher 3: Wild Hunt,negative,스토리볼거면좋은데 걍오픈월드돌아다니고 모험하는겜할거면 비추,스토리 볼거면 좋은데 걍 오픈월드 돌아다니고 모험 하는 겜 할거면 비추,2020-12-30 14:34:11
