app_id,app_name,sentiment,review_original,review_tokenized,timestamp
32470,STAR WARS™ Empire at War: Gold Pack,negative,본겜이랑 확팩을 하나로 합쳐놓은 주제에 세팅을 따로 하지않으면 본겜만 실행한다. 게다가 확팩 쓰면 자주 팅김. 이딴걸 잘도 만들었다,본 겜 이랑 확팩 을 하나로 합쳐놓은 주제 에 세팅 을 따로 하지 않으면 본 겜 만 실행 한다 . 게다가 확팩 쓰면 자주 팅김 . 이딴 걸 잘도 만들었다,2021-01-19 03:12:20
32470,STAR WARS™ Empire at War: Gold Pack,negative,스타워즈 게임으로써는 우수하지만 전략게임으로 바라보면 그닥...,스타워즈 게임 으로써는 우수하지만 전략 게임 으로 바라보면 그닥 ...,2019-12-13 05:33:28
32470,STAR WARS™ Empire at War: Gold Pack,negative,옛날추억을 살려주는 게임,옛날 추억 을 살려주는 게임,2018-11-24 09:19:59
