app_id,app_name,sentiment,review_original,review_tokenized,timestamp
526870,Satisfactory,positive,와 거미 ㅈㄴ깜짝놀랐네 진짜ㅁㅋㅋㅋ,와 거미 ㅈㄴ 깜짝 놀랐네 진짜 ㅁㅋㅋㅋ,2021-01-17 18:31:55
526870,Satisfactory,positive,Please make a helicopter,Please make a helicopter,2021-01-17 03:45:41
526870,Satisfactory,positive,!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2021-01-16 22:06:49
526870,Satisfactory,positive,"설계, 관리, 운영 쪽으로 흥미가 있는 분들은 일단 재밌다고 하실 겁니다. 그래픽 좋고 게임성도 좋고 개발도 잘 해놨습니다. 일단 제가 재밌게 했기에 따봉을 드리지만 지인에게 추천할만 한가?라는 물음에 시원하게 대답을 못하겠습니다. 일단 치명적인 단점으로 멀티플레이가 불가능할 정도로 불안정합니다. 보통의 멀티플레이가 사람과 사람이 마주보고 대화를 하는 느낌이라면 이건 국제 우편으로 손편지 주고받는 느낌입니다. 게다가 싱글플레이보다 멀티플레이에서 버그가 제곱으로 많아집니다. 더불어 중후반 테크 / 특히 티어 7,8쯤 가면 '내가","설계 , 관리 , 운영 쪽 으로 흥미 가 있는 분 들 은 일단 재밌다고 하실 겁니다 . 그래픽 좋고 게임 성도 좋고 개발 도 잘 해놨습니다 . 일단 제 가 재밌게 했기에 따 봉 을 드리지만 지인 에게 추천 할만 한가 ? 라는 물음 에 시원하게 대답 을 못 하겠습니다 . 일단 치명 적 인 단점 으로 멀티플레이 가 불가능할 정도 로 불안정합니다 . 보통 의 멀티플레이 가 사람과 사람 이 마주 보고 대화 를 하는 느낌이라면 이건 국제 우편 으로 손편지 주고받는 느낌 입니다 . 게다가 싱글플레이 보다 멀티플레이 에서 버그 가 제곱 으로 많아집니다 . 더불어 중후 반 테크 / 특히 티어 7 , 8 쯤 가면 ' 내 가",2021-01-16 19:58:03
526870,Satisfactory,positive,이쁘게 만들기위해 시간투자하는겜,이쁘게 만들기 위해 시간 투자 하 는 겜,2021-01-15 16:44:13
526870,Satisfactory,positive,단점:목표를 스스로 찾아야 한다는점. 장점:목표를 스스로 찾아야 한다는점.,단점 : 목표 를 스스로 찾아야 한다는 점 . 장점 : 목표 를 스스로 찾아야 한다는 점 .,2021-01-15 15:00:10
526870,Satisfactory,positive,"친구랑 하기도 좋고 혼자 하기도 좋은데 역할 분담 안하면 손이 너무 많이 간다.. 그리고 순수한 광석 캐서 없애면 굴착기 지을 수 있으니까 나처럼 자원노드가 뭔데 ㅅㅂ하면서 일일이 손으로 옮기지 마라., 또 달리면서 c 누르면 슬라이딩 하는데 버그인 것 같은데 슬라이딩 하면서 점프하면 가속도 붙어서 날라댕 길 수 있음 대신 조절 잘못하면 멀리날아가서 낙사 할 수도 있으니까 조심.. 아 또, 자원 저장고 위에 컨베이어 벨트 올라가니까 자리 없으면 위로 올리셈 솔직히 공장 만들고 자동화, 효율성 높이기 좋아하면 최소한 20시간은 무","친구 랑 하기도 좋고 혼자 하기도 좋은데 역할 분담 안 하면 손 이 너무 많이 간다 .. 그리고 순수한 광석 캐서 없애면 굴착기 지을 수 있으니까 나 처럼 자원 노드 가 뭔 데 ㅅㅂ 하면서 일일이 손 으로 옮기지 마라 ., 또 달리면서 c 누르면 슬라이딩 하는데 버그 인 것 같은데 슬라이딩 하면서 점프 하면 가속도 붙어서 날라 댕 길 수 있음 대신 조절 잘못 하면 멀리 날아가서 낙사 할 수도 있으니까 조심 .. 아 또 , 자원 저장 고 위 에 컨베이어 벨트 올라가니까 자리 없으면 위로 올리셈 솔직히 공장 만들고 자동화 , 효율 성 높이기 좋아하면 최소한 20시간 은 무",2021-01-15 03:17:42
526870,Satisfactory,positive,팩토리오에 시간녹였으면 무조건 추천함 팩토리오와의 결정적인 차이점은 2D/3D가 아니라 탐험(Explore)과 확장(Expand)의 차이에서 나온다. 이 게임은 넓은 맵을 활용하는 것이 강제되며 환경 또한 다양하게 잘 만든 편이다. 팩토리오 유저들은 자원을 몰아놓은 시작세팅으로 시작지점에서 거의 처음부터 끝까지 플레이하는 것이 가능하다. 하지만 이 게임은 오픈월드 맵과 자원위치가 고정되어있기에 시작지점에서 버티는게 불가능하다. 심지어 온 맵에 퍼져있는 하드드라이브에서 상위호환 대체레시피들을 뽑을 수 있는데 이거 파밍 포기하려면,팩토리 오 에 시간 녹였으면 무조건 추천 함 팩토리 오 와의 결정 적 인 차이점 은 2 D / 3 D 가 아니라 탐험 ( Explore ) 과 확장 ( Expand ) 의 차이 에서 나온다 . 이 게임 은 넓은 맵 을 활용 하는 것 이 강제 되며 환경 또한 다양하게 잘 만든 편이 다 . 팩토리 오 유저 들 은 자원 을 몰아놓은 시 작 세 팅 으로 시 작 지점 에서 거의 처음 부터 끝 까지 플레이 하는 것 이 가능하다 . 하지만 이 게임 은 오픈월드 맵 과 자원 위치 가 고정 되어있기에 시 작 지점 에서 버티는게 불가능하다 . 심지어 온 맵 에 퍼져있는 하드드라이브 에서 상위호환 대체 레시피 들 을 뽑을 수 있는데 이 거 파밍 포기 하려면,2021-01-15 00:57:37
526870,Satisfactory,positive,거미가 무서워서 거미공포증을 키면 다른 공포증이 생기는 미친 게임,거미 가 무서워서 거미공포증 을 키 면 다른 공포증 이 생기는 미친 게임,2021-01-14 17:56:11
526870,Satisfactory,positive,거미공포증모드라며,거미공포증 모드 라며,2021-01-14 15:48:51
