app_id,app_name,sentiment,review_original,review_tokenized,timestamp
282560,RollerCoaster Tycoon World,negative,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 웃음밖에 안나온다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 웃음 밖에 안 나온다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-23 08:10:28
282560,RollerCoaster Tycoon World,negative,자주팅킴 번역이 제대로 이루어지지않음 게임접속이 어려움,자주 팅킴 번역 이 제대로 이루어지지 않음 게임 접속 이 어려움,2020-10-08 11:11:35
282560,RollerCoaster Tycoon World,negative,시발 내가 왜 이겜을 정가를 주고 사냐 시발 좆같은 망겜,시발 내 가 왜 이 겜 을 정가 를 주고 사냐 시발 좆 같은 망겜,2020-03-16 22:58:10
282560,RollerCoaster Tycoon World,negative,아니 어떡게 게임이 이럼... 맵을만들다가 튕기고 다시들어가려하면 안들어가지고..........,아니 어떡 게 게임 이 이럼 ... 맵 을 만들다가 튕기 고 다시 들어가려하면 안 들어가지고 ..........,2019-12-15 13:04:35
282560,RollerCoaster Tycoon World,negative,한국어 번역은 사실상 반글화라 이용할 수 없을 수준이고 최적화는 개떡같음. 이걸 살 바에는 플래닛 코스터나 파키텍트를 사는 편이 좋고 그것이 전 세계 롤코타 시리즈 팬의 마음.,한국어 번역 은 사실 상 반 글 화 라 이용 할 수 없을 수준 이고 최적화 는 개떡같음 . 이 걸 살 바 에는 플래닛 코스터 나 파키텍트 를 사는 편이 좋고 그것 이 전 세계 롤 코타 시리즈 팬 의 마음 .,2019-04-15 14:56:14
282560,RollerCoaster Tycoon World,negative,몇시간동안 열심히 해서 꾸며놨는데 다음에 들어왔을때 저장도 안되어있고 렉걸려서 시작도안되고 로딩도 안되고 진짜 너무 허무하고 화납니다 환불도 안해주고 구매하지마세요,몇 시간 동안 열심히 해서 꾸며놨는데 다음 에 들어왔을 때 저장 도 안되어있고 렉 걸려서 시작 도 안되고 로딩 도 안되고 진짜 너무 허무하고 화납니다 환불 도 안 해주고 구매 하지 마세요,2019-02-10 15:03:12
282560,RollerCoaster Tycoon World,negative,100%다 됐는데도 계속되는 헬적화 거지같은 인터페이스 원작의 명성을 해저 깊은곳으로 떨궈네는데 성공한 망작,100% 다 됐는데도 계속 되는 헬적화 거지같은 인터페이스 원작 의 명성 을 해저 깊은 곳 으로 떨궈네 는데 성공한 망작,2017-11-26 12:56:35
282560,RollerCoaster Tycoon World,negative,한글이 나오기는 하는데 깨져서 나오는 부분도 있으니 주의하세요 게임을 할때 입벌리면서 하기는 이게임이 처음이네요,한글 이 나오기는 하는데 깨져서 나오는 부분 도 있으니 주의 하세요 게임 을 할 때 입 벌리면서 하기는 이 게임 이 처음 이네 요,2017-11-23 23:34:49
282560,RollerCoaster Tycoon World,negative,한글 깨짐,한글 깨짐,2017-11-23 12:48:37
282560,RollerCoaster Tycoon World,negative,플래닛 코스터를 하러 가세요,플래닛 코스터 를 하러 가세 요,2017-10-01 01:05:08
282560,RollerCoaster Tycoon World,negative,"""잇올은 양반이였다"" 반박불가 만드는 게임 //190323추가::아니 역시 잇올이였어...내가 너무 급했었던거야",""" 잇 올은 양반 이 였다 "" 반박 불가 만드는 게임 // 190323 추가 :: 아니 역시 잇 올이였어 ... 내 가 너무 급했었던거야",2017-08-10 15:18:40
282560,RollerCoaster Tycoon World,negative,"이게임을 산 후, 당신은 엄청난 후회감에 가득차 반품할 것이니 아예 사지를 말자","이 게임 을 산 후 , 당신 은 엄청난 후회 감 에 가득 차 반품 할 것 이니 아예 사지 를 말 자",2017-07-08 00:46:06
282560,RollerCoaster Tycoon World,negative,비싼값을 주고 샀지만그때는 초반이라 게임이 덜 만들어진줄 알고 샀다. 구매하고 버그가 너무 심해서 게임 못하고있다가.최근 다시 잡아서 해봤더니 고쳐진거 하나 없는 쓰레기다.,비 싼값 을 주고 샀지만 그때 는 초반 이라 게임 이 덜 만들어진줄 알 고 샀다 . 구매 하고 버그 가 너무 심해서 게임 못 하고있다가 . 최근 다시 잡아서 해봤더니 고쳐진거 하나 없는 쓰레기 다 .,2017-07-05 03:47:46
282560,RollerCoaster Tycoon World,negative,영원한 쓰레기. 한글지원 한다더니 계속 깨지니까 지원 안한다해버리면 나는 뭐하러 지른거냐. 그래픽도 조금만 멀리 떨어지면 쓰레기장 쓰레기봉투같이되고 최적화는 뭔지도 모르겠다.,영원한 쓰레기 . 한글 지원 한다더니 계속 깨지니까 지원 안 한다해 버리면 나 는 뭐 하러 지른거냐 . 그래픽 도 조금 만 멀리 떨어지면 쓰레기 장 쓰레기봉투 같이 되고 최적화 는 뭔 지도 모르겠다 .,2017-05-21 09:42:25
282560,RollerCoaster Tycoon World,negative,"여전히 쓰레기다. 일단 기본적으로 게임의 기본기가 안 갖춰져 있고, 그 외에 자잘한 오류들이 널렸다. 그래픽 빼고는 롤코3이 낫다. 오히려 그래픽을 제외하고는 퇴보해 버렸다. 가끔씩 멈춰버리는 게임 탓에 하던 걸 그대로 날려먹기 일쑤고, 지금 게임하다가 불러오기를 하니. 걍 뻗는다.. 하 처음부터 다시 할 생각에 개빡쳐서 안할란다 이제. 한국어도 지원하다 만 이 쓰레기 게임 대심 제발 플코 해라.","여전히 쓰레기 다 . 일단 기본 적 으로 게임 의 기 본기 가 안 갖춰져 있고 , 그 외 에 자잘한 오류 들 이 널렸다 . 그래픽 빼고는 롤코 3 이 낫다 . 오히려 그래픽 을 제외 하고는 퇴보해 버렸다 . 가끔 씩 멈춰 버리는 게임 탓 에 하던 걸 그대로 날려 먹기 일쑤 고 , 지금 게임 하다가 불러 오기 를 하니 . 걍 뻗는다 .. 하 처음 부터 다시 할 생각 에 개 빡쳐서 안 할란다 이제 . 한국어 도 지원 하다 만 이 쓰레기 게임 대심 제발 플 코 해 라 .",2017-04-25 01:17:43
282560,RollerCoaster Tycoon World,negative,한글화가 제대로 안되있음,한글화 가 제대로 안되있음,2017-03-07 13:36:15
282560,RollerCoaster Tycoon World,negative,처음 시작할 때의 긴 로딩과 불편한 조작감을 빼면 나름대로 할만한 망겜인줄 알았습니다. CPU 코어 하나가 사망하시기 전까진 말이죠...,처음 시작 할 때 의 긴 로딩 과 불편한 조 작 감 을 빼면 나름 대로 할만 한 망겜 인 줄 알았습니다 . CPU 코어 하나 가 사망 하시기 전 까진 말 이 죠 ...,2017-02-25 13:38:07
282560,RollerCoaster Tycoon World,negative,걍 사지마 나도 왜삿는지 몰름 이거 겁나 빡돌고 한글깨지니까 한글지원 없에버리넼ㅋㅋㅋ 인성이 뭐 그렇지뫀ㅋㅋㅋㅋㅋ 걍망해라 산거 후회중,걍 사지마 나도 왜삿는 지 몰름 이 거 겁나 빡돌 고 한글 깨지니까 한글 지원 없에 버리 넼 ㅋㅋㅋ 인성 이 뭐 그렇지 뫀 ㅋㅋㅋㅋㅋ 걍 망해라 산거 후회 중,2017-01-25 21:11:30
282560,RollerCoaster Tycoon World,negative,"이 게임이 진정한 롤러코스터타이쿤의 후속작이라고 생각했지만, 막상 뚜껑 열어보니 내가 생각했던 롤러코스터타이쿤하고는 전혀 다르게 느껴졌습니다.. 벨런스도 이상하고, 놀이기구나 상점 배치할때 위치벨런스가 안맞고, 무엇보다도 주변꾸미는 재미로 롤러코스터타이쿤을 하는데, 주변꾸미는건 거의 한정적으로밖에 못만들고, 먼저 만들어둔거 건물외에는 쓸수없다는점입니다. 초반에는 멀미지수가 기본 롤러코스터만해도 멀미지수는 심각하고, 직원고용할려면은 따로 건물을 생성해야 직원고용이된다는점이고, 자기가 알아서 나오는거까진 좋은데, 위치지정을 못한는게","이 게임 이 진정한 롤러코스터타이쿤 의 후속작 이라고 생각 했지만 , 막상 뚜껑 열 어보 니 내 가 생각 했던 롤러코스터타이쿤 하고는 전혀 다르게 느껴졌습니다 .. 벨런스 도 이상하고 , 놀이기구 나 상점 배치 할 때 위치 벨 런스 가 안 맞고 , 무엇 보다도 주변 꾸미는 재미 로 롤러코스터타이쿤 을 하는데 , 주변 꾸미는건 거의 한정 적 으로 밖에 못 만들고 , 먼저 만들어 둔거 건물 외 에는 쓸수 없다는 점 입니다 . 초반 에는 멀미 지수 가 기본 롤러코스터 만해 도 멀미 지수 는 심각하고 , 직원 고 용할려면은 따로 건물 을 생 성해야 직원 고 용이 된다는 점 이고 , 자기 가 알아서 나오는거까진 좋은데 , 위치 지정 을 못 한는게",2016-12-12 22:02:20
