app_id,app_name,sentiment,review_original,review_tokenized,timestamp
582010,Monster Hunter: World,positive,"아직 초보여서 그런진 모르겠지만 너무 어렵네요,, (대검 버프좀)","아직 초보 여서 그런진 모르겠지만 너무 어렵네요 ,, ( 대검 버프좀 )",2021-01-21 09:46:03
582010,Monster Hunter: World,positive,300따리 뉴비지만 평가를 해보자면 하지마세요 시간 다 뺏깁니다,300 따리 뉴비 지만 평가 를 해보자면 하지 마세요 시간 다 뺏 깁니다,2021-01-21 03:50:06
582010,Monster Hunter: World,positive,조아요!,조아요 !,2021-01-21 01:21:41
582010,Monster Hunter: World,positive,딱히 말할필요없는 명작,딱히 말 할 필요없는 명작,2021-01-20 20:43:35
582010,Monster Hunter: World,positive,재미있음,재미있음,2021-01-20 20:37:44
582010,Monster Hunter: World,positive,헤보 앞에선 모든 몬스터가 평등하다,헤보 앞 에선 모든 몬스터 가 평등하다,2021-01-20 17:47:03
582010,Monster Hunter: World,positive,게제믿내,게제 믿내,2021-01-20 17:15:03
582010,Monster Hunter: World,positive,게임이 아주 재밌습니다. 매우 추천합니다. 혼자해도 재밌고 친구들과 함께 해도 정말 재밌는 게임입니다. 다른 게임에선 볼수없는 굉장히 특이한 시스템들을 자랑하는데 이게 좀 취향이 탈수도 있을것같네요. 하지만 판타지 거르고 정말 맨몸 깡으로 짐승과 싸운다는 컨셉인데 이게 상당히 재밌습니다. dlc인 아이스본도 정말 재미있게 했네요. 추천합니다. 그리고 랜스 <<<< 이 놈 진짜 개 사기입니다 랜까들한테 선동당하지마시고 게임하실때 참고하세요 저 플탐 전부 랜스만 함,게임 이 아주 재밌습니다 . 매우 추천 합니다 . 혼자 해도 재밌고 친구 들 과 함께 해도 정말 재밌는 게임 입니다 . 다른 게임 에선 볼수 없는 굉장히 특이한 시스템 들 을 자랑 하는데 이 게 좀 취향 이 탈수 도 있을것 같네요 . 하지만 판타지 거르 고 정말 맨몸 깡 으로 짐승 과 싸운다는 컨셉 인데 이 게 상당히 재밌습니다 . dlc 인 아이스 본도 정말 재미있게 했네요 . 추천 합니다 . 그리고 랜스 <<<< 이 놈 진짜 개 사기 입니다 랜까들 한테 선동 당하지 마시고 게임 하실 때 참고 하세요 저 플 탐 전부 랜스 만 함,2021-01-20 15:54:27
582010,Monster Hunter: World,positive,50시간한 플레이어로써 아이스본은 추천하지 않을게요 허허..,50시간 한 플레이어 로써 아이스 본은 추천 하지 않을게요 허허 ..,2021-01-20 14:46:38
582010,Monster Hunter: World,positive,넘모 재밌어요,넘 모 재밌어요,2021-01-20 12:24:54
582010,Monster Hunter: World,positive,노트북으로 하다가 너무 재밌어서 상옵돌리려고 데탑 샀습니다.,노트북 으로 하다가 너무 재밌어서 상옵 돌리려고 데탑 샀습니다 .,2021-01-20 11:59:11
582010,Monster Hunter: World,positive,"여러분 수렵피리 하세요!! 진짜 재밌습니다!! 물론 박자감이 있는분만 .... 이렇게 데미지 쌔고 자생하면서 딜도 좋은 무기 없습니다 박자감만 좋다면은.,... 물론 전 안합니다...","여러분 수렵 피리 하세요 !! 진짜 재밌습니다 !! 물론 박자 감 이 있는 분만 .... 이렇게 데미지 쌔 고 자생 하면서 딜도 좋은 무기 없습니다 박자 감 만 좋다면은 .,... 물론 전 안 합니다 ...",2021-01-19 22:44:38
582010,Monster Hunter: World,positive,처음에 월드때 라보로 스토리만 밀고 접고 아본부터 한손검으로 복귀했는데 근접무기하세요 처음에는 어려울수있으나 할수록 패턴도 보이고 회피하는 맛도 있고 점점 재밌어집니다. 라잔필살기 백스텝 카운터 쾌감...잊지못합니다 꼭하세요 두번하세요,처음 에 월드 때 라보 로 스토리 만 밀고 접고 아 본부터 한 손검 으로 복귀 했는데 근접무기 하세요 처음 에는 어려울수있으나 할수록 패턴 도 보이 고 회피 하는 맛 도 있고 점점 재밌어 집니다 . 라 잔 필살기 백 스텝 카운터 쾌감 ... 잊지못 합니다 꼭 하세요 두 번하세요,2021-01-19 22:15:46
582010,Monster Hunter: World,positive,이제 좀 어케하는지 적응함,이제 좀 어케 하는지 적응함,2021-01-19 18:47:03
582010,Monster Hunter: World,positive,재미있음,재미있음,2021-01-19 18:14:55
582010,Monster Hunter: World,positive,게임기 사기 싫어서 포기했던 몬헌 컴퓨터로 할 수 있다는건 축복이다.,게임기 사기 싫어서 포기 했던 몬헌 컴퓨터 로 할 수 있다는건 축복 이다 .,2021-01-19 16:47:56
582010,Monster Hunter: World,positive,따봉,따 봉,2021-01-19 16:21:17
582010,Monster Hunter: World,positive,장단점을 내가 어케아노,장단점 을 내 가 어 케아 노,2021-01-19 16:01:50
582010,Monster Hunter: World,positive,명작,명작,2021-01-19 14:10:30
582010,Monster Hunter: World,positive,나는 과연 생태계의 수호자인가...? 아니 나는 몬스터들에게 재앙이다..... 음하하하하하하하하하하,나 는 과연 생태계 의 수호 자 인가 ...? 아니 나 는 몬스터 들 에게 재앙 이다 ..... 음하하 하하 하하 하하 하하,2021-01-19 13:16:53
582010,Monster Hunter: World,positive,그래픽 굿 개꿀잼,그래픽 굿 개꿀잼,2021-01-19 12:21:15
582010,Monster Hunter: World,positive,옛날 내모습은 일반 오도가론 잡았을때 알수없는 뽕이 차올랐지만 지금은 샷건헤보들고 생태계를 파괴하는 잔혹한 살인기계가 되어있었다,옛날 내 모습 은 일반 오도 가 론 잡았을 때 알수 없는 뽕 이 차올랐지만 지금 은 샷건 헤보 들 고 생태계 를 파괴 하는 잔혹한 살인 기계 가 되어있었다,2021-01-19 12:12:05
582010,Monster Hunter: World,positive,장점 : 재미짐 단점 : 없음 공룡을 잡는데 더이상 무슨 설명이 필요할까,장점 : 재미 짐 단점 : 없음 공룡 을 잡는데 더 이상 무슨 설명 이 필요할까,2021-01-19 11:58:58
