app_id,app_name,sentiment,review_original,review_tokenized,timestamp
620590,Ancestors Legacy,positive,슬라브 진짜 개쓰레기네 진짜 씨벌,슬라브 진짜 개 쓰레기 네 진짜 씨벌,2020-08-28 05:21:37
620590,Ancestors Legacy,positive,"그래픽, 모션, 게임성, 재미 모두 갓겜임 ㅋㅋ 작은 토탈워나 다름없는데 중세판 컴오히 같음. 단점은 두 개 인데, 부대 제한이 조금 작다는 것과 한글 지원이 안되는 점","그래픽 , 모션 , 게임 성 , 재미 모두 갓 겜임 ㅋㅋ 작은 토탈워 나 다름없는데 중세 판 컴 오히 같음 . 단점 은 두 개 인데 , 부대 제한 이 조금 작다는 것 과 한글 지원이 안되는 점",2020-07-02 14:35:33
620590,Ancestors Legacy,positive,뭐 애매합니다. 그다지 대규모 뭐 그런것도 없고.. 걍 그랬어요,뭐 애매합니다 . 그다지 대규모 뭐 그런 것 도 없고 .. 걍 그랬어요,2020-05-15 21:13:08
620590,Ancestors Legacy,positive,예상한거보다 재밌음!! 기병 궁병이 졷폐급,예상 한 거 보다 재밌음 !! 기병 궁병 이 졷폐급,2020-03-13 02:09:50
620590,Ancestors Legacy,positive,이게 뭔가 싶으면서도 재밌네. 잡병들 죽어나가도 영웅들만 잘 관리하면 깨는건 별로 어렵지 않음. 전투할 때 세밀한 컨트롤이 안되는 게임이라 넣었다 뺐다 쉬었다 싸웠다 하다보면 어느새 이긴게임. 이정도면 시간이 아깝지 않은 게임 반열임. 6.8/10,이 게 뭔가 싶으면서도 재밌네 . 잡병 들 죽어 나가도 영웅 들 만 잘 관리 하면 깨는건 별로 어렵지 않음 . 전투 할 때 세밀 한 컨트롤 이 안되는 게임 이라 넣었다 뺐다 쉬었다 싸웠다 하다 보면 어느새 이긴 게임 . 이 정도 면 시간 이 아깝지 않은 게임 반 열 임 . 6.8 / 10,2020-02-03 17:56:01
620590,Ancestors Legacy,positive,"토탈워는 유튜브로 봤을 때 너무 난잡하고 생각할게 많아보여서 안골랐는데 얘는 그냥 왠지 정이 가서 사봤다. 이런 장르의 게임을 볼 기회도, 플레이할 기회도 많이 없어서 별로 익숙하지 않았지만 처음으로 해본 장르의 게임치고는 나쁘지 않았다. 그냥 그럭저럭 재밌게 하는거 같은데, 개인적으로 게임 원가주고 사본 적이 별로 없어서 (취향이 너무 확고해서 새로운 게임을 사본 적이 별로 없다.) 세일 할 때 사거나, 원가로 사더라도 좀 플레이해보고 환불할건지 계속할건지 결정하는게 좋을 듯. 나처럼 아무리 게임이 맘에 들어도 몇몇 나랑 완전 맞","토탈워 는 유튜브 로 봤을 때 너무 난잡하고 생각 할게 많아 보 여서 안 골랐는데 얘 는 그냥 왠지 정이 가서 사봤다 . 이런 장르 의 게임 을 볼 기회 도 , 플레이 할 기회 도 많이 없어서 별로 익숙하지 않았지만 처음 으로 해본 장르 의 게임 치고는 나쁘지 않았다 . 그냥 그럭저럭 재밌게 하는거 같은데 , 개인 적 으로 게임 원 가주 고 사본 적 이 별로 없어서 ( 취향 이 너무 확고해서 새로운 게임 을 사본 적 이 별로 없다 .) 세 일 할 때 사거나 , 원가 로 사더라도 좀 플레이 해보고 환불 할 건지 계속 할 건지 결정 하는게 좋을 듯 . 나 처럼 아무리 게임 이 맘 에 들어도 몇몇 나 랑 완전 맞",2019-12-28 16:10:24
620590,Ancestors Legacy,positive,[h1]중세로 간 컴퍼니 오브 히어로즈[/h1] 컴오히 처럼 거점을 중심으로 공방전을 벌이는 게임이다. 차이라면 냉병기를 다룬다는 점과 거점별 진입 길목이 제한적이라 거점을 진지화 시키면 공성 무기가 나오기 전까지 지독한 소모전이 진행된다는 점이다. 그렇다고 게임이 루즈 하지도 않은게 티어 올라가는 속도가 빨라 문제가 되지는 않는다. 또한 유닛 회전율이 빨라 다른 RTS 처럼 유닛 한번 갈린다고 바로gg쳐야 하는 상황이 안나오며 RTS특유의 정신 없는 전투도 경험 할 수 있다. 아쉬운 점이라면 진영별 특징이 크지 않고 병종도,[ h 1 ] 중세 로 간 컴퍼니 오브 히어로즈 [/ h 1 ] 컴 오히 처럼 거점 을 중심 으로 공방전 을 벌이는 게임 이다 . 차이라면 냉병기 를 다룬다는 점 과 거점 별 진입 길목 이 제한 적 이라 거점 을 진지 화 시키면 공성 무기 가 나오기 전 까지 지독한 소모전 이 진행 된다는 점 이다 . 그렇다고 게임 이 루즈 하지도 않은게 티어 올라가는 속도 가 빨라 문제 가 되지는 않는다 . 또한 유닛 회전 율 이 빨라 다른 RTS 처럼 유닛 한번 갈린다고 바로 gg 쳐야 하는 상황 이 안 나오며 RTS 특유 의 정신 없는 전투 도 경험 할 수 있다 . 아쉬운 점 이 라면 진영 별 특징 이 크지 않고 병 종도,2019-12-10 21:48:04
620590,Ancestors Legacy,positive,"장점:좋은 비주얼, 좋은 사운드 단점:게르만족 보병 기사가 없음","장점 : 좋은 비주 얼 , 좋은 사운드 단점 : 게르만족 보병 기사 가 없음",2019-11-27 23:10:04
620590,Ancestors Legacy,positive,정말 오랜만에 재미있게한 중세 rts 게임 나중에 공성전 맵이나 토탈워 DLC처럼 다른 새력도 추가되면 갓겜이 될듯!,정말 오랜 만 에 재미있게한 중세 rts 게임 나중 에 공성전 맵 이나 토탈워 DLC 처럼 다른 새 력도 추가 되면 갓 겜 이 될듯 !,2019-11-01 16:34:55
620590,Ancestors Legacy,positive,"기본적인 영어만 가능하시다면 스토리 이해 가능합니다. 그렇게 복잡한 겜이 아니라 숙련된 민속놀이 실력으로 애미나이 머리통에 도끼를 박아주면 됩니다. 유닛이 다양하지 않은게 흠이지만 하다보면 보병, 궁병, 기마병만 있으면 된다는걸 깨닫게 됩니다.","기본 적 인 영어 만 가능하시다면 스토리 이해 가능합니다 . 그렇게 복잡한 겜 이 아니라 숙련 된 민속놀이 실력 으로 애 미나 이 머리 통 에 도끼 를 박아주면 됩니다 . 유닛 이 다양하지 않은게 흠 이지만 하다 보면 보병 , 궁병 , 기마 병 만 있으면 된다는걸 깨닫게 됩니다 .",2019-10-24 19:24:45
