app_id,app_name,sentiment,review_original,review_tokenized,timestamp
429660,Tales of Berseria,negative,1. 조작 불편함 2. ui 복잡함 3. 설명 불친절함,1 . 조작 불편함 2 . ui 복잡함 3 . 설명 불친절함,2021-01-04 20:27:55
429660,Tales of Berseria,negative,스토리는 좋으나 게임이 뭐랄까 단조롭다고 해야하나 뭐 선택지도 없고 그냥 몬스터 잡으며 앞으로 나가면 컷씬 이걸 무한히 반복한다 그나마 전투가 나름 괜찮아서 엔딩을 보긴 했지만 전투마저 꽝이였으면 지루해서 스토리고 뭐고 못해먹을 게임이다 그리고 게임에서 중요한 컷씬은 애니로 나온다 이 때 나오는 애니 컷씬의 퀄이 상당하던데 차라리 게임 말고 애니로 만들어서 냈으면 좀 더 괜찮았을 것 같다,스토리 는 좋으나 게임 이 뭐랄까 단조롭다고 해야하나 뭐 선택 지도 없고 그냥 몬스터 잡으며 앞 으로 나가면 컷씬 이 걸 무한 히 반복 한다 그나마 전투 가 나름 괜찮아서 엔딩 을 보긴 했지만 전투 마저 꽝 이 였으면 지루해서 스토리 고 뭐 고 못 해 먹을 게임 이다 그리고 게임 에서 중요한 컷씬 은 애니 로 나온다 이 때 나오는 애니 컷씬 의 퀄 이 상당하던데 차라리 게임 말고 애니 로 만들어서 냈으면 좀 더 괜찮았을 것 같다,2020-12-02 00:24:07
429660,Tales of Berseria,negative,그냥 재미가 없어요 스토리도 기대안되고 전투도 처음에만 재미있고 좀만하면 재미없고.. 그래도 광대캐릭은 맘에 들었습니다,그냥 재미 가 없어요 스토리 도 기대 안되고 전투 도 처음 에만 재미있고 좀 만하 면 재미없고 .. 그래도 광대 캐릭 은 맘 에 들었습니다,2020-10-03 21:06:31
429660,Tales of Berseria,negative,간단한 소감 (괄호내용 안읽어도됨) 단점 1.심각하게 노잼인 전투 (시스템은 난잡하고 체계가 없다보니 거의 모바일 자동전투 수준과 다를게없음 거기다가 너무 시끄러움 케릭터들 싸우면서 너무떠들어대서 짜증유발) 2.불편한 ui (마을간 이동같은 유저 편의 시스템이 오직 문자로만 되어있어서 그 마을 이름을 외우고 다녀야됨) 3.느려터진 진행속도 (스토리 진행이 빠른것도 아닌데 캐릭터들 발걸음은 느려 터짐. 전투도 노잼+ 느려터진 발걸음이 그냥 답답함을 항상안고있게만 듬) 장점 1. 부드러운 애니메이션 (전투가 노잼인,간단한 소감 ( 괄호 내용 안 읽어도 됨 ) 단점 1 . 심각하게 노잼 인 전투 ( 시스템 은 난잡하고 체계 가 없다 보니 거의 모바일 자동 전투 수준 과 다를게 없음 거기 다가 너무 시끄러 움 케릭 터들 싸우면서 너무 떠들어 대서 짜증 유발 ) 2 . 불편한 ui ( 마을 간 이동 같은 유저 편의 시스템 이 오직 문자 로만 되어있어서 그 마을 이름 을 외우고 다녀야 됨 ) 3 . 느려 터진 진행 속도 ( 스토리 진행 이 빠른것도 아닌데 캐릭터 들 발걸음 은 느려 터짐 . 전투 도 노잼 + 느려 터진 발걸음 이 그냥 답답함을 항상 안고있게만 듬 ) 장점 1 . 부드러운 애니메이션 ( 전투 가 노잼 인,2020-08-10 18:38:23
429660,Tales of Berseria,negative,"스토리만 보면 웰메이드입니다만, 플레이 하는 동안 굉장한 피로도를 느껴 구매를 추천하지는 않습니다. 일 때문에 JRPG하나 필수적으로 해야해서 그나마 평가 좋은걸 골라서 한건데, 일본 문화계 전체가 몰락하고 있다는 말이 무슨 뜻인지 피부에 와닿네요. 문제점(거의 JRPG 전체의 문제와 동일) 1. 쓸데없이 넓은 맵과 복잡한 동선, 찾기 힘든 길. 미니맵에 XY축 구분도 불분명함 2. 쓸데없는 퍼즐과 부가요소 3. 전형적인 일본식 만담과, 일본 만화풍대사(ex:후자케루나!!!). 근데 뭐 이건 취향 문제긴 합니다 4. 장점이라고","스토리 만 보면 웰 메이드 입니다만 , 플레이 하는 동안 굉장한 피로 도를 느껴 구매 를 추천 하 지는 않습니다 . 일 때문 에 JRPG 하나 필수 적 으로 해야 해서 그나마 평가 좋은걸 골 라서 한건데 , 일본 문화 계 전체 가 몰락하고 있다는 말 이 무슨 뜻 인지 피부 에 와 닿네요 . 문제점 ( 거의 JRPG 전체 의 문제 와 동일 ) 1 . 쓸데없이 넓은 맵 과 복잡한 동선 , 찾기 힘든 길 . 미니맵 에 XY 축 구분 도 불분 명함 2 . 쓸데없는 퍼즐 과 부가 요소 3 . 전형 적 인 일본 식 만담 과 , 일본 만 화풍 대사 ( ex : 후자 케 루나 !!!). 근데 뭐 이건 취향 문제 긴 합니다 4 . 장점 이라고",2020-08-06 21:03:23
429660,Tales of Berseria,negative,평좋아서 사서 해봤는데 전투랑 이것저것 재미있게 할 때쯤마다 중2중2한 스토리때문에 항마력딸려서 중도하차. 시리즈물이라 전작을 했더라면 잘 했을수도 있지만.... 이 작품이 입문작이라 대사 하나하나가 주옥같아서 하차.,평 좋아서 사서 해봤는데 전투 랑 이 것 저 것 재미있게 할 때 쯤 마다 중 2 중 2 한 스토리 때문 에 항 마력 딸려서 중도하차 . 시리즈 물이 라 전작 을 했더라면 잘 했을수도 있지만 .... 이 작품 이 입문 작 이라 대사 하나 하나 가 주옥 같아서 하차 .,2020-05-22 00:01:16
429660,Tales of Berseria,negative,"조작감이 불편하다 키마로 하건, 패드로 하건 이상한 조작감 때문에 멀미가 날 것 같다 맵에 흩뿌려져 있는 잡동사니를 주우러 다니는 것도 뭔가 네푸네푸한 기분이 들고 미니맵 보기에도 어지럽다 초반에 감옥 탈출하는데 여기가 왔던길인지 아닌지 미니맵을 볼 때마다 혼란스러워서 멀미가난다 그외에는 그럭저럭 준수한 게임인 것 같지만 대부분 호평이 이어지는 상황에서, 이러한 단점도 있다는 것을 알아줬으면 해서 적어봤다","조 작 감 이 불편하다 키 마로 하 건 , 패드 로 하 건 이상한 조작 감 때문 에 멀미 가 날 것 같다 맵 에 흩 뿌려져 있는 잡 동 사 니 를 주우러 다니는 것 도 뭔가 네 푸네 푸한 기분 이 들고 미니맵 보기 에도 어지럽다 초반 에 감옥 탈출 하는데 여기 가 왔던길 인지 아닌지 미니맵 을 볼 때 마다 혼란 스러워서 멀미 가 난다 그 외 에는 그럭저럭 준수 한 게임 인 것 같지만 대부분 호평 이 이어지는 상황 에서 , 이러한 단점 도 있다는 것 을 알아줬으면 해서 적어 봤다",2020-05-05 01:07:17
429660,Tales of Berseria,negative,진짜 오글거리는 행동..말투... JRPG는 진짜...나이가 들면 못하는게임이 되버렸다,진짜 오글거리는 행동 .. 말투 ... JRPG 는 진짜 ... 나이 가 들면 못 하는 게임 이 되 버렸다,2020-04-30 21:43:30
429660,Tales of Berseria,negative,도저히 전투를 못해먹겠어서 하차했던 게임 나머진 무난하다,도저히 전투 를 못 해 먹겠어서 하차 했던 게임 나머진 무난 하다,2020-04-26 12:13:29
429660,Tales of Berseria,negative,지루해서 더는 못 하겠다,지루해서 더 는 못 하겠다,2020-04-16 10:46:19
