app_id,app_name,sentiment,review_original,review_tokenized,timestamp
823130,Totally Accurate Battlegrounds,negative,"진정한 ""배틀로얄"" 적을 마주쳐도 서로 맞추고 싶어도 못 맞추는 웃픈 상황 허나 핵들은 어쩔 수 없다. 3.5/10","진정한 "" 배틀로얄 "" 적 을 마주쳐도 서로 맞추고 싶어도 못 맞추는 웃픈 상황 허나 핵 들 은 어쩔 수 없다 . 3.5 / 10",2021-01-14 04:15:20
823130,Totally Accurate Battlegrounds,negative,와! 버그 갓겜!,와 ! 버그 갓 겜 !,2021-01-11 14:22:05
823130,Totally Accurate Battlegrounds,negative,짱깨들 죽여벌랑,짱깨 들 죽여 벌랑,2021-01-06 18:14:49
823130,Totally Accurate Battlegrounds,negative,별로인듯,별로 인 듯,2021-01-04 20:03:34
823130,Totally Accurate Battlegrounds,negative,"외국인애들취향인건지;;잘 모르겠는데요,,이 게임 아기자기한(?)요소들이 많고 모션도 웃기다 보니까 웃게됌근데,,::할게임은x","외국인 애 들 취향 인 건지 ;; 잘 모르겠는데요 ,, 이 게임 아기자기한 (?) 요소 들 이 많고 모션 도 웃기 다 보 니까 웃게 됌 근데 ,,:: 할 게임 은 x",2020-12-26 23:53:13
823130,Totally Accurate Battlegrounds,negative,매치가 잘 안 잡힘,매치 가 잘 안 잡힘,2020-12-20 18:26:06
823130,Totally Accurate Battlegrounds,negative,하는 사람이 없음,하는 사람 이 없음,2020-12-17 11:27:50
823130,Totally Accurate Battlegrounds,negative,존나 노잼 ㄹㅇ 이거 고인물 게임임,존나 노잼 ㄹㅇ 이 거 고 인물 게임 임,2020-12-13 21:17:15
823130,Totally Accurate Battlegrounds,negative,재미가 없어짐,재미 가 없어짐,2020-12-12 15:43:35
823130,Totally Accurate Battlegrounds,negative,나쁨,나쁨,2020-11-14 16:29:46
823130,Totally Accurate Battlegrounds,negative,그냥 돈 좀 더 모아서 배그사셈 ㅋㅋㅋㅋ,그냥 돈 좀 더 모아서 배 그 사 셈 ㅋㅋㅋㅋ,2020-10-30 19:43:16
