app_id,app_name,sentiment,review_original,review_tokenized,timestamp
863550,HITMAN™ 2,positive,"재밌습니다. 천천히 동선이나 각 미션 특징들 파악하면서서기발하게 암사하는 재미가 훌륭합니다. 도전과제를 게임내에서 안내해줘서, 성취감도 듭니다. 한 미션을 여러번 플레이해야 하는 구조이므로 반복 플레이를 안좋아하면 조금은 안맞을 수도 있겠네요","재밌습니다 . 천천히 동선 이나 각 미션 특징 들 파악 하면 서서 기발하게 암사 하는 재미 가 훌륭합니다 . 도전 과제 를 게임 내 에서 안내 해줘서 , 성취 감도 듭니 다 . 한 미션 을 여러 번 플레이 해야 하는 구조이 므 로 반복 플레이 를 안 좋아하면 조금 은 안 맞을 수도 있겠네요",2021-01-17 23:26:52
863550,HITMAN™ 2,positive,한글패치만 나온다면 진정한 갓겜이 될듯.,한글패치 만 나온다면 진정한 갓 겜 이 될듯 .,2021-01-17 02:23:01
863550,HITMAN™ 2,positive,한글화되면 얼마나 더 다양하게 죽일 수 있을가,한글화 되면 얼마나 더 다양하게 죽일 수 있을가,2021-01-10 21:20:38
863550,HITMAN™ 2,positive,빡빡이 아저씨의 타겟을 향한 지고지순한 사랑이야기 뭐? 3는 에픽게임즈 독점으로 나온다고? 에픽망해라!!!!!,빡빡이 아저씨 의 타겟 을 향 한 지고 지 순한 사랑 이야기 뭐 ? 3 는 에픽 게임 즈 독점 으로 나온다고 ? 에픽 망해라 !!!!!,2021-01-10 13:37:39
863550,HITMAN™ 2,positive,다양한 암살의 방식이 존재하기 때문에 플레이어의 플레이 성향과 또 능지에 따라 겜의 전개와 또 플레이타임이 결정이 됩니다 암살과 여포 크게 두갠데 둘다 재밌습니다 할인할때 사세요,다양한 암살 의 방식 이 존재 하기 때문 에 플레이어 의 플레이 성향 과 또 능지 에 따라 겜 의 전개 와 또 플레이 타임 이 결정 이 됩니다 암살 과 여포 크게 두 갠데 둘다 재밌습니다 할인 할 때 사세요,2021-01-10 02:09:21
863550,HITMAN™ 2,positive,아직 잘 못해서 숨어서 죽이거나 죽이고 도망치는 단계를 벗어나면 더 재밌을듯 한패없는게 진짜 너무 아쉽다,아직 잘 못 해서 숨어서 죽이거나 죽 이고 도망치는 단계 를 벗어나면 더 재밌을듯 한 패 없는게 진짜 너무 아쉽다,2021-01-08 12:15:32
863550,HITMAN™ 2,positive,대머리 바코드 킬러,대머리 바코드 킬러,2021-01-07 18:45:57
863550,HITMAN™ 2,positive,god game,god game,2021-01-02 14:20:06
863550,HITMAN™ 2,positive,재밌다,재밌다,2021-01-02 02:50:12
863550,HITMAN™ 2,positive,할인 때 사면 착한 가격에 개꿀잼보장!,할인 때 사면 착한 가격 에 개꿀잼 보장 !,2021-01-01 23:02:41
863550,HITMAN™ 2,positive,빡빡이 아저씨의 세계여행 2탄 이 평화주의자 빡빡이 아저씨는 사람들에게 평화와 안식을 선물해준다. 나는 이 평화주의에 감동을 받아 각 시나리오의 선물의 타겟 뿐만 아니라 모든 맵의 사람들에게 선물을 나눠주었다. 다들 선물에 대해서 불만을 가지지 않는 걸 보니 분명 선물이 마음에 드는 거겠지. 오늘도 빡빡이 아저씨는 세계를 여행하며 선물을 나눠준다. 참고로 머머리에 찍힌 바코드를 인식해보면 효과 좋은 탈모약 쇼핑몰이 나온다고 한다.,빡빡이 아저씨 의 세계 여행 2 탄 이 평화주의자 빡빡이 아저씨 는 사람 들 에게 평화 와 안식 을 선물 해준다 . 나 는 이 평화 주의 에 감동 을 받아 각 시나리오 의 선물 의 타겟 뿐 만 아니라 모든 맵 의 사람 들 에게 선물 을 나눠주었다 . 다 들 선물 에 대해 서 불만 을 가지 지 않는 걸 보니 분명 선물 이 마음 에 드는 거 겠지 . 오늘 도 빡빡이 아저씨 는 세계 를 여행 하며 선물 을 나눠 준다 . 참고 로 머 머리 에 찍힌 바코드 를 인식 해보면 효과 좋은 탈모 약 쇼핑몰 이 나온다고 한다 .,2021-01-01 11:58:11
863550,HITMAN™ 2,positive,자체 한글화 없는 거 빼고는 완벽한 갓겜 1에 비하면 달라진 게 많이 없는 거 같아도 막상 해보면 나름 발전한 게 조금 보이긴 하다 개인적으로 1때도 그랬고 미션 스토리 위주로 하는 걸 즐겼는데 퀄리티가 확실히 늘었다 다만 앞에 말했듯 한글화가 없다 보니 되도 않는 영어 실력으로 자막보다가 내용 헷갈리고 그래서 게임에 몰입이 잘 안 됐다.,자체 한글화 없는 거 빼고는 완벽한 갓 겜 1 에 비 하면 달라진 게 많이 없는 거 같아도 막상 해보면 나름 발전 한 게 조금 보이긴 하다 개인 적 으로 1 때 도 그랬고 미션 스토리 위주 로 하는 걸 즐겼는데 퀄리티 가 확실히 늘었다 다만 앞 에 말 했듯 한글화 가 없다 보니 되도 않는 영어 실력 으로 자막 보다 가 내용 헷갈리고 그래서 게임 에 몰입 이 잘 안 됐다 .,2020-12-31 00:12:46
863550,HITMAN™ 2,positive,"진짜 재밌는데 조만간 나올 3에 1, 2 미션 다 들어가니까 지금 살 필요는 없어요","진짜 재밌는데 조만간 나올 3 에 1 , 2 미션 다 들어가니까 지금 살 필요 는 없어요",2020-12-28 00:35:14
863550,HITMAN™ 2,positive,"그냥 돌아버린게임. 그냥 깔아서하면 되는 게임(취향에 맞다면) 스토리 따라가라고 길안내해주는 시스템과 더불어서 본인이 원하는대로 죽이는 방법은 여전히 넘치고 흐른다. 플레이가 반복될 수록 사용가능한 장비들이 늘어가면서 이것으로 새로운 경험을 할 수 있다는 점도 좋고 굳이 스토리를 따라가지 않아도 수많은 메뉴얼과 독창적인 방법의 가능성을 항상 열어둔 게임. 정말 진심으로 히트맨의 이전작(앱솔루션, 블러드머니 포함)들보다 훨씬 재밌다.","그냥 돌아 버린 게임 . 그냥 깔아 서하면 되는 게임 ( 취향 에 맞다면 ) 스토리 따라가라고 길안 내 해주 는 시스템 과 더불어서 본인 이 원하는대로 죽이는 방법 은 여전히 넘치고 흐른다 . 플레이 가 반복 될 수록 사용 가능한 장비 들 이 늘어가면서 이 것 으로 새로운 경험 을 할 수 있다는 점도 좋고 굳이 스토리 를 따라가지 않아도 수많은 메뉴얼 과 독창 적 인 방법 의 가능성 을 항상 열어 둔 게임 . 정말 진심 으로 히트 맨 의 이 전작 ( 앱 솔루션 , 블러드 머니 포함 ) 들보 다 훨씬 재밌다 .",2020-12-27 15:05:48
863550,HITMAN™ 2,positive,good,good,2020-12-26 20:55:24
863550,HITMAN™ 2,positive,갓겜,갓 겜,2020-12-26 17:17:16
863550,HITMAN™ 2,positive,조ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ나 재밌다,조 ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ 나 재밌다,2020-12-26 12:49:53
863550,HITMAN™ 2,positive,1,1,2020-12-26 12:41:43
863550,HITMAN™ 2,positive,빡빡이 아저씨 룩딸보고 만족하는게임,빡빡이 아저씨 룩딸 보고 만족하는 게임,2020-12-25 01:55:36
863550,HITMAN™ 2,positive,정식 한국어 패치나올때까지 숨참습니다 흡!,정식 한국어 패치 나 올 때 까지 숨 참습니다 흡 !,2020-12-22 10:03:25
863550,HITMAN™ 2,positive,재밌음,재밌음,2020-12-18 15:20:38
863550,HITMAN™ 2,positive,갓겜,갓 겜,2020-12-15 03:27:02
863550,HITMAN™ 2,positive,암살 좋아한다? 해보셈,암살 좋아한다 ? 해보셈,2020-12-13 16:16:49
863550,HITMAN™ 2,positive,빡빡이의 반란,빡빡이 의 반란,2020-12-11 22:57:37
863550,HITMAN™ 2,positive,"빡빡이라 인색한 건지, 한글화를 안해주네... 잠입액션 자체는 너무 재밌는데 스토리를 모르니 참..","빡빡 이라 인색한 건지 , 한글화 를 안 해주네 ... 잠입 액션 자체 는 너무 재밌는데 스토리 를 모르니 참 ..",2020-12-08 18:41:59
863550,HITMAN™ 2,positive,GOOD,GOOD,2020-12-06 21:24:16
863550,HITMAN™ 2,positive,재미있습니다.,재미있습니다 .,2020-12-06 20:51:47
863550,HITMAN™ 2,positive,내가 암살자가 된 기분.,내 가 암살자 가 된 기분 .,2020-12-04 12:40:03
863550,HITMAN™ 2,positive,첫번째 임무까지는 무료로 할수가 있어서 참 좋은것 같다. 이 게임은 암살 게임이다. 목격자만 없으면 된다. 그렇다. 목격자까지 기절시키자. 그래픽이 좋아서 맵 구경만해도 재밌긴하다.,첫 번째 임무 까지는 무료 로 할수가 있어서 참 좋은 것 같다 . 이 게임 은 암살 게임 이다 . 목격자 만 없으면 된다 . 그렇다 . 목격자 까지 기절 시키자 . 그래픽 이 좋아서 맵 구경만해 도 재밌긴하다 .,2020-12-02 17:08:49
863550,HITMAN™ 2,positive,히트맨 1까지 개선 된 그래픽으로 즐길 수 있다는 점이 매우 매력적,히트 맨 1 까지 개선 된 그래픽 으로 즐길 수 있다는 점 이 매우 매력 적,2020-12-01 17:55:54
863550,HITMAN™ 2,positive,이유가있나,이유 가 있나,2020-11-30 14:49:41
863550,HITMAN™ 2,positive,자유도가 보장된 미션이라 재밌다. 맵도 넓고 할 수 있는 것도 다양하다. 식칼로 몰살루트도 할만하다.,자유도 가 보장 된 미션 이라 재밌다 . 맵 도 넓고 할 수 있는 것 도 다양하다 . 식칼 로 몰살 루트 도 할 만하 다 .,2020-11-30 10:18:52
863550,HITMAN™ 2,positive,재밌습니다.,재밌습니다 .,2020-11-28 02:35:52
863550,HITMAN™ 2,positive,역시 히트맨 ㄷㄷ,역시 히트 맨 ㄷㄷ,2020-11-27 14:18:47
863550,HITMAN™ 2,positive,동전만 보면 환장하는 자낳괴 NPC들...,동전 만 보면 환장하는 자낳괴 NPC 들 ...,2020-11-27 01:18:03
863550,HITMAN™ 2,positive,내인생 최고의 명작겜,내 인생 최고 의 명작 겜,2020-11-26 22:30:22
863550,HITMAN™ 2,positive,매번 할 때마다 영어듣기평가 보는것 같음,매번 할 때 마다 영어듣기평가 보는것 같음,2020-11-23 02:48:21
863550,HITMAN™ 2,positive,"유저한글화라도 됐다면 정말 좋았을거 같은데, 스토리도 중요한 게임이다보니...","유저 한글화 라도 됐다면 정말 좋았을거 같은데 , 스토리 도 중요한 게임 이다 보니 ...",2020-11-23 01:25:48
863550,HITMAN™ 2,positive,꿀잼,꿀잼,2020-11-20 03:37:15
863550,HITMAN™ 2,positive,Be The Weapon...,Be The Weapon ...,2020-11-18 14:05:23
863550,HITMAN™ 2,positive,이 정도면 갓겜,이 정도 면 갓 겜,2020-11-17 00:11:33
863550,HITMAN™ 2,positive,사실 진입장벽이 있습니다. 어떻게 하는지 모르면 화가나서 있는데로 NPC쏴죽이다가 끝날수도 있습니다. 하지만 저는 정말 재미있게 하고있어서 추천드립니다. 물론 할인할때 사긴 했지만요.,사실 진입 장벽 이 있습니다 . 어떻게 하는지 모르면 화가 나서 있는데로 NPC 쏴 죽이다가 끝날수도 있습니다 . 하지만 저 는 정말 재미있게 하고있어서 추천 드립니다 . 물론 할인 할 때 사긴 했지만 요 .,2020-11-08 01:18:55
863550,HITMAN™ 2,positive,한국어 지원 일루시브 타켓 다시 열면 갓겜중에 씹 갓겜이 될 우리빡빡이 아죠시,한국어 지원 일루 시브 타켓 다시 열면 갓 겜 중 에 씹 갓 겜 이 될 우리 빡빡이 아 죠 시,2020-11-03 20:07:22
863550,HITMAN™ 2,positive,존나 튕기노,존나 튕기노,2020-11-02 20:55:46
863550,HITMAN™ 2,positive,제발 한글화 ㅜㅜ,제발 한글화 ㅜㅜ,2020-11-02 19:58:22
863550,HITMAN™ 2,positive,졸잼ㅎㅎㅎ,졸잼 ㅎㅎㅎ,2020-11-02 17:21:14
863550,HITMAN™ 2,positive,무료로는 챕터가1개밖에 없음 dlc사야됨 유료겜임 ㅇㅇ 겜이 노잼이라는건 아니고 그렇다고연 ㅎ 재밌긴함 ㅎ 따봉^^b,무료 로는 챕 터 가 1 개 밖에 없음 dlc 사야 됨 유료 겜임 ㅇㅇ 겜 이 노잼 이라는 건 아니고 그렇다고 연 ㅎ 재밌긴 함 ㅎ 따 봉 ^^ b,2020-10-31 20:06:32
863550,HITMAN™ 2,positive,암살게임 입니다. 제가 영어를 못해 꽤나 어려운.,암살게임 입니다 . 제 가 영어 를 못 해 꽤 나 어려운 .,2020-10-29 20:24:11
863550,HITMAN™ 2,positive,재미있는건 아니였지만 신비한 게임이였다,재미있는건 아니였지만 신비한 게임 이 였다,2020-10-27 09:17:32
863550,HITMAN™ 2,positive,꿀잼,꿀잼,2020-10-26 09:32:54
863550,HITMAN™ 2,positive,고인물이 되어도 재미있는 게임. 시리즈 발전이 좋게 되고 있는 것 같아 마음에 든다. 3도 기대중,고 인물 이 되어도 재미있는 게임 . 시리즈 발전 이 좋게 되고 있는 것 같아 마음 에 든다 . 3 도 기 대중,2020-10-24 22:27:06
863550,HITMAN™ 2,positive,good,good,2020-10-19 11:59:06
863550,HITMAN™ 2,positive,진짜 재밌고 중독성있는 명작! 유저 스타일에 따라 하드하게 하든 라이트하게 하든 둘다 재밌음. 암살 루트마다 스토리도 재밌고 대사도 깨알 유머가 넘치는데 한글화가 안돼서 넘 아쉬움. NPC 대사에서 힌트 얻는게 재밌는 부분인데 언어의 장벽이... 히트맨3은 발매 후에 몇년이 지나든 공식 한글화 좀 해줬으면~,진짜 재밌고 중독 성 있는 명작 ! 유저 스타일 에 따라 하드 하게 하든 라이트 하게 하든 둘다 재밌음 . 암살 루트 마다 스토리 도 재밌고 대사도 깨알 유머 가 넘치는데 한글화 가 안 돼서 넘 아쉬움 . NPC 대사 에서 힌트 얻는게 재밌는 부분 인데 언어 의 장벽 이 ... 히트 맨 3 은 발매 후 에 몇 년 이 지나든 공식 한글화 좀 해줬으면 ~,2020-10-16 02:22:40
