app_id,app_name,sentiment,review_original,review_tokenized,timestamp
240720,Getting Over It with Bennett Foddy,negative,안돼...,안 돼 ...,2021-01-13 02:46:20
240720,Getting Over It with Bennett Foddy,negative,good gays,good gays,2021-01-12 19:46:42
240720,Getting Over It with Bennett Foddy,negative,하지마 그냥 하지말라면 하지마,하지마 그냥 하지말라면 하지마,2021-01-10 18:31:39
240720,Getting Over It with Bennett Foddy,negative,죽여버리고 싶어요~,죽여 버리고 싶어요 ~,2021-01-10 02:58:21
240720,Getting Over It with Bennett Foddy,negative,도전과제가 3개뿐인데 깨기 제일 어려운 게임,도전 과제 가 3 개 뿐 인데 깨기 제일 어려운 게임,2021-01-09 19:25:30
240720,Getting Over It with Bennett Foddy,negative,노잼,노잼,2021-01-07 09:24:42
240720,Getting Over It with Bennett Foddy,negative,유튜브 보고 재미있어보여서 페이지 들어왔으면 당장 나가라. 개잘하는거 아니면 걍 짜증만 난다,유튜브 보고 재미있어 보 여서 페이지 들어왔으면 당장 나가라 . 개잘 하는거 아니면 걍 짜증 만 난다,2021-01-05 19:40:01
240720,Getting Over It with Bennett Foddy,negative,아아아아ㅏ아아아아아악!!!,아아 아아 ㅏ 아아 아아 아 악 !!!,2021-01-05 18:45:48
240720,Getting Over It with Bennett Foddy,negative,아ㅣㄴ훠ㅏㅣㅁ뉴호ㅓㅏㄴㅇ로퍼ㅏㅣㄴ유ㅗㅓㅏㅍㄴ유ㅗㅓㅍㄴ유ㅝㅣ퓬오ㅓㅏ,아 ㅣㄴ 훠 ㅏㅣㅁ 뉴호 ㅓㅏㄴㅇ 로퍼 ㅏㅣㄴ 유 ㅗㅓㅏㅍㄴ 유 ㅗㅓㅍㄴ 유 ㅝㅣ 퓬오 ㅓㅏ,2021-01-05 02:38:08
240720,Getting Over It with Bennett Foddy,negative,반짝 인기 게임이 다 그렇듯 첨엔 재밌는데 금방 확 식음.. 괜히 샀다 싶네요 유행할때 그냥 확 질렀는데.. 변태들이 좋아할 고문게임입니다. 싫어하는 사람을 납치하고 가두고 묶어두고 이 게임을 시키세요,반짝 인기 게임 이 다 그렇듯 첨 엔 재밌는데 금방 확 식음 .. 괜히 샀다 싶네요 유행 할 때 그냥 확 질렀는데 .. 변태 들 이 좋아할 고 문 게임 입니다 . 싫어하는 사람 을 납치 하고 가두고 묶어 두고 이 게임 을 시키세요,2021-01-03 19:23:08
240720,Getting Over It with Bennett Foddy,negative,환불 성공.,환불 성공 .,2021-01-03 00:29:41
240720,Getting Over It with Bennett Foddy,negative,최악이애,최악 이애,2021-01-02 17:11:28
240720,Getting Over It with Bennett Foddy,negative,망치로 항아리 깨라고,망치 로 항아리 깨 라고,2021-01-01 22:04:35
240720,Getting Over It with Bennett Foddy,negative,화병나서 죽을꺼같아요 오래살기위해 ㅎ ㅏ지않는것을 추천드립니다. 이상,화병 나서 죽을꺼 같아요 오래 살기 위해 ㅎ ㅏ 지 않는것을 추천 드립니다 . 이상,2021-01-01 21:26:07
240720,Getting Over It with Bennett Foddy,negative,하지마셈 이거할바엔 롤하셈,하지마 셈 이 거 할 바 엔 롤 하 셈,2020-12-30 22:34:28
240720,Getting Over It with Bennett Foddy,negative,ㅈ같아요 대성이 씨발년,ㅈ 같아요 대성 이 씨발 년,2020-12-30 13:47:46
240720,Getting Over It with Bennett Foddy,negative,돈주고 화병나지 말자,돈 주고 화병 나지 말 자,2020-12-29 22:54:04
240720,Getting Over It with Bennett Foddy,negative,일단 빡치게 하려고 만든게임 재밌긴한데 오래하지 못함 맵같은걸 더 내줬으면 하고 저는 세일안할때 그냥사서 좀 비싼감이 없지않아있음 세일할때 생각하고 사도록 하자,일단 빡치게 하려고 만든 게임 재밌긴한데 오래 하지 못 함 맵 같은걸 더 내줬으면 하고 저 는 세 일 안 할 때 그냥 사서 좀 비싼 감 이 없지 않아있음 세 일 할 때 생각 하고 사 도록 하자,2020-12-29 13:08:35
240720,Getting Over It with Bennett Foddy,negative,제품 환불은 되었는데 돈이 다시 안 들어왔어요 이게 어떻게 된거죠,제품 환불 은 되었는데 돈 이 다시 안 들어왔어요 이 게 어떻게 된거 죠,2020-12-27 18:57:13
240720,Getting Over It with Bennett Foddy,negative,ㅗㅗㅗㅗㅗ,ㅗㅗㅗㅗㅗ,2020-12-27 00:02:05
240720,Getting Over It with Bennett Foddy,negative,흠 빡빡이남자의 신음소리와 계속되는 태초마을 2시간30분정도해봤는데 엔딩보는건 너무힘들거같아여,흠 빡빡이 남자 의 신음 소리 와 계속 되는 태초 마을 2시간 30분 정도해봤는데 엔딩 보는건 너무 힘들거 같아여,2020-12-26 19:47:09
240720,Getting Over It with Bennett Foddy,negative,조작감이 ^^ㅣ발 주옥같아,조 작 감 이 ^^ ㅣ 발 주옥 같아,2020-12-26 17:50:45
240720,Getting Over It with Bennett Foddy,negative,e,e,2020-12-26 06:49:42
240720,Getting Over It with Bennett Foddy,negative,이게임은 롤 악질유저와 만나는 것과 같습니다 이게임 36시간 플레이한 고인물 유저로써 이게임은 하면 안됩니다 멘탈이 약해져요,이 게임 은 롤 악질 유저 와 만나는 것 과 같습니다 이 게임 36시간 플레이 한 고 인물 유저 로써 이 게임 은 하면 안됩니다 멘탈 이 약해져요,2020-12-25 02:37:55
240720,Getting Over It with Bennett Foddy,negative,이길은 나의 길이 아니오 ...,이길은 나 의 길이 아니오 ...,2020-12-24 21:50:31
240720,Getting Over It with Bennett Foddy,negative,ㅗ,ㅗ,2020-12-24 16:20:32
240720,Getting Over It with Bennett Foddy,negative,염병,염병,2020-12-24 03:38:09
240720,Getting Over It with Bennett Foddy,negative,개발자 대가리 망치로 찍고 싶음,개발자 대가리 망치 로 찍고 싶음,2020-12-23 23:31:17
240720,Getting Over It with Bennett Foddy,negative,안녕하세요. 베넷포디님. 도대체 왜 이런 악마같은 게임을 만드실 생각을 하셨는지 정말 궁금하고도 궁금합니다... 태초마을에서만 다섯시간을 쏟아부어도 새로운 맵이 보일 기미는 차마 보이지도 않고 저는 계속 똑같은 자리만 쳇바퀴 돌 듯 머물겠지요....,안녕하세요 . 베넷포디님 . 도대체 왜 이런 악마 같은 게임 을 만드실 생각 을 하셨는지 정말 궁금하고도 궁금합니다 ... 태초 마을 에서만 다섯 시간 을 쏟아 부어 도 새로운 맵 이 보일 기미 는 차마 보이지 도 않고 저 는 계속 똑같은 자리 만 쳇바퀴 돌 듯 머물겠지요 ....,2020-12-21 21:56:20
