app_id,app_name,sentiment,review_original,review_tokenized,timestamp
476600,Call of Duty: WWII,positive,영화같지만 탱크미션 전까지 밖에 못함,영화 같지만 탱크 미션 전 까지 밖에 못 함,2021-01-16 18:39:13
476600,Call of Duty: WWII,positive,reality,reality,2021-01-14 23:19:07
476600,Call of Duty: WWII,positive,진짜 콜오브듀티 시리즈중에 제일 명작.. ㅇㅈ? ㅇㅇㅈ,진짜 콜오브듀티 시리즈 중 에 제일 명작 .. ㅇㅈ ? ㅇㅇㅈ,2021-01-13 22:51:43
476600,Call of Duty: WWII,positive,할인 좀 하라고 시벌,할인 좀 하라 고 시벌,2021-01-13 13:36:16
476600,Call of Duty: WWII,positive,스토리 그래픽 연출 만족합니다,스토리 그래픽 연출 만족합니다,2021-01-12 22:26:34
476600,Call of Duty: WWII,positive,그래픽 스토리 다 좋은데 너무짧다 멀티는 재미가 하나도없음... 전차전 플레이도 하나밖에 없고 독일전차중 하나인 판터나 셔먼따개 티거1도 없고 대전차포로도 플레이할수있으면 좋겠다,그래픽 스토리 다 좋은데 너무 짧다 멀티 는 재미 가 하나 도 없음 ... 전차전 플레이도 하나 밖에 없고 독일 전차 중 하나 인 판터 나 셔먼 따개 티거 1 도 없고 대 전차 포로 도 플레이 할수있으면 좋겠다,2021-01-05 23:06:13
476600,Call of Duty: WWII,positive,"캠페인 개존잼 대유잼, 더불어 2차대전을 교과서보다 현실적으로 느낄수있음(물론 미국입장이지만..)","캠페인 개존잼 대유 잼 , 더불어 2 차 대전 을 교과서 보다 현실 적 으로 느낄수있음 ( 물론 미국 입장 이지만 ..)",2021-01-05 17:49:52
476600,Call of Duty: WWII,positive,REAL,REAL,2021-01-02 06:09:18
476600,Call of Duty: WWII,positive,"배필 사운드, 타격감, 몰입감 > 콜옵 사운드, 타격감, 몰입감 배필 스토리 < 콜옵 스토리 양대산맥","배필 사운드 , 타 격감 , 몰입 감 > 콜옵 사운드 , 타 격감 , 몰입 감 배필 스토리 < 콜옵 스토리 양대 산맥",2021-01-01 21:01:27
476600,Call of Duty: WWII,positive,무난한 주제와 적당한 콜오브듀티식 스토리라인 잠입하기 어려운 잠입미션과 답답하기 그지없는 탱크미션 그리고 내 반응속도가 얼마나 절망적인지 확인할 수 있는 버튼누르기만 빼면 할인할 때 사서 해볼만함.,무난 한 주제 와 적당한 콜오브듀티 식 스토리 라인 잠입 하기 어려운 잠입 미션 과 답답하기 그 지 없는 탱크 미션 그리고 내 반응속도 가 얼마나 절망 적 인지 확인 할 수 있는 버튼 누르기 만 빼면 할인 할 때 사서 해볼만 함 .,2020-12-30 17:22:11
476600,Call of Duty: WWII,positive,번들로 받아서 한거라 그럭저럭 재밌게 했는데...정가 주고 사서 했다면 글쎄올시다..,번 들 로 받아서 한 거 라 그럭저럭 재밌게 했는데 ... 정가 주고 사서 했다면 글 쎄올시다 ..,2020-12-27 19:26:42
476600,Call of Duty: WWII,positive,call of duty: ww2,call of duty : ww 2,2020-12-27 02:26:04
476600,Call of Duty: WWII,positive,탱크 폭격기 미션 하면 환불 마려운 게임,탱크 폭격기 미션 하면 환불 마려운 게임,2020-12-26 14:48:42
476600,Call of Duty: WWII,positive,노르망디 겪어보고 싶으믄 해봅시다,노르망디 겪어 보고 싶으 믄 해봅시다,2020-12-25 10:02:59
476600,Call of Duty: WWII,positive,"More Hard, More Funny, More Reality.","More Hard , More Funny , More Reality .",2020-12-25 00:59:19
476600,Call of Duty: WWII,positive,"몰입감 지림,탱크 조작감때문에 살짝 빡치긴하는데 그래도 영화보는 느낌 남 추천","몰입 감 지림 , 탱크 조 작 감 때문 에 살짝 빡치긴 하는데 그래도 영 화보 는 느낌 남 추천",2020-12-20 00:37:30
476600,Call of Duty: WWII,positive,콜옵 전 시즌 거의 다 해봤는데 이 월드앳워2가 정말 재밌게함 물론 모던워페어도 재미있지만 ㅎ,콜옵 전 시즌 거의 다 해봤는데 이 월드 앳워 2 가 정말 재밌게 함 물론 모던 워 페어 도 재미있지만 ㅎ,2020-12-19 00:07:26
476600,Call of Duty: WWII,positive,좋네요,좋네요,2020-12-18 19:05:53
476600,Call of Duty: WWII,positive,재미있어요,재미있어요,2020-12-13 19:55:56
476600,Call of Duty: WWII,positive,스토리 쩔어! 그래픽 쩔어! 쩔어 아주 쩔어쩔어!,스토리 쩔어 ! 그래픽 쩔어 ! 쩔어 아주 쩔어 쩔어 !,2020-12-05 19:32:41
476600,Call of Duty: WWII,positive,s,s,2020-12-04 11:35:07
476600,Call of Duty: WWII,positive,몰입감 개 쩐다,몰입 감 개 쩐다,2020-12-04 09:27:17
476600,Call of Duty: WWII,positive,솔직히 난 2차세계대전게임 팬으로써 이게임을 보고 가격이 너무 비싸다고 생각했으며 평가도 그럭저럭인걸 보고 기대는 크게 안했던 게임이다 일단 세일할때 사보고 바로 멀티를 해봤으나 타격감도 구리고 그저 그런 수준... 그러나 싱글 미션을 해보며 생각이 크게 바뀌었다 3년전 게임인데도 정말 굿굿인 그래픽..매력적인 캐릭터들 정말 2차세계대전 전장의 느낌을 다시 보여주었고.. 특히 영화적 연출이 너무 멋있었던거같다 (특히 기차가 날라가는 연출) 싱글 미션을 모두 클리어후 이견의 여지 없이 손가락을 올린다,솔직히 난 2 차 세계대전 게임 팬 으로써 이 게임 을 보고 가격 이 너무 비싸다고 생각 했으며 평가 도 그럭저럭 인걸 보고 기대는 크게 안 했던 게임 이다 일단 세 일 할 때 사보고 바로 멀티 를 해봤으나 타 격감 도 구리 고 그저 그런 수준 ... 그러나 싱글 미션 을 해보며 생각 이 크게 바뀌었다 3년 전 게임 인데 도 정말 굿굿 인 그래픽 .. 매력 적 인 캐릭터 들 정말 2 차 세계대전 전장 의 느낌 을 다시 보여주었고 .. 특히 영화 적 연출 이 너무 멋있었던거 같다 ( 특히 기차 가 날라가는 연출 ) 싱글 미션 을 모두 클리어 후 이견 의 여지 없이 손가락 을 올린다,2020-12-03 02:02:21
476600,Call of Duty: WWII,positive,9시간정도 스토리모드 했는데 재밌습니다.,9시간 정도 스토리 모드 했는데 재밌습니다 .,2020-12-02 21:36:16
476600,Call of Duty: WWII,positive,스토리 자체가 너무 좋음.. 한국전쟁으로는 콜옵 안나오려나,스토리 자체 가 너무 좋음 .. 한국 전쟁 으로는 콜옵 안 나오려나,2020-12-01 17:58:22
476600,Call of Duty: WWII,positive,싱글미션 분량 짧고 탱크 미션 조작감이 개같지만 스토리가 할만하고 유져가 멀티에 아직있고(스팀차트 기준 약3~400명) 세일할때 사면 괜찮음,싱글 미션 분량 짧고 탱크 미션 조 작 감 이 개 같지만 스토리 가 할 만하 고 유 져가 멀티 에 아직 있고 ( 스팀 차트 기준 약 3~400 명 ) 세 일 할 때 사면 괜찮음,2020-12-01 17:27:09
476600,Call of Duty: WWII,positive,어려움은 진짜 어려웠음.,어려움 은 진짜 어려웠음 .,2020-11-21 20:40:18
476600,Call of Duty: WWII,positive,콜옵 미션 굿굿,콜옵 미션 굿굿,2020-11-21 17:47:17
476600,Call of Duty: WWII,positive,너무잼있다,너무 잼있다,2020-11-19 23:23:36
476600,Call of Duty: WWII,positive,일단 퀄리티 아주좋아요 대체로 꽤 준수한데 계속계속 하다보면 살짝 질리는 느낌이 있는데 그럴땐 멀티플레이 모드 추천드립니다,일단 퀄리티 아주 좋아요 대체로 꽤 준수한데 계속계속 하다 보면 살짝 질리는 느낌 이 있는데 그럴 땐 멀티플레이 모드 추천 드립니다,2020-11-07 15:34:17
476600,Call of Duty: WWII,positive,FPS 하면? 역시 Call of Duty 사셈 근데 세일할때 아니면 돈값못함,FPS 하면 ? 역시 Call of Duty 사셈 근데 세 일 할 때 아니면 돈값 못 함,2020-11-07 14:07:50
476600,Call of Duty: WWII,positive,ㅈㄴ재밋다,ㅈㄴ 재밋다,2020-11-04 11:49:23
476600,Call of Duty: WWII,positive,.,.,2020-11-03 06:59:14
476600,Call of Duty: WWII,positive,콜오브듀티로써는 별로인데 2차대전 시뮬레이터로써는 썩 괜찮다.,콜오브듀티 로써 는 별로 인데 2 차 대전 시뮬레이터 로써 는 썩 괜찮다 .,2020-11-01 00:15:56
476600,Call of Duty: WWII,positive,콜옵시리즈 정주행중 스토리만 하고 있는데 꽤 재미있음 다만 조금 짧은게 아쉬움,콜옵 시리즈 정 주행 중 스토리 만 하고 있는데 꽤 재미있음 다만 조금 짧은게 아쉬움,2020-10-28 00:18:28
476600,Call of Duty: WWII,positive,good,good,2020-10-27 23:53:33
476600,Call of Duty: WWII,positive,근,근,2020-10-24 20:50:00
476600,Call of Duty: WWII,positive,dd,dd,2020-10-24 17:53:27
476600,Call of Duty: WWII,positive,감정이입 오지게 됨,감정이입 오지 게 됨,2020-10-21 12:00:42
476600,Call of Duty: WWII,positive,스토리 지림...,스토리 지림 ...,2020-10-20 20:36:44
476600,Call of Duty: WWII,positive,"그저 빛 전쟁의 끔찍함과 드라마틱한 구성, 극적인 연출까지.. 역시 대단합니다. 배틀필드1 농담이고 ㄹㅇ 잘 만들었습니다. 특히 마지막 장면에서의 연출은 인상 깊었네요. 첫 2차 세계 대전 게임이 이 게임이라 좀 더 특별하게 와닿네요.","그저 빛 전쟁 의 끔찍함과 드라마틱한 구성 , 극적 인 연출 까지 .. 역시 대단합니다 . 배틀필드 1 농담 이고 ㄹㅇ 잘 만들었습니다 . 특히 마지막 장면 에서의 연출 은 인상 깊었네요 . 첫 2 차 세계 대전 게임 이 이 게임 이라 좀 더 특별하게 와 닿네요 .",2020-10-18 22:29:54
476600,Call of Duty: WWII,positive,플탐이 너무 적어 정가 주기엔 겁나 아깝고 꼭 세일할 때 사시길,플 탐이 너무 적어 정가 주기 엔 겁나 아깝고 꼭 세 일 할 때 사시길,2020-10-13 20:35:42
476600,Call of Duty: WWII,positive,재미써요 ㅎ,재미 써요 ㅎ,2020-10-12 19:37:10
476600,Call of Duty: WWII,positive,과거 세계 2차 대전 (WWII) 를 배경으로 역사의 진행 순서대로 생생하게 표현한 게임이다.,과거 세계 2 차 대전 ( WWII ) 를 배경 으로 역사 의 진행 순서대로 생생하게 표현 한 게임 이다 .,2020-10-11 21:49:54
476600,Call of Duty: WWII,positive,한 편의 영화같았던 게임 컷신이 인상적이다 하지만 플레이 타임은 참으로 짧다 무조건 할인할 때 사서 즐기자,한 편의 영화 같았던 게임 컷신 이 인상 적 이다 하지만 플레이 타임 은 참으로 짧다 무조건 할인 할 때 사서 즐기자,2020-10-08 05:47:41
476600,Call of Duty: WWII,positive,몰입감이 개 쌉지림,몰입 감 이 개 쌉 지림,2020-10-07 23:08:31
476600,Call of Duty: WWII,positive,재밌어용,재밌어용,2020-10-06 14:10:55
476600,Call of Duty: WWII,positive,정가로 사서 플레이하긴 아까운게임 할인할때는 사서할만한게임,정가 로 사서 플레이 하긴 아까운 게임 할인 할 때 는 사서 할만 한게임,2020-10-06 13:05:29
476600,Call of Duty: WWII,positive,탱크 미션 만든 애1미 뒤진 새1끼 나와,탱크 미션 만든 애 1 미 뒤진 새 1 끼 나와,2020-10-01 15:49:37
476600,Call of Duty: WWII,positive,탱크 빼고 다좋음 ㅇㅇ,탱크 빼고 다 좋음 ㅇㅇ,2020-10-01 14:21:36
476600,Call of Duty: WWII,positive,전쟁 느낌은 잘 살린 작품. 탱크 조작감은 중간에 한번 맛보기로 하는데도 끔찍해서 탄식이 절로 나옴. 스토리는 전형적인 미국 전쟁물이지만 캠페인 설계를 잘해서 몰입도가 장난아님. 멀티는 안해봤지만 콜옵 특유의 그 감각 생각해보면 안하는게 오히려 여운남는데 좋을듯. 하지만 정가가 선넘는 수준이라 옛날에 험블 월간번들에서 받은게 아니였으면 해 볼 기회도 없었을듯,전쟁 느낌 은 잘 살린 작품 . 탱크 조작 감은 중간 에 한번 맛보기 로 하는데도 끔찍해서 탄식 이 절로 나옴 . 스토리 는 전형 적 인 미국 전쟁 물이 지만 캠페인 설계 를 잘 해서 몰입도 가 장난 아님 . 멀티 는 안 해봤지만 콜옵 특유 의 그 감각 생각 해보면 안 하는게 오히려 여운 남는데 좋을듯 . 하지만 정가 가 선 넘는 수준 이라 옛날 에 험블 월간 번 들 에서 받은게 아니였으면 해 볼 기회 도 없었을듯,2020-09-29 14:55:20
476600,Call of Duty: WWII,positive,"범죄, 전쟁, 배트맨이 들어간 게임을 보면 구매욕구가 샘솟는다. 밴드 오브 브라더스와 퍼시픽 전편방송을 보고나서인지 모르겠지만 결국 구매했다. 그래픽과 스토리는 훌륭했으며 조금 짧기는 했지만 내 기대에 충분히 만족했다. 멀티는 재미있었는데 잘하는 사람들이 너무 많아서인지 계속 죽었다.","범죄 , 전쟁 , 배트맨 이 들어간 게임 을 보면 구 매 욕구 가 샘솟는다 . 밴드 오브 브라더스 와 퍼시픽 전편 방송 을 보고 나서인지 모르겠지만 결국 구매 했다 . 그래픽 과 스토리 는 훌륭했으며 조금 짧기는 했지만 내 기대 에 충분히 만족했다 . 멀티 는 재미있었는데 잘 하는 사람 들 이 너무 많아서 인지 계속 죽었다 .",2020-09-29 00:31:38
476600,Call of Duty: WWII,positive,"실수로 메멘토를 날려버리는 바람에 도전과제 100%가는데 20시간 가까이 걸렸네요. 베테랑은 할만했습니다. 모던워페어 리마스터보다 쉬웠던 것 같아요. 탈 것 조종이 제일 힘들었습니다. 그나마 패드가 있어서 다행이지, 키마로 전차랑 비행기 조종은 못해먹겠습니다. 패드 스틱 처럼 계속 값이 입력 되는게 아니라서 마우스를 이리저리 돌리느라 손이 바쁩니다. 멀티는 안한지 오래되었습니다만, 동접수가 별로 안되서 매칭도 잘 안 잡히고 방금 본 친구만 나오고 그래요. 이제서야 사실 분들이 있을련지 모르겠지만 시간이 지난만큼, 싱글만 즐기","실수 로 메멘토 를 날려 버리는 바람 에 도전 과제 100% 가는데 20시간 가까이 걸렸네요 . 베테 랑은 할만 했습니다 . 모던 워 페어 리 마스터 보다 쉬웠던 것 같아요 . 탈 것 조종 이 제일 힘들었습니다 . 그나마 패드 가 있어서 다행 이지 , 키 마로 전차 랑 비행기 조종은 못 해 먹겠습니다 . 패드 스틱 처럼 계속 값 이 입력 되는게 아니라서 마우스 를 이리저리 돌리느라 손 이 바쁩니다 . 멀티 는 안 한지 오래되었습니다만 , 동 접수 가 별로 안되서 매칭 도 잘 안 잡히고 방금 본 친구 만 나오고 그래요 . 이제 서야 사실 분 들 이 있을련 지 모르겠지만 시간 이 지난 만큼 , 싱글 만 즐기",2020-09-28 16:19:32
476600,Call of Duty: WWII,positive,탱크 조작 만든 새1키 뭐하는 놈이지;;; 그래도 나쁘지 않았음,탱크 조작 만든 새 1 키 뭐 하는 놈 이지 ;;; 그래도 나쁘지 않았음,2020-09-27 18:17:11
476600,Call of Duty: WWII,positive,사실적인 스토리 전개가 우수합니다.,사실 적 인 스토리 전개 가 우수합니다 .,2020-09-26 04:23:19
476600,Call of Duty: WWII,positive,인생게임입니다,인생게임 입니다,2020-09-25 20:51:56
476600,Call of Duty: WWII,positive,플레이어는 별로 없지만 스토리가 재밌구먼요,플레이어 는 별로 없지만 스토리 가 재밌 구먼 요,2020-09-25 16:26:53
476600,Call of Duty: WWII,positive,재밋어요,재밋어 요,2020-09-22 19:19:11
476600,Call of Duty: WWII,positive,이겜은 그래픽이 좋고 사운드 총기가 퀄리티가 좋습니다 하지만 안 좋은 적은... 사양이 조끔 좋아야 한다는 겁니다,이 겜 은 그래픽 이 좋고 사운드 총기 가 퀄리티 가 좋습니다 하지만 안 좋은 적은 ... 사양 이 조 끔 좋아야 한다는 겁니다,2020-09-20 18:24:00
476600,Call of Duty: WWII,positive,그래픽이 매우 좋음.마치 한편의 영화를 보는듯한 영상 그래픽.스토리는 꾀 짧지만 멀티 플레이가 가능하다.그 당시 전쟁의 참혹함을 잘 표현하였고 전쟁속에서 같은 팀끼리의 분열과 갈등도 잘 담아내었다.값어치가 있는듯한 게임이다.NPC 하나하나 이름이 있어서 그 한명한명에세 친근감을 느끼고 죽으면 많이 슬프고 감동을 받을수 있었던 부분이였다.난이도가 꾀 있는 작품으로써 쉬움~어려움 정도의 난이도 추천,그래픽 이 매우 좋음 . 마치 한편 의 영화 를 보는듯 한 영상 그래픽 . 스토리 는 꾀 짧지만 멀티 플레이 가 가능하다 . 그 당시 전쟁 의 참혹함을 잘 표현 하였고 전쟁 속 에서 같은 팀 끼리 의 분열 과 갈등 도 잘 담아내었다 . 값어치 가 있는듯 한 게임 이다 . NPC 하나 하나 이름 이 있어서 그 한 명 한 명 에세 친 근 감 을 느끼고 죽으면 많이 슬프고 감동 을 받을수 있었던 부분 이 였다 . 난이도 가 꾀 있는 작품 으로써 쉬움 ~ 어려움 정도 의 난이도 추천,2020-09-20 18:20:56
476600,Call of Duty: WWII,positive,재미있어영~~~,재미있어 영 ~~~,2020-09-19 11:30:50
