app_id,app_name,sentiment,review_original,review_tokenized,timestamp
581320,Insurgency: Sandstorm,positive,시작은 좋았지만 끝은 잣같은 게임,시작 은 좋았지만 끝 은 잣 같은 게임,2021-01-21 18:49:13
581320,Insurgency: Sandstorm,positive,나도 모르게 죽어보세요~!,나도 모르게 죽어 보세요 ~!,2021-01-20 14:51:12
581320,Insurgency: Sandstorm,positive,솔직히 핑문제만 없으면 완벽하고 fps좋아하거나 현실적인 fps 좋아하면 매우 추천,솔직히 핑문제 만 없으면 완벽하고 fps 좋아하거나 현실 적 인 fps 좋아하면 매우 추천,2021-01-19 20:19:02
581320,Insurgency: Sandstorm,positive,현실과 게임을 적절히 섞은 FPS,현실 과 게임 을 적절히 섞은 FPS,2021-01-14 06:22:06
581320,Insurgency: Sandstorm,positive,핑만 낮게 나오면 완벽한 게임,핑 만 낮게 나오면 완벽한 게임,2021-01-14 00:09:27
581320,Insurgency: Sandstorm,positive,재밌어요.,재밌어요 .,2021-01-13 23:15:57
581320,Insurgency: Sandstorm,positive,"출시 초기에는 최적화가 정말 별로라 플레이를 못 할 정도였습니다. 다만 지금은 전에 비하여 최적화 문제는 많이 개선되었습니다. 게임 자체도 무난히 뽑혀졌고 나쁘지 않으나, 전작처럼 모드 떡칠은 불가능하니 창작마당을 기대하시는 분들에게는 비추천합니다.","출시 초기 에는 최적화 가 정말 별로 라 플레이 를 못 할 정도 였습니다 . 다만 지금 은 전 에 비 하여 최적화 문제 는 많이 개선 되었습니다 . 게임 자체 도 무난 히 뽑혀졌고 나쁘지 않으나 , 전작 처럼 모드 떡칠 은 불가능하니 창작 마당 을 기대하시는 분 들 에게는 비추 천합니다 .",2021-01-13 19:01:23
581320,Insurgency: Sandstorm,positive,어렵긴 해도 재밌어요 ㅎㅎ 한국서버는 없나요? 대부분 짱개가 많네요,어렵긴 해도 재밌어요 ㅎㅎ 한국 서버 는 없나요 ? 대부분 짱개 가 많네요,2021-01-10 19:55:26
581320,Insurgency: Sandstorm,positive,갓겜,갓 겜,2021-01-09 20:42:08
581320,Insurgency: Sandstorm,positive,nice,nice,2021-01-07 23:33:39
581320,Insurgency: Sandstorm,positive,핑 상태가 너무 심각합니다.. 게임은 진짜 재밌는데 핑 떄문에 게임이 재대로 되는게 없네요. 아시아섭에서도 핑 심각합니다 추)vpn사용하면 아시아섭에선 핑 문제없이 잘되는군요. 지금은 열심히 이게임만 하고있습니다. 꿀잼입니다 추천추천,핑 상태 가 너무 심각합니다 .. 게임 은 진짜 재밌는데 핑 떄문 에 게임 이 재 대로 되는게 없네요 . 아시아 섭 에서도 핑 심각합니다 추 ) vpn 사용 하면 아시아 섭 에선 핑 문제 없이 잘 되는군요 . 지금 은 열심히 이 게임 만 하고있습니다 . 꿀잼 입니다 추천 추천,2021-01-06 20:43:47
581320,Insurgency: Sandstorm,positive,어렵지만 재밌다,어렵지만 재밌다,2021-01-06 14:57:34
581320,Insurgency: Sandstorm,positive,"리얼리스틱 택티컬 FPS 게임 인서전시의 후속작(?) 인서전시 : 샌드스톰 개인적으로 재미는 있었습니다. 총기 다루는 감각도 크게 어렵지도 않고, 서버 환경이랑 총기 사운드도 훌륭하고, 그래픽도 괜찮습니다. 그리고 이게임의 메인 모드는 크게 두개가 있습니다. 코옵 모드, PVP모드인데 PVP는 생각보다 기대할만한 수준은 아니였고, 그냥... 별로입니다 이겜은 코옵 모드가 훨씬 재미있습니다. 사람도 더 많은거 같고..무엇보다 유저들 인성이 좋은 편임. 현실적인 게임성 덕분에 총알 한발 한발이 매우 치명적입니다. 그래서 인지 언제","리얼리 스틱 택티컬 FPS 게임 인 서 전시 의 후속작 (?) 인 서 전시 : 샌드 스톰 개인 적 으로 재미 는 있었습니다 . 총기 다루는 감각 도 크게 어렵지도 않고 , 서버 환경 이랑 총기 사운드 도 훌륭하고 , 그래픽 도 괜찮습니다 . 그리고 이 게임 의 메인 모드 는 크게 두 개 가 있습니다 . 코옵 모드 , PVP 모드 인데 PVP 는 생각 보다 기대할만 한 수준 은 아니였고 , 그냥 ... 별로 입니다 이 겜 은 코옵 모드 가 훨씬 재미있습니다 . 사람 도 더 많은거 같고 .. 무엇 보다 유저 들 인성 이 좋은 편임 . 현실 적 인 게임 성 덕분 에 총알 한발 한 발 이 매우 치명 적 입니다 . 그래서 인지 언제",2021-01-04 20:52:30
581320,Insurgency: Sandstorm,positive,여느 게임 중에서 가장 현실감있는 게임...왜 죽었는지 모르기 때문에...,여느 게임 중 에서 가장 현 실감 있는 게임 ... 왜 죽었는지 모르기 때문 에 ...,2021-01-04 20:22:50
581320,Insurgency: Sandstorm,positive,다른나라랑 매칭되면 핑 튀는게 심하긴한데 게임성은 매우 좋네요 클래식한 아르마3 같은데 AI도 생각보다 갑툭튀해서 은근히 심장쫄리고 재미있네요,다른 나라 랑 매칭 되면 핑 튀는게 심하긴한데 게임 성은 매우 좋네요 클래식 한 아르마 3 같은데 AI 도 생각 보다 갑툭튀 해서 은근 히 심장쫄리 고 재미있네요,2021-01-04 01:04:25
