app_id,app_name,sentiment,review_original,review_tokenized,timestamp
275850,No Man's Sky,positive,출시당시에 조리돌림 당하는거나 봐서 그저 응가껨인가 싶었지만 최근에는 갓겜이란 소리 듣길래 사서 해봤습니다 이런류 게임 그렇게 즐기지는 않지만 나름 재미있네요 ㅋㅋ 계속해서 뭔가 추가해주는것도 같고 제작진들도 열심히 힘써주는거같아요 할것도 엄청많고 앞으로 100시간 정도는 넉넉하게 할 수 있을듯!!,출시 당시 에 조리돌림 당하는거나 봐서 그저 응가껨 인가 싶었지만 최근 에는 갓 겜 이란 소리 듣길래 사서 해봤습니다 이런 류 게임 그렇게 즐기지는 않지만 나름 재미있네요 ㅋㅋ 계속 해서 뭔가 추가 해주는것도 같고 제 작 진 들 도 열심히 힘써주는거 같아요 할것도 엄청 많고 앞 으로 100시간 정도 는 넉넉하게 할 수 있을듯 !!,2021-01-18 18:16:20
275850,No Man's Sky,positive,"처음에는 거부감이 들었는데 하다보니 저세상 재미. 우주돌아다니면서 스토리밀고 집도 지어보고 친구 세션에서도 놀고 여러가지로 재밌는거같음. 개인적으로 우주선 찾아다니는 재미도 솔솔함 ㅎㅎ 스토리,장사,파밍류 좋아하면 강추함","처음 에는 거부 감 이 들었는데 하다 보니 저 세상 재미 . 우주 돌아다니면서 스토리 밀고 집도 지 어보 고 친구 세션 에서도 놀고 여러가지 로 재밌는거 같음 . 개인 적 으로 우주선 찾아다니는 재미 도 솔솔 함 ㅎㅎ 스토리 , 장사 , 파밍 류 좋아하면 강 추함",2021-01-14 17:29:53
275850,No Man's Sky,positive,"초기엔 개똥겜이였다는데, 난 최근에 사서 할만함. 메인퀘 깨면 함선 따고, 행성 돌아다니고, 건축하는게 이 겜의 컨텐츠임. 다른의미로 컨텐츠는 이게 끝임. 노가다 자신있으면 하세요.","초기 엔 개똥겜 이 였다는데 , 난 최근 에 사서 할만 함 . 메인 퀘 깨면 함선 따고 , 행성 돌아다니고 , 건축 하는게 이 겜 의 컨텐츠 임 . 다른 의미 로 컨텐츠 는 이 게 끝임 . 노가다 자신있으면 하세요 .",2021-01-11 17:17:43
275850,No Man's Sky,positive,퀘스트 있는 우주 마인크래프트,퀘스트 있는 우주 마인크래프트,2021-01-11 13:00:23
275850,No Man's Sky,positive,"이 게임은 용두사미의 반대가 아닐까 싶네요. 시작은 사람들의 기대를 배신함으로써 똥겜의 이미지를 갖게 되었습니다. 하지만 지금까지 이어지는 여러 대형 업데이트들과 각종 이벤트들, 시간이 지날수록 깊이를 더해가는 컨텐츠들을 보고 있자면 개발자들이 이 게임을 제대로, 잘 만들기 위해 노력하고 있구나 라는 것이 느껴지곤 합니다. 실망시킨만큼 보상해줬다고 해야 할까요. 흥미가 있는 사람이라면 '할인할 때' 한번 사서 즐겨보시는 것도 좋을 것 같습니다. 처음엔 똥겜이었을진 몰라도 지금은 충분히 좋은 게임이라고 할 수 있어요. 물론, 이것은","이 게임 은 용두사미 의 반대 가 아닐까 싶네요 . 시작 은 사람 들 의 기대 를 배신 함 으로써 똥겜 의 이미지 를 갖게 되었습니다 . 하지만 지금 까지 이어지는 여러 대형 업데이트 들 과 각종 이벤트 들 , 시간 이 지날수록 깊이 를 더해가는 컨텐츠 들 을 보고 있자면 개발자 들 이 이 게임 을 제대로 , 잘 만들기 위해 노력 하고 있구나 라는 것 이 느껴지곤 합니다 . 실망 시킨만큼 보상 해줬다고 해야 할까 요 . 흥미 가 있는 사람 이 라면 ' 할인 할 때 ' 한번 사서 즐겨 보시 는 것 도 좋을 것 같습니다 . 처음 엔 똥겜 이었을진 몰라도 지금 은 충분히 좋은 게임 이라고 할 수 있어요 . 물론 , 이 것 은",2021-01-09 23:56:19
275850,No Man's Sky,positive,사람들이 땅에서 광물농사를 짓고있기때문에 하늘에는 사람이 없어요. 그래서 No Man's Sky,사람 들 이 땅 에서 광물 농사 를 짓고있기 때문 에 하늘 에는 사람 이 없어요 . 그래서 No Man ' s Sky,2021-01-09 22:54:37
275850,No Man's Sky,positive,사놓고 안해서 재밌는진 모르겠다,사놓고 안해 서 재밌는진 모르겠다,2021-01-09 04:58:32
275850,No Man's Sky,positive,와... 언제 이렇게 갓겜이 된건가요??,와 ... 언제 이렇게 갓 겜 이 된건 가요 ??,2021-01-07 18:44:28
275850,No Man's Sky,positive,반값 이상 세일하면 살만함,반값 이상 세 일 하 면 살 만 함,2021-01-06 23:31:28
275850,No Man's Sky,positive,40시간 플레이 : 20시간 까지는 내가 뭐하는거지? 어쩌란거지? 뭐지? 로 혼란스럽다가 키도 계속 헷갈리다가. 괜히 산건가 싶다가 그나마 지금 시간 정도 플레이 하니까 Aㅏ... 이러란거 구나... 인제 알았다. 정말 불친절하다. 그걸 감내하고 찐득하게 들러붙어서 하다보면 스을슬 감이 오는데 감이 달달하긴하다 그럼 모해 울 나라 사람들 성격에 달달까지 언제 기다리누 2시간 하다가 빡치면 환불 각인 게임이다. 할 게임이 없으니 진득하게 들러붙어 있었지.. 그거 아니었으면 환불했겠다. 근데.. 알게 되니까 다행이다. 재미,40시간 플레이 : 20시간 까지는 내 가 뭐 하는거지 ? 어쩌란거 지 ? 뭐 지 ? 로 혼란 스럽다가 키도 계속 헷갈리다가 . 괜히 산 건가 싶다가 그나마 지금 시간 정도 플레이 하니까 A ㅏ ... 이러란 거 구나 ... 인제 알았다 . 정말 불친절하다 . 그걸 감내하고 찐득하게 들러붙어서 하다 보면 스을슬 감 이 오는데 감 이 달달 하긴하다 그럼 모해 울 나라 사람 들 성격 에 달달 까지 언제 기다리 누 2시간 하다가 빡치면 환불 각인 게임 이다 . 할 게임 이 없으니 진득 하 게 들러붙어 있었지 .. 그거 아니었으면 환불 했겠다 . 근데 .. 알 게 되니까 다행 이다 . 재미,2021-01-05 16:48:09
