app_id,app_name,sentiment,review_original,review_tokenized,timestamp
481510,Night in the Woods,positive,개인적으로 아끼는 게임. 선바님이 플레이 하신거 몇번이고 돌려볼 정도로 좋아해서 구매했는데 후회하지 않았음 귀엽고 분위기 있는 그림체가 감성을 자극을 하고 개인적으로 캐릭터들이 정이 감 스토리도 재밌게 봐서 힐링형 스토리게임 좋아하시면 강추 정말 재밌게 플레이하고 힐링도 돼서 정말 좋아하는 게임이라 다들 한번쯤 해보셨음 좋겠습니다 그레고리 개쩜,개인 적 으로 아끼는 게임 . 선바 님 이 플레이 하신거 몇번 이고 돌려 볼 정도 로 좋아해서 구매 했는데 후회 하지 않았음 귀엽고 분위기 있는 그림 체 가 감성 을 자극 을 하고 개인 적 으로 캐릭터 들 이 정이 감 스토리 도 재밌게 봐서 힐링 형 스토리 게임 좋아하시면 강추 정말 재밌게 플레이 하고 힐링 도 돼서 정말 좋아하는 게임 이라 다 들 한번 쯤 해보셨음 좋겠습니다 그레고리 개쩜,2021-01-16 05:38:24
481510,Night in the Woods,positive,재밌습니다. 주변인들에게 말을 걸지 않으면 볼 수 없는 사이드 스토리들이 많지만 굳이 안 봐도 지장은 없습니다. 하지만 우리 주변에도 많은 사이드 스토리가 있는 것처럼 메이의 입장에서 메인과 사이드를 천천히 즐기는 게 더 재밌을 거 같아요.,재밌습니다 . 주변인 들 에게 말 을 걸지 않으면 볼 수 없는 사이드 스토리 들 이 많지만 굳이 안 봐도 지장 은 없습니다 . 하지만 우리 주변 에도 많은 사이드 스토리 가 있는 것 처럼 메이 의 입장 에서 메인 과 사이드 를 천천히 즐기는 게 더 재밌을 거 같아요 .,2021-01-15 00:16:04
481510,Night in the Woods,positive,"정말 재밌게 플레이했습니다! 개인적으로 전부터 너무 하고 싶었던 게임이어서 기대했는데, 기대한 만큼 정말 즐겁게 플레이해서 좋았습니다. 예전에 타 스트리머가 하는 걸 보고 할인할 때 사서 깔았는데 너무 좋았습니다. 특히 캐릭터들이 정말 매력이 넘치더라고요ㅋㅋㅋ 위트있고 다들 귀엽고 다 했다! 메이도 너무 소중하고, 비도 그렉도 앵거스도 다 귀엽습니다. 스토리는 나름대로 사회적인 문제를 잘 비춘 느낌이었고, 무난하고 괜찮았습니다. 스토리도 그렇지만, 배경이나 연출, 게임 속 게임, 특히 베이스 연주 등 다양하게 즐길거리가 많아서 참","정말 재밌게 플레이 했습니다 ! 개인 적 으로 전 부터 너무 하고 싶었던 게임 이어서 기대했는데 , 기대한 만큼 정말 즐겁게 플레이 해서 좋았습니다 . 예전 에 타 스트리머 가 하는 걸 보고 할인 할 때 사서 깔았는데 너무 좋았습니다 . 특히 캐릭터 들 이 정말 매력 이 넘치더라고요 ㅋㅋㅋ 위트 있고 다 들 귀엽고 다 했다 ! 메이 도 너무 소중하고 , 비도 그렉 도 앵거스 도 다 귀엽습니다 . 스토리 는 나름 대로 사회 적 인 문제 를 잘 비춘 느낌이었고 , 무난 하고 괜찮았습니다 . 스토리 도 그렇지만 , 배경 이나 연출 , 게임 속 게임 , 특히 베이스 연주 등 다양하게 즐길 거리 가 많아서 참",2021-01-08 15:34:50
481510,Night in the Woods,positive,동물 친구들 버전 호밀밭의 파수꾼 다니던 대학 중퇴하고 고향으로 돌아온 정병 있는 백수 베이시스트 고양이가 패거리랑 히스테리 부리면서 돌아다니는 게임 한 번 해보려고 샀더니 사자마자 다음날 itch.io 에서 다른 게임들이랑 번들로 나왔길래 환불하고 번들 사서 함 시간의 흐름에 따라 선형적으로 주인공 메이를 비롯한 주변 인물들에게 얽힌 에피소드를 알아가는 내용 몇몇 이야기는 공감이 가기도 했던 반면 이건 너무 갔다 싶을 정도로 주인공이 민폐를 끼치던 에피소드도 꽤나 있었음 아무래도 메이는 처방받은 약을 제대로 안 챙겨 먹는 듯함,동물 친구 들 버전 호밀 밭 의 파수 꾼 다니던 대학 중퇴 하고 고향 으로 돌아온 정병 있는 백수 베이시스트 고양이 가 패거리 랑 히스테리 부리면 서 돌아다니는 게임 한 번 해보려고 샀더니 사 자마자 다음 날 itch . io 에서 다른 게임 들 이랑 번 들 로 나왔길래 환불 하고 번 들 사서 함 시간 의 흐름 에 따라 선형 적 으로 주인공 메이 를 비롯 한 주변 인물 들 에게 얽힌 에피소드 를 알아가는 내용 몇몇 이야기 는 공감 이 가기 도 했던 반면 이건 너무 갔다 싶을 정도 로 주인공 이 민폐 를 끼치던 에피소드 도 꽤 나 있었음 아무래도 메이 는 처방 받은 약 을 제대로 안 챙겨 먹는 듯함,2021-01-02 18:02:27
481510,Night in the Woods,positive,메이비 레즈고,메이비 레즈 고,2021-01-02 15:41:38
481510,Night in the Woods,positive,대학 엿먹어라,대학 엿먹어 라,2020-12-30 20:42:15
481510,Night in the Woods,positive,갓겜,갓 겜,2020-12-30 15:37:43
481510,Night in the Woods,positive,내가 씹쓰레기인 건 내 잘못이 아니란 말야!,내 가 씹 쓰레기 인 건 내 잘못 이 아니란 말 야 !,2020-12-29 01:32:56
481510,Night in the Woods,positive,"안녕하신가! 힘세고 강한 아침, 만일 내게 물어보면 나는 메이비 사랑해","안녕하신가 ! 힘 세고 강한 아침 , 만일 내게 물어보면 나 는 메이비 사랑 해",2020-12-24 18:48:08
481510,Night in the Woods,positive,그래픽이 귀엽고 내용이 잘구성되어있다 굿굿,그래픽 이 귀엽고 내용 이 잘 구성 되어있다 굿굿,2020-12-21 12:47:15
