app_id,app_name,sentiment,review_original,review_tokenized,timestamp
250900,The Binding of Isaac: Rebirth,negative,갑자기 1월 9일 이후로 게임 실행이 안된다,갑자기 1월 9일 이후 로 게임 실행 이 안된다,2021-01-15 22:31:13
250900,The Binding of Isaac: Rebirth,negative,너무 재미 있 어요 YEE,너무 재미 있 어요 YEE,2021-01-05 23:43:58
250900,The Binding of Isaac: Rebirth,negative,안해요,안해 요,2021-01-05 10:58:52
250900,The Binding of Isaac: Rebirth,negative,너무 어려움,너무 어려움,2021-01-01 09:52:03
250900,The Binding of Isaac: Rebirth,negative,사지마삼,사지마 삼,2020-12-31 11:56:43
250900,The Binding of Isaac: Rebirth,negative,질림,질림,2020-12-25 18:31:57
250900,The Binding of Isaac: Rebirth,negative,이겜 갈비지 게임이다,이 겜 갈비 지 게임 이다,2020-12-18 17:37:07
250900,The Binding of Isaac: Rebirth,negative,내다버린 300시간,내다 버린 300시간,2020-12-16 17:40:48
250900,The Binding of Isaac: Rebirth,negative,도전과제 초기화됨 ㅅㅂ,도전 과제 초기 화 됨 ㅅㅂ,2020-12-15 21:03:07
250900,The Binding of Isaac: Rebirth,negative,모든 것이 랜덤인건 좋지만 보스 패턴도 랜덤이냐;; 맥밀런은 항상 망겜만 만든다,모든 것 이 랜덤 인 건 좋지만 보스 패턴 도 랜덤 이냐 ;; 맥밀런 은 항상 망겜 만 만든다,2020-12-15 15:52:03
250900,The Binding of Isaac: Rebirth,negative,burning bush error,burning bush error,2020-12-14 22:43:42
250900,The Binding of Isaac: Rebirth,negative,ED,ED,2020-12-12 01:50:44
250900,The Binding of Isaac: Rebirth,negative,가면 갈수록 실력보다는 운이 중요해짐,가면 갈수록 실력 보다는 운 이 중요해 짐,2020-12-05 17:41:42
250900,The Binding of Isaac: Rebirth,negative,아 환불 못했어 ㅅㅂ,아 환불 못 했어 ㅅㅂ,2020-12-04 11:06:52
