app_id,app_name,sentiment,review_original,review_tokenized,timestamp
504230,Celeste,negative,ㅈ망겜,ㅈ 망겜,2020-12-16 02:34:39
504230,Celeste,negative,나의 플랫포머 실력의 한계를 알게해준 게임,나 의 플랫포머 실력 의 한계 를 알 게 해준 게임,2020-07-04 18:02:45
504230,Celeste,negative,더 인사이드 ( 더 내부자) 보다 못한 게임,더 인사 이드 ( 더 내 부자 ) 보다 못 한 게임,2020-05-26 22:51:07
504230,Celeste,negative,차라리 체크포인트가 있었으면 좋겟음 구역하나하나가 뒤지게 어려워서 계속 뒤질때마다 날 놀리는것 같다 걍 항아리게임 할래 그건 쫄깃한 보람이라도 있어,차라리 체크 포인트 가 있었으면 좋겟음 구역 하 나 하나 가 뒤지게 어려워서 계속 뒤질 때 마다 날 놀리는것 같다 걍 항아리 게임 할래 그건 쫄깃 한 보람 이라도 있어,2020-05-23 01:18:09
504230,Celeste,negative,"어린시절의 악몽을 불러일으키는 게임. 여러분은 어린시절 등산을 가본적이 있는가. 아버지 또는 어머니가 당신을 불러 일으켜 ""등산가자""라고 말했을 때, 그 아침의 고통, 산 턱을 넘어갈 때의 숨막힘, 정상에 도착했을 때의 탈력감. 여러분은 그 때의 그 기억을 가지고 있는가. 이 게임은 그런 과거의 악몽을 불러일으킨다. 이 게임은 비현실속에 현실을 처박으려 한 나머지 매딜리기 시간을 짧게 만들어놨다. 즉 여러분이 벽을 붙잡고 생각을 하려 해도 기다려 주지 않는다! 현실과도 같은 낙반 사고가 일어나는것이다. 3단계를 넘어가면 곰팡이가","어린시절 의 악몽 을 불러일으키는 게임 . 여러분 은 어린시절 등산 을 가본 적 이 있는가 . 아버지 또는 어머니 가 당신 을 불러 일으켜 "" 등산 가자 "" 라고 말 했을 때 , 그 아침 의 고통 , 산 턱 을 넘어갈 때 의 숨막힘 , 정상 에 도착 했을 때 의 탈 력 감 . 여러분 은 그 때 의 그 기억 을 가지 고 있는가 . 이 게임 은 그런 과거 의 악몽 을 불러일으킨다 . 이 게임 은 비 현 실속 에 현실 을 처 박으려 한 나머지 매 딜리 기 시간 을 짧게 만들어놨다 . 즉 여러분 이 벽 을 붙잡고 생각 을 하려 해도 기다려 주지 않는다 ! 현실 과도 같은 낙반 사고 가 일어나는것이다 . 3 단계 를 넘어가면 곰팡이 가",2020-05-18 16:07:33
504230,Celeste,negative,내 메타스코어 : 75 지루하고 재미없어요,내 메타 스코어 : 75 지루하고 재미없어요,2020-05-05 05:53:44
504230,Celeste,negative,하지마셈 재미도없고스토리도모르겟고졷같기만함,하지마 셈 재미 도 없고 스토리 도 모르겟고 졷 같기만 함,2020-04-26 20:59:21
504230,Celeste,negative,성취감은 없고 짜증만 나는 게임 1mm컨트롤로 뽕맛 느끼는 사람 아니면 하지 마세요,성취 감은 없고 짜증 만 나 는 게임 1 mm 컨트롤 로 뽕맛 느끼는 사람 아니면 하지 마세요,2020-03-08 13:55:51
504230,Celeste,negative,노잼,노잼,2020-02-14 22:24:33
504230,Celeste,negative,좆망겜 이거 할 시간에 히오스한다,좆망 겜 이 거 할 시간 에 히오스 한다,2020-01-08 16:48:52
