app_id,app_name,sentiment,review_original,review_tokenized,timestamp
493340,Planet Coaster,positive,아이참 재미잇다 근데 할인 끝나니깐 존나 비쌈,아이참 재미 잇다 근데 할인 끝나니깐 존나 비쌈,2021-01-21 09:37:38
493340,Planet Coaster,positive,12349654566,12349654566,2021-01-20 17:09:37
493340,Planet Coaster,positive,진짜 존나 어려운 게임 진짜 유튜브처럼 능숙하게 할정도면 전용 자격증이라도 만들어서 줘도 될정도다. CAD다루는거랑 비슷하면서도 미적감각도 필요함. 그런거없이 라이트하게 접근햇다간 그냥 쓰레기장마냥 널부러진 공원이 보일뿐이다. 그래서 어느정도 가볍게 하고싶다면 파키텍트를 추천.,진짜 존나 어려운 게임 진짜 유튜브 처럼 능숙하게 할 정도 면 전용 자격증 이라도 만들어서 줘도 될 정도 다 . CAD 다루는거랑 비슷하면서도 미적 감각 도 필요함 . 그런거 없이 라이트 하게 접근 햇 다 간 그냥 쓰레기 장마 냥 널 부러진 공원 이 보일 뿐 이다 . 그래서 어느 정도 가볍게 하고싶다면 파키텍트 를 추천 .,2021-01-12 18:14:27
493340,Planet Coaster,positive,재밌어용 하다보면 시간 순삭,재밌어용 하다 보면 시간 순삭,2021-01-12 05:14:13
493340,Planet Coaster,positive,전 이게임 에 긍정적 평가를 내리고 싶어요,전 이 게임 에 긍정 적 평가 를 내리고 싶어요,2021-01-11 20:28:16
493340,Planet Coaster,positive,Best simulating game ever...,Best simulating game ever ...,2021-01-11 16:21:54
493340,Planet Coaster,positive,ㄴ ㅐ 주말 ㅇ ㅓ ㄷ ㅣ 갔 ㅉ ㅣ . . . ?,ㄴ ㅐ 주말 ㅇ ㅓ ㄷ ㅣ 갔 ㅉ ㅣ . . . ?,2021-01-11 02:23:45
493340,Planet Coaster,positive,시나리오 다 깨도 정이 붙어서 끄질 못한다..,시나리오 다 깨도 정이 붙어서 끄질 못 한다 ..,2021-01-10 17:52:41
493340,Planet Coaster,positive,롤코타부터 이어온 추억이 되살아난 기분입니다,롤 코타 부터 이어 온 추억 이 되 살아난 기분 입니다,2021-01-10 03:28:19
493340,Planet Coaster,positive,와우~~~~~ 정말 재밌는데?!,와우 ~~~~~ 정말 재밌는데 ?!,2021-01-09 21:00:14
493340,Planet Coaster,positive,저는 직원복지 따위 신경쓰지 않습니다. 그럴시간에 손님들을 더 우아하게 관광태울것에 집중하죠.,저 는 직원 복지 따위 신경 쓰지 않습니다 . 그럴 시간 에 손님 들 을 더 우아하게 관광 태울것에 집중 하죠 .,2021-01-09 16:35:11
493340,Planet Coaster,positive,존잼,존잼,2021-01-08 20:06:29
