app_id,app_name,sentiment,review_original,review_tokenized,timestamp
510510,WWE 2K17,negative,언젠가부터 재밌으라고 그런지는 모르겟는데 서브미션 푸는거나 커버 푸는걸 괴상하게 만들어놔서 풀지를 못 하겠음. 설명도 부족하고. 차라리 예전 처럼 단순하게 서브미션 구사하고 커버 푸는건 체력바에 맞춰서 자동으로 풀리게 하고 그래픽이나 버그나 잡지. 전형적인 쓸데없는데 투자하고 필요한데 투자를 안 하는 애들임,언젠가 부터 재밌으라고 그런지는 모르겟는데 서브 미션 푸는거나 커버 푸는걸 괴상하게 만들어 놔서 풀지를 못 하겠음 . 설명 도 부족하고 . 차라리 예전 처럼 단순하게 서브 미션 구사 하고 커버 푸는건 체력 바 에 맞춰서 자동 으로 풀리게 하고 그래픽 이나 버그 나 잡지 . 전형 적 인 쓸데없는데 투자 하고 필요한데 투자 를 안 하는 애 들임,2020-05-08 22:42:10
510510,WWE 2K17,negative,한글화 안된것이 개짜증나고 뭐 튜트리얼 그딴것도 없다. 어거지로 뚝딱뚝딱 하긴 하는데 애미씨벌 온라인서버도 닫아버렸네? 버그도 존나 많음 씨벌꺼 진짜 이런썅,한글화 안된것이 개 짜증나고 뭐 튜트 리얼 그딴 것 도 없다 . 어거지 로 뚝딱 뚝딱 하긴 하는데 애 미씨 벌 온라인 서버 도 닫아 버렸네 ? 버그 도 존나 많음 씨 벌꺼 진짜 이런 썅,2020-01-12 04:50:31
510510,WWE 2K17,negative,너무 튕겨요,너무 튕겨 요,2019-11-28 02:35:13
510510,WWE 2K17,negative,17 사지마 18도 사지 마 걍 저금해,17 사지마 18 도 사지 마 걍 저금 해,2018-07-08 12:56:24
510510,WWE 2K17,negative,그래 나 프로레슬링 팬이다...근데 더이상의 호갱이 되기는 싫어,그래 나 프로레슬링 팬 이다 ... 근데 더 이상 의 호갱 이 되 기는 싫어,2018-05-30 12:02:12
510510,WWE 2K17,negative,"i5-3550으로 플레이했습니다만, 자주 튕기는 게 단점이네요.","i 5-3550 으로 플레이 했습니다만 , 자주 튕기 는 게 단점 이네 요 .",2017-10-14 00:49:05
510510,WWE 2K17,negative,공짜라도 하지마세요 로만레인즈랑 라이벌 되고 50번넘게 붙었습니다 아니 무슨 라이벌 포인트가 고무줄이냐 왜 100에서 스맥갓다오면 밑빠진뚝배기에 물붓는거마냥 세월만 낭비하게되냐 나 이게임 플탐 24시간 가뿐히넘었는데 넘버원컨텐더는커녕 핵자버로 커리어 마쳤다 실력겜 ㄴㄴ 흥궈신 인종차별겜 제작진 한꺼번에 일렬종대로 모아서 세워놓고 스피어먹이고싶은 게임이다 수미상관법칙 아세요? 공짜라도 하지마세요,공짜 라도 하지 마세요 로만 레인 즈 랑 라이벌 되고 50 번 넘게 붙었습니다 아니 무슨 라이벌 포인트 가 고무줄 이냐 왜 100 에서 스맥 갓 다오 면 밑 빠진 뚝배기 에 물 붓는 거마 냥 세월 만 낭비하게 되냐 나 이 게임 플 탐 24시간 가뿐히 넘었는데 넘버원 컨텐 더 는커녕 핵자버 로 커리어 마쳤다 실력 겜 ㄴㄴ 흥궈신 인종차별 겜 제작 진 한꺼 번 에 일렬 종대 로 모아서 세워놓고 스피어 먹이고싶은 게임 이다 수미 상관 법칙 아세요 ? 공짜 라도 하지 마세요,2017-09-16 16:22:27
510510,WWE 2K17,negative,퉤.....,퉤 .....,2017-08-28 06:52:12
510510,WWE 2K17,negative,"아무리 타이밍 맞춰 F를 눌러도 피할수 없는 too late 와 too fast의 엿같이 까다로운 판정, 덕분에 상대의 공격에 아무런 반격도 못하고 샌드백 마냥 이리저리 처맞다 머리잡고 끝없는 두통을 호소하거나 링 바닥이 시X스 침대도 아닌데 경기 시간중 대부분을 침상플레이 하고있는 내 캐릭터를 보며 키보드 교체 주기를 앞당기는데에 가장 타당한 이유를 제공해주는 아주 참신한 게임이다. 스트리트 파이터의 병아리 지옥이 찰나의 순간 이라면, 이 게임은 공이 올리는 그 순간부터 엉겁의 지옥이 시작된다. 물론 2K로 넘어 오며 바뀐 W","아무리 타이밍 맞춰 F 를 눌러도 피 할수 없는 too late 와 too fast 의 엿 같이 까다로운 판정 , 덕분 에 상대 의 공격 에 아무런 반격 도 못 하고 샌드백 마냥 이리저리 처 맞다 머리 잡고 끝없는 두통 을 호소 하 거나 링 바닥 이 시 X 스 침대 도 아닌데 경기 시간 중 대부분 을 침상 플레이 하고있는 내 캐릭터 를 보며 키 보드 교체 주기 를 앞당기는데에 가장 타당 한 이유 를 제공 해주는 아주 참신한 게임 이다 . 스트리트 파이터 의 병아리 지옥 이 찰나 의 순간 이 라면 , 이 게임 은 공이 올리는 그 순간 부터 엉 겁 의 지옥 이 시작 된다 . 물론 2 K 로 넘어 오며 바뀐 W",2017-07-31 10:39:16
510510,WWE 2K17,negative,"전작에서 발전한 점도 전혀 없고, 버그도 많습니다.","전작 에서 발전 한 점도 전혀 없고 , 버그 도 많습니다 .",2017-07-09 20:22:45
510510,WWE 2K17,negative,사소한버그들 있음 그리고 1년 전작하고 다른점이 있나?,사소한 버그 들 있음 그리고 1년 전작 하고 다른 점 이 있나 ?,2017-06-18 16:33:59
510510,WWE 2K17,negative,아니처음에는 ㅈㄴ 재미있다생각햇는데 갑자기 왜이렇게튕김??? 제발좀하...,아니 처음 에는 ㅈㄴ 재미있다 생각 햇 는데 갑자기 왜 이렇게 튕김 ??? 제발 좀하 ...,2017-05-20 16:39:13
510510,WWE 2K17,negative,WWE 게임을 처음 접해보는 나로선 재미있었다 하지만 다 그놈이 그놈 같아 보이는 선수와 그냥 처 패기만 하는 게임이어서 컨텐츠가 질린다. 그리고 나는 세일 할 때에 시즌 패스를 지른다,WWE 게임 을 처음 접 해보는 나로 선 재미있었다 하지만 다 그 놈 이 그 놈 같아 보이는 선수 와 그냥 처 패기 만 하는 게임 이어서 컨텐츠 가 질린다 . 그리고 나 는 세 일 할 때 에 시즌 패스 를 지른다,2017-05-04 12:00:33
510510,WWE 2K17,negative,"2k15부터 구매해서 2k17 까지 구매했었는데요, 다른거 다 좋습니다. 그러나 최적화 너무 안좋고 한게임 하면 튕기는 현상이 계속 반복이네요.. 이 게임 참 좋아하는데 계속 이런 문제가 반복되면 앞으로 구매하기가 좀 많이 꺼려질거 같네요.. 업데이트 또는 무슨 방법이 있다면 알려주시면 감사하겠습니다. I bought this game from 2k15 to 2k17, Everything was good. However, the optimization is too bad, and the game is repeatedly off","2 k 15 부터 구매 해서 2 k 17 까지 구매 했었는데요 , 다른거 다 좋습니다 . 그러나 최적화 너무 안좋고 한게임 하면 튕기 는 현상 이 계속 반복 이네 요 .. 이 게임 참 좋아하는데 계속 이런 문제 가 반복 되면 앞 으로 구매 하기가 좀 많이 꺼려질 거 같네요 .. 업데이트 또는 무슨 방법 이 있다면 알려주시면 감사하겠습니다 . I bought this game from 2 k 15 to 2 k 17 , Everything was good . However , the optimization is too bad , and the game is repeatedly off",2017-03-27 21:19:28
510510,WWE 2K17,negative,버그/ 미쳐날뛰는 반격율의 환상적 콜라보레이션.,버그 / 미쳐 날뛰는 반격 율 의 환상 적 콜라보레이션 .,2017-03-20 18:21:19
510510,WWE 2K17,negative,좆같음,좆 같음,2017-03-19 06:00:26
510510,WWE 2K17,negative,유니버스 모드때 관중 소리가 안들리고 완전 잘튕김 그것뺴곤 전부 추천할만함,유니버스 모드 때 관중 소리 가 안 들리고 완전 잘튕김 그것 뺴곤 전부 추천 할만 함,2017-02-13 16:57:32
