app_id,app_name,sentiment,review_original,review_tokenized,timestamp
212680,FTL: Faster Than Light,positive,"여러모로 엔터더 건전이랑 비슷한 게임 여러분 실력이 좋더라도 원하는 장비가 안나오면 망한다는점에서 비슷한거 같습니다. 340스크랩이 있어도 은폐장이 안나온다? 유감입니다. 못삽니다. 340스크랩이 있어도 원하는 무기가 안나온다? 유감입니다. 못삽니다. 만약 히든 종족을 얻기 위한 조건중 하나인 손상된 동면장치를 가지고있어도 졸탄 연구소를 못찾는다?/ 이미 전투 직전이다? 유감입니다. 못얻습니다. 개인적으로 운빨이 크게 좌우하는거 같아 아쉬운 면이 조금 있지만, 게임을 아직 다 깨지 못한지라 정확하게 평가하긴 어렵겠네요. 아직까진","여러 모로 엔 터더 건전 이랑 비슷한 게임 여러분 실력 이 좋더라도 원하는 장비 가 안 나오면 망한다는 점 에서 비슷한거 같습니다 . 340 스크랩 이 있어도 은폐 장이 안 나온다 ? 유감 입니다 . 못 삽니다 . 340 스크랩 이 있어도 원하는 무기 가 안 나온다 ? 유감 입니다 . 못 삽니다 . 만약 히든 종족 을 얻기 위 한 조건 중 하나 인 손상 된 동면 장치 를 가지고있어도 졸탄 연구소 를 못 찾는다 ?/ 이미 전투 직전 이다 ? 유감 입니다 . 못 얻습니다 . 개인 적 으로 운빨 이 크게 좌우 하는거 같아 아쉬운 면 이 조금 있지만 , 게임 을 아직 다 깨지 못 한지라 정확하게 평가 하긴 어렵겠네요 . 아직 까진",2021-01-16 22:21:45
212680,FTL: Faster Than Light,positive,너무재밌다 진짜,너무 재밌다 진짜,2021-01-12 23:34:40
212680,FTL: Faster Than Light,positive,아 ㅆ발!,아 ㅆ 발 !,2021-01-12 01:04:48
212680,FTL: Faster Than Light,positive,재밌어요 재밌는데.. 그냥 ㅈㄴ 어려워서 머리털 다 뽑힐 것같애,재밌어요 재밌는데 .. 그냥 ㅈㄴ 어려워서 머리털 다 뽑힐 것 같 애,2021-01-10 22:12:50
212680,FTL: Faster Than Light,positive,선원 이름을 친구들 이름으로 채워넣어봅시다.,선원 이름 을 친구 들 이름 으로 채워 넣어 봅시다 .,2021-01-04 21:20:21
212680,FTL: Faster Than Light,positive,부조리함을 겨우 넘어가면 도다른 부조리함이 나옴... 상점 쉽헐 친구들은 반란군에게 매수됫는지 무기를 5구역 넘어갈때까지 안주네 고맙다 니들 덕분에 반강제로 오스프리 B뚫엇다!,부조리함을 겨우 넘어가면 도 다른 부조리함이 나옴 ... 상점 쉽 헐 친구 들 은 반란 군 에게 매 수 됫 는지 무기 를 5 구역 넘어갈 때 까지 안주 네 고맙다 니 들 덕분 에 반 강제 로 오스프리 B 뚫엇다 !,2021-01-04 07:37:52
212680,FTL: Faster Than Light,positive,불필요한 요소는 없애고 재미만 남음,불필요한 요소 는 없애고 재미 만 남음,2021-01-03 16:06:52
212680,FTL: Faster Than Light,positive,"시간 정말 잘가고, 나름 전략적이고 종족마다 플레이 스타일이 다르다. 정말 잘만든 게임. 번역도 정말 감사합니다. 왈도!","시간 정말 잘 가고 , 나름 전략 적 이고 종족 마다 플레이 스타일 이 다르다 . 정말 잘만 든 게임 . 번역 도 정말 감사합니다 . 왈도 !",2021-01-01 01:26:36
212680,FTL: Faster Than Light,positive,제 배에 불이 났어요! 야호!,제 배 에 불 이 났어요 ! 야호 !,2020-12-29 23:35:34
212680,FTL: Faster Than Light,positive,뭐야 내 주말 돌려줘요,뭐 야 내 주말 돌려줘요,2020-12-29 02:05:19
212680,FTL: Faster Than Light,positive,"기함 겨우 깼다고 좋아했는데 또 살아있고, 다시 쫒아가서 박살냈는데 또 살아남. 뭐임? 싀벌? ㅋㅋㅋㅋㅋ","기함 겨우 깼다고 좋아했는데 또 살아있고 , 다시 쫒아가서 박살 냈는데 또 살아남 . 뭐임 ? 싀벌 ? ㅋㅋㅋㅋㅋ",2020-12-29 01:16:19
