app_id,app_name,sentiment,review_original,review_tokenized,timestamp
447820,Day of Infamy,positive,사람이 읎다,사람 이 읎다,2021-01-02 04:59:39
447820,Day of Infamy,positive,일단 해봐 재밌엉,일단 해봐 재밌 엉,2020-12-28 07:23:49
447820,Day of Infamy,positive,나 왜죽음?,나 왜 죽음 ?,2020-12-24 01:05:25
447820,Day of Infamy,positive,이겜좀 사주세요 사람이 부족함ㅠㅠ 갓겜인데,이 겜좀 사주세요 사람 이 부족함 ㅠㅠ 갓 겜 인데,2020-12-21 22:53:40
447820,Day of Infamy,positive,사람이 없어서 문제지만 게임성은 개좋음.,사람 이 없어서 문제 지만 게임 성은 개 좋음 .,2020-11-25 22:57:24
447820,Day of Infamy,positive,나는 데이오브디피트의 팬이다 앵솟도 나름 재밌게 했고 스팀서비스를 안하던 베타시절부터 해왔었고...여전히 좋다 근데 세월이 흘러..결국 서버는 짱깨들에게 가득찻고.. 결국 이게임을 나중에 알게됬는데...리얼한 총소리 타격감 그리고 포탄낙하가 너무 좋은.. 데이오브디피트의 정신적 후속작이라고 해도..괜찮을거같다 근데..매우 어렵다 일부러 리얼하게 할려고 그런건 알겠지만 조준선도 없고 탄약도 안나오고... 너무 무게 시스템도 빡빡하게 되있다.. 그리고 모션이 뭔가 너무 느릿느릿하다..답답할정도로.. 암튼 그래도 2차세계대,나 는 데이 오브 디 피트 의 팬 이다 앵 솟도 나름 재밌게 했고 스팀 서비스 를 안 하던 베타 시절 부터 해왔었고 ... 여전히 좋다 근데 세월 이 흘러 .. 결국 서버 는 짱깨 들 에게 가득찻 고 .. 결국 이 게임 을 나중 에 알 게 됬는데 ... 리얼 한 총 소리 타 격감 그리고 포탄 낙하 가 너무 좋은 .. 데이 오브 디 피트 의 정신 적 후속작 이라고 해도 .. 괜찮을거 같다 근데 .. 매우 어렵다 일부러 리얼 하게 할려고 그런건 알겠지만 조준 선도 없고 탄약 도 안 나오고 ... 너무 무게 시스템 도 빡빡 하게 되있다 .. 그리고 모션 이 뭔가 너무 느릿느릿 하다 .. 답답할 정도 로 .. 암튼 그래도 2 차세계대,2020-08-21 02:52:56
447820,Day of Infamy,positive,.,.,2020-08-18 12:40:42
447820,Day of Infamy,positive,잼있습니다! 2차대전 좋아하시는불들에게 추천,잼있습니다 ! 2 차 대전 좋아하시는 불 들 에게 추천,2020-08-16 20:04:01
447820,Day of Infamy,positive,"게임 컨셉과 위치가 ㅈㄴ 애매해서 망함. 가볍게 즐기기에는 무겁고, 무겁게 즐기기에는 가벼움. 전자는 배틀필드. 콜옵시리즈가 있고 후자는 레오케,post scriptum 같은 걸출한 2대전 하이퍼 리얼리즘 게임들이 버티고 있어서 유저도 없고 메리트가 없는듯. 게임자체는 나쁘지 않음.","게임 컨셉 과 위치 가 ㅈㄴ 애매해서 망함 . 가볍게 즐 기기 에는 무겁고 , 무겁게 즐 기기 에는 가벼 움 . 전자 는 배틀필드 . 콜옵 시리즈 가 있고 후자 는 레오 케 , post scriptum 같은 걸 출한 2 대전 하이퍼 리얼리즘 게임 들 이 버티고 있어서 유저 도 없고 메리트 가 없는듯 . 게임 자체 는 나쁘지 않음 .",2020-07-27 17:55:04
447820,Day of Infamy,positive,정말 재밌는데 사람이 없음. 사람이 없는건 둘째치고 뭔가 아주 미세하게 줫같은점이 있음. 딱 인서전시랑 같은 줫같은점임 둘다 해보면 알수있음 개인차일수도 있고. 그리고 할인안할때 사면 블랙말랑카우 되는거같고 지금사면 7750원 가치는 92%함 나도 지금사서 재밌게 하는거지 정가주고 사면 줫망겜 하면서 비추남기고 환불했을거임 결론: 할려면 꼭 지금 사셈 참고로 이새키들 게임은 전부 재밌는데 다 하나같이 모두 줫같감이 있음 해보면 알수있음,정말 재밌는데 사람 이 없음 . 사람 이 없는건 둘째 치고 뭔가 아주 미세하게 줫같은점 이 있음 . 딱 인 서 전시 랑 같은 줫같은점임 둘다 해보면 알수있음 개인 차일 수도 있고 . 그리고 할인안 할 때 사면 블랙 말 랑 카우 되는거 같고 지 금사면 7750원 가치 는 92% 함 나도 지 금사 서 재밌게 하는거지 정가 주고 사면 줫망겜 하면서 비추 남기고 환불 했을거 임 결론 : 할려면 꼭 지금 사셈 참고 로 이 새 키 들 게임 은 전부 재밌는데 다 하나같이 모두 줫같감 이 있음 해보면 알수있음,2020-06-22 13:27:15
447820,Day of Infamy,positive,핑은 좀 높아도 재밌긴 하네요,핑 은 좀 높아도 재밌긴 하네요,2020-06-20 15:09:32
447820,Day of Infamy,positive,화염방사기로 나찌들을 구워버릴 때의 쾌감은 잊을 수가 없어요. 근데 싀팔 사람이 없네.,화염방사기 로 나찌 들 을 구워 버릴 때 의 쾌감 은 잊을 수가 없어요 . 근데 싀팔 사람 이 없네 .,2020-05-21 17:51:30
447820,Day of Infamy,positive,"게임성은 나쁘지 않다. 그러나 게임이 극도로 자주 멈춘다. 여러번 삭제 및 재설치를 해도 다르지 않다. 무기 및 병과에 대한 밸런스가 좋지 않다. 유저에 대한 편의성또한 극히 나쁘다. 원래는 비추천이었으나, 게임성이 좋으므로 [추천]으로 임시 변경","게임 성은 나쁘지 않다 . 그러나 게임 이 극도 로 자주 멈춘다 . 여러 번 삭제 및 재 설치 를 해도 다르지 않다 . 무기 및 병과 에 대한 밸런스 가 좋지 않다 . 유저 에 대한 편의 성 또한 극히 나쁘다 . 원래 는 비 추천 이었으나 , 게임 성 이 좋으므로 [ 추천 ] 으로 임시 변경",2020-05-17 23:44:53
447820,Day of Infamy,positive,"약실에 한 발을 더 장전할 수 있는건 아시죠? 또,적을 겨눌수 있는건 가상의 선따위가 아닌 당신이 든 그 총의 기계식 조준기뿐 입니다. 장전이 탄창만 끼우면 되는건 아닙니다.물론,탄창도 주머니에서 꺼내셔야죠. 탄창에 몇 발이 남았죠?저야 모르죠,투시라도 합니까?탄창이 몇개 남았는지는 알겠군요. 근데,어느게 아까 다 쓰고 3발만 남은 탄창이었죠? 그리고 지금 죽은건 누가 어디서 무엇으로 어떻게 죽인거죠? 네,매우 현실적입니다.제 얕은 지식으로 봤을땐 고증은 철저히 지킨거 같아요. 문제는 사람이 몇 없어요.그래서 주로 봇 전을 하게","약실 에 한 발 을 더 장전 할 수 있는건 아시 죠 ? 또 , 적 을 겨눌수 있는건 가상 의 선 따위 가 아닌 당신 이 든 그 총 의 기계 식 조준 기 뿐 입니다 . 장전 이 탄창 만 끼우면 되는건 아닙니다 . 물론 , 탄창 도 주머니 에서 꺼내셔야죠 . 탄창 에 몇 발 이 남았죠 ? 저 야 모르죠 , 투시 라도 합 니까 ? 탄창 이 몇개 남았는지는 알겠군요 . 근데 , 어느 게 아까 다 쓰고 3 발 만 남은 탄창 이었죠 ? 그리고 지금 죽은건 누가 어디서 무엇 으로 어떻게 죽인거죠 ? 네 , 매우 현실 적 입니다 . 제 얕은 지식 으로 봤을 땐 고증 은 철저히 지킨거 같아요 . 문제 는 사람 이 몇 없어요 . 그래서 주로 봇 전 을 하게",2020-05-16 23:34:45
447820,Day of Infamy,positive,솔직히 재밌긴 하거든?? 근데 님들도 알다시피 플레이어가 없다 하........,솔직히 재밌긴 하 거든 ?? 근데 님들 도 알다시피 플레이어 가 없다 하 ........,2020-04-12 03:26:59
447820,Day of Infamy,positive,이게임을 즐기기 위해 필요한것. 1. 디럭스는 안산다. (장터에 디럭스살때주는 유닛 세개 합쳐 10원도 안된다.) 2. 장터가서 1000원 미만의 모든 유닛을 산다. (이렇게 하면 게임에서 두세개 잠긴것 빼고는 거의 다 즐길수있다.) 3. 고인물 사이에서 살아남을 실력. (망겜임),이 게임 을 즐기기 위해 필요한것 . 1 . 디럭스 는 안 산다 . ( 장터 에 디럭스 살때 주는 유닛 세 개 합쳐 10원 도 안된다 .) 2 . 장터 가서 1000원 미만 의 모든 유닛 을 산다 . ( 이렇게 하면 게임 에서 두세 개 잠긴것 빼고는 거의 다 즐길수있다 .) 3 . 고 인물 사이 에서 살아남을 실력 . ( 망겜임 ),2020-04-05 17:03:03
447820,Day of Infamy,positive,사람이 없다!,사람 이 없다 !,2020-03-10 15:32:12
447820,Day of Infamy,positive,good,good,2020-02-25 23:56:18
447820,Day of Infamy,positive,고전명작 2차대전FPS,고전 명작 2 차 대전 FPS,2020-02-25 02:38:52
447820,Day of Infamy,positive,직접 전장에 들어간 것처럼 몰입이 잘 되는 게임입니다.,직접 전장 에 들어간 것 처럼 몰입 이 잘 되는 게임 입니다 .,2020-02-01 11:30:26
447820,Day of Infamy,positive,개꿀잼,개꿀잼,2020-01-17 13:08:58
447820,Day of Infamy,positive,"이 게임은 무조건 세일할 때 살것. 그리고 멀티플레이에 대한 기대는 전혀 하지 않는게 바람직하다. 유저 수도 무지 적을 뿐만 아니라, 그 적은 인원들 중 상당수가 트롤이 껴있는 신비로움을 느껴볼 수 있다. (본인임) 그래도 게임 퀄리티는 좋은 편이다. 무기 디테일, 장전 모션, 타격감, 비주얼, 최적화 면에서 좋은 점수를 주고 싶다. 그리고 멀티플레이를 잘 안하고 연습모드에서 혼자 해도 은근 나쁘지 않고 할만하다. 목숨 한두개 해놓고 볼트액션 소총 들고 뛰어댕기면 진짜 몰입감이 장난 아니다. 플레이타임 50시간 중 45시간","이 게임 은 무조건 세 일 할 때 살것 . 그리고 멀티플레이 에 대한 기대는 전혀 하지 않는게 바람직하다 . 유저 수도 무지 적 을 뿐 만 아니라 , 그 적은 인원 들 중 상당수 가 트롤 이 껴있는 신비 로움 을 느껴 볼 수 있다 . ( 본인 임 ) 그래도 게임 퀄리티 는 좋은 편이 다 . 무기 디테일 , 장전 모션 , 타 격감 , 비주 얼 , 최적화 면 에서 좋은 점수 를 주고 싶다 . 그리고 멀티플레이 를 잘 안 하고 연습 모드 에서 혼자 해도 은근 나쁘지 않고 할 만하 다 . 목숨 한두 개 해놓고 볼트액션 소총 들고 뛰어 댕기 면 진짜 몰입 감 이 장난 아니다 . 플레이 타임 50시간 중 45시간",2020-01-01 04:31:11
447820,Day of Infamy,positive,모드게임의 모드의 모드,모드 게임 의 모드 의 모드,2019-12-27 23:13:13
447820,Day of Infamy,positive,정말 재밌게했는데 유저가 많이 없어서 잘 안찾게 되네요..,정말 재밌게 했는데 유저 가 많이 없어서 잘 안 찾게 되네요 ..,2019-12-27 12:05:45
447820,Day of Infamy,positive,god game,god game,2019-12-25 17:28:32
447820,Day of Infamy,positive,동접만 더 있었으면 갓겜이었을것,동 접 만 더 있었으면 갓 겜 이었을것,2019-12-20 00:26:18
447820,Day of Infamy,positive,캐쥬얼하면서도 리얼한 fps 입니다 추천합니다,캐 쥬얼 하면서도 리얼 한 fps 입니다 추천 합니다,2019-12-17 12:43:43
447820,Day of Infamy,positive,"왜 스팀에는 생각해볼게요라는 중간 선택지가 없는지 모르겠네. 게임 자체는 할만한데 이상하게 오랬동안 잡고 할만한 게임은 아니었음, 금방 질린다고 해야하나. 다른 2차대전 FPS랑 크게 차이가 안나면서 그래픽이나 캐릭터 모션의 어색함이 눈에 바로바로 띄는 편이다보니 내 기준에서는 오래 할만한 게임이라고 느껴지진 않음. 아예 재미가 없다거나, 게임이 X같다거나 하진 않지만 그닥 추천하지도 않는 게임. 주말 무료같은거 몇번 뿌리니까 한번 플레이해보고 결정하는게 어떠나 싶음.","왜 스팀 에는 생각 해볼게요 라는 중간 선택 지 가 없는지 모르겠네 . 게임 자체 는 할 만한데 이상하게 오 랬 동안 잡고 할만 한 게임 은 아니었음 , 금방 질린다고 해야하나 . 다른 2 차 대전 FPS 랑 크게 차이 가 안나 면서 그래픽 이나 캐릭터 모션 의 어색함이 눈 에 바로바로 띄는 편이 다 보니 내 기준 에서는 오래 할만 한 게임 이라고 느껴지진 않음 . 아예 재미 가 없다거나 , 게임 이 X 같다거나 하진 않지만 그닥 추천 하지도 않는 게임 . 주말 무료 같은거 몇번 뿌리 니까 한번 플레이 해보고 결정 하는게 어떠나 싶음 .",2019-12-16 02:37:36
447820,Day of Infamy,positive,전쟁 영화에서 조연들이 왜 죽는지 알려주는 게임,전쟁 영화 에서 조연 들 이 왜 죽는지 알려주는 게임,2019-12-09 21:33:19
447820,Day of Infamy,positive,재.....밌........는.데........... 사람이 읎써................................,재 ..... 밌 ........ 는 . 데 ........... 사람 이 읎써 ................................,2019-11-29 16:09:35
447820,Day of Infamy,positive,"이 게임은 한국어를 완벽하게 지원한다. 여타 다른 FPS와 다르게 사실적인 고증을 위주로 다룬 게임이며, 싱글플레이는 없고 오로지 멀티플레이만 지원한다. Bot의 인공지능은 여타 다른 게임에 비해서 준수한 편임 한국 서버는 Bot 전 전용 서버만 있으며 게임 내 인원이 너무 적어 주로 봇전에 사람이 몰리는 현상이 있다. 무기 중에서 가장 벨런스를 파괴하는 것은 샷건. 중거리 전투에서도 꽤나 준수하게 쓰인다. 이 게임이 흥하여 많은 사람들이 접속하면 그만큼 재미있겠으나, 꿈은 꿈이므로 포기 참고로 고인물들이 많아 Kar98","이 게임 은 한국어 를 완벽하게 지원 한 다 . 여타 다른 FPS 와 다르게 사실 적 인 고증 을 위주 로 다룬 게임 이며 , 싱글플레이 는 없고 오로지 멀티플레이 만 지원 한 다 . Bot 의 인공 지능 은 여타 다른 게임 에 비 해서 준수 한 편임 한국 서버 는 Bot 전 전용 서버 만 있으며 게임 내 인원 이 너무 적어 주로 봇전 에 사람 이 몰리는 현상 이 있다 . 무기 중 에서 가장 벨런스 를 파괴 하는 것 은 샷건 . 중거리 전투 에서도 꽤 나 준수 하게 쓰인다 . 이 게임 이 흥 하여 많은 사람 들 이 접속 하면 그만큼 재미있겠으나 , 꿈 은 꿈이므로 포기 참고 로 고 인물 들 이 많아 Kar 98",2019-11-17 21:30:46
447820,Day of Infamy,positive,"2019/11/16 01시40분 기준으로 리뷰를 작성합니다. 전작 인서전시를 150시간 정도 플레이 해본 후 인퍼미를 몇십시간 즐겨봤습니다. 한마디로 전작에 비해 무지하게 재미졌습니다 10~20시간정도는요. 전작에 비해 발전된 시스템..다 필요 없고 사람이 드럽게 없습니다 리뷰 작성하는 날 기준 피크타임 떄 전세계 동접 100명도 안됩니다.( 피크타임 떄 50~60명 됨.) 지금 사시기엔 무리가 있습니다. 세일 할 떄도 사지마십쇼 사람이 드럽게 없습니다. 이걸 사시지 마시고 , 인서전시 or 샌드스톰 을 구매하시길 바랍니다. 만","2019/11 / 16 01시 40분 기준 으로 리뷰 를 작성 합니다 . 전작 인 서 전시 를 150시간 정도 플레이 해본 후 인퍼 미를 몇십 시간 즐겨 봤습니다 . 한마디 로 전작 에 비해 무지하게 재미 졌습니다 10~20시간 정도는요 . 전작 에 비해 발전 된 시스템 .. 다 필요 없고 사람 이 드럽게 없습니다 리뷰 작성 하는 날 기준 피크타임 떄 전세계 동 접 100 명도 안됩니다 .( 피크타임 떄 50~60 명 됨 .) 지금 사 시기 엔 무리 가 있습니다 . 세 일 할 떄 도 사지 마십 쇼 사람 이 드럽게 없습니다 . 이 걸 사시 지 마시고 , 인 서 전시 or 샌드 스톰 을 구매 하시길 바랍니다 . 만",2019-11-17 01:42:22
447820,Day of Infamy,positive,게임은 재밌고 좋은 것 같은데 사람이 없어서 할일이 없네요,게임 은 재밌고 좋은 것 같은데 사람 이 없어서 할 일이 없네요,2019-11-08 01:43:32
447820,Day of Infamy,positive,"재밌음, 사람이 없긴 한데....... 한 정오쯤 돼면 사람이 급격히 많이 들어와 서로 욕을하고 있는 진풍경이 펼쳐진다 결론:일단 재밌음 추천","재밌음 , 사람 이 없긴 한데 ....... 한 정오 쯤 돼면 사람 이 급격히 많이 들어와 서로 욕 을 하고 있는 진 풍경 이 펼쳐진다 결론 : 일단 재밌음 추천",2019-10-06 11:50:35
447820,Day of Infamy,positive,개잼있는데 서버에 사람이 없네,개 잼있는데 서버 에 사람 이 없네,2019-10-02 00:13:07
447820,Day of Infamy,positive,다좋은데 쇼발 사람이 없어요,다 좋은데 쇼발 사람 이 없어요,2019-09-29 10:02:44
447820,Day of Infamy,positive,줜나 재미있음 그래픽도 좋고 내가 이런 게임을 좋아해서 재미있음,줜 나 재미있음 그래픽 도 좋고 내 가 이런 게임 을 좋아해서 재미있음,2019-09-28 23:10:52
447820,Day of Infamy,positive,겜자체는 잼는데 사람이 1도 없음....,겜 자체 는 잼는데 사람 이 1 도 없음 ....,2019-09-12 20:08:39
447820,Day of Infamy,positive,"DOD와 소스 하다가 새로운 2차대전 FPS슈팅게임이 없나 싶었는데 레오는 너무 답답하고 사람도 없고...이게임을 하다보니 처음에는 현실적이라 어렵지만 DOD와 레오의 딱 중간정도의 움직임과 액션 총기 사운드는 최고인듯 싶네요. 거점 방어와 공격등 나름 팀플레이도 필요하고 새로운 개념인 장교와 통신병이 폭격을 내리는 것은 순간 전세를 역전하는 효과가 있어서 나름 재미를 느끼면서 하고 있네요. 차후 독일과 소련군, 일본군과 미군등 2차대전 배경으로 사막전,밀림전,겨울전등 나름 업데이트가 되어주면 금상첨화!일듯 싶네요. 그래픽도 좋고","DOD 와 소스 하다가 새로운 2 차 대전 FPS 슈팅게임 이 없나 싶었는데 레오 는 너무 답답하고 사람 도 없고 ... 이 게임 을 하다 보니 처음 에는 현실 적 이라 어렵지만 DOD 와 레오 의 딱 중간 정도 의 움직임 과 액션 총기 사운드 는 최고 인 듯 싶네요 . 거점 방어 와 공격 등 나름 팀 플레이도 필요하고 새로운 개념 인 장교 와 통신병 이 폭격 을 내리는 것 은 순간 전세 를 역전 하는 효과 가 있어서 나름 재미 를 느끼면서 하고 있네요 . 차후 독일 과 소련군 , 일본군 과 미군 등 2 차 대전 배경 으로 사막 전 , 밀림전 , 겨울 전등 나름 업데이트 가 되어주면 금상첨화 ! 일듯 싶네요 . 그래픽 도 좋고",2019-09-04 15:07:15
447820,Day of Infamy,positive,처음하면 보병해라. 괜히 분대장하고 욕먹지 말고,처음 하면 보병 해라 . 괜히 분대 장 하고 욕먹지 말고,2019-09-02 20:25:00
447820,Day of Infamy,positive,잘 만들었지만 사람이 없어서 못하는 게임 지금 사는 건 비추,잘 만들었지만 사람 이 없어서 못 하는 게임 지금 사는 건 비추,2019-08-31 23:39:29
447820,Day of Infamy,positive,강력추천합니다.,강력 추천 합니다 .,2019-08-14 18:54:46
447820,Day of Infamy,positive,사람이 없어요 그냥 배필 포카튼호프2하는게 더 나을지도 몰라요,사람 이 없어요 그냥 배필 포카 튼 호프 2 하는게 더 나을지도 몰라요,2019-08-14 01:16:03
447820,Day of Infamy,positive,사라미 읍써....,사 라미 읍 써 ....,2019-08-08 21:41:39
447820,Day of Infamy,positive,재밌는데... 사람이 없어요,재밌는데 ... 사람 이 없어요,2019-07-26 20:10:19
