app_id,app_name,sentiment,review_original,review_tokenized,timestamp
677120,Heroes of Hammerwatch,positive,WkWK,WkWK,2020-12-29 19:48:58
677120,Heroes of Hammerwatch,positive,도트 그래픽 옛날느낌 나는 사운드 로그라이크 게임 모든게 내 맘에 든다.,도트 그래픽 옛날 느낌 나 는 사운드 로그라이크 게임 모든 게 내 맘 에 든다 .,2020-12-28 21:49:36
677120,Heroes of Hammerwatch,positive,"기숙사 룸메나 친구들과 가볍게 즐기고 싶으면 추천합니다. 친구들과 함께 파티를 꾸려서 미궁을 탐험한다는 느낌이 무엇인지 느끼게 해주며 저사양 게임이지만 각종 함정과 몬스터를 동료와 함께 해쳐나갈 때의 그 느낌과 숨겨진 보물을 찾아냈을 때의 기쁨, 궁지에 몰렸을 때의 그 긴장감 등등 판타지 세계의 등장인물이 느낄 수 있을법한 느낌을 느낄 수 있을 정도로 몰입했을 때 게임의 재미는 생각보다 괜찮았습니다. 다만 친구랑 같이 하시길 권합니다. 혼자하면 재미가 별로 없습니다. 못해도 2명 이상이서 즐겨야 재미있고, 가능하면 목소리(디스","기숙사 룸메 나 친구 들 과 가볍게 즐기고 싶으면 추천 합니다 . 친구 들 과 함께 파티 를 꾸려서 미궁 을 탐험 한다는 느낌 이 무엇 인지 느끼게 해주며 저 사양 게임 이지만 각종 함정 과 몬스터 를 동료 와 함께 해쳐 나갈 때 의 그 느낌 과 숨겨진 보물 을 찾아냈을 때 의 기쁨 , 궁지 에 몰렸을 때 의 그 긴장감 등등 판타지 세계 의 등장인물 이 느낄 수 있을 법 한 느낌 을 느낄 수 있을 정도 로 몰입 했을 때 게임 의 재미 는 생각 보다 괜찮았습니다 . 다만 친구 랑 같이 하시길 권합니다 . 혼자 하면 재미 가 별로 없습니다 . 못 해도 2 명 이상 이서 즐겨야 재미있고 , 가능하면 목소리 ( 디스",2020-12-24 19:19:39
677120,Heroes of Hammerwatch,positive,초 갓겜,초 갓 겜,2020-12-17 09:44:31
677120,Heroes of Hammerwatch,positive,재미써요,재미 써요,2020-12-01 23:59:21
677120,Heroes of Hammerwatch,positive,단순한 그래픽이지만 액션 rpg 게이머들이 원하는 요소들을 다 갖췄고 사망이후 빠르게 재시작 할 수 있어 도전 욕구를 불러 일으킨다. 기술이 좀 적고 디아블로나 POE처럼 스킬트리를 몇개 더 만들 수 있으면 좋을 거 같다.,단순한 그래픽 이지만 액션 rpg 게이머 들 이 원하는 요소 들 을 다 갖췄고 사망 이후 빠르게 재 시작 할 수 있어 도전 욕구 를 불러 일으킨다 . 기술 이 좀 적고 디아블로 나 POE 처럼 스킬트리 를 몇개 더 만들 수 있으면 좋을 거 같다 .,2020-11-01 01:57:32
677120,Heroes of Hammerwatch,positive,ㄹㅇ 씹갓겜인데 국내 인지도가 낮아서 안타까움,ㄹㅇ 씹 갓 겜 인데 국내 인지도 가 낮아서 안타까 움,2020-10-13 13:32:04
677120,Heroes of Hammerwatch,positive,해머워치 후속작품 생각보다 많이어렵다 .,해머 워치 후속 작품 생각 보다 많이 어렵다 .,2020-10-11 18:38:38
677120,Heroes of Hammerwatch,positive,"전편에 비해 상당히 많이 발전한 게임. 단판으로 진행되던 방식에서 지속성 있는 캐릭터 육성으로 바뀌었고, 아이템이 추가되고 화폐의 쓰임새가 많아지면서 전편에는 없던 파밍의 재미가 생김. 전편은 로그라이트라고 하기도 민망한 수준이었지만 이번 작은 맵과 아이템의 랜덤성 및 부활 제한등 확실히 로그라이트 핵앤슬래쉬로 탈바꿈함. 다만 파밍 요구치가 높고 전편의 리소스를 죄다 재활용했다는 게 가장 큰 문제점으로, 전편을 많이 즐겼던 게이머라면 오히려 이 게임은 얼마 못 하고 질릴 수 있다는 걸 염두에 둬야 함. 역시나 전편과 마찬가지로","전편 에 비해 상당히 많이 발전 한 게임 . 단판 으로 진행 되던 방식 에서 지 속성 있는 캐릭터 육성 으로 바뀌었고 , 아이템 이 추가 되고 화폐 의 쓰임 새 가 많아지면서 전편 에는 없던 파밍 의 재미 가 생김 . 전편 은 로그 라이트 라고 하기도 민망한 수준 이었지만 이번 작은 맵 과 아이템 의 랜덤 성 및 부활 제한 등 확실히 로그 라이트 핵앤 슬래쉬 로 탈바꿈 함 . 다만 파밍 요구 치가 높고 전편 의 리소스 를 죄다 재활 용했다는 게 가장 큰 문제점 으로 , 전편 을 많이 즐겼던 게이머 라면 오히려 이 게임 은 얼마 못 하고 질릴 수 있다는 걸 염두 에 둬야 함 . 역시 나 전편 과 마찬가지 로",2020-09-22 10:43:55
677120,Heroes of Hammerwatch,positive,픽셀그래픽류 로그라이크 게임을 선호하는 게이머들에게 강추합니다 요즘 로그라이크 게임류중 멀티플레이도 찾기 힘든편인데 멀티 지원도 되고 게임 자체도 가격에 비해 많이 흡족한 편입니다,픽셀 그래픽 류 로그라이크 게임 을 선호 하는 게이머 들 에게 강 추합니다 요즘 로그라이크 게임 류 중 멀티플레이 도 찾기 힘든 편 인데 멀티 지원 도 되고 게임 자체 도 가격 에 비해 많이 흡족한 편입 니 다,2020-09-16 07:15:51
677120,Heroes of Hammerwatch,positive,굿,굿,2020-09-02 08:05:40
677120,Heroes of Hammerwatch,positive,생각보다 꽤 재밌는데 요상하게 무서워서 오래 못잡겠다..,생각 보다 꽤 재밌는데 요 상하 게 무서워서 오래 못잡겠다 ..,2020-08-26 00:32:51
677120,Heroes of Hammerwatch,positive,친구들이랑 가볍게 놀기 좋음,친구 들 이랑 가볍게 놀기 좋음,2020-08-03 22:42:13
