app_id,app_name,sentiment,review_original,review_tokenized,timestamp
678950,DRAGON BALL FighterZ,positive,우주폭행,우주 폭행,2021-01-17 00:45:11
678950,DRAGON BALL FighterZ,positive,으아 드래곤볼 좋아하시는 분이라면 ㅎㅎ 당연히! 그리고 못해도 재밌지만 잘 할때 재미는 더욱 기대가 됩니다,으아 드래곤볼 좋아하시는 분이라면 ㅎㅎ 당연히 ! 그리고 못 해도 재밌지만 잘 할 때 재미 는 더욱 기대 가 됩니다,2021-01-15 23:13:40
678950,DRAGON BALL FighterZ,positive,기뉴체인지재밌다히히,기뉴 체인지 재밌다히히,2021-01-15 20:40:17
678950,DRAGON BALL FighterZ,positive,애니에서나 보던 캐릭터들을 직접플래이 한다는것이 재밌네요,애니 에서나 보던 캐릭터 들 을 직접 플 래 이 한다는 것 이 재밌네요,2021-01-15 20:24:40
678950,DRAGON BALL FighterZ,positive,처 맞으면서 배우면 됩니다,처 맞으면서 배우면 됩니다,2021-01-15 12:41:36
678950,DRAGON BALL FighterZ,positive,GOOD,GOOD,2021-01-13 13:36:40
678950,DRAGON BALL FighterZ,positive,애니메이션 캐릭터 게임 치고 완성도가 상당함. 스틱 없이 패드로도 어느정도 간편하게 게임할 수 있고 깊이도 꽤나 있어서 파볼만한 가치가 있는 게임이었는데 멀티에 요새 사람이 없어서 슬픔 ㅜ,애니메이션 캐릭터 게임 치고 완성 도 가 상당함 . 스틱 없이 패드 로 도 어느 정도 간편하게 게임 할 수 있고 깊이 도 꽤 나 있어서 파볼 만 한 가치 가 있는 게임 이었는데 멀티 에 요새 사람 이 없어서 슬픔 ㅜ,2021-01-10 02:18:30
678950,DRAGON BALL FighterZ,positive,개재밌음 철권보다,개 재밌음 철권 보다,2021-01-02 13:41:41
678950,DRAGON BALL FighterZ,positive,"원작을 초월한 연출,작화,렌더링.","원작 을 초월 한 연출 , 작화 , 렌더링 .",2021-01-01 23:11:59
678950,DRAGON BALL FighterZ,positive,생각보다 적응하기에 쉽고 액션장면들이 멋있음 드래곤볼 좋아하는 사람들은 할인할때 사면 좋을거 같음,생각 보다 적응하기에 쉽고 액션 장면 들 이 멋있음 드래곤볼 좋아하는 사람 들 은 할인 할 때 사면 좋을거 같음,2021-01-01 02:46:18
678950,DRAGON BALL FighterZ,positive,이러개조은걸어디서또구하갯어,이러 개 조 은 걸 어디서 또구 하 갯 어,2020-12-30 19:05:51
678950,DRAGON BALL FighterZ,positive,플레이어가 맗고 다른 게임과 다르게 용량이 적어 렉 없이 즐길수 있다 ^^,플레이어 가 맗 고 다른 게임 과 다르게 용량 이 적어 렉 없이 즐길수 있다 ^^,2020-12-29 18:03:37
678950,DRAGON BALL FighterZ,positive,"할인할때 지금 사세요. 퀼리티가 대박입니다 격투겜 초보인 나조차 정말 콤보를 잘 할수있을정도로 쉽고, 뉴비에게 이것저것 잘 가르쳐주는 착한게임","할인 할 때 지금 사세요 . 퀼리티 가 대박 입니다 격투 겜 초보 인 나 조차 정말 콤보 를 잘 할수있을 정도 로 쉽고 , 뉴비 에게 이 것 저 것 잘 가르쳐주는 착 한게임",2020-12-29 00:17:57
678950,DRAGON BALL FighterZ,positive,드래곤볼 좋와시분은 정말 강추,드래곤볼 좋와 시 분 은 정말 강추,2020-12-28 22:47:01
678950,DRAGON BALL FighterZ,positive,스트레스 풀기좋고 애니메이션 추억도 새록새록 떠올라요,스트레스 풀기 좋고 애니메이션 추억 도 새록새록 떠올라요,2020-12-28 22:04:10
678950,DRAGON BALL FighterZ,positive,격겜 처음으로 할때 입문용으로 좋은은 게임 DLC는 할인할떄 사는거 추천,격겜 처음 으로 할 때 입문 용 으로 좋 은 은 게임 DLC 는 할인 할떄 사는거 추천,2020-12-28 11:22:48
678950,DRAGON BALL FighterZ,positive,드래곤볼을 좋아하면 꼭 해보세요,드래곤볼 을 좋아하면 꼭 해보세요,2020-12-28 10:30:30
678950,DRAGON BALL FighterZ,positive,생각보다 존나 어려워서 하기 싫어짐,생각 보다 존나 어려워서 하기 싫어짐,2020-12-26 06:42:18
678950,DRAGON BALL FighterZ,positive,.,.,2020-12-24 09:54:08
678950,DRAGON BALL FighterZ,positive,할인시 구매 추천! 비할인시.. 글쎄..,할인 시 구매 추천 ! 비 할인 시 .. 글쎄 ..,2020-12-23 13:38:35
678950,DRAGON BALL FighterZ,positive,갓겜,갓 겜,2020-12-20 22:13:35
678950,DRAGON BALL FighterZ,positive,다 좋은데 왜 채팅이 안돼는거임?,다 좋은데 왜 채팅 이 안 돼는거 임 ?,2020-12-18 20:09:54
678950,DRAGON BALL FighterZ,positive,조작이 쉬워서 할만함,조작 이 쉬워서 할만 함,2020-12-18 14:43:15
678950,DRAGON BALL FighterZ,positive,콤보도쉽고 연출화려함 근데 랭매가 잘 안잡힘,콤보 도 쉽고 연출 화려함 근데 랭매 가 잘 안 잡힘,2020-12-14 10:33:28
678950,DRAGON BALL FighterZ,positive,스토리 부분은 꽤나 지루하다 하지만 PVP즉 플레이어랑 플레이어로하는 게임은 박진감이 넘친다 또한 원작의 대한 예우를 갖추었다 드래곤볼을 만화책까지 사서 보는사람으로서 격투겜이랑 덕후를 둘다 만족 시켰다 그리고 친구가 없는 외로운사람은 온라인으로 싸울수있다 (거의 다 고인물이다) 그리고 할인할때사면 엄청난이득을 볼수있다 혹시 DLC캐릭터가 밸런스 붕괴라고 생각할수도 있지만 꽤나 밸런스가 잘잡혀있고 지금도 밸런스는 잘맞춰지고있다 Eagle translated with a translator. The story part is q,스토리 부분 은 꽤 나 지루하다 하지만 PVP 즉 플레이어 랑 플레이어 로 하는 게임 은 박진 감 이 넘친다 또한 원작 의 대한 예우 를 갖추었다 드래곤볼 을 만화책 까지 사서 보는 사람 으로서 격투 겜 이랑 덕후 를 둘다 만족 시켰다 그리고 친구 가 없는 외로운 사람 은 온라인 으로 싸울수있다 ( 거의 다 고 인물 이다 ) 그리고 할인 할 때 사면 엄청난 이득 을 볼수있다 혹시 DLC 캐릭터 가 밸런스 붕괴 라고 생각 할수도 있지만 꽤 나 밸런스 가 잘 잡혀있고 지금 도 밸런스 는 잘 맞춰지고 있다 Eagle translated with a translator . The story part is q,2020-12-14 00:54:00
678950,DRAGON BALL FighterZ,positive,지존갓게임,지존 갓 게임,2020-12-10 04:01:55
678950,DRAGON BALL FighterZ,positive,굳,굳,2020-12-05 20:38:11
678950,DRAGON BALL FighterZ,positive,그래픽은 진짜 죽여줌,그래픽 은 진짜 죽여줌,2020-12-03 15:48:10
678950,DRAGON BALL FighterZ,positive,드래곤 볼 팬이라고? 응 그냥 사,드래곤 볼 팬 이라고 ? 응 그냥 사,2020-12-03 14:13:02
678950,DRAGON BALL FighterZ,positive,할만함,할만 함,2020-12-03 13:53:04
678950,DRAGON BALL FighterZ,positive,재밌어요 저사양 컴에서도 돌릴수도 있고 드래곤볼 팬이라 더재밌게하고있는중이에요,재밌어요 저 사양 컴 에서도 돌릴수도 있고 드래곤볼 팬 이라 더 재밌게하고 있는 중이 에요,2020-12-03 01:51:51
678950,DRAGON BALL FighterZ,positive,쫀나 재밌네,쫀 나 재밌네,2020-12-02 16:48:57
678950,DRAGON BALL FighterZ,positive,사이어인은 죽으면서 강해진다...,사이 어인 은 죽으면서 강해진다 ...,2020-12-01 21:39:57
678950,DRAGON BALL FighterZ,positive,"역시 대전은 그들만의 리그야... 공중에서 내려오지를 못하네 내손을 탓하자,,","역시 대전 은 그 들 만의 리그 야 ... 공중 에서 내려오지를 못 하네 내 손 을 탓 하자 ,,",2020-12-01 11:12:41
678950,DRAGON BALL FighterZ,positive,"연출도 좋고 커맨드 입력도 쉬운 편인데, 파이터즈 패스2까지 45000원에 구입한 입장에서 싱글만 놓고 보면 아크 시스템 사의 길티기어나 블레이 블루보다 스토리 모드가 못합니다. 솔직히 말해서 29시간까지 한건 본전이라도 뽑으려고 스토리 모드 올클리어 한거라 드래곤볼 스토리를 보고 싶으신 분이라면 카카로트를 하시는게 나을겁니다. 멀티 위주로 즐기는 유저라면 나쁘지 않을거라 생각하지만, 철권이나 스파, 솔칼을 피해서 왔는데 여기는 고인물 없겠지 싶다면 여기도 비슷합니다.","연출 도 좋고 커맨드 입력 도 쉬운 편 인데 , 파이터 즈 패스 2 까지 45000원 에 구입 한 입장 에서 싱글 만 놓고 보면 아크 시스템 사의 길티기어 나 블 레이 블루 보다 스토리 모드 가 못 합니다 . 솔직히 말 해서 29시간 까지 한 건 본전 이라도 뽑으려고 스토리 모드 올 클리어 한 거 라 드래곤볼 스토리 를 보고 싶으신 분이라면 카카 로트 를 하시는게 나을 겁니다 . 멀티 위주 로 즐기는 유저 라면 나쁘지 않을거라 생각 하지만 , 철권 이나 스파 , 솔칼 을 피해 서 왔는데 여기는 고 인물 없겠지 싶다면 여기 도 비슷합니다 .",2020-11-29 10:41:26
678950,DRAGON BALL FighterZ,positive,스토리모드는 조금 아쉬웠지만 요즘엔 보기 힘든 2D 격투게임에 화려한 애니메이션 그래픽은 좋다,스토리 모드 는 조금 아쉬웠지만 요즘 엔 보기 힘든 2 D 격투게임 에 화려한 애니메이션 그래픽 은 좋다,2020-11-28 09:19:01
678950,DRAGON BALL FighterZ,positive,rnt,rnt,2020-11-27 21:05:01
678950,DRAGON BALL FighterZ,positive,격겜이 다 마찬가지이지만 진입장벽은 상당히 높다 하지만 철권이나 스파등 다른게임에 비해서는 낮을지도 물론 고이고 싶다면 상당한 인내와 연구가 필요하다.,격겜 이 다 마찬가지 이지만 진입 장벽 은 상당히 높다 하지만 철권 이나 스파 등 다른 게임 에 비 해서는 낮을지도 물론 고이 고 싶다면 상당한 인내 와 연구 가 필요하다 .,2020-11-26 20:44:44
678950,DRAGON BALL FighterZ,positive,추억보정이 없어도 입문하기 간단한 게임,추억 보정 이 없어도 입문 하기 간단한 게임,2020-11-26 05:31:51
678950,DRAGON BALL FighterZ,positive,짱,짱,2020-11-18 19:43:56
678950,DRAGON BALL FighterZ,positive,샌드백 시뮬레이터,샌드백 시뮬레이터,2020-11-18 19:43:26
678950,DRAGON BALL FighterZ,positive,"처음에 나왔을 때 기대했고, 이번에 84% 할인할 때 샀다. 그래픽은 진짜 깔끔하게 만들었다. dlc 다른건 몰라도 브로리는 산다.","처음 에 나왔을 때 기대했고 , 이번 에 84% 할인 할 때 샀다 . 그래픽 은 진짜 깔끔하게 만들었다 . dlc 다른건 몰라도 브로 리 는 산다 .",2020-11-17 01:02:58
678950,DRAGON BALL FighterZ,positive,굳겜,굳 겜,2020-11-11 16:02:12
