app_id,app_name,sentiment,review_original,review_tokenized,timestamp
503940,Railway Empire,negative,할인을 하는때 사서 86시간을 해 봤지만 시나리오를 어떻게 클리어하라고 이런 난이도로 만들었는지 모르겠음 할 때 마다 망하고 있다 무의미하게 시간을 낭비하게 만드는 거임,할인 을 하는 때 사서 86시간 을 해 봤지만 시나리오 를 어떻게 클리어 하 라고 이런 난이도 로 만들었는지 모르겠음 할 때 마다 망하고 있다 무의미하게 시간 을 낭비하게 만드는 거임,2020-08-23 21:33:31
503940,Railway Empire,negative,아니 창모드가 어떻게 1280 720 보다 작게 나오냐 어떻게 해도 계속 이러네 아니 이럴거면 창모드를 왜 만든 거야 그냥 말 그대로 창모드인 것뿐이야? ㅋㅋ 오래된 겜이고 dlc도 계속 내면서 이건 안 고쳐줘? ㅅㄱ,아니 창 모드 가 어떻게 1280 720 보다 작게 나오냐 어떻게 해도 계속 이러네 아니 이럴거면 창 모드 를 왜 만든 거야 그냥 말 그대로 창 모드 인 것 뿐 이야 ? ㅋㅋ 오래된 겜 이고 dlc 도 계속 내면 서 이건 안 고쳐줘 ? ㅅㄱ,2019-12-30 18:50:31
503940,Railway Empire,negative,두세판 하고 안 켜게 되는 게임. 재미는 있는데 뭐랄까...도전정신을 불러 일으킨다기보단 같은 걸 또 반복해야 해? 하는 의문이 들게 한다,두세 판 하고 안 켜게 되는 게임 . 재미 는 있는데 뭐랄까 ... 도전 정신 을 불러 일으킨 다기 보단 같은 걸 또 반복 해야 해 ? 하는 의문 이 들게 한다,2019-12-15 07:53:19
503940,Railway Empire,negative,절대 사지마세요. 버그 장난아닙니다. 기차 길 연결 따로 해도 운행이 안되고 기차 다 삭제하고 다시 노선만들려고 하니 노선이 연결이 안되네요. 절대 절대 구매 하지마세요. dlc 구매 안한게 신의 한수인듯,절대 사지 마세요 . 버그 장난 아닙니다 . 기차 길 연결 따로 해도 운행 이 안되고 기차 다 삭제 하고 다시 노선 만들려고 하니 노선 이 연결 이 안되네요 . 절대 절대 구매 하지 마세요 . dlc 구매 안 한게 신의 한수인 듯,2019-09-21 23:34:03
503940,Railway Empire,negative,"증기기관차에 물을 주려면 보급탑을 건설해야 하는데 이 보급탑은 기차역 내에, 붙여서 건설할 수 없습니다. 그래서 기차역 사이마다 다닥다닥 붙어서 미관을 망가뜨리고 교통흐름을 방해하는데, 이 게임 모든 요소들이 그렇습니다. 교통경영 시뮬의 낭만을 형성하는 모든 게 너저분하게 망가져있는 게임.","증기기관차 에 물 을 주려면 보급 탑 을 건설 해야 하는데 이 보급 탑 은 기차역 내 에 , 붙여서 건설 할 수 없습니다 . 그래서 기차역 사이 마다 다닥다닥 붙어서 미관 을 망 가 뜨 리 고 교통 흐름 을 방해 하는데 , 이 게임 모든 요소 들 이 그렇습니다 . 교통 경영 시뮬 의 낭만 을 형성 하는 모든 게 너저분하게 망가져있는 게임 .",2019-09-05 19:46:55
503940,Railway Empire,negative,게임하면 1분 음악 나오고 안나와요.............!!!! 음악좀.........................................!!,게임 하면 1분 음악 나오고 안 나와요 .............!!!! 음악 좀 .........................................!!,2019-06-30 15:38:39
503940,Railway Empire,negative,한줄평 : 매우 긍정적에 속지 말자. 이 게임은 철도 시스템에 대한 이해가 어느정도 요구됩니다. 장점 1. 미국 철도 역사를 기반으로 한 시나리오 모드 및 연구 2. 회사를 경영하는 것 처럼 인수/합병도 가능하며 주식을 통해 라이벌과 경쟁 3. 각 도시마다 자원 연결을 통해 산업 방향을 어느정도 컨트롤 가능. 4. 각 생산지를 경매를 통해 인수하여 라이벌 지역에서도 수익 창출 가능 단점 1. 초보자 기준 초반 진입 장벽이 매우 높은 편. 기본적으로 이 게임을 하기 위하여 철로건설-노선신설-기차구입/배정이 필요한데,한 줄평 : 매우 긍정 적 에 속지 말 자 . 이 게임 은 철도 시스템 에 대한 이해 가 어느 정도 요구 됩니다 . 장점 1 . 미국 철도 역사 를 기반 으로 한 시나리오 모드 및 연구 2 . 회사 를 경영 하는 것 처럼 인수 / 합병 도 가능하며 주식 을 통해 라이벌 과 경쟁 3 . 각 도시 마다 자원 연결 을 통해 산업 방향 을 어느 정도 컨트롤 가능 . 4 . 각 생산 지를 경매 를 통해 인수 하여 라이벌 지역 에서도 수익 창 출 가능 단점 1 . 초보자 기준 초반 진입 장벽 이 매우 높은 편 . 기본 적 으로 이 게임 을 하기 위 하여 철로 건설 - 노선 신설 - 기차 구입 / 배정 이 필요한데,2018-12-30 14:06:51
503940,Railway Empire,negative,"재밌긴한데, AI는 항상 EASY모드이고 사용자만 어려워진다. 철길 현실모드시에 레일 설치해서 여러방향으로 보내는게 너무 어렵다. 난이도 EASY해도 실제 플레이는 중상급;;;; 어렵다. 문명처럼 시간 많이가는 것 좋아하면 추천하지만, 그렇게 추천하고 싶지는 않음. 난이도가 너무 높다.","재밌긴한데 , AI 는 항상 EASY 모드 이고 사용자 만 어려워진다 . 철길 현실 모드 시 에 레일 설치 해서 여러 방향 으로 보내는게 너무 어렵다 . 난이도 EASY 해도 실제 플레이 는 중상 급 ;;;; 어렵다 . 문명 처럼 시간 많이 가는 것 좋아하면 추천 하 지만 , 그렇게 추천 하고 싶지는 않음 . 난이도 가 너무 높다 .",2018-08-27 11:23:21
503940,Railway Empire,negative,신호기 같은거 다 설치했는데도 자꾸 기차가 멈춰서 안가고 짜증나서 바로 껐다. 레일로드 타이쿤의 반도 안되는듯.,신 호기 같은거 다 설치 했는데도 자꾸 기차 가 멈춰서 안 가고 짜증나서 바로 껐다 . 레일로드 타이쿤 의 반도 안되는듯 .,2018-08-19 17:47:57
503940,Railway Empire,negative,칼립소는 트로피코 아니면 할게 없다는걸 다시한번 확인함. 생각보다 재미없고 컨텐츠도 부족하고 시스템도 부실함.,칼립소 는 트로피코 아니면 할게 없다는걸 다시 한번 확인 함 . 생각 보다 재미없고 컨텐츠 도 부족하고 시스템 도 부실함 .,2018-08-14 13:55:36
