app_id,app_name,sentiment,review_original,review_tokenized,timestamp
203160,Tomb Raider,positive,언차티드가 더 재밌긴한데 무난초함,언차티드 가 더 재밌긴한데 무 난초 함,2021-01-18 04:32:35
203160,Tomb Raider,positive,꿀잼!! 영화보는 느낌이네요,꿀잼 !! 영 화보 는 느낌이네요,2021-01-17 01:01:34
203160,Tomb Raider,positive,정말 이쁜 리메이크 전 라라를 볼 수 있습니다. 그리고 조작성 퍼즐모두 괜찮고 스토리도 나름 무난한 편임 다만 개빡치는 퍼즐구간 챌린지가 하나 있는데 이건 도저히못하겠더라,정말 이쁜 리메이크 전 라라 를 볼 수 있습니다 . 그리고 조작성 퍼즐 모두 괜찮고 스토리 도 나름 무난 한 편임 다만 개 빡치는 퍼즐 구간 챌 린지 가 하나 있는데 이건 도저히 못 하겠더라,2021-01-16 00:59:49
203160,Tomb Raider,positive,스토리도 좋고 재미있음 아쉬운점을 이야기하자면..화면흔들림이 심해서 3D멀미가 남,스토리 도 좋고 재미있음 아쉬운 점 을 이야기 하자면 .. 화면 흔들림이 심해서 3 D 멀미 가 남,2021-01-15 19:50:12
203160,Tomb Raider,positive,4000원 짜리 멀미 체험 카메라 좀 그만 흔들라고 십색갸,4000원 짜리 멀미 체험 카메라 좀 그만 흔들라고 십색갸,2021-01-15 15:41:00
203160,Tomb Raider,positive,선형 구성 형태의 게임 중에서 어떤 것은 영화같고 어떤 것은 '진짜' 게임 같은 게 있다. 난 이 게임이 영화에 더 가깝다고 느꼈다. 재미있는 이야기를 수시간동안 보고 들었으니 충분히 만족한다. 다른 사람에게도 추천하고 싶다.,선형 구성 형태 의 게임 중 에서 어떤 것 은 영화 같고 어떤 것 은 ' 진짜 ' 게임 같은 게 있다 . 난 이 게임 이 영화 에 더 가깝다고 느꼈다 . 재미있는 이야기 를 수 시간 동안 보고 들었으니 충분히 만족한다 . 다른 사람 에게도 추천 하고 싶다 .,2021-01-15 06:24:04
203160,Tomb Raider,positive,할인할때 사면 굉장히 싸다 전투시스템을 굉장히 잘만듦 버그만 빼면..굳굳,할인 할 때 사면 굉장히 싸다 전투 시스템 을 굉장히 잘 만듦 버그 만 빼면 .. 굳 굳,2021-01-14 02:25:25
203160,Tomb Raider,positive,"스팀에 가입하고 플레이한 첫 게임입니다! 제게는 기념비적인 작품이고, 몰입도가 뛰어난 명작이라고 생각해요.","스팀 에 가입 하고 플레이 한 첫 게임 입니다 ! 제 게 는 기념비 적 인 작품 이고 , 몰입도 가 뛰어난 명작 이라고 생각 해요 .",2021-01-14 02:07:19
203160,Tomb Raider,positive,확실히 재밌음 9/10,확실히 재밌음 9/10,2021-01-13 23:43:23
203160,Tomb Raider,positive,존잼... 지루할 틈이 없음,존잼 ... 지루할 틈 이 없음,2021-01-13 23:03:21
203160,Tomb Raider,positive,졸잼스,졸잼스,2021-01-13 15:05:11
203160,Tomb Raider,positive,출근하기싫다..,출근 하기 싫다 ..,2021-01-10 18:29:04
203160,Tomb Raider,positive,2013년작임에도 지금기준으로도 상당히 성의있게 만들어진 작품 패드로하면 재미가더 배가된다. 플레이타임이 짧은듯 하지만 수집욕구가 있는사람이라면 적절한 플레이타임이 될것이다.,2013년 작임에도 지금 기준 으로도 상당히 성의 있게 만들어진 작품 패드 로 하면 재미 가더 배 가 된다 . 플레이 타임 이 짧은듯 하지만 수집 욕구 가 있는 사람 이 라면 적절한 플레이 타임 이 될것이다 .,2021-01-10 16:31:52
203160,Tomb Raider,positive,재밌음,재밌음,2021-01-10 16:00:10
203160,Tomb Raider,positive,라라 꽃길만 걷자...,라라 꽃길 만 걷자 ...,2021-01-08 23:14:12
203160,Tomb Raider,positive,이걸 사내,이 걸 사내,2021-01-08 15:45:14
203160,Tomb Raider,positive,사랑받던 고전의 세련된 재해석. 7년이 지난 지금 즐겨도 어색함이 없는 즐거움.,사랑받던 고전 의 세련된 재 해석 . 7년 이 지난 지금 즐겨도 어색함이 없는 즐거움 .,2021-01-08 00:11:54
203160,Tomb Raider,positive,라라야 이 정도 겪었으면 제발 집 좀 가,라라 야 이 정도 겪었으면 제발 집 좀 가,2021-01-07 14:11:42
203160,Tomb Raider,positive,멀미 심해서 툼레이더 하고난후에는 꼭 누워있었음 그래픽도 옛날 겜이어서 안 좋고 스토리도 약간 이상함 액션 하나만 보고 추천,멀미 심해서 툼레이더 하고 난후 에는 꼭 누워있었음 그래픽 도 옛날 겜 이어서 안 좋고 스토리 도 약간 이상함 액션 하나 만 보고 추천,2021-01-07 03:57:33
203160,Tomb Raider,positive,꿀잼,꿀잼,2021-01-07 00:44:12
203160,Tomb Raider,positive,이 가격에 이런 겜을 할 수 있는 것은 축복이다. 2021년 1월 지금 나오는 어느 게임과 비교해도 손색없을 아니 더 나은 게임... 툼레이더가 오픈월드는 아니라 비교하긴 좀 그렇지만 얼마전 엔딩본 호라이즌 제로 던이 연상될 만큼 아니.. 심지어 훨씬 몰입감 있고 액션과 전투도 지루하지 않고 더 좋았다. 이제 라오툼과 쉐오툼도 달려보자,이 가격 에 이런 겜 을 할 수 있는 것 은 축복 이다 . 2021년 1월 지금 나오는 어느 게임 과 비교 해도 손색 없을 아니 더 나은 게임 ... 툼레이더 가 오픈월드 는 아니라 비교 하긴 좀 그렇지만 얼마 전 엔딩 본 호 라 이 즌 제로 던 이 연상 될 만큼 아니 .. 심지어 훨씬 몰입 감 있고 액션 과 전투 도 지루하지 않고 더 좋았다 . 이제 라오툼 과 쉐오툼 도 달려 보자,2021-01-06 22:10:31
203160,Tomb Raider,positive,너무 재밋습니다 ~,너무 재밋습니 다 ~,2021-01-06 15:43:02
