app_id,app_name,sentiment,review_original,review_tokenized,timestamp
247240,Volgarr the Viking,positive,단순하면서도 꽤 머리를 쓰게 만드는 레벨 디자인에서 높은 점수를 주고 싶다.,단순하면서도 꽤 머리 를 쓰게 만드는 레벨 디자인 에서 높은 점수 를 주고 싶다 .,2020-07-18 19:52:57
247240,Volgarr the Viking,positive,ㅋㅋㅋㅋㅋㅋㅋㅋ 그지 같은 게임 ㅋㅋㅋㅋ 어떻게든 디지면서 깨긴 했다만 손가락이 후진 나에겐 진엔딩은 무리구먼 그지 같긴 했어도 재밌었으니 추천,ㅋㅋㅋㅋㅋㅋㅋㅋ 그 지 같은 게임 ㅋㅋㅋㅋ 어떻 게 든 디지면서 깨긴 했다만 손가락 이 후진 나 에겐 진 엔딩 은 무리구먼 그 지 같긴 했어도 재밌었으니 추천,2019-11-13 07:47:49
247240,Volgarr the Viking,positive,아니 때렸다고 씨 *,아니 때렸다고 씨 *,2019-08-07 09:36:24
247240,Volgarr the Viking,positive,솔찍히 이만판 플랫포머 얼마없음,솔 찍히 이 만판 플랫포머 얼마 없음,2019-03-11 23:15:39
247240,Volgarr the Viking,positive,이 게임을 재밌게 하느냐 마느냐는 답답한 조작감을 극복하는 것에 달려있습니다. 특히 이런 조작감은 2판 수중 스테이지에서 더욱 답답함을 느끼게 합니다. 플레이 하면서 창던지기와 2단 점프에 익숙해지면 적 패턴 암기와 함께 무난히 클리어 가능할 것입니다.,이 게임 을 재밌게 하느냐 마느냐는 답답한 조 작 감 을 극복 하는 것 에 달려있습니다 . 특히 이런 조작 감은 2 판 수중 스테이지 에서 더욱 답답함을 느끼게 합니다 . 플레이 하면서 창던지기 와 2 단 점프 에 익숙해지면 적 패턴 암기 와 함께 무난 히 클리어 가능할 것 입니다 .,2019-01-17 00:30:25
247240,Volgarr the Viking,positive,깨면 재밌다 그러니까 일단 깨보자,깨면 재밌다 그러니까 일단 깨 보자,2019-01-16 13:49:29
247240,Volgarr the Viking,positive,"< 어렵지만 맛깔나는 고전 횡스크롤 액션겜 > 주어진 환경을 최대한 이용해서, 적들을 돌파해 나가는 바이킹의 모험입니다 운 요소가 전혀 없고, 미세한 점프 컨트롤이 필요한 지형과 적들의 패턴은 '모르면 맞아야지' 식으로 다가옵니다 그나마 초반에 죽으면 괜찮은데, 기껏 보스까지 갔는데 보스 패턴 제대로 알아낼때까지 죽어야되는게 너무 딥빡.. 거기다 주인공의 느긋한 발걸음을 보다보면 열이 뻗쳐 돌아버릴 지경이지만 모든게 제 손 탓이기 때문에 게임 탓을 하긴 좀 그러네요 '컨트롤을 요합니다' 정말 실력으로만 clear or die","< 어렵지만 맛깔나는 고전 횡스 크롤 액션 겜 > 주어진 환경 을 최대한 이용 해서 , 적 들 을 돌파 해 나가는 바이킹 의 모험 입니다 운 요소 가 전혀 없고 , 미세한 점프 컨트롤 이 필요한 지형 과 적 들 의 패턴 은 ' 모르면 맞아야지 ' 식 으로 다가옵니다 그나마 초반 에 죽으면 괜찮은데 , 기껏 보스 까지 갔는데 보스 패턴 제대로 알아낼 때 까지 죽어야 되는게 너무 딥빡 .. 거기 다 주인공 의 느긋한 발걸음 을 보다 보면 열 이 뻗쳐 돌아 버릴 지경 이지만 모든 게 제 손 탓 이기 때문 에 게임 탓 을 하긴 좀 그러네요 ' 컨트롤 을 요 합니다 ' 정말 실력 으로만 clear or die",2018-07-08 23:24:10
247240,Volgarr the Viking,positive,'rise warrior!' 좌절감으로 플레이하는 사나이의 게임 + 좋은 타격감과 좋은 사운드 + 정교한 컨트롤을 요구하는 긴장감 있는 게임스타일 + 도전 욕구를 자극하는 난이도 - 정확한 컨트롤을 요구하는 약간 무거운 조작감 - 중간 저장이 안되는 점 리뷰 점수: 8/10,' rise warrior !' 좌절 감 으로 플레이 하는 사나이 의 게임 + 좋은 타 격감 과 좋은 사운드 + 정교한 컨트롤 을 요구 하는 긴장감 있는 게임 스타일 + 도전 욕구 를 자극 하는 난이도 - 정확한 컨트롤 을 요구 하는 약간 무거운 조작 감 - 중간 저장 이 안되는 점 리뷰 점수 : 8/10,2017-09-11 21:40:57
247240,Volgarr the Viking,positive,10시간정도 했더니 다시시작은 누구보다 빠르게 할 수 있게 되었습니다. Rise.. warrior...,10시간 정도 했더니 다시 시작 은 누구 보다 빠르게 할 수 있게 되었습니다 . Rise .. warrior ...,2017-06-06 16:16:27
247240,Volgarr the Viking,positive,너무 재밌게 했네요. 진엔딩 보고 도전과제 100% 했습니다. 어렵긴 한데 불합리할 정도로 어려운 건 아니고 외우면 쉬워짐,너무 재밌게 했네요 . 진 엔딩 보고 도전 과제 100% 했습니다 . 어렵긴 한데 불합리 할 정도 로 어려운 건 아니고 외우면 쉬워 짐,2016-09-20 21:47:12
