app_id,app_name,sentiment,review_original,review_tokenized,timestamp
2870,X Rebirth,negative,어...그....2021년정도에 x4를 구매하셔서 플레이하시면 됩니다.,어 ... 그 .... 2021년 정도에 x 4 를 구매 하셔서 플레이 하시면 됩니다 .,2020-04-09 00:43:25
2870,X Rebirth,negative,너무 지루해 ....,너무 지루해 ....,2019-11-21 22:36:01
2870,X Rebirth,negative,x4 나오는 기념으로 한번 해볼려고 했는데 인터페이스가 너무 더러워서 못해먹겠다,x 4 나오는 기념 으로 한번 해볼려고 했는데 인터페이스 가 너무 더러워서 못 해 먹겠다,2018-10-12 00:05:20
2870,X Rebirth,negative,71시간 해본 소감을 말해본다 1. 눈이 아프다 그래픽에 뭔짓을 햇는지 몰라도 전작보다 꾸지며 눈이 아파 할 수가 없다 2. 매우매우매우매우매우 불편한 UI 그래... 눈 아픈건 내가 이상한 거라고 치자 이건 뭐... 누기 어디에서 있는지... 지도는 알아 볼 수가 없으며 고속도로는 대체 뭘 타야 되는건지... 차라리 전작은 텝을 열면 다 있엇지 이건 뭐... 답도 없는거 같다 텝을 열려면 Enter를 눌러야 하고 좁아진 시아덕분에 상대방이 고속 이동중이면 클릭조차 힘들며 자동항행은 멈춰지지도 않고 어디에서 뭘 사야될지도 모르겟다,71시간 해본 소감 을 말 해본다 1 . 눈 이 아프다 그래픽 에 뭔 짓 을 햇 는지 몰라도 전작 보다 꾸지며 눈 이 아파 할 수가 없다 2 . 매우 매우 매우 매우 매우 불편한 UI 그래 ... 눈 아픈건 내 가 이상한 거 라고 치자 이건 뭐 ... 누기 어디 에서 있는지 ... 지도 는 알 아 볼 수가 없으며 고속도로 는 대체 뭘 타야 되는 건지 ... 차라리 전작 은 텝 을 열면 다 있 엇 지 이건 뭐 ... 답 도 없는거 같다 텝 을 열려면 Enter 를 눌러야 하고 좁아진 시아 덕분 에 상대방 이 고속 이 동 중이 면 클릭 조차 힘들며 자동 항행 은 멈춰지지도 않고 어디 에서 뭘 사야 될지도 모르겟다,2018-08-10 15:58:57
2870,X Rebirth,negative,게임이 퇴화한 느낌이 드는데 나만그래?,게임 이 퇴화 한 느낌 이 드는데 나 만 그래 ?,2018-03-18 18:29:24
2870,X Rebirth,negative,"컴퓨터로 하기 힘든 설정 및 장시간 움직여야 하는 맵의 특성상 인내심이 필요합니다. 또한 미흡한 한글화, 방대하지만 아이템 찾기 힘든 퀘스트가 많아서 다른 게임에 비해 집중도가 떨어집니다.","컴퓨터 로 하기 힘든 설정 및 장시간 움직여야 하는 맵 의 특성 상 인내심 이 필요합니다 . 또한 미흡한 한글화 , 방대하지만 아이템 찾기 힘든 퀘스트 가 많아서 다른 게임 에 비해 집중 도 가 떨어집니다 .",2017-12-24 11:08:47
2870,X Rebirth,negative,최근평가도 복합적이라는걸 보고 사지 말았어야했다 ㅋ 우주게임이 너무 고파서 전작 믿고 해봤는데 맥빠짐 저렇게 큰배를 놔두고 다른배를 못타게한다니 이게 무슨말임 ㅋㅋㅋ,최근 평가 도 복합 적 이라 는걸 보고 사지 말았어야 했다 ㅋ 우주 게임 이 너무 고파서 전작 믿고 해봤는데 맥빠짐 저렇게 큰 배 를 놔두고 다른 배 를 못 타게한 다니 이 게 무슨 말임 ㅋㅋㅋ,2017-05-21 10:21:02
2870,X Rebirth,negative,내가 이걸 왜 예구했는지. 이해할수없는게임,내 가 이 걸 왜 예 구 했는지 . 이해 할수 없는 게임,2017-05-07 22:39:54
2870,X Rebirth,negative,"X3 AP : TC를 정말 재미있게 플레이를 하고, X-REBIRTH의 출시를 기다리고 , 1년이 10년같이 느껴질만큼 그토록 기대하며, 전례가 없던 예약구매까지 했지만, 이토록 실망을 안겨줄줄이야. X3 TC , AP를 생각하고 구매하면, 실망이 매우 클수있다 생각되네요. 갠적 생각으로는, 아쉽지만 REBIRTH는 대충마무리하고 (페치한다고해서 될게 아닌거같음) X3","X 3 AP : TC 를 정말 재미있게 플레이 를 하고 , X - REBIRTH 의 출시 를 기다리고 , 1년 이 10년 같이 느껴질만큼 그토록 기대하며 , 전례 가 없던 예 약 구매 까지 했지만 , 이 토록 실망 을 안겨줄줄이야 . X 3 TC , AP 를 생각 하고 구매 하면 , 실망 이 매우 클수있다 생각 되네요 . 갠 적 생각 으로는 , 아쉽지만 REBIRTH 는 대충 마무리 하고 ( 페치 한다고 해서 될게 아닌거 같음 ) X 3",2017-01-10 21:57:31
2870,X Rebirth,negative,"이 제품을 구매하고자 한다면 다음 사항을 반드시 염두에 두어야 합니다. 스팀 환불은 구매 후 14일 이내, 플레이 시간 2시간 이내 이라는 점입니다. 환불기간을 놓치는 경우가 없도록 주의하세요.","이 제품 을 구매 하고자 한다면 다음 사항 을 반드시 염두 에 두어야 합니다 . 스팀 환불 은 구매 후 14일 이내 , 플레이 시간 2시간 이내 이라는 점 입니다 . 환불 기간 을 놓치는 경우 가 없도록 주의 하세요 .",2016-12-28 19:16:06
2870,X Rebirth,negative,난 이새끼들이 뭔 생각으로 이 게임을 만들었는지 정말 의문이다. 이걸 돈주고 샀다는게 내 인생 최대의 실수다.,난 이 새끼 들 이 뭔 생각 으로 이 게임 을 만들었는지 정말 의문 이다 . 이 걸 돈 주고 샀다는게 내 인생 최대 의 실수 다 .,2016-08-02 13:32:44
2870,X Rebirth,negative,스크립트 처리하느라 뚝뚝 끊기는 쓰레기,스크립트 처리 하느라 뚝뚝 끊기는 쓰레기,2016-02-28 22:14:15
2870,X Rebirth,negative,지뢰란것을 깨닫고 도망치기엔 너무 늦어있었다.,지뢰 란것 을 깨닫고 도망 치기 엔 너무 늦어있었다 .,2015-11-15 18:53:45
2870,X Rebirth,negative,give me next series,give me next series,2015-09-26 17:38:16
2870,X Rebirth,negative,게임은 스팀에서 사야한다는 교훈을 주는 게임 환불하고싶다....,게임 은 스팀 에서 사야 한다는 교훈 을 주는 게임 환불 하고싶다 ....,2015-06-27 12:54:25
2870,X Rebirth,negative,.......... 왜 하지마라고 하는지 알겠습니다.,.......... 왜 하지 마 라고 하는지 알겠습니다 .,2015-06-14 22:41:27
2870,X Rebirth,negative,"3시간 하고 느낀점 - 우주선 HUD가 엄청나게 불편합니다. HUD도 바꿀 수 있지만 뭐 하나 직관적인 HUD가 없습니다. - 우주선에서 내려서는 할 수 있는 것도 없는데 왜 돌아다니게 만들었는지 모르겠습니다. NPC들 서 있고 거기에 찾아가서 거래하고 싶은 상대한테 찾아가야하는데 그 외에 특별히 할 수 있는 것도 없고 건물 구조도 거의 똑같고 내가 캐릭터를 조종해서 돌아다니는 의미가 없습니다. 차라리 착륙했을때 목록화해서 하는게 훨씬 낫겠네요. - (캠페인시) 퀘스트가 불편하고, 뭘 해야하는지 제대로 알려주지 않습니다. 이를테면","3시간 하고 느낀 점 - 우주선 HUD 가 엄청나게 불편합니다 . HUD 도 바꿀 수 있지만 뭐 하나 직관 적 인 HUD 가 없습니다 . - 우주선 에서 내려 서는 할 수 있는 것 도 없는데 왜 돌아다니게 만들었는지 모르겠습니다 . NPC 들 서 있고 거기 에 찾아가서 거래 하고 싶은 상대 한테 찾아가야하는데 그 외 에 특별히 할 수 있는 것 도 없고 건물 구조도 거의 똑같고 내 가 캐릭터 를 조종 해서 돌아다니는 의미 가 없습니다 . 차라리 착륙 했을 때 목록 화해서 하는게 훨씬 낫겠네요 . - ( 캠페인 시 ) 퀘스트 가 불편하고 , 뭘 해야하는지 제대로 알려주지 않습니다 . 이를테면",2015-04-21 11:49:36
2870,X Rebirth,negative,안해,안해,2015-04-14 20:35:56
2870,X Rebirth,negative,"아직 메뉴 불러오기 캠페인 미션진행이 수시로 깨진다. 1년 넘은 게임이라고 보기 힘들 정도의 사양 요구와 많은 업데이트 이후에도 미흡한 시스템 완성도. i7, 8기가램, GTX970으로도 60프레임 고정이 잘 안됨. 기존의 대항해시대같은 X 시리즈가 아니다. 플레이어블 기체는 한개로 고정. 그마저도 1인칭으로 고정. 스토리 내러티브 강화하려한 시도가 보이는데 SETA가 없어 이리저리 불편하고, 무엇보다 버그가 아직도 산재해서 스토리 진행도 힘들다. 이번에 패치(3.51)을 하고나니 사이드메뉴 호출과 스토리 진행이 아예 막혀버","아직 메뉴 불러오기 캠페인 미션 진행 이 수시로 깨진다 . 1년 넘은 게임 이라고 보기 힘들 정도 의 사양 요구 와 많은 업데이트 이후 에도 미흡한 시스템 완성 도 . i 7 , 8 기 가 램 , GTX 970 으로도 60 프레임 고정 이 잘 안됨 . 기존 의 대항해시대 같은 X 시리즈 가 아니다 . 플레이어 블 기체 는 한개 로 고정 . 그 마저도 1 인칭 으로 고정 . 스토리 내러티브 강화하려한 시도 가 보이는데 SETA 가 없어 이리저리 불편하고 , 무엇 보다 버그 가 아직도 산재 해서 스토리 진행 도 힘들다 . 이번 에 패치 ( 3.51 ) 을 하고나니 사이드 메뉴 호출 과 스토리 진행 이 아예 막혀버",2015-03-22 01:30:00
2870,X Rebirth,negative,.,.,2015-03-14 17:05:20
2870,X Rebirth,negative,실망이다 전작에 비해서 편의성부터 시작해서 함대 구성 이동까지 전혀 마음에 들지 않는다 그 중 최악인 것은 알비온 프라이드 외에는 직접 몰 수가 없다는 점 스테이션 내에 내부구조와 그 안을 표현하여 우주의 방대함을 느끼게 해준 특징과 장점은 있지만 세타 점프의 개념등과 실제 광할함에 비교하면 전작에 비교하면 작을 정도니...,실망 이다 전작 에 비 해서 편의 성 부터 시작 해서 함대 구성 이동 까지 전혀 마음 에 들지 않는다 그 중 최악 인 것 은 알비온 프라이드 외 에는 직접 몰 수가 없다는 점 스테이션 내 에 내부 구조 와 그 안 을 표현 하여 우주 의 방대함을 느끼게 해준 특징 과 장점 은 있지만 세타 점프 의 개념 등 과 실제 광 할 함 에 비교 하면 전작 에 비교 하면 작 을 정도 니 ...,2015-03-14 11:27:22
2870,X Rebirth,negative,X3의 후속작이라 하기엔... 하... 한숨만 나오는 작품입니다... 아 내돈... ㅠㅠ,X 3 의 후속작 이라 하기엔 ... 하 ... 한숨 만 나오는 작품 입니다 ... 아 내 돈 ... ㅠㅠ,2014-12-23 21:33:14
2870,X Rebirth,negative,아.....놔 이딴걸 게임이라고...하아....너무기대를 했나? 재미가 없습니다 nNPC들도 다들 할머니 할아버지고 스테이션은 다 거기서 거기고.....,아 ..... 놔 이딴 걸 게임 이라고 ... 하아 .... 너 무기 대 를 했나 ? 재미 가 없습니다 nNPC 들도 다 들 할머니 할아버지 고 스테이션 은 다 거기 서 거기 고 .....,2014-11-30 18:31:39
2870,X Rebirth,negative,소장판 패키지 구매자입니다. 구입하고 설치를 한 후... (무려 해외배송이라 스팀에 오픈되고 꽤 오랜시간이 지난 후 패키지가 도착을 했습니다.) 구입한 유저분들의 평가를 보고 불안감이 엄습하더군요. 소감은 짧게 한 줄로 정리해볼께요. 도대체 이 만들다 만 게임은 무엇인가...?,소 장판 패키지 구매 자 입니다 . 구입 하고 설치 를 한 후 ... ( 무려 해외 배송 이라 스팀 에 오픈 되고 꽤 오랜 시간 이 지난 후 패키지 가 도착 을 했습니다 .) 구입 한 유저 분들 의 평가 를 보고 불안감 이 엄 습하더군요 . 소감 은 짧게 한 줄 로 정리 해볼께요 . 도대체 이 만들다 만 게임 은 무엇 인가 ...?,2014-10-07 00:26:07
2870,X Rebirth,negative,"이걸 하는데... 한 10분? 20분?정도마다 꺼지더군요....가끔은 안꺼지고 1시간도 넘게 갈 때도 있지만.. 게다가 꺼지면 컴퓨터까지 꺼지고, 데이터는 또 날라가고... 자동저장이 10분정도 간격으로 되게 하는 방법은 없나요...?","이 걸 하는데 ... 한 10분 ? 20분 ? 정도 마다 꺼지더군요 .... 가끔 은 안꺼지고 1시간 도 넘게 갈 때 도 있지만 .. 게다가 꺼지면 컴퓨터 까지 꺼지고 , 데이터 는 또 날라가고 ... 자동 저장 이 10분 정도 간격 으로 되게 하는 방법 은 없나요 ...?",2014-08-30 23:09:16
2870,X Rebirth,negative,.....,.....,2014-07-24 21:28:47
2870,X Rebirth,negative,절때 절때 지금사지 마세요.,절때 절때 지금 사지 마세요 .,2014-06-03 14:06:32
2870,X Rebirth,negative,앞전의 내용 다 지우고 새로 남깁니다. 그냥 사지마세요!!,앞 전의 내용 다 지우고 새로 남깁니다 . 그냥 사지 마세요 !!,2014-05-24 09:38:08
2870,X Rebirth,negative,The worst game I have ever purchased for my entire life. I wish I could refund this.,The worst game I have ever purchased for my entire life . I wish I could refund this .,2014-05-21 17:40:12
2870,X Rebirth,negative,Fuck Fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck................!!!,Fuck Fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck fck ................!!!,2014-05-21 09:31:20
