app_id,app_name,sentiment,review_original,review_tokenized,timestamp
543900,METAL GEAR SURVIVE,positive,"그냥 팬텀페인, 피스워커 FOB 병사 좋아하면 추천. 메탈기어는 연관임. 5천원에 삿는데 킹가성비 ㅇㅈ","그냥 팬텀 페인 , 피스 워커 FOB 병사 좋아하면 추천 . 메탈기어 는 연관 임 . 5천원 에 삿는데 킹 가 성비 ㅇㅈ",2021-01-01 10:11:20
543900,METAL GEAR SURVIVE,positive,"여러모로 안좋은 평이 많은데 일단 코지마를 쫒아내고도 메탈기어 사골 우려먹기를 한다는 점, 그리고 나의 메기솔은 그러치 않아라는 식의 평이 많은 것같아요. 하지만 뭐랄까, 술자리에서 지나가는 식으로 한번 해본, 그 맨날 좀비물 나오는데 메기솔에 좀비물이 출동하면 어떨까? 좀! 비! 물! 해서 만든 것같은 아재 노가다 감성의 게임입니다. 메탈 기어 프랜차이즈와 FOX 엔진, 그리고 좀비물, 서바이벌 요소라는 뜰것같은 요소를 모조리 쑤셔박아 만든 잡탕 B급게임. 그런데.. 뭐 그럭저럭 할만하달까요? 약간 패러디 게","여러 모로 안좋은 평이 많은데 일단 코지 마를 쫒아내고도 메탈기어 사골 우려 먹기 를 한다는 점 , 그리고 나 의 메기 솔 은 그러치 않아라는 식 의 평이 많은 것 같아요 . 하지만 뭐랄까 , 술자리 에서 지나가는 식 으로 한번 해본 , 그 맨날 좀비 물 나오는데 메기 솔 에 좀비 물이 출동 하면 어떨까 ? 좀 ! 비 ! 물 ! 해서 만든 것 같은 아 재 노가다 감성 의 게임 입니다 . 메탈 기어 프랜차이즈 와 FOX 엔진 , 그리고 좀비 물 , 서바이벌 요소 라는 뜰것 같은 요소 를 모조리 쑤셔 박아 만든 잡탕 B 급 게임 . 그런데 .. 뭐 그럭저럭 할만 하달 까요 ? 약간 패러디 게",2020-11-03 13:56:50
543900,METAL GEAR SURVIVE,positive,"메탈기어 시리즈 원작 팬에게는 모욕적인 게임일 수 있으나, 메탈기어를 덜어내고 바라보면 요새 되도 않는 얼리억세스 생존 게임보다는 잘 갖춘 짜임새를 가진거 같음","메탈기어 시리즈 원작 팬 에게는 모욕 적 인 게임 일 수 있으나 , 메탈기어 를 덜어내고 바라보면 요새 되도 않는 얼리 억 세 스 생존 게임 보다는 잘 갖춘 짜임새 를 가진거 같음",2020-09-14 19:50:46
543900,METAL GEAR SURVIVE,positive,이세계로 가버렸,이 세계 로 가버렸,2020-09-02 21:24:25
543900,METAL GEAR SURVIVE,positive,재밋다,재밋다,2020-05-13 07:32:34
543900,METAL GEAR SURVIVE,positive,누워있는 녀석때문에 알아도 계속 놀람. 심장 약한사람 조심. 초반 좀만 지나면 게임이 쉬워짐 그런데 동아시아지역 사람이 왜이리 없는거야 매칭 잡기가 힘드네,누워있는 녀석 때문 에 알아도 계속 놀람 . 심장 약 한 사람 조심 . 초반 좀 만 지나면 게임 이 쉬워 짐 그런데 동아시아 지역 사람 이 왜 이리 없는거야 매칭 잡기 가 힘드네,2020-05-08 14:33:50
543900,METAL GEAR SURVIVE,positive,"여름 골든워크 할인판매할때 구매해서 아직 진행중인 게임이지만.. 의외로 재미가 있다! 스팀에서 생존,세기말,생존 류의 게임을 즐긴사람들에겐 추천한다. 반대로, 거침없는 총질 게임을 원한다면 비추천한다. [장점] 메탈기어 솔리드5편의 좋은 시스템을 차용했다. 그리고 세기말스런 좀비물을 흉내냈다. 메탈기어 솔리드의 세계관과 역사스토리를 이해한다면 나름 연관성이 있어서 참 재미이다. 채집과 수렵,탐험활동이 묘미이다. [단점] 쓸데없이 사서 고생시키는 여러가지 불편한 요소들이 너무 많다; 원거리 보단 근거리 공격에 더 특화된","여름 골든워 크 할인 판매 할 때 구매 해서 아직 진행중 인 게임 이지만 .. 의외로 재미 가 있다 ! 스팀 에서 생존 , 세기말 , 생존 류 의 게임 을 즐긴 사람 들 에겐 추천 한다 . 반대 로 , 거침 없는 총 질 게임 을 원한다면 비추 천한다 . [ 장점 ] 메탈기어 솔리드 5 편의 좋은 시스템 을 차용 했다 . 그리고 세기말 스런 좀비 물 을 흉내 냈다 . 메탈기어 솔리드 의 세계관 과 역사 스토리 를 이해 한 다 면 나름 연관 성 이 있어서 참 재미 이다 . 채집 과 수렵 , 탐험 활동 이 묘미 이다 . [ 단점 ] 쓸데없이 사서 고생 시키는 여러가지 불편한 요소 들 이 너무 많다 ; 원거리 보단 근거리 공격 에 더 특화된",2020-05-07 22:45:40
543900,METAL GEAR SURVIVE,positive,생각보다 재미있는데?,생각 보다 재미있는데 ?,2020-05-05 23:46:25
543900,METAL GEAR SURVIVE,positive,극후반에는 할게없는데 뭐 나름 재밋습니다.,극 후반 에는 할게 없는데 뭐 나름 재밋습니 다 .,2019-11-05 15:06:18
543900,METAL GEAR SURVIVE,positive,이게임 사람 너무 없다!!!!! [같이하실분 구함],이 게임 사람 너무 없다 !!!!! [ 같이 하실 분 구함 ],2019-10-26 20:23:48
