app_id,app_name,sentiment,review_original,review_tokenized,timestamp
429660,Tales of Berseria,positive,재미짐,재미 짐,2021-01-22 13:22:21
429660,Tales of Berseria,positive,스토리만 깨도 풍성한 볼륨,스토리 만 깨도 풍 성한 볼륨,2021-01-21 01:29:41
429660,Tales of Berseria,positive,...어?....재밌어?...어째서?...왜 재밋지?,... 어 ?.... 재밌어 ?... 어째서 ?... 왜 재밋 지 ?,2021-01-14 04:45:47
429660,Tales of Berseria,positive,그래서 새는 왜 나는데...,그래서 새는 왜 나는데 ...,2021-01-08 23:48:58
429660,Tales of Berseria,positive,재밌음~,재밌음 ~,2021-01-07 12:01:15
429660,Tales of Berseria,positive,첨에는 오프닝이랑 중간중간 나오는 애니만 고퀄이고 게임은 허접해 보였는데 그게 아니었다. 하면 할수록 갓겜이로다. 카와이한 것들이 잔뜩 나와~!!,첨 에는 오프닝 이랑 중간 중간 나오는 애니 만 고 퀄 이고 게임 은 허 접해 보였는데 그게 아니었다 . 하면 할수록 갓 겜 이 로다 . 카와이 한 것 들 이 잔뜩 나와 ~!!,2021-01-05 00:01:58
429660,Tales of Berseria,positive,.....,.....,2021-01-03 21:13:52
429660,Tales of Berseria,positive,전투 오토로 놓고 스토리만 보면서 게임한건 35년 게임인생중 처음인 거같네요. 유저한글패치깔고 꼭 해보시길 바랍니다. 전투빼고는 진짜 뭐든 다 좋으니깐요.,전투 오토 로 놓고 스토리 만 보면서 게임 한 건 35년 게임 인생 중 처음 인 거 같네요 . 유저 한글패치 깔고 꼭 해보시길 바랍니다 . 전투 빼고는 진짜 뭐 든 다 좋으니깐 요 .,2021-01-03 16:50:50
429660,Tales of Berseria,positive,플포판으로 진작에 다 깼는데 다시 해도 재밌네요. 세일로 만원도 안하는데 이정도면 JRPG스타일 자체에 거부감 있는 사람이 아니라면 절대 후회하지 않을 겁니다.,플 포판 으로 진작 에 다 깼는데 다시 해도 재밌네요 . 세 일로 만원 도 안 하는데 이 정도 면 JRPG 스타일 자체 에 거부 감 있는 사람 이 아니라면 절대 후회 하지 않을 겁니다 .,2021-01-02 00:40:55
429660,Tales of Berseria,positive,👍,👍,2021-01-01 00:07:20
429660,Tales of Berseria,positive,"속도감 있고 다이나믹한 전투, 엄청난 볼륨의 스토리를 가진 rpg 게임. (한글패치는 엄청난 퀄리티의 유저 패치가 있으니 인터넷 검색해서 봅시다.) 전투가 꽤 재미있습니다. 다양한 기술에 콤보 넣는 재미, 타격감도 좋습니다. 스토리 볼륨도 빵빵해서 좋구요. 그리고 테일즈 오브 시리즈의 가장 큰 재미인 게임 중간 중간 나오는 캐릭터들 간 대화. 한글 패치 적용하면 이것들이 잘 보여서 더 좋습니다. 다만, 여전히 전투가 좀 복잡합니다. 알아야 할 것도 많고 해야 할 것도 많습니다. 노말 난이도로 엔딩을 봤지만 제가 전투를 효율적으로","속 도감 있고 다이나믹 한 전투 , 엄청난 볼륨 의 스토리 를 가진 rpg 게임 . ( 한글패치 는 엄청난 퀄리티 의 유저 패치 가 있으니 인터넷 검색 해서 봅시다 .) 전투 가 꽤 재미있습니다 . 다양한 기술 에 콤보 넣는 재미 , 타 격감 도 좋습니다 . 스토리 볼륨 도 빵빵 해서 좋구요 . 그리고 테일즈 오브 시리즈 의 가장 큰 재미 인 게임 중간 중간 나오는 캐릭터 들 간 대화 . 한글 패치 적용 하면 이 것 들 이 잘 보 여서 더 좋습니다 . 다만 , 여전히 전투 가 좀 복잡합니다 . 알아야 할 것 도 많고 해야 할 것 도 많습니다 . 노말 난이도 로 엔딩 을 봤지만 제 가 전투 를 효율 적 으로",2020-12-27 00:24:30
