app_id,app_name,sentiment,review_original,review_tokenized,timestamp
236850,Europa Universalis IV,positive,안녕하세요 뉴비입니다,안녕하세요 뉴비 입니다,2021-01-21 00:37:46
236850,Europa Universalis IV,positive,"플탐도 적고, 모르는 것도 많고, 세계정복도 못해봤지만... 중세뽕이 있기에 재미있게 즐기고 있습니다. 역사 덕후나 중세 덕후시라면 저처럼 필수 DLC만 사서 초보자용 공략 좀 보고 한번 해보시는 걸 추천드립니다. 웅장한 브금 앞에서 카타르시스를 느끼실 수 있을 겁니다. 앞으로 천천히 취미생활로써 느긋하게 즐기려고 합니다. 물론 돈을 모아서 DLC도 사구요...!!!","플 탐도 적고 , 모르는 것 도 많고 , 세계 정복 도 못 해봤지만 ... 중세 뽕 이 있기에 재미있게 즐기고 있습니다 . 역사 덕후 나 중세 덕후 시 라면 저 처럼 필수 DLC 만 사서 초보자 용 공략 좀 보고 한번 해보시는 걸 추천 드립니다 . 웅장 한 브금 앞 에서 카타르 시스 를 느끼실 수 있을 겁니다 . 앞 으로 천천히 취미 생활 로써 느긋하게 즐기려고 합니다 . 물론 돈 을 모아서 DLC 도 사구 요 ...!!!",2021-01-20 13:28:57
236850,Europa Universalis IV,positive,good,good,2021-01-18 15:16:33
236850,Europa Universalis IV,positive,"추천은 하는데, 취향 맞아야함.","추천 은 하는데 , 취향 맞아 야함 .",2021-01-17 13:21:00
236850,Europa Universalis IV,positive,q2w,q 2 w,2021-01-15 13:08:05
236850,Europa Universalis IV,positive,아침에 사서 방금 한판 끝났는데 재밌네요,아침 에 사서 방금 한판 끝났는데 재밌네요,2021-01-11 03:32:50
236850,Europa Universalis IV,positive,컨텐츠는 많은데 문제는 그 컨텐츠 양에 비례해서 여러분의 시간도 같이 사라진다는 것입니다,컨텐츠 는 많은데 문제 는 그 컨텐츠 양 에 비례 해서 여러분 의 시간 도 같이 사라진다는 것 입니다,2021-01-09 14:53:47
236850,Europa Universalis IV,positive,재밌어요.. 시간가는줄 몰라요,재밌어요 .. 시간 가는줄 몰라요,2021-01-08 14:52:49
236850,Europa Universalis IV,positive,최고예요 굿굿,최고 예요 굿굿,2021-01-07 18:36:26
236850,Europa Universalis IV,positive,개추,개추,2021-01-07 17:17:32
236850,Europa Universalis IV,positive,아직 늅이지만 재밌음,아직 늅 이지만 재밌음,2021-01-06 16:52:22
236850,Europa Universalis IV,positive,역사 좋아하는 사람은 유튜브에서 영상한번 보고 시작하면 재밌게 할 수 있어요!,역사 좋아하는 사람 은 유튜브 에서 영상 한번 보고 시작 하면 재밌게 할 수 있어요 !,2021-01-03 13:47:27
236850,Europa Universalis IV,positive,문명하다가 이거 하면 문명 못함,문명 하다가 이 거 하면 문명 못 함,2021-01-02 15:54:10
236850,Europa Universalis IV,positive,호에에,호에에,2021-01-01 23:21:02
236850,Europa Universalis IV,positive,"장점: 역덕, 지도덕들은 이 게임을 사는 즉시 딸치려고 일본 특수 제작 영상들을 접할 필요가 없다. Pro: Universe class best tool for masterbation of History and Map maniac. 단점: 이 게임의 DLC 정책을 만든 자는 레고를 밟고 죽을 것이다. Con: Who thought This Game's DLC Policy shall step on Lego block with bare feet every day.","장점 : 역덕 , 지 도덕 들 은 이 게임 을 사는 즉시 딸치려고 일본 특수 제작 영상 들 을 접 할 필요 가 없다 . Pro : Universe class best tool for masterbation of History and Map maniac . 단점 : 이 게임 의 DLC 정책 을 만든 자는 레고 를 밟고 죽 을 것 이다 . Con : Who thought This Game ' s DLC Policy shall step on Lego block with bare feet every day .",2020-12-31 19:16:24
236850,Europa Universalis IV,positive,재밌는지 아직 잘 모르겠음. 좀더 해봐야할듯,재밌는지 아직 잘 모르겠음 . 좀더 해봐 야할듯,2020-12-31 15:43:04
236850,Europa Universalis IV,positive,지림,지림,2020-12-28 20:56:03
236850,Europa Universalis IV,positive,굿,굿,2020-12-28 17:56:40
236850,Europa Universalis IV,positive,뉴비입니다 재밌네요,뉴비 입니다 재밌네요,2020-12-28 13:43:48
236850,Europa Universalis IV,positive,아직 뉴비입니다.,아직 뉴비 입니다 .,2020-12-28 00:55:47
