app_id,app_name,sentiment,review_original,review_tokenized,timestamp
312530,Duck Game,positive,Scoopin Dong,Scoopin Dong,2020-09-23 08:40:30
312530,Duck Game,positive,정말 친구 4명이서 하기 좋은게임 할인할떄 꼭 사세요!!,정말 친구 4 명 이서 하기 좋은 게임 할인 할떄 꼭 사세요 !!,2020-08-27 21:04:35
312530,Duck Game,positive,제발 사주세요.할 사람이 없어요.,제발 사주세요 . 할 사람 이 없어요 .,2020-05-14 10:59:22
312530,Duck Game,positive,정신없이 깔깔대고 싶을때 친구들이랑 하면 딱 좋은 게임.,정신없이 깔깔 대고 싶을 때 친구 들 이랑 하면 딱 좋은 게임 .,2020-04-28 14:49:51
312530,Duck Game,positive,정말재밌습니다.,정말 재밌습니다 .,2020-04-11 21:47:13
312530,Duck Game,positive,"바닥에 떨어져 있는 무기를 주워서 상대를 죽이는 라스트맨 스탠딩 게임 이지만, 왼쪽에서는 꿱꿱거리고 오른쪽에서는 죽은 척 하고 위에서는 승천하고 아래에서는 자살하는 뭔가 이상하면서 재밌는 게임 *같이 할 친구가 없다면 하지 마시오","바닥 에 떨어져 있는 무기 를 주워서 상대 를 죽이는 라스트 맨 스탠딩 게임 이지만 , 왼쪽 에서는 꿱꿱거리 고 오른쪽 에서는 죽은 척 하고 위 에서는 승천 하고 아래 에서는 자살 하는 뭔가 이상하면서 재밌는 게임 * 같이 할 친구 가 없다면 하지 마시오",2020-03-28 16:21:13
312530,Duck Game,positive,"장점 1. 재미있음 2. 빠른 전개 3. 귀여움 단점 1. 안한글화 2. 불친절함 3, 어려운 조작감","장점 1 . 재미있음 2 . 빠른 전개 3 . 귀 여 움 단점 1 . 안 한글화 2 . 불친절함 3 , 어려운 조작 감",2020-02-02 12:23:35
312530,Duck Game,positive,"저는 접대용 로컬멀티를 생각하고 게임을 샀습니다 제가 패드가 2개 있는데 키보드랑 패드가 중복으로 인식이 되서 1,2p만 되네요 패드A , 패드B , 키보드 이렇게 3p까지 될거라고 생각하고 샀는데, 키보드를 만지면 1p가 키보드가 됬다가, 패드를 만지면 1p가 다시 패드가 됩니다, (한마디로 키보드랑 패드가 따로 인식이 안됨) 3p까지 할려면 패드 3개는 있어야겠네요 사실분들 참고하시길. 게임은 재밌음","저 는 접대 용 로컬 멀티 를 생각 하고 게임 을 샀습니다 제 가 패드 가 2 개 있는데 키 보드 랑 패드 가 중복 으로 인식 이 되서 1 , 2 p 만 되네요 패드 A , 패드 B , 키 보드 이렇게 3 p 까지 될거라고 생각 하고 샀는데 , 키 보드 를 만 지면 1 p 가 키 보드 가 됬다가 , 패드 를 만 지면 1 p 가 다시 패드 가 됩니다 , ( 한마디 로 키 보드 랑 패드 가 따로 인식 이 안됨 ) 3 p 까지 할려면 패드 3 개는 있어야겠네요 사실 분들 참고 하시길 . 게임 은 재밌음",2019-12-30 01:03:27
312530,Duck Game,positive,꿀잼,꿀잼,2019-08-16 10:49:35
312530,Duck Game,positive,떡!껨!!!!,떡 ! 껨 !!!!,2019-05-07 16:04:36
312530,Duck Game,positive,게꿀잼,게꿀잼,2019-04-29 18:35:56
312530,Duck Game,positive,저랑 하실분 방명록이나 친추좀요,저 랑 하실 분 방명록 이나 친추 좀 요,2018-12-07 10:38:10
