app_id,app_name,sentiment,review_original,review_tokenized,timestamp
391540,Undertale,negative,ㅅㅂ,ㅅㅂ,2021-01-15 16:26:32
391540,Undertale,negative,"선택에 따라 엔딩이 달라진다는 점이 인상적이라고는 하지만 그건 스토리가 좋다고 느껴질 때야 장점이지... 저한테 언더테일의 스토리는 난잡하고 지루한, 몰입하기 힘든 스토리였습니다. 스토리 게임은 웬만해선 엔딩을 하나라도 보고 평가를 남기려고 하는데, 도저히 엔딩까지 진행할 자신이 없네요. '최고의 인디게임' 이라는 타이틀을 믿고 세 번이나 지웠다 깔았다하면서 시도해봤지만 할 때마다 '이게 뭐지?' '이걸 해야 할까?' 같은 느낌만 많이 들었어요. 게임성도 별로 없고... 모두가 만족할 만한 게임은 없다고 느꼈습니다.","선택 에 따라 엔딩 이 달라진다는 점 이 인상 적 이라고는 하지만 그건 스토리 가 좋다고 느껴질 때 야 장점 이지 ... 저 한테 언 더테일 의 스토리 는 난잡하고 지루한 , 몰입 하기 힘든 스토리 였습니다 . 스토리 게임 은 웬만해 선 엔딩 을 하나 라도 보고 평가 를 남기려고 하는데 , 도저히 엔딩 까지 진행 할 자신 이 없네요 . ' 최고 의 인디 게임 ' 이라는 타이틀 을 믿고 세 번 이나 지웠다 깔았다하면서 시도 해봤지만 할 때 마다 ' 이 게 뭐 지 ?' ' 이 걸 해야 할까 ?' 같은 느낌 만 많이 들었어요 . 게임 성도 별로 없고 ... 모두 가 만족할 만 한 게임 은 없다고 느꼈습니다 .",2021-01-13 21:54:37
391540,Undertale,negative,전투방식은 칭찬함 근데 키조작 불편해서 시작도 못하겠음,전투 방식 은 칭찬 함 근데 키 조작 불편해서 시작 도 못 하겠음,2021-01-03 11:29:38
391540,Undertale,negative,동생새끼에게 이걸 사주는게 아니였어요,동생 새끼 에게 이 걸 사주는게 아니였어요,2020-12-31 19:53:39
391540,Undertale,negative,지루하고 따분함,지루하고 따분함,2020-12-27 12:21:59
391540,Undertale,negative,갓겜이라길래 샀긴 했는데 재미 요소를 못찾겠다.. 다들 재밌다는데 왜 난 재미 없지...,갓 겜 이라길래 샀긴 했는데 재미 요소 를 못 찾겠다 .. 다 들 재밌다는데 왜 난 재미 없지 ...,2020-12-18 06:32:39
391540,Undertale,negative,생각보다 노잼,생각 보다 노잼,2020-12-17 11:07:39
391540,Undertale,negative,:(,:(,2020-12-15 12:36:46
391540,Undertale,negative,와! 샌즈! 노잼!,와 ! 샌 즈 ! 노잼 !,2020-12-09 09:01:24
391540,Undertale,negative,아니 한글 패치도 안되고 이상한것만뜨고,아니 한글 패치 도 안되고 이상한것만 뜨고,2020-12-01 17:21:08
391540,Undertale,negative,망할,망할,2020-11-29 16:30:32
391540,Undertale,negative,너무 재미가없다,너무 재미 가 없다,2020-11-19 05:34:06
391540,Undertale,negative,언다인 개새끼,언 다인 개새끼,2020-11-08 17:37:47
391540,Undertale,negative,솔직히 재미는 없다.,솔직히 재미 는 없다 .,2020-10-26 18:45:42
391540,Undertale,negative,웃음벨게임,웃음 벨 게임,2020-10-05 11:49:06
391540,Undertale,negative,진짜로 너무 시끄러워요,진짜 로 너무 시끄러워요,2020-10-04 18:35:56
391540,Undertale,negative,개노답이네,개노답이네,2020-09-25 18:37:19
391540,Undertale,negative,재미가 없습니다,재미 가 없습니다,2020-09-09 11:22:22
391540,Undertale,negative,재미는 없는데 게속 하게된다,재미 는 없는데 게속 하게 된다,2020-09-06 03:56:36
391540,Undertale,negative,재미 없었지만 최대한 이해해보려고 엔딩까지 봤는데 대체 어떤 점이 이 게임을 유명하게 만들었는지 이해할 수 없었다,재미 없었지만 최대한 이해 해보려고 엔딩 까지 봤는데 대체 어떤 점 이 이 게임 을 유명하게 만들었는지 이해 할 수 없었다,2020-09-01 12:21:04
391540,Undertale,negative,재밌다고 들어서 플레이했는데 재미없었음...,재밌다고 들어서 플레이 했는데 재미없었음 ...,2020-07-30 19:04:29
391540,Undertale,negative,취향에 안맞네,취향 에 안 맞네,2020-07-26 03:55:03
391540,Undertale,negative,ㅇ:와! ㅅ:샌즈!,ㅇ : 와 ! ㅅ : 샌 즈 !,2020-07-23 21:30:18
391540,Undertale,negative,이게 게임이냐,이 게 게임 이냐,2020-07-16 15:02:51
391540,Undertale,negative,사람마다 취향차이는 있는듯. 포켓몬처럼 잡몹나오는거 짜증났음,사람 마다 취향 차이는 있는듯 . 포켓몬 처럼 잡몹 나오는거 짜증났음,2020-07-08 20:14:51
